OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00092332,130,0,37,49,20,14,7,2,1,0,0,28.46153846153846,37.69230769230769,15.384615384615385,10.76923076923077,5.384615384615385,1.5384615384615385,0.7692307692307693,0
E00092333,147,0,27,72,21,17,7,1,2,0,0,18.367346938775512,48.97959183673469,14.285714285714285,11.564625850340136,4.761904761904762,0.6802721088435374,1.3605442176870748,0
E00092334,137,0,59,38,13,21,5,1,0,0,0,43.06569343065693,27.73722627737226,9.48905109489051,15.328467153284672,3.64963503649635,0.7299270072992701,0,0
E00092335,115,0,44,36,14,12,7,0,2,0,0,38.26086956521739,31.30434782608696,12.173913043478262,10.434782608695652,6.086956521739131,0,1.7391304347826086,0
E00092336,115,0,30,36,24,15,5,3,2,0,0,26.08695652173913,31.30434782608696,20.869565217391305,13.043478260869565,4.3478260869565215,2.608695652173913,1.7391304347826086,0
E00092337,60,0,19,18,6,12,5,0,0,0,0,31.666666666666664,30,10,20,8.333333333333332,0,0,0
E00092338,139,0,17,64,25,23,8,1,0,1,0,12.23021582733813,46.043165467625904,17.985611510791365,16.546762589928058,5.755395683453238,0.7194244604316548,0,0.7194244604316548
E00092481,208,0,53,85,42,23,4,0,1,0,0,25.48076923076923,40.86538461538461,20.192307692307693,11.057692307692307,1.9230769230769231,0,0.4807692307692308,0
E00092485,111,0,27,48,21,10,5,0,0,0,0,24.324324324324326,43.24324324324324,18.91891891891892,9.00900900900901,4.504504504504505,0,0,0
E00092488,123,0,38,47,23,8,6,1,0,0,0,30.89430894308943,38.21138211382114,18.69918699186992,6.504065040650407,4.878048780487805,0.8130081300813009,0,0
E00092489,91,0,23,32,13,13,8,2,0,0,0,25.274725274725274,35.16483516483517,14.285714285714285,14.285714285714285,8.791208791208792,2.197802197802198,0,0
E00092482,109,0,39,43,13,9,5,0,0,0,0,35.77981651376147,39.44954128440367,11.926605504587156,8.256880733944955,4.587155963302752,0,0,0
E00092491,136,0,31,60,20,20,0,3,1,1,0,22.794117647058822,44.11764705882353,14.705882352941178,14.705882352941178,0,2.2058823529411766,0.7352941176470588,0.7352941176470588
E00092492,85,0,29,25,21,7,2,1,0,0,0,34.11764705882353,29.411764705882355,24.705882352941178,8.235294117647058,2.3529411764705883,1.1764705882352942,0,0
E00092493,70,0,21,27,8,9,4,1,0,0,0,30,38.57142857142858,11.428571428571429,12.857142857142856,5.714285714285714,1.4285714285714286,0,0
E00092494,78,0,14,29,12,14,9,0,0,0,0,17.94871794871795,37.17948717948718,15.384615384615385,17.94871794871795,11.538461538461538,0,0,0
E00092495,61,0,24,26,4,4,1,2,0,0,0,39.34426229508197,42.62295081967213,6.557377049180328,6.557377049180328,1.639344262295082,3.278688524590164,0,0
E00092487,153,0,50,53,21,22,5,2,0,0,0,32.6797385620915,34.64052287581699,13.725490196078432,14.37908496732026,3.2679738562091507,1.3071895424836601,0,0
E00092490,114,0,48,42,11,6,5,1,1,0,0,42.10526315789473,36.84210526315789,9.649122807017543,5.263157894736842,4.385964912280701,0.8771929824561403,0.8771929824561403,0
E00188756,231,0,80,83,33,27,6,1,0,1,0,34.63203463203463,35.93073593073593,14.285714285714285,11.688311688311687,2.5974025974025974,0.4329004329004329,0,0.4329004329004329
E00188871,147,0,47,52,26,17,5,0,0,0,0,31.97278911564626,35.374149659863946,17.687074829931973,11.564625850340136,3.4013605442176873,0,0,0
