OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00106132,364,55,22,33,309,24,285,15.10989010989011,6.043956043956044,9.065934065934066,84.89010989010988,6.593406593406594,78.2967032967033
E00106133,302,60,21,39,242,25,217,19.867549668874172,6.95364238410596,12.91390728476821,80.13245033112582,8.27814569536424,71.8543046357616
E00106134,194,60,32,28,134,15,119,30.927835051546392,16.49484536082474,14.432989690721648,69.0721649484536,7.731958762886598,61.34020618556701
E00106135,296,46,14,32,250,27,223,15.54054054054054,4.72972972972973,10.81081081081081,84.45945945945947,9.121621621621621,75.33783783783784
E00106136,307,89,42,47,218,24,194,28.990228013029316,13.680781758957655,15.309446254071663,71.00977198697068,7.81758957654723,63.19218241042345
E00106137,344,88,39,49,256,24,232,25.581395348837212,11.337209302325581,14.244186046511627,74.4186046511628,6.976744186046512,67.44186046511628
E00106138,351,56,16,40,295,24,271,15.954415954415953,4.5584045584045585,11.396011396011396,84.04558404558404,6.837606837606838,77.20797720797721
E00106139,276,63,29,34,213,16,197,22.82608695652174,10.507246376811594,12.318840579710146,77.17391304347827,5.797101449275362,71.37681159420289
E00106140,281,50,20,30,231,20,211,17.793594306049823,7.11743772241993,10.676156583629894,82.20640569395017,7.11743772241993,75.08896797153025
E00106141,199,57,26,31,142,12,130,28.643216080402013,13.06532663316583,15.577889447236181,71.35678391959799,6.030150753768844,65.32663316582915
E00106142,458,127,53,74,331,38,293,27.729257641921397,11.572052401746726,16.157205240174672,72.27074235807859,8.296943231441048,63.97379912663755
E00106143,310,36,15,21,274,29,245,11.612903225806452,4.838709677419355,6.774193548387098,88.38709677419355,9.35483870967742,79.03225806451613
E00106144,291,57,27,30,234,26,208,19.587628865979383,9.278350515463918,10.309278350515463,80.41237113402062,8.934707903780069,71.47766323024055
E00106145,439,96,49,47,343,30,313,21.867881548974943,11.161731207289293,10.70615034168565,78.13211845102505,6.83371298405467,71.29840546697038
E00106146,293,56,24,32,237,21,216,19.112627986348123,8.19112627986348,10.921501706484642,80.88737201365188,7.167235494880546,73.72013651877133
E00106147,216,77,37,40,139,12,127,35.648148148148145,17.12962962962963,18.51851851851852,64.35185185185185,5.555555555555555,58.79629629629629
E00106148,256,50,19,31,206,15,191,19.53125,7.421875,12.109375,80.46875,5.859375,74.609375
E00106149,330,56,24,32,274,13,261,16.969696969696972,7.2727272727272725,9.696969696969697,83.03030303030303,3.939393939393939,79.0909090909091
E00106150,319,39,18,21,280,22,258,12.225705329153605,5.6426332288401255,6.583072100313479,87.7742946708464,6.896551724137931,80.87774294670847
E00106151,319,49,23,26,270,16,254,15.360501567398119,7.210031347962382,8.150470219435736,84.63949843260188,5.015673981191222,79.62382445141067
E00106152,369,68,33,35,301,18,283,18.428184281842817,8.94308943089431,9.48509485094851,81.57181571815718,4.878048780487805,76.69376693766937
E00106153,328,68,29,39,260,27,233,20.73170731707317,8.841463414634147,11.890243902439025,79.26829268292683,8.231707317073171,71.03658536585365
E00106154,441,81,33,48,360,29,331,18.367346938775512,7.482993197278912,10.884353741496598,81.63265306122449,6.575963718820861,75.05668934240363
E00106155,231,86,51,35,145,8,137,37.22943722943723,22.07792207792208,15.151515151515152,62.77056277056276,3.463203463203463,59.307359307359306
E00106156,271,45,18,27,226,20,206,16.605166051660518,6.642066420664207,9.96309963099631,83.39483394833948,7.380073800738007,76.01476014760148
E00106157,257,69,35,34,188,11,177,26.848249027237355,13.618677042801556,13.229571984435799,73.15175097276264,4.280155642023346,68.8715953307393
E00106158,297,44,18,26,253,20,233,14.814814814814813,6.0606060606060606,8.754208754208754,85.18518518518519,6.7340067340067336,78.45117845117845
E00106159,391,62,18,44,329,40,289,15.856777493606138,4.603580562659847,11.253196930946292,84.14322250639387,10.230179028132993,73.91304347826086
E00106162,197,39,17,22,158,13,145,19.796954314720814,8.629441624365482,11.16751269035533,80.20304568527918,6.598984771573605,73.60406091370558
E00106163,254,62,31,31,192,21,171,24.409448818897637,12.204724409448819,12.204724409448819,75.59055118110236,8.267716535433072,67.32283464566929
E00106164,220,50,14,36,170,16,154,22.727272727272727,6.363636363636363,16.363636363636363,77.27272727272727,7.2727272727272725,70
E00106165,314,73,41,32,241,19,222,23.248407643312103,13.05732484076433,10.191082802547772,76.75159235668791,6.050955414012739,70.70063694267516
E00106166,372,52,19,33,320,13,307,13.978494623655912,5.10752688172043,8.870967741935484,86.02150537634408,3.494623655913978,82.52688172043011
E00106167,297,51,14,37,246,35,211,17.17171717171717,4.713804713804714,12.457912457912458,82.82828282828282,11.784511784511785,71.04377104377105
E00106168,221,65,26,39,156,19,137,29.411764705882355,11.76470588235294,17.647058823529413,70.58823529411765,8.597285067873303,61.990950226244344
E00106169,280,64,19,45,216,23,193,22.857142857142858,6.785714285714286,16.071428571428573,77.14285714285715,8.214285714285714,68.92857142857143
E00106170,280,65,21,44,215,11,204,23.214285714285715,7.5,15.714285714285714,76.78571428571429,3.9285714285714284,72.85714285714285
E00106171,317,49,15,34,268,25,243,15.457413249211358,4.73186119873817,10.725552050473187,84.54258675078864,7.886435331230284,76.65615141955836
E00106172,344,50,21,29,294,31,263,14.534883720930234,6.104651162790697,8.430232558139535,85.46511627906976,9.011627906976743,76.45348837209302
E00106173,289,64,26,38,225,16,209,22.145328719723185,8.996539792387544,13.148788927335639,77.85467128027682,5.536332179930796,72.31833910034602
E00106174,388,73,34,39,315,14,301,18.814432989690722,8.762886597938143,10.051546391752577,81.18556701030928,3.608247422680412,77.57731958762886
E00106175,346,69,26,43,277,27,250,19.942196531791907,7.514450867052023,12.427745664739884,80.05780346820809,7.803468208092486,72.25433526011561
E00106176,310,58,12,46,252,11,241,18.70967741935484,3.870967741935484,14.838709677419354,81.29032258064515,3.5483870967741935,77.74193548387098
E00106177,430,121,60,61,309,32,277,28.13953488372093,13.953488372093023,14.186046511627906,71.86046511627907,7.441860465116279,64.4186046511628
E00106178,359,100,46,54,259,22,237,27.85515320334262,12.813370473537605,15.041782729805014,72.14484679665738,6.128133704735376,66.01671309192201
E00106179,327,81,34,47,246,37,209,24.770642201834864,10.397553516819572,14.37308868501529,75.22935779816514,11.314984709480122,63.91437308868502
E00106180,198,61,31,30,137,18,119,30.808080808080806,15.656565656565657,15.151515151515152,69.1919191919192,9.090909090909092,60.1010101010101
E00106181,324,72,30,42,252,15,237,22.22222222222222,9.25925925925926,12.962962962962962,77.77777777777779,4.62962962962963,73.14814814814815
E00106182,275,64,25,39,211,19,192,23.272727272727273,9.090909090909092,14.181818181818182,76.72727272727272,6.909090909090909,69.81818181818183
E00106183,339,74,24,50,265,28,237,21.828908554572273,7.079646017699115,14.749262536873156,78.17109144542773,8.259587020648967,69.91150442477876
E00106184,280,59,26,33,221,21,200,21.071428571428573,9.285714285714286,11.785714285714285,78.92857142857143,7.5,71.42857142857143
E00106185,168,67,37,30,101,14,87,39.88095238095239,22.023809523809522,17.857142857142858,60.11904761904761,8.333333333333332,51.78571428571429
E00106186,208,69,38,31,139,15,124,33.17307692307692,18.269230769230766,14.903846153846153,66.82692307692307,7.211538461538461,59.61538461538461
E00106187,298,92,41,51,206,20,186,30.87248322147651,13.758389261744966,17.114093959731544,69.12751677852349,6.7114093959731544,62.41610738255034
E00106188,322,58,22,36,264,29,235,18.012422360248447,6.832298136645963,11.180124223602485,81.98757763975155,9.006211180124224,72.98136645962732
E00106189,307,68,21,47,239,23,216,22.149837133550488,6.840390879478828,15.309446254071663,77.85016286644951,7.491856677524431,70.35830618892508
E00106190,267,77,40,37,190,19,171,28.83895131086142,14.981273408239701,13.857677902621724,71.16104868913857,7.116104868913857,64.04494382022472
E00106191,226,51,28,23,175,15,160,22.566371681415927,12.389380530973451,10.176991150442479,77.43362831858407,6.637168141592921,70.79646017699115
E00106192,394,119,75,44,275,33,242,30.20304568527919,19.035532994923855,11.16751269035533,69.79695431472082,8.375634517766498,61.42131979695431
E00106193,341,87,42,45,254,28,226,25.513196480938415,12.316715542521994,13.196480938416421,74.48680351906158,8.211143695014663,66.27565982404691
E00106194,224,61,35,26,163,15,148,27.232142857142854,15.625,11.607142857142858,72.76785714285714,6.696428571428571,66.07142857142857
E00106195,316,86,32,54,230,26,204,27.21518987341772,10.126582278481013,17.088607594936708,72.78481012658227,8.227848101265822,64.55696202531645
E00106196,226,54,22,32,172,13,159,23.893805309734514,9.734513274336283,14.15929203539823,76.10619469026548,5.752212389380531,70.35398230088495
E00106197,386,112,48,64,274,22,252,29.015544041450774,12.435233160621761,16.580310880829018,70.98445595854922,5.699481865284974,65.28497409326425
E00106198,253,68,30,38,185,29,156,26.877470355731226,11.857707509881422,15.019762845849801,73.12252964426878,11.462450592885375,61.6600790513834
