OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00106132,180,14,20,15,9,10,42,23,16,31,7.777777777777778,11.11111111111111,8.333333333333332,5,5.555555555555555,23.333333333333332,12.777777777777777,8.88888888888889,17.22222222222222
E00106133,150,11,24,14,11,15,31,17,8,19,7.333333333333333,16,9.333333333333334,7.333333333333333,10,20.666666666666668,11.333333333333332,5.333333333333334,12.666666666666668
E00106134,60,8,13,10,3,5,4,7,0,10,13.333333333333334,21.666666666666668,16.666666666666664,5,8.333333333333332,6.666666666666667,11.666666666666666,0,16.666666666666664
E00106135,157,16,24,11,14,14,34,16,5,23,10.191082802547772,15.286624203821656,7.006369426751593,8.9171974522293,8.9171974522293,21.656050955414013,10.191082802547772,3.1847133757961785,14.64968152866242
E00106136,133,16,19,15,9,18,22,11,7,16,12.030075187969924,14.285714285714285,11.278195488721805,6.7669172932330826,13.533834586466165,16.541353383458645,8.270676691729323,5.263157894736842,12.030075187969924
E00106137,181,23,24,23,10,19,33,17,18,14,12.70718232044199,13.259668508287293,12.70718232044199,5.524861878453039,10.497237569060774,18.23204419889503,9.392265193370166,9.94475138121547,7.734806629834254
E00106138,185,15,35,19,17,16,38,17,13,15,8.108108108108109,18.91891891891892,10.27027027027027,9.18918918918919,8.64864864864865,20.54054054054054,9.18918918918919,7.027027027027027,8.108108108108109
E00106139,149,13,17,15,8,23,18,13,12,30,8.724832214765101,11.409395973154362,10.06711409395973,5.369127516778524,15.436241610738255,12.080536912751679,8.724832214765101,8.053691275167784,20.13422818791946
E00106140,134,11,25,17,9,16,24,10,4,18,8.208955223880597,18.65671641791045,12.686567164179104,6.7164179104477615,11.940298507462686,17.91044776119403,7.462686567164178,2.9850746268656714,13.432835820895523
E00106141,73,6,8,9,4,5,17,9,5,10,8.21917808219178,10.95890410958904,12.32876712328767,5.47945205479452,6.8493150684931505,23.28767123287671,12.32876712328767,6.8493150684931505,13.698630136986301
E00106142,234,27,19,19,10,30,58,13,13,45,11.538461538461538,8.11965811965812,8.11965811965812,4.273504273504273,12.82051282051282,24.786324786324787,5.555555555555555,5.555555555555555,19.230769230769234
E00106143,147,12,27,19,21,10,24,17,7,10,8.16326530612245,18.367346938775512,12.925170068027212,14.285714285714285,6.802721088435375,16.3265306122449,11.564625850340136,4.761904761904762,6.802721088435375
E00106144,143,11,30,15,10,10,25,18,8,16,7.6923076923076925,20.97902097902098,10.48951048951049,6.993006993006993,6.993006993006993,17.482517482517483,12.587412587412588,5.594405594405594,11.188811188811188
E00106145,235,18,29,14,18,33,45,18,9,51,7.659574468085106,12.340425531914894,5.957446808510639,7.659574468085106,14.042553191489363,19.148936170212767,7.659574468085106,3.829787234042553,21.70212765957447
E00106146,161,14,27,19,12,15,29,12,14,19,8.695652173913043,16.77018633540373,11.801242236024844,7.453416149068323,9.316770186335404,18.012422360248447,7.453416149068323,8.695652173913043,11.801242236024844
E00106147,86,9,12,5,5,6,18,12,6,13,10.465116279069768,13.953488372093023,5.813953488372093,5.813953488372093,6.976744186046512,20.930232558139537,13.953488372093023,6.976744186046512,15.11627906976744
E00106148,140,12,19,12,8,6,29,9,9,36,8.571428571428571,13.571428571428571,8.571428571428571,5.714285714285714,4.285714285714286,20.714285714285715,6.428571428571428,6.428571428571428,25.71428571428571
E00106149,156,19,22,13,9,21,18,8,8,38,12.179487179487179,14.102564102564102,8.333333333333332,5.769230769230769,13.461538461538462,11.538461538461538,5.128205128205128,5.128205128205128,24.358974358974358
E00106150,158,9,21,6,10,27,35,14,9,27,5.69620253164557,13.291139240506327,3.79746835443038,6.329113924050633,17.088607594936708,22.151898734177212,8.860759493670885,5.69620253164557,17.088607594936708
E00106151,164,9,21,10,8,12,46,20,5,33,5.487804878048781,12.804878048780488,6.097560975609756,4.878048780487805,7.317073170731707,28.04878048780488,12.195121951219512,3.048780487804878,20.121951219512198
E00106152,180,20,23,17,14,10,38,15,5,38,11.11111111111111,12.777777777777777,9.444444444444445,7.777777777777778,5.555555555555555,21.11111111111111,8.333333333333332,2.7777777777777777,21.11111111111111
