OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00106218,215,51,16,35,147,19,61,16,30,15,31,13,15,3,36,22,14,0,0,17,10,7,23.72093023255814,7.441860465116279,16.27906976744186,68.37209302325581,8.837209302325581,28.37209302325581,7.441860465116279,13.953488372093023,6.976744186046512,14.418604651162791,6.046511627906977,6.976744186046512,1.3953488372093024,16.74418604651163,10.232558139534884,6.511627906976744,0,0,7.906976744186046,4.651162790697675,3.255813953488372
E00106221,72,30,21,9,35,15,15,5,8,2,4,1,3,0,1,0,1,0,0,7,2,5,41.66666666666667,29.166666666666668,12.5,48.61111111111111,20.833333333333336,20.833333333333336,6.944444444444445,11.11111111111111,2.7777777777777777,5.555555555555555,1.3888888888888888,4.166666666666666,0,1.3888888888888888,0,1.3888888888888888,0,0,9.722222222222223,2.7777777777777777,6.944444444444445
E00106224,133,17,11,6,105,13,62,25,22,15,16,12,3,1,13,5,8,1,1,11,2,9,12.781954887218044,8.270676691729323,4.511278195488721,78.94736842105263,9.774436090225564,46.616541353383454,18.796992481203006,16.541353383458645,11.278195488721805,12.030075187969924,9.022556390977442,2.2556390977443606,0.7518796992481203,9.774436090225564,3.7593984962406015,6.015037593984962,0.7518796992481203,0.7518796992481203,8.270676691729323,1.5037593984962405,6.7669172932330826
E00106226,126,36,18,18,80,7,39,18,13,8,18,5,10,3,14,8,6,2,2,10,4,6,28.57142857142857,14.285714285714285,14.285714285714285,63.49206349206349,5.555555555555555,30.952380952380953,14.285714285714285,10.317460317460316,6.349206349206349,14.285714285714285,3.968253968253968,7.936507936507936,2.380952380952381,11.11111111111111,6.349206349206349,4.761904761904762,1.5873015873015872,1.5873015873015872,7.936507936507936,3.1746031746031744,4.761904761904762
E00106217,146,35,10,25,101,3,44,13,19,12,21,5,11,5,32,15,17,1,1,10,4,6,23.972602739726025,6.8493150684931505,17.123287671232877,69.17808219178082,2.054794520547945,30.136986301369863,8.904109589041095,13.013698630136986,8.21917808219178,14.383561643835616,3.4246575342465753,7.534246575342466,3.4246575342465753,21.91780821917808,10.273972602739725,11.643835616438356,0.684931506849315,0.684931506849315,6.8493150684931505,2.73972602739726,4.10958904109589
E00106220,115,39,22,17,71,16,31,13,16,2,14,7,5,2,9,8,1,1,1,5,4,1,33.91304347826087,19.130434782608695,14.782608695652174,61.73913043478261,13.91304347826087,26.956521739130434,11.304347826086957,13.91304347826087,1.7391304347826086,12.173913043478262,6.086956521739131,4.3478260869565215,1.7391304347826086,7.82608695652174,6.956521739130435,0.8695652173913043,0.8695652173913043,0.8695652173913043,4.3478260869565215,3.4782608695652173,0.8695652173913043
E00106236,74,22,8,14,50,5,21,9,10,2,9,4,3,2,13,8,5,2,2,2,1,1,29.72972972972973,10.81081081081081,18.91891891891892,67.56756756756756,6.756756756756757,28.37837837837838,12.162162162162163,13.513513513513514,2.7027027027027026,12.162162162162163,5.405405405405405,4.054054054054054,2.7027027027027026,17.56756756756757,10.81081081081081,6.756756756756757,2.7027027027027026,2.7027027027027026,2.7027027027027026,1.3513513513513513,1.3513513513513513
E00167663,92,12,5,7,71,1,30,7,18,5,19,7,8,4,19,7,12,2,2,9,4,5,13.043478260869565,5.434782608695652,7.608695652173914,77.17391304347827,1.0869565217391304,32.608695652173914,7.608695652173914,19.565217391304348,5.434782608695652,20.652173913043477,7.608695652173914,8.695652173913043,4.3478260869565215,20.652173913043477,7.608695652173914,13.043478260869565,2.1739130434782608,2.1739130434782608,9.782608695652174,4.3478260869565215,5.434782608695652
E00167664,43,13,8,5,27,4,14,4,7,3,4,0,4,0,4,3,1,1,1,3,0,3,30.23255813953488,18.6046511627907,11.627906976744185,62.7906976744186,9.30232558139535,32.55813953488372,9.30232558139535,16.27906976744186,6.976744186046512,9.30232558139535,0,9.30232558139535,0,9.30232558139535,6.976744186046512,2.3255813953488373,2.3255813953488373,2.3255813953488373,6.976744186046512,0,6.976744186046512
E00167665,108,17,10,7,83,12,30,12,12,6,15,4,8,3,25,14,11,1,1,8,4,4,15.74074074074074,9.25925925925926,6.481481481481481,76.85185185185185,11.11111111111111,27.77777777777778,11.11111111111111,11.11111111111111,5.555555555555555,13.88888888888889,3.7037037037037033,7.4074074074074066,2.7777777777777777,23.14814814814815,12.962962962962962,10.185185185185185,0.9259259259259258,0.9259259259259258,7.4074074074074066,3.7037037037037033,3.7037037037037033
E00106225,129,26,7,19,94,11,52,19,21,12,18,10,8,0,13,8,5,0,0,9,7,2,20.155038759689923,5.426356589147287,14.728682170542637,72.86821705426357,8.527131782945736,40.310077519379846,14.728682170542637,16.27906976744186,9.30232558139535,13.953488372093023,7.751937984496124,6.2015503875969,0,10.077519379844961,6.2015503875969,3.875968992248062,0,0,6.976744186046512,5.426356589147287,1.550387596899225
E00106230,90,15,7,8,71,5,35,13,14,8,13,8,4,1,18,11,7,0,0,4,4,0,16.666666666666664,7.777777777777778,8.88888888888889,78.88888888888889,5.555555555555555,38.88888888888889,14.444444444444443,15.555555555555555,8.88888888888889,14.444444444444443,8.88888888888889,4.444444444444445,1.1111111111111112,20,12.222222222222221,7.777777777777778,0,0,4.444444444444445,4.444444444444445,0
E00106235,102,28,11,17,66,10,36,10,16,10,10,3,3,4,10,7,3,0,0,8,4,4,27.450980392156865,10.784313725490197,16.666666666666664,64.70588235294117,9.803921568627452,35.294117647058826,9.803921568627452,15.686274509803921,9.803921568627452,9.803921568627452,2.941176470588235,2.941176470588235,3.9215686274509802,9.803921568627452,6.862745098039216,2.941176470588235,0,0,7.8431372549019605,3.9215686274509802,3.9215686274509802
E00167661,120,19,9,10,95,5,38,15,14,9,19,8,9,2,32,15,17,1,1,6,4,2,15.833333333333332,7.5,8.333333333333332,79.16666666666666,4.166666666666666,31.666666666666664,12.5,11.666666666666666,7.5,15.833333333333332,6.666666666666667,7.5,1.6666666666666667,26.666666666666668,12.5,14.166666666666666,0.8333333333333334,0.8333333333333334,5,3.3333333333333335,1.6666666666666667
E00167662,115,34,15,19,74,14,24,11,9,4,15,8,7,0,20,10,10,1,1,7,3,4,29.565217391304348,13.043478260869565,16.52173913043478,64.34782608695652,12.173913043478262,20.869565217391305,9.565217391304348,7.82608695652174,3.4782608695652173,13.043478260869565,6.956521739130435,6.086956521739131,0,17.391304347826086,8.695652173913043,8.695652173913043,0.8695652173913043,0.8695652173913043,6.086956521739131,2.608695652173913,3.4782608695652173
E00106232,121,42,28,14,69,13,24,13,10,1,13,6,7,0,18,12,6,1,1,10,3,7,34.710743801652896,23.140495867768596,11.570247933884298,57.02479338842975,10.743801652892563,19.834710743801654,10.743801652892563,8.264462809917356,0.8264462809917356,10.743801652892563,4.958677685950414,5.785123966942149,0,14.87603305785124,9.917355371900827,4.958677685950414,0.8264462809917356,0.8264462809917356,8.264462809917356,2.479338842975207,5.785123966942149
E00106234,114,62,10,52,49,4,14,6,7,1,21,15,6,0,9,7,2,1,1,3,1,2,54.385964912280706,8.771929824561402,45.614035087719294,42.98245614035088,3.508771929824561,12.280701754385964,5.263157894736842,6.140350877192982,0.8771929824561403,18.421052631578945,13.157894736842104,5.263157894736842,0,7.894736842105263,6.140350877192982,1.7543859649122806,0.8771929824561403,0.8771929824561403,2.631578947368421,0.8771929824561403,1.7543859649122806
E00106237,113,45,27,18,62,12,17,0,15,2,14,4,8,2,19,12,7,0,0,6,4,2,39.823008849557525,23.893805309734514,15.929203539823009,54.86725663716814,10.619469026548673,15.04424778761062,0,13.274336283185843,1.7699115044247788,12.389380530973451,3.5398230088495577,7.079646017699115,1.7699115044247788,16.8141592920354,10.619469026548673,6.1946902654867255,0,0,5.3097345132743365,3.5398230088495577,1.7699115044247788
E00106239,104,55,46,9,49,31,12,7,2,3,2,1,1,0,4,0,4,0,0,0,0,0,52.88461538461539,44.230769230769226,8.653846153846153,47.11538461538461,29.807692307692307,11.538461538461538,6.730769230769231,1.9230769230769231,2.8846153846153846,1.9230769230769231,0.9615384615384616,0.9615384615384616,0,3.8461538461538463,0,3.8461538461538463,0,0,0,0,0
E00106240,112,33,30,3,72,24,30,13,13,4,7,5,1,1,10,5,5,1,1,7,1,6,29.464285714285715,26.785714285714285,2.6785714285714284,64.28571428571429,21.428571428571427,26.785714285714285,11.607142857142858,11.607142857142858,3.571428571428571,6.25,4.464285714285714,0.8928571428571428,0.8928571428571428,8.928571428571429,4.464285714285714,4.464285714285714,0.8928571428571428,0.8928571428571428,6.25,0.8928571428571428,5.357142857142857
E00106242,112,39,32,7,72,31,24,9,14,1,8,4,1,3,6,4,2,3,3,1,0,1,34.82142857142857,28.57142857142857,6.25,64.28571428571429,27.67857142857143,21.428571428571427,8.035714285714286,12.5,0.8928571428571428,7.142857142857142,3.571428571428571,0.8928571428571428,2.6785714285714284,5.357142857142857,3.571428571428571,1.7857142857142856,2.6785714285714284,2.6785714285714284,0.8928571428571428,0,0.8928571428571428
E00106244,94,20,12,8,70,9,27,7,16,4,15,5,7,3,18,11,7,1,1,4,0,4,21.27659574468085,12.76595744680851,8.51063829787234,74.46808510638297,9.574468085106384,28.723404255319153,7.446808510638298,17.02127659574468,4.25531914893617,15.957446808510639,5.319148936170213,7.446808510638298,3.1914893617021276,19.148936170212767,11.702127659574469,7.446808510638298,1.0638297872340425,1.0638297872340425,4.25531914893617,0,4.25531914893617
E00106213,150,28,10,18,104,5,52,15,21,16,14,4,10,0,33,20,13,0,0,18,7,11,18.666666666666668,6.666666666666667,12,69.33333333333334,3.3333333333333335,34.66666666666667,10,14.000000000000002,10.666666666666668,9.333333333333334,2.666666666666667,6.666666666666667,0,22,13.333333333333334,8.666666666666668,0,0,12,4.666666666666667,7.333333333333333
E00106214,147,15,4,11,124,6,60,18,28,14,19,7,12,0,39,23,16,0,0,8,3,5,10.204081632653061,2.7210884353741496,7.482993197278912,84.35374149659864,4.081632653061225,40.816326530612244,12.244897959183673,19.047619047619047,9.523809523809524,12.925170068027212,4.761904761904762,8.16326530612245,0,26.53061224489796,15.646258503401361,10.884353741496598,0,0,5.442176870748299,2.0408163265306123,3.4013605442176873
E00106222,77,10,5,5,56,3,24,3,9,12,8,4,2,2,21,12,9,0,0,11,6,5,12.987012987012985,6.493506493506493,6.493506493506493,72.72727272727273,3.896103896103896,31.16883116883117,3.896103896103896,11.688311688311687,15.584415584415584,10.38961038961039,5.194805194805195,2.5974025974025974,2.5974025974025974,27.27272727272727,15.584415584415584,11.688311688311687,0,0,14.285714285714285,7.792207792207792,6.493506493506493
E00106223,121,29,10,19,84,2,45,13,18,14,22,5,13,4,15,12,3,0,0,8,4,4,23.96694214876033,8.264462809917356,15.702479338842975,69.42148760330579,1.6528925619834711,37.1900826446281,10.743801652892563,14.87603305785124,11.570247933884298,18.181818181818183,4.132231404958678,10.743801652892563,3.3057851239669422,12.396694214876034,9.917355371900827,2.479338842975207,0,0,6.6115702479338845,3.3057851239669422,3.3057851239669422
E00106198,96,22,7,15,66,3,32,13,9,10,15,5,9,1,16,12,4,0,0,8,5,3,22.916666666666664,7.291666666666667,15.625,68.75,3.125,33.33333333333333,13.541666666666666,9.375,10.416666666666668,15.625,5.208333333333334,9.375,1.0416666666666665,16.666666666666664,12.5,4.166666666666666,0,0,8.333333333333332,5.208333333333334,3.125
E00106199,103,33,13,20,64,1,28,13,10,5,14,8,6,0,21,17,4,0,0,6,4,2,32.038834951456316,12.62135922330097,19.41747572815534,62.13592233009708,0.9708737864077669,27.184466019417474,12.62135922330097,9.70873786407767,4.854368932038835,13.592233009708737,7.766990291262135,5.825242718446602,0,20.388349514563107,16.50485436893204,3.8834951456310676,0,0,5.825242718446602,3.8834951456310676,1.9417475728155338
E00106201,137,54,14,40,80,7,30,11,16,3,17,5,10,2,26,17,9,0,0,3,2,1,39.416058394160586,10.218978102189782,29.1970802919708,58.3941605839416,5.109489051094891,21.897810218978105,8.02919708029197,11.678832116788321,2.18978102189781,12.408759124087592,3.64963503649635,7.2992700729927,1.4598540145985401,18.97810218978102,12.408759124087592,6.569343065693431,0,0,2.18978102189781,1.4598540145985401,0.7299270072992701
E00106204,127,29,7,22,87,12,29,6,18,5,16,3,10,3,30,19,11,0,0,11,7,4,22.83464566929134,5.511811023622047,17.322834645669293,68.50393700787401,9.448818897637794,22.83464566929134,4.724409448818897,14.173228346456693,3.937007874015748,12.598425196850393,2.3622047244094486,7.874015748031496,2.3622047244094486,23.62204724409449,14.960629921259844,8.661417322834646,0,0,8.661417322834646,5.511811023622047,3.149606299212598
E00106206,113,18,11,7,87,3,29,6,16,7,22,10,8,4,33,18,15,0,0,8,4,4,15.929203539823009,9.734513274336283,6.1946902654867255,76.99115044247787,2.6548672566371683,25.663716814159294,5.3097345132743365,14.15929203539823,6.1946902654867255,19.469026548672566,8.849557522123893,7.079646017699115,3.5398230088495577,29.20353982300885,15.929203539823009,13.274336283185843,0,0,7.079646017699115,3.5398230088495577,3.5398230088495577
E00106200,126,31,17,14,88,15,42,14,20,8,16,8,5,3,15,7,8,0,0,7,2,5,24.6031746031746,13.492063492063492,11.11111111111111,69.84126984126983,11.904761904761903,33.33333333333333,11.11111111111111,15.873015873015872,6.349206349206349,12.698412698412698,6.349206349206349,3.968253968253968,2.380952380952381,11.904761904761903,5.555555555555555,6.349206349206349,0,0,5.555555555555555,1.5873015873015872,3.968253968253968
E00106202,131,18,8,10,104,11,45,13,24,8,24,10,13,1,22,17,5,2,2,9,5,4,13.740458015267176,6.106870229007633,7.633587786259542,79.38931297709924,8.396946564885496,34.35114503816794,9.923664122137405,18.3206106870229,6.106870229007633,18.3206106870229,7.633587786259542,9.923664122137405,0.7633587786259541,16.793893129770993,12.977099236641221,3.816793893129771,1.5267175572519083,1.5267175572519083,6.870229007633588,3.816793893129771,3.0534351145038165
E00106203,125,26,12,14,91,9,43,8,26,9,15,4,10,1,23,19,4,1,1,8,7,1,20.8,9.6,11.200000000000001,72.8,7.199999999999999,34.4,6.4,20.8,7.199999999999999,12,3.2,8,0.8,18.4,15.2,3.2,0.8,0.8,6.4,5.6000000000000005,0.8
E00106205,133,23,11,12,103,19,36,8,20,8,19,7,10,2,28,15,13,1,1,7,5,2,17.293233082706767,8.270676691729323,9.022556390977442,77.44360902255639,14.285714285714285,27.06766917293233,6.015037593984962,15.037593984962406,6.015037593984962,14.285714285714285,5.263157894736842,7.518796992481203,1.5037593984962405,21.052631578947366,11.278195488721805,9.774436090225564,0.7518796992481203,0.7518796992481203,5.263157894736842,3.7593984962406015,1.5037593984962405
E00106210,105,27,12,15,70,8,31,9,14,8,12,5,6,1,19,9,10,0,0,8,5,3,25.71428571428571,11.428571428571429,14.285714285714285,66.66666666666666,7.6190476190476195,29.523809523809526,8.571428571428571,13.333333333333334,7.6190476190476195,11.428571428571429,4.761904761904762,5.714285714285714,0.9523809523809524,18.095238095238095,8.571428571428571,9.523809523809524,0,0,7.6190476190476195,4.761904761904762,2.857142857142857
E00106179,118,21,9,12,94,10,43,11,18,14,17,7,9,1,24,16,8,0,0,3,2,1,17.796610169491526,7.627118644067797,10.16949152542373,79.66101694915254,8.47457627118644,36.440677966101696,9.322033898305085,15.254237288135593,11.864406779661017,14.40677966101695,5.932203389830509,7.627118644067797,0.847457627118644,20.33898305084746,13.559322033898304,6.779661016949152,0,0,2.5423728813559325,1.694915254237288,0.847457627118644
E00106182,118,27,15,12,83,18,29,12,7,10,12,7,4,1,24,15,9,0,0,8,3,5,22.88135593220339,12.711864406779661,10.16949152542373,70.33898305084746,15.254237288135593,24.576271186440678,10.16949152542373,5.932203389830509,8.47457627118644,10.16949152542373,5.932203389830509,3.389830508474576,0.847457627118644,20.33898305084746,12.711864406779661,7.627118644067797,0,0,6.779661016949152,2.5423728813559325,4.23728813559322
E00106183,121,20,11,9,92,11,38,10,23,5,17,6,10,1,26,22,4,0,0,9,7,2,16.528925619834713,9.090909090909092,7.43801652892562,76.03305785123968,9.090909090909092,31.40495867768595,8.264462809917356,19.00826446280992,4.132231404958678,14.049586776859504,4.958677685950414,8.264462809917356,0.8264462809917356,21.487603305785125,18.181818181818183,3.3057851239669422,0,0,7.43801652892562,5.785123966942149,1.6528925619834711
E00106184,111,19,10,9,84,13,36,14,17,5,26,14,8,4,9,5,4,0,0,8,4,4,17.117117117117118,9.00900900900901,8.108108108108109,75.67567567567568,11.711711711711711,32.432432432432435,12.612612612612612,15.315315315315313,4.504504504504505,23.423423423423422,12.612612612612612,7.207207207207207,3.6036036036036037,8.108108108108109,4.504504504504505,3.6036036036036037,0,0,7.207207207207207,3.6036036036036037,3.6036036036036037
