OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00106132,300,11,53,19,34,11,54,50,29,39,3.6666666666666665,17.666666666666668,6.333333333333334,11.333333333333332,3.6666666666666665,18,16.666666666666664,9.666666666666666,13
E00106133,248,18,43,22,34,21,32,23,22,33,7.258064516129033,17.338709677419356,8.870967741935484,13.709677419354838,8.46774193548387,12.903225806451612,9.274193548387096,8.870967741935484,13.306451612903224
E00106134,164,9,38,24,12,7,29,24,18,3,5.487804878048781,23.170731707317074,14.634146341463413,7.317073170731707,4.2682926829268295,17.682926829268293,14.634146341463413,10.975609756097562,1.8292682926829267
E00106135,242,21,34,32,32,23,42,26,17,15,8.677685950413224,14.049586776859504,13.223140495867769,13.223140495867769,9.50413223140496,17.355371900826448,10.743801652892563,7.024793388429752,6.198347107438017
E00106136,278,22,46,22,30,13,48,36,42,19,7.913669064748201,16.546762589928058,7.913669064748201,10.79136690647482,4.676258992805756,17.26618705035971,12.949640287769784,15.107913669064748,6.83453237410072
E00106137,300,19,62,34,46,9,52,33,27,18,6.333333333333334,20.666666666666668,11.333333333333332,15.333333333333332,3,17.333333333333336,11,9,6
E00106138,277,20,60,33,31,18,50,29,18,18,7.2202166064981945,21.660649819494584,11.913357400722022,11.191335740072201,6.4981949458483745,18.050541516245488,10.469314079422382,6.4981949458483745,6.4981949458483745
E00106139,227,11,36,25,38,11,35,46,20,5,4.845814977973569,15.859030837004406,11.013215859030836,16.740088105726873,4.845814977973569,15.418502202643172,20.26431718061674,8.81057268722467,2.2026431718061676
E00106140,228,15,52,29,36,12,26,19,22,17,6.578947368421052,22.807017543859647,12.719298245614036,15.789473684210526,5.263157894736842,11.403508771929824,8.333333333333332,9.649122807017543,7.456140350877193
E00106141,164,8,29,20,12,9,36,25,19,6,4.878048780487805,17.682926829268293,12.195121951219512,7.317073170731707,5.487804878048781,21.951219512195124,15.24390243902439,11.585365853658537,3.6585365853658534
