OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00106218,565,511,1,0,5,5,2,9,20,5,6,0,1,90.4424778761062,0.17699115044247787,0,0.8849557522123894,0.8849557522123894,0.35398230088495575,1.592920353982301,3.5398230088495577,0.8849557522123894,1.0619469026548671,0,0.17699115044247787
E00106221,154,143,1,0,0,2,2,1,3,0,0,1,1,92.85714285714286,0.6493506493506493,0,0,1.2987012987012987,1.2987012987012987,0.6493506493506493,1.948051948051948,0,0,0.6493506493506493,0.6493506493506493
E00106224,363,339,1,3,1,3,4,6,3,0,2,1,0,93.38842975206612,0.27548209366391185,0.8264462809917356,0.27548209366391185,0.8264462809917356,1.1019283746556474,1.6528925619834711,0.8264462809917356,0,0.5509641873278237,0.27548209366391185,0
E00106226,300,272,0,2,2,2,2,1,12,3,2,1,1,90.66666666666666,0,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.33333333333333337,4,1,0.6666666666666667,0.33333333333333337,0.33333333333333337
E00106217,403,360,0,3,2,4,3,4,15,0,8,4,0,89.33002481389578,0,0.7444168734491315,0.49627791563275436,0.9925558312655087,0.7444168734491315,0.9925558312655087,3.722084367245657,0,1.9851116625310175,0.9925558312655087,0
E00106220,280,250,0,1,3,4,0,1,14,3,3,1,0,89.28571428571429,0,0.35714285714285715,1.0714285714285714,1.4285714285714286,0,0.35714285714285715,5,1.0714285714285714,1.0714285714285714,0.35714285714285715,0
E00106236,164,146,0,1,0,4,1,1,5,0,2,3,1,89.02439024390245,0,0.6097560975609756,0,2.4390243902439024,0.6097560975609756,0.6097560975609756,3.048780487804878,0,1.2195121951219512,1.8292682926829267,0.6097560975609756
E00167663,270,240,0,1,1,4,2,9,9,0,3,1,0,88.88888888888889,0,0.3703703703703704,0.3703703703703704,1.4814814814814816,0.7407407407407408,3.3333333333333335,3.3333333333333335,0,1.1111111111111112,0.3703703703703704,0
E00167664,158,146,0,2,1,2,0,0,6,1,0,0,0,92.40506329113924,0,1.2658227848101267,0.6329113924050633,1.2658227848101267,0,0,3.79746835443038,0.6329113924050633,0,0,0
E00167665,289,244,1,0,1,3,1,4,6,1,10,16,2,84.42906574394463,0.34602076124567477,0,0.34602076124567477,1.0380622837370241,0.34602076124567477,1.384083044982699,2.0761245674740483,0.34602076124567477,3.4602076124567476,5.536332179930796,0.6920415224913495
E00106225,331,309,1,0,1,3,3,3,8,2,1,0,0,93.35347432024169,0.3021148036253776,0,0.3021148036253776,0.906344410876133,0.906344410876133,0.906344410876133,2.416918429003021,0.6042296072507553,0.3021148036253776,0,0
E00106230,230,198,1,1,1,3,4,3,9,3,2,4,1,86.08695652173914,0.43478260869565216,0.43478260869565216,0.43478260869565216,1.3043478260869565,1.7391304347826086,1.3043478260869565,3.91304347826087,1.3043478260869565,0.8695652173913043,1.7391304347826086,0.43478260869565216
E00106235,259,231,0,1,0,0,0,0,7,9,3,5,3,89.1891891891892,0,0.3861003861003861,0,0,0,0,2.7027027027027026,3.474903474903475,1.1583011583011582,1.9305019305019304,1.1583011583011582
E00167661,326,279,0,0,4,9,6,1,19,5,3,0,0,85.58282208588957,0,0,1.2269938650306749,2.7607361963190185,1.8404907975460123,0.3067484662576687,5.828220858895705,1.5337423312883436,0.9202453987730062,0,0
E00167662,268,226,3,0,2,2,0,9,13,3,3,6,1,84.32835820895522,1.1194029850746268,0,0.7462686567164178,0.7462686567164178,0,3.3582089552238807,4.850746268656716,1.1194029850746268,1.1194029850746268,2.2388059701492535,0.3731343283582089
E00106232,278,254,3,1,0,2,2,3,6,2,5,0,0,91.36690647482014,1.079136690647482,0.3597122302158274,0,0.7194244604316548,0.7194244604316548,1.079136690647482,2.158273381294964,0.7194244604316548,1.7985611510791366,0,0
E00106234,200,180,0,0,1,3,0,1,8,3,3,0,1,90,0,0,0.5,1.5,0,0.5,4,1.5,1.5,0,0.5
E00106237,284,257,0,0,2,3,0,4,12,3,0,3,0,90.49295774647888,0,0,0.7042253521126761,1.056338028169014,0,1.4084507042253522,4.225352112676056,1.056338028169014,0,1.056338028169014,0
E00106239,157,148,1,0,2,3,1,0,2,0,0,0,0,94.26751592356688,0.6369426751592357,0,1.2738853503184715,1.910828025477707,0.6369426751592357,0,1.2738853503184715,0,0,0,0
E00106240,243,227,0,4,2,2,2,2,3,0,0,0,1,93.4156378600823,0,1.646090534979424,0.823045267489712,0.823045267489712,0.823045267489712,0.823045267489712,1.2345679012345678,0,0,0,0.411522633744856
E00106242,231,224,0,2,1,1,0,2,0,1,0,0,0,96.96969696969697,0,0.8658008658008658,0.4329004329004329,0.4329004329004329,0,0.8658008658008658,0,0.4329004329004329,0,0,0
E00106244,238,227,0,0,2,1,0,2,6,0,0,0,0,95.37815126050421,0,0,0.8403361344537815,0.42016806722689076,0,0.8403361344537815,2.5210084033613445,0,0,0,0
E00106213,412,388,1,1,1,4,3,2,6,1,3,2,0,94.1747572815534,0.24271844660194172,0.24271844660194172,0.24271844660194172,0.9708737864077669,0.7281553398058253,0.48543689320388345,1.4563106796116505,0.24271844660194172,0.7281553398058253,0.48543689320388345,0
E00106214,414,388,1,1,4,2,4,6,5,2,0,1,0,93.71980676328504,0.24154589371980675,0.24154589371980675,0.966183574879227,0.4830917874396135,0.966183574879227,1.4492753623188406,1.2077294685990339,0.4830917874396135,0,0.24154589371980675,0
E00106222,227,205,1,0,1,0,0,1,10,0,4,5,0,90.30837004405286,0.4405286343612335,0,0.4405286343612335,0,0,0.4405286343612335,4.405286343612335,0,1.762114537444934,2.2026431718061676,0
E00106223,340,316,1,0,4,2,4,2,10,0,1,0,0,92.94117647058823,0.29411764705882354,0,1.1764705882352942,0.5882352941176471,1.1764705882352942,0.5882352941176471,2.941176470588235,0,0.29411764705882354,0,0
E00106198,253,230,0,0,3,3,4,3,9,0,1,0,0,90.9090909090909,0,0,1.185770750988142,1.185770750988142,1.5810276679841897,1.185770750988142,3.557312252964427,0,0.3952569169960474,0,0
E00106199,241,212,0,1,1,1,1,4,9,5,2,2,3,87.96680497925311,0,0.4149377593360996,0.4149377593360996,0.4149377593360996,0.4149377593360996,1.6597510373443984,3.7344398340248963,2.0746887966804977,0.8298755186721992,0.8298755186721992,1.2448132780082988
E00106201,299,277,0,0,0,4,3,5,6,0,3,1,0,92.64214046822742,0,0,0,1.3377926421404682,1.0033444816053512,1.6722408026755853,2.0066889632107023,0,1.0033444816053512,0.33444816053511706,0
E00106204,357,322,0,0,1,7,1,8,12,0,6,0,0,90.19607843137256,0,0,0.2801120448179272,1.9607843137254901,0.2801120448179272,2.2408963585434174,3.361344537815126,0,1.680672268907563,0,0
E00106206,305,263,0,1,1,3,2,6,13,11,2,3,0,86.22950819672131,0,0.32786885245901637,0.32786885245901637,0.9836065573770493,0.6557377049180327,1.9672131147540985,4.2622950819672125,3.606557377049181,0.6557377049180327,0.9836065573770493,0
E00106200,305,262,1,1,1,3,2,2,20,5,3,4,1,85.90163934426229,0.32786885245901637,0.32786885245901637,0.32786885245901637,0.9836065573770493,0.6557377049180327,0.6557377049180327,6.557377049180328,1.639344262295082,0.9836065573770493,1.3114754098360655,0.32786885245901637
E00106202,363,333,0,0,1,2,0,3,21,1,1,1,0,91.73553719008265,0,0,0.27548209366391185,0.5509641873278237,0,0.8264462809917356,5.785123966942149,0.27548209366391185,0.27548209366391185,0.27548209366391185,0
E00106203,357,290,2,0,5,0,1,5,28,14,8,4,0,81.23249299719888,0.5602240896358543,0,1.400560224089636,0,0.2801120448179272,1.400560224089636,7.8431372549019605,3.9215686274509802,2.2408963585434174,1.1204481792717087,0
E00106205,351,312,1,0,3,3,2,5,14,5,1,5,0,88.88888888888889,0.2849002849002849,0,0.8547008547008548,0.8547008547008548,0.5698005698005698,1.4245014245014245,3.9886039886039883,1.4245014245014245,0.2849002849002849,1.4245014245014245,0
E00106210,279,248,0,0,2,4,0,3,7,4,2,7,2,88.88888888888889,0,0,0.7168458781362007,1.4336917562724014,0,1.0752688172043012,2.5089605734767026,1.4336917562724014,0.7168458781362007,2.5089605734767026,0.7168458781362007
E00106179,327,311,0,1,0,1,2,5,4,3,0,0,0,95.10703363914374,0,0.3058103975535168,0,0.3058103975535168,0.6116207951070336,1.529051987767584,1.2232415902140672,0.9174311926605505,0,0,0
E00106182,277,256,1,2,1,1,3,2,5,4,0,2,0,92.4187725631769,0.36101083032490977,0.7220216606498195,0.36101083032490977,0.36101083032490977,1.083032490974729,0.7220216606498195,1.8050541516245486,1.444043321299639,0,0.7220216606498195,0
E00106183,341,307,0,2,2,0,4,3,10,3,9,1,0,90.02932551319648,0,0.5865102639296188,0.5865102639296188,0,1.1730205278592376,0.8797653958944283,2.932551319648094,0.8797653958944283,2.6392961876832843,0.2932551319648094,0
E00106184,282,246,0,0,2,2,0,3,14,2,9,4,0,87.2340425531915,0,0,0.7092198581560284,0.7092198581560284,0,1.0638297872340425,4.964539007092199,0.7092198581560284,3.1914893617021276,1.4184397163120568,0
E00106209,362,321,0,2,1,3,5,3,13,4,4,3,3,88.67403314917127,0,0.5524861878453038,0.2762430939226519,0.8287292817679558,1.3812154696132597,0.8287292817679558,3.591160220994475,1.1049723756906076,1.1049723756906076,0.8287292817679558,0.8287292817679558
E00106177,431,390,0,1,2,5,6,8,8,3,7,0,1,90.48723897911833,0,0.23201856148491878,0.46403712296983757,1.160092807424594,1.3921113689095126,1.8561484918793503,1.8561484918793503,0.6960556844547563,1.6241299303944314,0,0.23201856148491878
E00106178,359,323,0,2,5,3,5,8,9,0,2,1,1,89.97214484679665,0,0.5571030640668524,1.392757660167131,0.8356545961002786,1.392757660167131,2.2284122562674096,2.5069637883008355,0,0.5571030640668524,0.2785515320334262,0.2785515320334262
E00106196,226,205,0,0,4,2,0,2,10,3,0,0,0,90.7079646017699,0,0,1.7699115044247788,0.8849557522123894,0,0.8849557522123894,4.424778761061947,1.3274336283185841,0,0,0
E00106197,387,352,0,0,0,3,2,3,16,4,5,1,1,90.95607235142118,0,0,0,0.7751937984496124,0.516795865633075,0.7751937984496124,4.1343669250646,1.03359173126615,1.2919896640826873,0.2583979328165375,0.2583979328165375
E00106323,294,263,0,1,3,5,2,2,16,0,2,0,0,89.45578231292517,0,0.3401360544217687,1.0204081632653061,1.7006802721088436,0.6802721088435374,0.6802721088435374,5.442176870748299,0,0.6802721088435374,0,0
E00106324,260,239,2,1,4,1,1,4,3,1,3,1,0,91.92307692307692,0.7692307692307693,0.38461538461538464,1.5384615384615385,0.38461538461538464,0.38461538461538464,1.5384615384615385,1.153846153846154,0.38461538461538464,1.153846153846154,0.38461538461538464,0
