OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00106132,29,0,1,0,0,9,16,1,2,0,0,3.4482758620689653,0,0,31.03448275862069,55.172413793103445,3.4482758620689653,6.896551724137931,0
E00106133,16,0,1,0,0,6,6,2,1,0,0,6.25,0,0,37.5,37.5,12.5,6.25,0
E00106134,6,0,1,0,0,0,2,1,2,0,0,16.666666666666664,0,0,0,33.33333333333333,16.666666666666664,33.33333333333333,0
E00106135,15,0,3,0,0,3,6,2,1,0,0,20,0,0,20,40,13.333333333333334,6.666666666666667,0
E00106136,15,0,0,1,0,4,7,0,3,0,0,0,6.666666666666667,0,26.666666666666668,46.666666666666664,0,20,0
E00106137,9,0,3,0,0,0,4,0,2,0,0,33.33333333333333,0,0,0,44.44444444444444,0,22.22222222222222,0
E00106138,7,0,1,1,0,0,5,0,0,0,0,14.285714285714285,14.285714285714285,0,0,71.42857142857143,0,0,0
E00106139,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0,0,0
E00106140,12,0,0,4,0,2,2,4,0,0,0,0,33.33333333333333,0,16.666666666666664,16.666666666666664,33.33333333333333,0,0
E00106141,5,0,3,0,0,0,1,0,1,0,0,60,0,0,0,20,0,20,0
E00106142,27,0,0,0,0,3,9,6,9,0,0,0,0,0,11.11111111111111,33.33333333333333,22.22222222222222,33.33333333333333,0
E00106143,18,0,0,0,0,7,8,0,3,0,0,0,0,0,38.88888888888889,44.44444444444444,0,16.666666666666664,0
E00106144,9,0,1,3,0,0,1,3,1,0,0,11.11111111111111,33.33333333333333,0,0,11.11111111111111,33.33333333333333,11.11111111111111,0
E00106145,33,0,1,0,0,13,9,2,8,0,0,3.0303030303030303,0,0,39.39393939393939,27.27272727272727,6.0606060606060606,24.242424242424242,0
E00106146,18,0,0,0,0,0,11,1,6,0,0,0,0,0,0,61.111111111111114,5.555555555555555,33.33333333333333,0
E00106147,5,0,0,0,0,1,3,1,0,0,0,0,0,0,20,60,20,0,0
E00106148,19,0,1,1,0,9,7,0,1,0,0,5.263157894736842,5.263157894736842,0,47.368421052631575,36.84210526315789,0,5.263157894736842,0
E00106149,25,0,2,0,0,11,6,5,1,0,0,8,0,0,44,24,20,4,0
E00106150,15,0,1,0,0,6,5,1,2,0,0,6.666666666666667,0,0,40,33.33333333333333,6.666666666666667,13.333333333333334,0
E00106151,37,1,0,0,0,5,20,8,3,0,2.7027027027027026,0,0,0,13.513513513513514,54.054054054054056,21.62162162162162,8.108108108108109,0
E00106152,24,0,1,2,0,7,11,0,3,0,0,4.166666666666666,8.333333333333332,0,29.166666666666668,45.83333333333333,0,12.5,0
E00106153,20,0,0,0,0,2,12,6,0,0,0,0,0,0,10,60,30,0,0
E00106154,58,0,1,3,0,26,17,7,4,0,0,1.7241379310344827,5.172413793103448,0,44.827586206896555,29.310344827586203,12.068965517241379,6.896551724137931,0
E00106155,8,0,1,0,0,0,4,2,1,0,0,12.5,0,0,0,50,25,12.5,0
E00106156,18,0,0,0,0,4,13,1,0,0,0,0,0,0,22.22222222222222,72.22222222222221,5.555555555555555,0,0
