OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00106132,344,236,108,45,42,16,5,68.6046511627907,31.3953488372093,13.08139534883721,12.209302325581394,4.651162790697675,1.4534883720930232
E00106133,286,267,19,9,8,0,2,93.35664335664336,6.643356643356643,3.146853146853147,2.797202797202797,0,0.6993006993006993
E00106134,190,176,14,5,5,3,1,92.63157894736842,7.368421052631578,2.631578947368421,2.631578947368421,1.5789473684210527,0.5263157894736842
E00106135,285,233,52,28,13,8,3,81.75438596491227,18.24561403508772,9.824561403508772,4.56140350877193,2.807017543859649,1.0526315789473684
E00106136,306,266,40,18,15,6,1,86.9281045751634,13.071895424836603,5.88235294117647,4.901960784313726,1.9607843137254901,0.32679738562091504
E00106137,335,302,33,19,12,2,0,90.14925373134328,9.850746268656717,5.6716417910447765,3.582089552238806,0.5970149253731344,0
E00106138,336,277,59,21,27,11,0,82.44047619047619,17.559523809523807,6.25,8.035714285714286,3.273809523809524,0
E00106139,262,188,74,28,35,9,2,71.7557251908397,28.24427480916031,10.687022900763358,13.358778625954198,3.435114503816794,0.7633587786259541
E00106140,275,208,67,33,24,10,0,75.63636363636364,24.363636363636363,12,8.727272727272728,3.6363636363636362,0
E00106141,191,160,31,11,15,4,1,83.7696335078534,16.230366492146597,5.7591623036649215,7.853403141361256,2.094240837696335,0.5235602094240838
E00106142,448,368,80,31,32,16,1,82.14285714285714,17.857142857142858,6.919642857142858,7.142857142857142,3.571428571428571,0.2232142857142857
E00106143,301,260,41,20,14,7,0,86.37873754152824,13.621262458471762,6.64451827242525,4.651162790697675,2.3255813953488373,0
E00106144,277,219,58,26,20,10,2,79.06137184115524,20.938628158844764,9.386281588447654,7.2202166064981945,3.6101083032490973,0.7220216606498195
E00106145,428,338,90,26,49,14,1,78.97196261682244,21.02803738317757,6.074766355140187,11.448598130841122,3.2710280373831773,0.23364485981308408
E00106146,280,235,45,24,15,6,0,83.92857142857143,16.071428571428573,8.571428571428571,5.357142857142857,2.142857142857143,0
E00106147,211,186,25,7,14,4,0,88.15165876777252,11.848341232227488,3.3175355450236967,6.6350710900473935,1.8957345971563981,0
E00106148,252,180,72,31,29,10,2,71.42857142857143,28.57142857142857,12.3015873015873,11.507936507936508,3.968253968253968,0.7936507936507936
E00106149,320,210,110,37,46,23,4,65.625,34.375,11.5625,14.374999999999998,7.187499999999999,1.25
E00106150,307,228,79,35,29,13,2,74.2671009771987,25.732899022801302,11.400651465798045,9.446254071661238,4.234527687296417,0.6514657980456027
E00106151,307,198,109,55,28,20,6,64.49511400651465,35.50488599348534,17.91530944625407,9.120521172638437,6.514657980456026,1.9543973941368076
E00106152,352,269,83,32,38,11,2,76.42045454545455,23.579545454545457,9.090909090909092,10.795454545454545,3.125,0.5681818181818182
E00106153,312,241,71,30,32,9,0,77.24358974358975,22.756410256410255,9.615384615384617,10.256410256410255,2.8846153846153846,0
E00106154,419,283,136,58,51,19,8,67.5417661097852,32.4582338902148,13.842482100238662,12.17183770883055,4.534606205250596,1.9093078758949882
E00106155,225,177,48,20,16,11,1,78.66666666666666,21.333333333333336,8.88888888888889,7.111111111111111,4.888888888888889,0.4444444444444444
