OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00106132,158,27,17,10,0,0,12,6,6,119,106,13,0,17.088607594936708,10.759493670886076,6.329113924050633,0,0,7.59493670886076,3.79746835443038,3.79746835443038,75.31645569620254,67.08860759493672,8.227848101265822,0
E00106133,130,71,42,29,1,1,1,1,0,57,54,3,0,54.61538461538461,32.30769230769231,22.30769230769231,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,43.84615384615385,41.53846153846154,2.307692307692308,0
E00106134,117,35,20,15,0,0,56,2,54,26,25,1,0,29.914529914529915,17.094017094017094,12.82051282051282,0,0,47.863247863247864,1.7094017094017095,46.15384615384615,22.22222222222222,21.367521367521366,0.8547008547008548,0
E00106135,139,53,25,28,1,1,2,2,0,83,79,4,0,38.1294964028777,17.985611510791365,20.14388489208633,0.7194244604316548,0.7194244604316548,1.4388489208633095,1.4388489208633095,0,59.71223021582733,56.83453237410072,2.877697841726619,0
E00106136,165,53,30,23,6,6,40,22,18,66,62,4,0,32.121212121212125,18.181818181818183,13.939393939393941,3.6363636363636362,3.6363636363636362,24.242424242424242,13.333333333333334,10.909090909090908,40,37.57575757575757,2.4242424242424243,0
E00106137,157,78,42,36,0,0,4,3,1,75,72,3,0,49.681528662420384,26.751592356687897,22.929936305732486,0,0,2.547770700636943,1.910828025477707,0.6369426751592357,47.77070063694268,45.85987261146497,1.910828025477707,0
E00106138,135,82,37,45,1,1,2,1,1,50,42,8,0,60.74074074074074,27.40740740740741,33.33333333333333,0.7407407407407408,0.7407407407407408,1.4814814814814816,0.7407407407407408,0.7407407407407408,37.03703703703704,31.11111111111111,5.9259259259259265,0
E00106139,139,36,12,24,2,2,39,37,2,62,57,5,0,25.899280575539567,8.633093525179856,17.26618705035971,1.4388489208633095,1.4388489208633095,28.05755395683453,26.618705035971225,1.4388489208633095,44.60431654676259,41.007194244604314,3.5971223021582732,0
E00106140,133,41,22,19,0,0,14,1,13,78,72,6,0,30.82706766917293,16.541353383458645,14.285714285714285,0,0,10.526315789473683,0.7518796992481203,9.774436090225564,58.64661654135338,54.13533834586466,4.511278195488721,0
E00106141,114,32,17,15,14,14,41,34,7,27,26,1,0,28.07017543859649,14.912280701754385,13.157894736842104,12.280701754385964,12.280701754385964,35.96491228070175,29.82456140350877,6.140350877192982,23.684210526315788,22.807017543859647,0.8771929824561403,0
E00106142,231,55,26,29,0,0,34,4,30,142,136,6,0,23.809523809523807,11.255411255411255,12.554112554112553,0,0,14.71861471861472,1.7316017316017316,12.987012987012985,61.471861471861466,58.87445887445888,2.5974025974025974,0
E00106143,125,62,26,36,2,2,2,1,1,59,56,3,0,49.6,20.8,28.799999999999997,1.6,1.6,1.6,0.8,0.8,47.199999999999996,44.800000000000004,2.4,0
E00106144,129,70,42,28,1,1,7,5,2,51,50,1,0,54.263565891472865,32.55813953488372,21.705426356589147,0.7751937984496124,0.7751937984496124,5.426356589147287,3.875968992248062,1.550387596899225,39.53488372093023,38.759689922480625,0.7751937984496124,0
E00106145,189,48,24,24,3,3,21,3,18,117,108,9,0,25.396825396825395,12.698412698412698,12.698412698412698,1.5873015873015872,1.5873015873015872,11.11111111111111,1.5873015873015872,9.523809523809524,61.904761904761905,57.14285714285714,4.761904761904762,0
E00106146,130,58,25,33,2,2,4,3,1,66,62,4,0,44.61538461538462,19.230769230769234,25.384615384615383,1.5384615384615385,1.5384615384615385,3.076923076923077,2.307692307692308,0.7692307692307693,50.76923076923077,47.69230769230769,3.076923076923077,0
E00106147,119,34,17,17,0,0,58,56,2,26,26,0,1,28.57142857142857,14.285714285714285,14.285714285714285,0,0,48.739495798319325,47.05882352941176,1.680672268907563,21.84873949579832,21.84873949579832,0,0.8403361344537815
E00106148,128,36,16,20,0,0,16,11,5,76,76,0,0,28.125,12.5,15.625,0,0,12.5,8.59375,3.90625,59.375,59.375,0,0
E00106149,149,22,14,8,0,0,12,4,8,112,112,0,3,14.76510067114094,9.395973154362416,5.369127516778524,0,0,8.053691275167784,2.684563758389262,5.369127516778524,75.16778523489933,75.16778523489933,0,2.013422818791946
E00106150,128,51,26,25,0,0,4,2,2,73,69,4,0,39.84375,20.3125,19.53125,0,0,3.125,1.5625,1.5625,57.03125,53.90625,3.125,0
E00106151,136,44,25,19,0,0,1,0,1,91,83,8,0,32.35294117647059,18.38235294117647,13.970588235294118,0,0,0.7352941176470588,0,0.7352941176470588,66.91176470588235,61.029411764705884,5.88235294117647,0
E00106152,161,32,15,17,0,0,3,1,2,126,117,9,0,19.875776397515526,9.316770186335404,10.559006211180124,0,0,1.8633540372670807,0.6211180124223602,1.2422360248447204,78.26086956521739,72.67080745341616,5.590062111801243,0
E00106153,147,46,27,19,3,3,21,15,6,77,74,3,0,31.292517006802722,18.367346938775512,12.925170068027212,2.0408163265306123,2.0408163265306123,14.285714285714285,10.204081632653061,4.081632653061225,52.38095238095239,50.34013605442177,2.0408163265306123,0
E00106154,205,25,8,17,0,0,3,1,2,177,173,4,0,12.195121951219512,3.902439024390244,8.292682926829269,0,0,1.4634146341463417,0.4878048780487805,0.975609756097561,86.34146341463415,84.39024390243902,1.951219512195122,0
