OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00106132,158,85,54,17,2,53.79746835443038,34.177215189873415,10.759493670886076,1.2658227848101267
E00106133,124,31,69,22,2,25,55.64516129032258,17.741935483870968,1.6129032258064515
E00106134,121,66,39,15,1,54.54545454545454,32.231404958677686,12.396694214876034,0.8264462809917356
E00106135,136,36,72,25,3,26.47058823529412,52.94117647058824,18.38235294117647,2.2058823529411766
E00106136,163,69,72,20,2,42.331288343558285,44.171779141104295,12.269938650306749,1.2269938650306749
E00106137,157,52,67,30,8,33.12101910828025,42.675159235668794,19.10828025477707,5.095541401273886
E00106138,135,30,63,29,13,22.22222222222222,46.666666666666664,21.48148148148148,9.62962962962963
E00106139,138,65,52,16,5,47.10144927536232,37.68115942028986,11.594202898550725,3.6231884057971016
E00106140,133,54,55,22,2,40.6015037593985,41.35338345864661,16.541353383458645,1.5037593984962405
E00106141,113,63,33,15,2,55.75221238938053,29.20353982300885,13.274336283185843,1.7699115044247788
E00106142,231,131,82,13,5,56.709956709956714,35.4978354978355,5.627705627705628,2.1645021645021645
E00106143,125,38,60,20,7,30.4,48,16,5.6000000000000005
E00106144,130,46,60,16,8,35.38461538461539,46.15384615384615,12.307692307692308,6.153846153846154
E00106145,187,90,63,20,14,48.1283422459893,33.68983957219251,10.695187165775401,7.4866310160427805
E00106146,130,42,66,18,4,32.30769230769231,50.76923076923077,13.846153846153847,3.076923076923077
E00106147,121,60,51,7,3,49.586776859504134,42.14876033057851,5.785123966942149,2.479338842975207
E00106148,125,58,49,9,9,46.400000000000006,39.2,7.199999999999999,7.199999999999999
E00106149,151,90,45,8,8,59.60264900662252,29.80132450331126,5.298013245033113,5.298013245033113
E00106150,128,51,56,13,8,39.84375,43.75,10.15625,6.25
E00106151,136,63,54,13,6,46.32352941176471,39.705882352941174,9.558823529411764,4.411764705882353
E00106152,161,75,61,16,9,46.58385093167702,37.88819875776397,9.937888198757763,5.590062111801243
E00106153,151,68,71,9,3,45.033112582781456,47.019867549668874,5.960264900662252,1.9867549668874174
E00106154,207,119,70,10,8,57.48792270531401,33.81642512077295,4.830917874396135,3.864734299516908
E00106155,151,99,47,4,1,65.56291390728477,31.125827814569533,2.6490066225165565,0.6622516556291391
E00106156,145,80,51,14,0,55.172413793103445,35.172413793103445,9.655172413793103,0
E00106157,133,71,47,8,7,53.383458646616546,35.338345864661655,6.015037593984962,5.263157894736842
E00106158,146,90,42,11,3,61.64383561643836,28.767123287671232,7.534246575342466,2.054794520547945
E00106159,201,104,78,17,2,51.741293532338304,38.80597014925373,8.45771144278607,0.9950248756218906
E00106162,109,40,45,21,3,36.69724770642202,41.284403669724774,19.26605504587156,2.7522935779816518
E00106163,95,20,39,27,9,21.052631578947366,41.05263157894737,28.421052631578945,9.473684210526317
E00106164,87,19,51,12,5,21.839080459770116,58.620689655172406,13.793103448275861,5.747126436781609
E00106165,145,40,69,31,5,27.586206896551722,47.58620689655172,21.379310344827587,3.4482758620689653
E00106166,147,42,59,36,10,28.57142857142857,40.136054421768705,24.489795918367346,6.802721088435375
E00106167,128,24,64,31,9,18.75,50,24.21875,7.03125
E00106168,123,55,51,16,1,44.71544715447154,41.46341463414634,13.008130081300814,0.8130081300813009
E00106169,139,32,72,30,5,23.021582733812952,51.798561151079134,21.58273381294964,3.5971223021582732
E00106170,138,57,44,32,5,41.30434782608695,31.88405797101449,23.18840579710145,3.6231884057971016
E00106171,133,30,70,24,9,22.55639097744361,52.63157894736842,18.045112781954884,6.7669172932330826
E00106172,134,25,74,30,5,18.65671641791045,55.223880597014926,22.388059701492537,3.731343283582089
E00106173,138,41,70,22,5,29.71014492753623,50.72463768115942,15.942028985507244,3.6231884057971016
E00106174,141,40,66,25,10,28.368794326241137,46.808510638297875,17.73049645390071,7.092198581560284
E00106175,153,31,84,32,6,20.26143790849673,54.90196078431373,20.915032679738562,3.9215686274509802
E00106176,137,50,59,24,4,36.496350364963504,43.06569343065693,17.51824817518248,2.9197080291970803
E00106177,161,40,75,34,12,24.84472049689441,46.58385093167702,21.11801242236025,7.453416149068323
E00106178,161,63,60,34,4,39.130434782608695,37.267080745341616,21.11801242236025,2.484472049689441
E00106179,115,18,54,36,7,15.65217391304348,46.95652173913044,31.30434782608696,6.086956521739131
E00106180,103,31,50,19,3,30.097087378640776,48.54368932038835,18.446601941747574,2.912621359223301
E00106181,129,29,73,24,3,22.48062015503876,56.58914728682171,18.6046511627907,2.3255813953488373
E00106182,119,25,58,26,10,21.008403361344538,48.739495798319325,21.84873949579832,8.403361344537815
E00106183,125,25,60,26,14,20,48,20.8,11.200000000000001
E00106184,108,9,50,37,12,8.333333333333332,46.2962962962963,34.25925925925926,11.11111111111111
E00106185,104,46,37,15,6,44.230769230769226,35.57692307692308,14.423076923076922,5.769230769230769
E00106186,105,39,36,21,9,37.142857142857146,34.285714285714285,20,8.571428571428571
E00106187,128,41,63,19,5,32.03125,49.21875,14.84375,3.90625
E00106188,127,26,61,32,8,20.47244094488189,48.031496062992126,25.196850393700785,6.299212598425196
E00106189,122,15,57,32,18,12.295081967213115,46.72131147540984,26.229508196721312,14.754098360655737
E00106190,123,46,47,25,5,37.39837398373984,38.21138211382114,20.32520325203252,4.0650406504065035
E00106191,98,32,42,21,3,32.6530612244898,42.857142857142854,21.428571428571427,3.061224489795918
E00106192,132,18,55,38,21,13.636363636363635,41.66666666666667,28.78787878787879,15.909090909090908
E00106193,131,31,48,33,19,23.66412213740458,36.6412213740458,25.190839694656486,14.50381679389313
E00106194,116,51,47,15,3,43.96551724137931,40.51724137931034,12.931034482758621,2.586206896551724
E00106195,118,36,49,26,7,30.508474576271187,41.52542372881356,22.033898305084744,5.932203389830509
E00106196,88,25,39,16,8,28.40909090909091,44.31818181818182,18.181818181818183,9.090909090909092
E00106197,143,35,59,38,11,24.475524475524477,41.25874125874126,26.573426573426573,7.6923076923076925
E00106198,95,17,43,26,9,17.894736842105264,45.26315789473684,27.368421052631582,9.473684210526317
E00106199,102,31,51,18,2,30.392156862745097,50,17.647058823529413,1.9607843137254901
E00106200,129,27,55,34,13,20.930232558139537,42.63565891472868,26.356589147286826,10.077519379844961
E00106201,137,54,54,24,5,39.416058394160586,39.416058394160586,17.51824817518248,3.64963503649635
E00106202,130,14,61,50,5,10.76923076923077,46.92307692307692,38.46153846153847,3.8461538461538463
E00106203,126,27,61,28,10,21.428571428571427,48.41269841269841,22.22222222222222,7.936507936507936
E00106204,130,35,54,31,10,26.923076923076923,41.53846153846154,23.846153846153847,7.6923076923076925
E00106205,128,18,56,44,10,14.0625,43.75,34.375,7.8125
E00106206,110,29,44,27,10,26.36363636363636,40,24.545454545454547,9.090909090909092
E00106207,131,40,66,22,3,30.53435114503817,50.38167938931297,16.793893129770993,2.2900763358778624
E00106208,116,62,46,7,1,53.44827586206896,39.6551724137931,6.0344827586206895,0.8620689655172413
E00106209,125,26,44,42,13,20.8,35.199999999999996,33.6,10.4
E00106210,105,9,61,27,8,8.571428571428571,58.0952380952381,25.71428571428571,7.6190476190476195
E00106211,130,44,57,25,4,33.84615384615385,43.84615384615385,19.230769230769234,3.076923076923077
E00106212,217,49,95,62,11,22.58064516129032,43.77880184331797,28.57142857142857,5.0691244239631335
E00106213,150,16,68,50,16,10.666666666666668,45.33333333333333,33.33333333333333,10.666666666666668
E00106214,142,22,59,44,17,15.492957746478872,41.54929577464789,30.985915492957744,11.971830985915492
E00106217,147,44,62,32,9,29.931972789115648,42.17687074829932,21.768707482993197,6.122448979591836
E00106218,214,48,86,60,20,22.429906542056074,40.18691588785047,28.037383177570092,9.345794392523365
E00106219,121,10,35,54,22,8.264462809917356,28.92561983471074,44.62809917355372,18.181818181818183
E00106220,116,42,47,16,11,36.206896551724135,40.51724137931034,13.793103448275861,9.482758620689655
E00106221,72,11,35,19,7,15.277777777777779,48.61111111111111,26.38888888888889,9.722222222222223
E00106222,75,13,30,24,8,17.333333333333336,40,32,10.666666666666668
E00106223,121,18,41,43,19,14.87603305785124,33.88429752066116,35.53719008264463,15.702479338842975
E00106224,132,4,33,59,36,3.0303030303030303,25,44.696969696969695,27.27272727272727
E00106225,131,8,49,51,23,6.106870229007633,37.404580152671755,38.93129770992366,17.557251908396946
E00106226,125,13,55,43,14,10.4,44,34.4,11.200000000000001
E00106227,96,10,38,34,14,10.416666666666668,39.58333333333333,35.41666666666667,14.583333333333334
E00106228,99,8,34,40,17,8.080808080808081,34.34343434343434,40.4040404040404,17.17171717171717
E00106229,105,22,43,31,9,20.952380952380953,40.95238095238095,29.523809523809526,8.571428571428571
E00106230,90,10,42,31,7,11.11111111111111,46.666666666666664,34.44444444444444,7.777777777777778
E00106231,66,10,29,19,8,15.151515151515152,43.93939393939394,28.78787878787879,12.121212121212121
E00106232,125,23,60,28,14,18.4,48,22.400000000000002,11.200000000000001
E00106233,120,16,50,44,10,13.333333333333334,41.66666666666667,36.666666666666664,8.333333333333332
E00106234,114,21,65,20,8,18.421052631578945,57.01754385964912,17.543859649122805,7.017543859649122
E00106235,103,11,51,28,13,10.679611650485436,49.51456310679612,27.184466019417474,12.62135922330097
E00106236,73,21,33,15,4,28.767123287671232,45.20547945205479,20.54794520547945,5.47945205479452
E00106237,117,40,49,20,8,34.18803418803419,41.88034188034188,17.094017094017094,6.837606837606838
E00106238,83,20,43,19,1,24.096385542168676,51.80722891566265,22.89156626506024,1.2048192771084338
E00106239,103,36,56,8,3,34.95145631067961,54.36893203883495,7.766990291262135,2.912621359223301
E00106240,116,28,48,30,10,24.137931034482758,41.37931034482759,25.862068965517242,8.620689655172415
E00106241,138,43,63,25,7,31.15942028985507,45.65217391304348,18.115942028985508,5.072463768115942
E00106242,113,21,56,27,9,18.58407079646018,49.557522123893804,23.893805309734514,7.964601769911504
E00106243,96,23,39,24,10,23.958333333333336,40.625,25,10.416666666666668
E00106244,94,19,41,27,7,20.212765957446805,43.61702127659575,28.723404255319153,7.446808510638298
E00106245,161,84,60,17,0,52.17391304347826,37.267080745341616,10.559006211180124,0
E00106246,95,40,44,7,4,42.10526315789473,46.31578947368421,7.368421052631578,4.2105263157894735
E00106247,158,73,74,8,3,46.20253164556962,46.835443037974684,5.063291139240507,1.89873417721519
E00106248,127,56,55,15,1,44.09448818897638,43.30708661417323,11.811023622047244,0.7874015748031495
E00106249,118,61,48,8,1,51.69491525423729,40.67796610169492,6.779661016949152,0.847457627118644
E00106250,159,60,78,16,5,37.735849056603776,49.056603773584904,10.062893081761008,3.1446540880503147
E00106251,147,16,51,61,19,10.884353741496598,34.69387755102041,41.49659863945578,12.925170068027212
E00106252,147,22,73,35,17,14.965986394557824,49.65986394557823,23.809523809523807,11.564625850340136
E00106253,159,30,91,31,7,18.867924528301888,57.23270440251572,19.49685534591195,4.40251572327044
E00106254,201,83,102,14,2,41.29353233830846,50.74626865671642,6.965174129353234,0.9950248756218906
E00106255,121,28,59,28,6,23.140495867768596,48.760330578512395,23.140495867768596,4.958677685950414
E00106256,122,44,64,10,4,36.0655737704918,52.459016393442624,8.19672131147541,3.278688524590164
E00106257,141,20,67,37,17,14.184397163120568,47.5177304964539,26.24113475177305,12.056737588652481
E00106258,187,47,108,23,9,25.13368983957219,57.75401069518716,12.299465240641712,4.81283422459893
E00106259,166,81,70,11,4,48.795180722891565,42.168674698795186,6.626506024096386,2.4096385542168677
E00106260,125,59,53,10,3,47.199999999999996,42.4,8,2.4
E00106261,195,87,84,17,7,44.61538461538462,43.07692307692308,8.717948717948717,3.5897435897435894
E00106262,114,27,71,14,2,23.684210526315788,62.28070175438597,12.280701754385964,1.7543859649122806
E00106263,137,77,55,4,1,56.20437956204379,40.14598540145985,2.9197080291970803,0.7299270072992701
E00106264,167,84,63,14,6,50.29940119760479,37.72455089820359,8.383233532934131,3.592814371257485
E00106265,129,63,54,10,2,48.837209302325576,41.86046511627907,7.751937984496124,1.550387596899225
E00106266,154,70,71,9,4,45.45454545454545,46.103896103896105,5.844155844155844,2.5974025974025974
E00106267,238,122,98,18,0,51.26050420168067,41.17647058823529,7.563025210084033,0
