OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00106218,562,531,0,29,2,94.48398576512456,0,5.160142348754448,0.3558718861209964
E00106221,153,129,5,19,0,84.31372549019608,3.2679738562091507,12.418300653594772,0
E00106224,359,344,0,14,1,95.82172701949861,0,3.8997214484679668,0.2785515320334262
E00106226,301,268,1,29,3,89.03654485049833,0.33222591362126247,9.634551495016613,0.9966777408637874
E00106217,401,383,0,17,1,95.51122194513717,0,4.239401496259352,0.24937655860349126
E00106220,276,263,0,13,0,95.28985507246377,0,4.710144927536232,0
E00106236,164,145,1,17,1,88.41463414634147,0.6097560975609756,10.365853658536585,0.6097560975609756
E00167663,268,251,0,17,0,93.65671641791045,0,6.343283582089552,0
E00167664,156,146,1,9,0,93.58974358974359,0.641025641025641,5.769230769230769,0
E00167665,288,274,0,12,2,95.13888888888889,0,4.166666666666666,0.6944444444444444
E00106225,328,299,1,27,1,91.15853658536585,0.3048780487804878,8.231707317073171,0.3048780487804878
E00106230,227,194,0,29,4,85.46255506607929,0,12.77533039647577,1.762114537444934
E00106235,252,241,0,7,4,95.63492063492063,0,2.7777777777777777,1.5873015873015872
E00167661,325,310,1,14,0,95.38461538461539,0.3076923076923077,4.3076923076923075,0
E00167662,262,251,0,9,2,95.80152671755725,0,3.435114503816794,0.7633587786259541
E00106232,276,247,0,29,0,89.4927536231884,0,10.507246376811594,0
E00106234,195,179,0,16,0,91.7948717948718,0,8.205128205128204,0
E00106237,284,269,0,15,0,94.71830985915493,0,5.28169014084507,0
E00106239,157,149,0,8,0,94.90445859872611,0,5.095541401273886,0
E00106240,238,218,0,19,1,91.59663865546219,0,7.9831932773109235,0.42016806722689076
E00106242,232,215,0,14,3,92.67241379310344,0,6.0344827586206895,1.293103448275862
E00106244,236,220,0,16,0,93.22033898305084,0,6.779661016949152,0
E00106213,410,392,1,17,0,95.60975609756098,0.24390243902439024,4.146341463414634,0
E00106214,409,387,0,22,0,94.62102689486552,0,5.378973105134474,0
E00106222,227,201,1,25,0,88.54625550660793,0.4405286343612335,11.013215859030836,0
E00106223,339,328,2,9,0,96.7551622418879,0.5899705014749262,2.6548672566371683,0
E00106198,249,234,1,14,0,93.97590361445783,0.4016064257028112,5.622489959839357,0
E00106199,240,221,0,16,3,92.08333333333333,0,6.666666666666667,1.25
E00106201,293,279,1,13,0,95.22184300341297,0.3412969283276451,4.436860068259386,0
E00106204,354,316,0,38,0,89.26553672316385,0,10.734463276836157,0
E00106206,298,279,2,17,0,93.6241610738255,0.6711409395973155,5.704697986577181,0
E00106200,302,279,0,21,2,92.3841059602649,0,6.95364238410596,0.6622516556291391
E00106202,359,325,4,30,0,90.5292479108635,1.1142061281337048,8.356545961002785,0
E00106203,351,323,0,26,2,92.02279202279202,0,7.4074074074074066,0.5698005698005698
E00106205,351,333,1,15,2,94.87179487179486,0.2849002849002849,4.273504273504273,0.5698005698005698
E00106210,276,268,0,8,0,97.10144927536231,0,2.898550724637681,0
E00106179,321,306,0,15,0,95.32710280373831,0,4.672897196261682,0
E00106182,275,255,1,19,0,92.72727272727272,0.36363636363636365,6.909090909090909,0
E00106183,333,313,0,20,0,93.993993993994,0,6.006006006006006,0
E00106184,276,248,0,28,0,89.85507246376811,0,10.144927536231885,0
E00106209,355,329,0,21,5,92.67605633802816,0,5.915492957746479,1.4084507042253522
E00106177,427,406,0,20,1,95.08196721311475,0,4.683840749414521,0.234192037470726
E00106178,353,331,0,22,0,93.76770538243626,0,6.232294617563739,0
E00106196,224,208,1,15,0,92.85714285714286,0.4464285714285714,6.696428571428571,0
E00106197,381,366,0,15,0,96.06299212598425,0,3.937007874015748,0
E00106323,292,290,0,2,0,99.31506849315068,0,0.684931506849315,0
E00106324,253,234,0,19,0,92.4901185770751,0,7.5098814229249005,0
E00106325,390,354,0,35,1,90.76923076923077,0,8.974358974358974,0.2564102564102564
E00106332,274,256,0,16,2,93.43065693430657,0,5.839416058394161,0.7299270072992701
E00106334,364,333,0,27,4,91.48351648351648,0,7.417582417582418,1.098901098901099
E00106219,304,270,0,34,0,88.81578947368422,0,11.18421052631579,0
E00106227,210,201,0,7,2,95.71428571428572,0,3.3333333333333335,0.9523809523809524
E00106228,259,243,0,12,4,93.82239382239382,0,4.633204633204633,1.5444015444015444
E00106229,232,207,1,24,0,89.22413793103449,0.43103448275862066,10.344827586206897,0
E00106231,187,176,0,10,1,94.11764705882352,0,5.347593582887701,0.53475935828877
E00106233,270,246,0,24,0,91.11111111111111,0,8.88888888888889,0
E00106212,541,512,1,27,1,94.63955637707949,0.18484288354898337,4.990757855822551,0.18484288354898337
E00106238,218,198,0,19,1,90.82568807339449,0,8.715596330275229,0.45871559633027525
E00106241,289,234,0,55,0,80.96885813148789,0,19.031141868512112,0
E00106243,242,226,0,16,0,93.38842975206612,0,6.6115702479338845,0
E00106245,293,267,0,26,0,91.12627986348123,0,8.873720136518772,0
E00106246,167,151,0,16,0,90.41916167664671,0,9.580838323353294,0
E00106376,369,356,0,13,0,96.4769647696477,0,3.523035230352303,0
E00106378,215,202,0,12,1,93.95348837209302,0,5.5813953488372094,0.46511627906976744
E00106379,343,305,2,36,0,88.92128279883383,0.5830903790087464,10.495626822157435,0
E00106380,340,318,0,21,1,93.52941176470588,0,6.176470588235294,0.29411764705882354
E00106381,333,304,0,29,0,91.29129129129129,0,8.708708708708707,0
E00106358,319,293,1,24,1,91.84952978056427,0.3134796238244514,7.523510971786834,0.3134796238244514
E00106360,277,248,0,29,0,89.53068592057761,0,10.469314079422382,0
E00106361,298,276,0,22,0,92.61744966442953,0,7.38255033557047,0
E00106373,229,211,0,18,0,92.13973799126637,0,7.860262008733625,0
E00106374,277,251,0,26,0,90.61371841155234,0,9.386281588447654,0
E00106375,198,184,0,13,1,92.92929292929293,0,6.565656565656567,0.5050505050505051
E00106377,272,245,0,27,0,90.07352941176471,0,9.926470588235293,0
E00106382,209,192,0,16,1,91.86602870813397,0,7.655502392344498,0.4784688995215311
E00106383,380,361,1,17,1,95,0.2631578947368421,4.473684210526316,0.2631578947368421
E00106384,346,328,0,18,0,94.79768786127167,0,5.202312138728324,0
E00106385,350,325,0,25,0,92.85714285714286,0,7.142857142857142,0
E00106181,320,293,0,27,0,91.5625,0,8.4375,0
E00106185,168,161,0,7,0,95.83333333333334,0,4.166666666666666,0
E00106194,222,197,0,21,4,88.73873873873875,0,9.45945945945946,1.8018018018018018
E00106207,302,268,1,33,0,88.74172185430463,0.33112582781456956,10.927152317880795,0
E00106208,220,207,1,12,0,94.0909090909091,0.45454545454545453,5.454545454545454,0
E00106211,265,235,1,29,0,88.67924528301887,0.37735849056603776,10.943396226415095,0
E00106180,196,186,0,10,0,94.89795918367348,0,5.1020408163265305,0
E00106188,315,301,0,13,1,95.55555555555556,0,4.1269841269841265,0.31746031746031744
E00106189,304,290,2,12,0,95.39473684210526,0.6578947368421052,3.9473684210526314,0
E00106191,223,195,1,27,0,87.4439461883408,0.4484304932735426,12.10762331838565,0
E00106192,396,349,8,37,2,88.13131313131312,2.0202020202020203,9.343434343434344,0.5050505050505051
E00106186,206,195,0,11,0,94.66019417475728,0,5.339805825242718,0
E00106187,298,287,0,11,0,96.30872483221476,0,3.691275167785235,0
E00106190,263,250,0,13,0,95.05703422053232,0,4.942965779467681,0
E00106193,339,318,1,20,0,93.80530973451327,0.2949852507374631,5.899705014749262,0
E00106195,315,287,0,28,0,91.11111111111111,0,8.88888888888889,0
E00106340,306,292,3,11,0,95.42483660130719,0.9803921568627451,3.594771241830065,0
E00106341,242,231,0,8,3,95.45454545454545,0,3.3057851239669422,1.2396694214876034
E00106346,289,269,1,18,1,93.07958477508652,0.34602076124567477,6.228373702422145,0.34602076124567477
E00106348,347,304,2,39,2,87.60806916426513,0.57636887608069165,11.239193083573488,0.57636887608069165
E00106351,315,285,0,30,0,90.47619047619048,0,9.523809523809524,0
E00106353,317,284,1,31,1,89.58990536277602,0.31545741324921134,9.779179810725552,0.31545741324921134
E00106335,230,199,1,30,0,86.52173913043478,0.43478260869565216,13.043478260869565,0
E00106336,298,275,0,23,0,92.28187919463086,0,7.718120805369128,0
E00106337,292,271,1,20,0,92.8082191780822,0.3424657534246575,6.8493150684931505,0
E00106338,267,240,0,27,0,89.8876404494382,0,10.112359550561797,0
E00106339,244,235,1,5,3,96.31147540983606,0.4098360655737705,2.0491803278688523,1.2295081967213115
E00106345,194,185,0,9,0,95.36082474226805,0,4.639175257731959,0
E00106289,379,346,0,28,5,91.2928759894459,0,7.387862796833773,1.3192612137203166
E00106292,295,258,1,36,0,87.45762711864407,0.3389830508474576,12.203389830508476,0
E00106316,292,259,1,28,4,88.6986301369863,0.3424657534246575,9.58904109589041,1.36986301369863
E00106318,319,300,1,16,2,94.04388714733543,0.3134796238244514,5.015673981191222,0.6269592476489028
E00106319,328,305,0,20,3,92.98780487804879,0,6.097560975609756,0.9146341463414633
E00106288,299,277,0,21,1,92.64214046822742,0,7.023411371237458,0.33444816053511706
E00106317,355,336,0,16,3,94.64788732394366,0,4.507042253521127,0.8450704225352111
E00106320,354,331,3,20,0,93.50282485875707,0.847457627118644,5.649717514124294,0
E00106321,350,313,2,30,5,89.42857142857143,0.5714285714285714,8.571428571428571,1.4285714285714286
E00106322,380,343,0,33,4,90.26315789473685,0,8.68421052631579,1.0526315789473684
E00106290,265,246,0,19,0,92.83018867924528,0,7.169811320754717,0
E00106296,297,280,0,16,1,94.27609427609428,0,5.387205387205387,0.33670033670033667
E00106297,318,303,3,11,1,95.28301886792453,0.9433962264150944,3.459119496855346,0.3144654088050315
E00106310,332,304,0,26,2,91.56626506024097,0,7.83132530120482,0.6024096385542169
E00106315,314,277,1,34,2,88.21656050955414,0.3184713375796179,10.828025477707007,0.6369426751592357
E00106333,277,258,0,18,1,93.14079422382672,0,6.4981949458483745,0.36101083032490977
E00106342,360,325,1,33,1,90.27777777777779,0.2777777777777778,9.166666666666666,0.2777777777777778
E00106343,266,252,0,14,0,94.73684210526315,0,5.263157894736842,0
E00106344,246,214,3,29,0,86.99186991869918,1.2195121951219512,11.788617886178862,0
E00106347,288,255,0,32,1,88.54166666666666,0,11.11111111111111,0.3472222222222222
E00106349,248,212,2,34,0,85.48387096774194,0.8064516129032258,13.709677419354838,0
E00106328,284,253,0,31,0,89.08450704225352,0,10.915492957746478,0
