OA,ts0610001,ts0610002,ts0610003,ts0610004,ts0610005,ts0610006,ts0610007,ts0610008,ts0610009,ts0610010,ts0610011,ts0610012,ts0610002_PCT,ts0610003_PCT,ts0610004_PCT,ts0610005_PCT,ts0610006_PCT,ts0610007_PCT,ts0610008_PCT,ts0610009_PCT,ts0610010_PCT,ts0610011_PCT,ts0610012_PCT
E00032499,94,9,0,0,22,2,0,48,8,2,3,0,9.574468085106384,0,0,23.404255319148938,2.127659574468085,0,51.06382978723404,8.51063829787234,2.127659574468085,3.1914893617021276,0
E00032500,111,15,0,0,18,3,0,52,9,3,5,6,13.513513513513514,0,0,16.216216216216218,2.7027027027027026,0,46.846846846846844,8.108108108108109,2.7027027027027026,4.504504504504505,5.405405405405405
E00032501,49,7,0,0,12,2,0,22,3,0,3,0,14.285714285714285,0,0,24.489795918367346,4.081632653061225,0,44.89795918367347,6.122448979591836,0,6.122448979591836,0
E00032502,86,15,0,0,13,7,0,32,9,0,10,0,17.441860465116278,0,0,15.11627906976744,8.13953488372093,0,37.2093023255814,10.465116279069768,0,11.627906976744185,0
E00032504,99,10,0,1,24,1,0,43,5,0,14,1,10.1010101010101,0,1.0101010101010102,24.242424242424242,1.0101010101010102,0,43.43434343434344,5.05050505050505,0,14.14141414141414,1.0101010101010102
E00032505,96,8,0,0,21,0,0,49,8,3,7,0,8.333333333333332,0,0,21.875,0,0,51.041666666666664,8.333333333333332,3.125,7.291666666666667,0
E00032506,88,10,0,2,17,1,0,45,12,0,1,0,11.363636363636363,0,2.272727272727273,19.318181818181817,1.1363636363636365,0,51.13636363636363,13.636363636363635,0,1.1363636363636365,0
E00032507,84,12,0,1,11,6,0,36,10,0,7,1,14.285714285714285,0,1.1904761904761905,13.095238095238097,7.142857142857142,0,42.857142857142854,11.904761904761903,0,8.333333333333332,1.1904761904761905
E00032508,107,11,0,0,18,2,0,53,8,7,8,0,10.2803738317757,0,0,16.822429906542055,1.8691588785046727,0,49.532710280373834,7.476635514018691,6.5420560747663545,7.476635514018691,0
E00032510,118,14,0,2,21,4,0,54,12,3,7,1,11.864406779661017,0,1.694915254237288,17.796610169491526,3.389830508474576,0,45.76271186440678,10.16949152542373,2.5423728813559325,5.932203389830509,0.847457627118644
E00032511,102,13,0,1,15,4,1,40,17,1,9,1,12.745098039215685,0,0.9803921568627451,14.705882352941178,3.9215686274509802,0.9803921568627451,39.21568627450981,16.666666666666664,0.9803921568627451,8.823529411764707,0.9803921568627451
E00032512,103,7,0,0,23,7,0,51,12,2,0,1,6.796116504854369,0,0,22.330097087378643,6.796116504854369,0,49.51456310679612,11.650485436893204,1.9417475728155338,0,0.9708737864077669
E00032513,140,18,0,1,16,4,1,75,11,3,11,0,12.857142857142856,0,0.7142857142857143,11.428571428571429,2.857142857142857,0.7142857142857143,53.57142857142857,7.857142857142857,2.142857142857143,7.857142857142857,0
E00032514,74,7,0,2,15,3,0,36,5,1,5,0,9.45945945945946,0,2.7027027027027026,20.27027027027027,4.054054054054054,0,48.64864864864865,6.756756756756757,1.3513513513513513,6.756756756756757,0
E00032515,110,10,0,1,20,8,2,52,6,2,9,0,9.090909090909092,0,0.9090909090909091,18.181818181818183,7.2727272727272725,1.8181818181818181,47.27272727272727,5.454545454545454,1.8181818181818181,8.181818181818182,0
