OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00032515,354,11,0,0,1,5,5,2,1,0,1,6,3,1,1,1,332,324,0,0,0,8,3,0,3,3.1073446327683616,0,0,0.2824858757062147,1.4124293785310735,1.4124293785310735,0.5649717514124294,0.2824858757062147,0,0.2824858757062147,1.694915254237288,0.847457627118644,0.2824858757062147,0.2824858757062147,0.2824858757062147,93.78531073446328,91.52542372881356,0,0,0,2.2598870056497176,0.847457627118644,0,0.847457627118644
E00032516,249,1,0,0,0,1,0,1,1,0,0,4,0,2,0,2,243,238,2,0,2,1,0,0,0,0.4016064257028112,0,0,0,0.4016064257028112,0,0.4016064257028112,0.4016064257028112,0,0,1.6064257028112447,0,0.8032128514056224,0,0.8032128514056224,97.59036144578313,95.58232931726907,0.8032128514056224,0,0.8032128514056224,0.4016064257028112,0,0,0
E00032517,358,3,0,1,0,0,2,3,0,3,0,3,1,0,1,1,344,332,1,0,0,11,5,5,0,0.8379888268156425,0,0.27932960893854747,0,0,0.5586592178770949,0.8379888268156425,0,0.8379888268156425,0,0.8379888268156425,0.27932960893854747,0,0.27932960893854747,0.27932960893854747,96.08938547486034,92.73743016759776,0.27932960893854747,0,0,3.072625698324022,1.3966480446927374,1.3966480446927374,0
E00032518,285,0,0,0,0,0,0,6,6,0,0,4,1,0,3,0,272,259,2,0,0,11,3,0,3,0,0,0,0,0,0,2.1052631578947367,2.1052631578947367,0,0,1.4035087719298245,0.3508771929824561,0,1.0526315789473684,0,95.43859649122807,90.87719298245615,0.7017543859649122,0,0,3.8596491228070176,1.0526315789473684,0,1.0526315789473684
E00032520,270,5,0,0,2,0,3,0,0,0,0,6,0,2,3,1,258,257,0,0,0,1,1,0,1,1.8518518518518516,0,0,0.7407407407407408,0,1.1111111111111112,0,0,0,0,2.2222222222222223,0,0.7407407407407408,1.1111111111111112,0.3703703703703704,95.55555555555556,95.18518518518519,0,0,0,0.3703703703703704,0.3703703703703704,0,0.3703703703703704
E00032521,258,1,0,0,1,0,0,0,0,0,0,4,1,1,0,2,253,248,1,0,0,4,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0,0,0,0,0,0,1.550387596899225,0.3875968992248062,0.3875968992248062,0,0.7751937984496124,98.06201550387597,96.12403100775194,0.3875968992248062,0,0,1.550387596899225,0,0,0
E00032522,382,0,0,0,0,0,0,0,0,0,0,6,0,2,3,1,376,367,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5706806282722512,0,0.5235602094240838,0.7853403141361256,0.2617801047120419,98.42931937172776,96.07329842931938,0.5235602094240838,0,0,1.832460732984293,0,0,0
E00032523,248,4,0,0,2,1,1,0,0,0,0,2,0,1,1,0,241,240,1,0,0,0,1,0,1,1.6129032258064515,0,0,0.8064516129032258,0.4032258064516129,0.4032258064516129,0,0,0,0,0.8064516129032258,0,0.4032258064516129,0.4032258064516129,0,97.17741935483872,96.7741935483871,0.4032258064516129,0,0,0,0.4032258064516129,0,0.4032258064516129
E00032524,261,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,251,246,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,3.4482758620689653,0,0.38314176245210724,0,3.065134099616858,96.16858237547893,94.25287356321839,0,0,0,1.9157088122605364,0.38314176245210724,0,0.38314176245210724
E00032525,309,0,0,0,0,0,0,0,0,0,0,9,0,4,4,1,294,291,0,0,0,3,6,2,4,0,0,0,0,0,0,0,0,0,0,2.912621359223301,0,1.2944983818770228,1.2944983818770228,0.3236245954692557,95.14563106796116,94.1747572815534,0,0,0,0.9708737864077669,1.9417475728155338,0.6472491909385114,1.2944983818770228
E00032526,251,0,0,0,0,0,0,0,0,0,0,5,0,3,2,0,246,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9920318725099602,0,1.1952191235059761,0.796812749003984,0,98.00796812749005,98.00796812749005,0,0,0,0,0,0,0
E00032528,265,0,0,0,0,0,0,0,0,0,0,7,3,0,0,4,257,242,0,3,2,10,1,0,1,0,0,0,0,0,0,0,0,0,0,2.6415094339622645,1.1320754716981132,0,0,1.509433962264151,96.98113207547169,91.32075471698113,0,1.1320754716981132,0.7547169811320755,3.7735849056603774,0.37735849056603776,0,0.37735849056603776
E00032529,253,0,0,0,0,0,0,0,0,0,0,6,0,2,1,3,247,243,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2.371541501976284,0,0.7905138339920948,0.3952569169960474,1.185770750988142,97.62845849802372,96.04743083003953,0,0,0,1.5810276679841897,0,0,0
E00032530,423,7,0,1,5,0,1,16,12,0,4,13,3,2,0,8,381,344,0,0,3,34,6,0,6,1.6548463356973995,0,0.2364066193853428,1.1820330969267139,0,0.2364066193853428,3.7825059101654848,2.8368794326241136,0,0.9456264775413712,3.0732860520094563,0.7092198581560284,0.4728132387706856,0,1.8912529550827424,90.0709219858156,81.32387706855792,0,0,0.7092198581560284,8.037825059101655,1.4184397163120568,0,1.4184397163120568
E00032531,188,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,186,174,0,0,0,12,0,0,0,0.5319148936170213,0,0,0,0,0.5319148936170213,0.5319148936170213,0.5319148936170213,0,0,0,0,0,0,0,98.93617021276596,92.5531914893617,0,0,0,6.382978723404255,0,0,0
E00032532,302,2,0,0,0,0,2,0,0,0,0,5,0,0,1,4,295,288,1,0,0,6,0,0,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0,0,0,0,1.6556291390728477,0,0,0.33112582781456956,1.3245033112582782,97.68211920529801,95.36423841059603,0.33112582781456956,0,0,1.9867549668874174,0,0,0
E00032533,335,1,0,0,0,0,1,4,4,0,0,3,0,0,3,0,323,313,0,0,0,10,4,0,4,0.2985074626865672,0,0,0,0,0.2985074626865672,1.1940298507462688,1.1940298507462688,0,0,0.8955223880597015,0,0,0.8955223880597015,0,96.41791044776119,93.43283582089552,0,0,0,2.9850746268656714,1.1940298507462688,0,1.1940298507462688
E00032534,347,1,0,1,0,0,0,0,0,0,0,6,0,0,6,0,340,334,1,0,0,5,0,0,0,0.2881844380403458,0,0.2881844380403458,0,0,0,0,0,0,0,1.729106628242075,0,0,1.729106628242075,0,97.98270893371757,96.25360230547551,0.2881844380403458,0,0,1.440922190201729,0,0,0
E00032536,271,4,0,1,0,0,3,0,0,0,0,9,0,4,2,3,257,256,0,0,0,1,1,1,0,1.4760147601476015,0,0.36900369003690037,0,0,1.107011070110701,0,0,0,0,3.3210332103321036,0,1.4760147601476015,0.7380073800738007,1.107011070110701,94.8339483394834,94.4649446494465,0,0,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,0
E00032537,605,40,0,20,7,3,10,7,5,0,2,17,7,3,1,6,539,535,0,0,0,4,2,1,1,6.6115702479338845,0,3.3057851239669422,1.1570247933884297,0.49586776859504134,1.6528925619834711,1.1570247933884297,0.8264462809917356,0,0.3305785123966942,2.809917355371901,1.1570247933884297,0.49586776859504134,0.1652892561983471,0.9917355371900827,89.0909090909091,88.42975206611571,0,0,0,0.6611570247933884,0.3305785123966942,0.1652892561983471,0.1652892561983471
E00032538,363,6,0,0,0,5,1,4,0,2,2,15,4,4,2,5,338,333,1,0,0,4,0,0,0,1.6528925619834711,0,0,0,1.3774104683195594,0.27548209366391185,1.1019283746556474,0,0.5509641873278237,0.5509641873278237,4.132231404958678,1.1019283746556474,1.1019283746556474,0.5509641873278237,1.3774104683195594,93.1129476584022,91.73553719008265,0.27548209366391185,0,0,1.1019283746556474,0,0,0
E00032539,351,0,0,0,0,0,0,0,0,0,0,11,1,6,1,3,340,339,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3.133903133903134,0.2849002849002849,1.7094017094017095,0.2849002849002849,0.8547008547008548,96.86609686609687,96.58119658119658,0,0,0,0.2849002849002849,0,0,0
E00032540,142,11,0,6,3,0,2,3,0,3,0,3,1,0,2,0,125,124,1,0,0,0,0,0,0,7.746478873239436,0,4.225352112676056,2.112676056338028,0,1.4084507042253522,2.112676056338028,0,2.112676056338028,0,2.112676056338028,0.7042253521126761,0,1.4084507042253522,0,88.02816901408451,87.32394366197182,0.7042253521126761,0,0,0,0,0,0
E00032541,304,17,0,12,3,0,2,0,0,0,0,1,0,0,0,1,286,279,3,0,0,4,0,0,0,5.592105263157895,0,3.9473684210526314,0.9868421052631579,0,0.6578947368421052,0,0,0,0,0.3289473684210526,0,0,0,0.3289473684210526,94.07894736842105,91.77631578947368,0.9868421052631579,0,0,1.3157894736842104,0,0,0
E00032542,244,0,0,0,0,0,0,4,4,0,0,6,1,2,2,1,234,227,7,0,0,0,0,0,0,0,0,0,0,0,0,1.639344262295082,1.639344262295082,0,0,2.459016393442623,0.4098360655737705,0.819672131147541,0.819672131147541,0.4098360655737705,95.90163934426229,93.0327868852459,2.8688524590163933,0,0,0,0,0,0
E00032543,282,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,278,270,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4184397163120568,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,98.581560283687935,95.74468085106383,1.0638297872340425,0,0,1.773049645390071,0,0,0
E00032544,329,1,0,1,0,0,0,1,0,1,0,3,0,0,0,3,324,316,0,0,0,8,0,0,0,0.303951367781155,0,0.303951367781155,0,0,0,0.303951367781155,0,0.303951367781155,0,0.911854103343465,0,0,0,0.911854103343465,98.48024316109422,96.04863221884499,0,0,0,2.43161094224924,0,0,0
E00032545,316,12,0,1,5,5,1,0,0,0,0,6,1,0,0,5,297,287,4,0,0,6,1,0,1,3.79746835443038,0,0.31645569620253167,1.5822784810126582,1.5822784810126582,0.31645569620253167,0,0,0,0,1.89873417721519,0.31645569620253167,0,0,1.5822784810126582,93.9873417721519,90.82278481012658,1.2658227848101267,0,0,1.89873417721519,0.31645569620253167,0,0.31645569620253167
E00032546,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,256,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.33840304182509,1.1406844106463878,0,0,1.520912547528517,0,0,0
E00032547,320,12,0,4,0,0,8,3,2,1,0,1,0,0,1,0,304,293,4,0,0,7,0,0,0,3.75,0,1.25,0,0,2.5,0.9375,0.625,0.3125,0,0.3125,0,0,0.3125,0,95,91.5625,1.25,0,0,2.1875,0,0,0
E00032548,320,2,2,0,0,0,0,0,0,0,0,3,2,0,1,0,313,306,3,0,0,4,2,2,0,0.625,0.625,0,0,0,0,0,0,0,0,0.9375,0.625,0,0.3125,0,97.8125,95.625,0.9375,0,0,1.25,0.625,0.625,0
E00032549,245,3,0,0,3,0,0,10,10,0,0,7,3,2,0,2,225,225,0,0,0,0,0,0,0,1.2244897959183674,0,0,1.2244897959183674,0,0,4.081632653061225,4.081632653061225,0,0,2.857142857142857,1.2244897959183674,0.8163265306122449,0,0.8163265306122449,91.83673469387756,91.83673469387756,0,0,0,0,0,0,0
E00032550,257,1,0,0,0,1,0,0,0,0,0,4,2,0,1,1,252,250,0,0,0,2,0,0,0,0.38910505836575876,0,0,0,0.38910505836575876,0,0,0,0,0,1.556420233463035,0.7782101167315175,0,0.38910505836575876,0.38910505836575876,98.0544747081712,97.27626459143968,0,0,0,0.7782101167315175,0,0,0
E00032551,256,2,0,1,1,0,0,2,0,1,1,16,2,1,5,8,236,229,2,0,0,5,0,0,0,0.78125,0,0.390625,0.390625,0,0,0.78125,0,0.390625,0.390625,6.25,0.78125,0.390625,1.953125,3.125,92.1875,89.453125,0.78125,0,0,1.953125,0,0,0
E00032552,228,8,0,8,0,0,0,0,0,0,0,5,0,4,0,1,214,204,2,0,0,8,1,0,1,3.508771929824561,0,3.508771929824561,0,0,0,0,0,0,0,2.1929824561403506,0,1.7543859649122806,0,0.43859649122807015,93.85964912280701,89.47368421052632,0.8771929824561403,0,0,3.508771929824561,0.43859649122807015,0,0.43859649122807015
E00032553,285,8,0,6,1,0,1,1,0,0,1,3,1,1,1,0,273,271,2,0,0,0,0,0,0,2.807017543859649,0,2.1052631578947367,0.3508771929824561,0,0.3508771929824561,0.3508771929824561,0,0,0.3508771929824561,1.0526315789473684,0.3508771929824561,0.3508771929824561,0.3508771929824561,0,95.78947368421052,95.08771929824562,0.7017543859649122,0,0,0,0,0,0
E00032554,367,15,0,13,2,0,0,4,3,1,0,5,2,2,0,1,343,335,3,0,0,5,0,0,0,4.087193460490464,0,3.5422343324250685,0.544959128065395,0,0,1.08991825613079,0.8174386920980926,0.2724795640326975,0,1.3623978201634876,0.544959128065395,0.544959128065395,0,0.2724795640326975,93.46049046321527,91.28065395095368,0.8174386920980926,0,0,1.3623978201634876,0,0,0
E00032555,247,3,0,1,0,0,2,3,1,1,1,9,6,0,0,3,231,230,1,0,0,0,1,0,1,1.214574898785425,0,0.4048582995951417,0,0,0.8097165991902834,1.214574898785425,0.4048582995951417,0.4048582995951417,0.4048582995951417,3.643724696356275,2.42914979757085,0,0,1.214574898785425,93.52226720647774,93.11740890688259,0.4048582995951417,0,0,0,0.4048582995951417,0,0.4048582995951417
E00032557,289,2,0,2,0,0,0,3,0,1,2,7,1,0,4,2,276,260,1,0,0,15,1,1,0,0.6920415224913495,0,0.6920415224913495,0,0,0,1.0380622837370241,0,0.34602076124567477,0.6920415224913495,2.422145328719723,0.34602076124567477,0,1.384083044982699,0.6920415224913495,95.50173010380622,89.96539792387543,0.34602076124567477,0,0,5.190311418685121,0.34602076124567477,0.34602076124567477,0
E00032558,295,3,0,1,0,0,2,1,0,0,1,5,1,2,0,2,284,278,1,0,1,4,2,0,2,1.0169491525423728,0,0.3389830508474576,0,0,0.6779661016949152,0.3389830508474576,0,0,0.3389830508474576,1.694915254237288,0.3389830508474576,0.6779661016949152,0,0.6779661016949152,96.27118644067797,94.23728813559322,0.3389830508474576,0,0.3389830508474576,1.3559322033898304,0.6779661016949152,0,0.6779661016949152
E00032559,310,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,307,299,2,0,0,6,0,0,0,0.3225806451612903,0,0.3225806451612903,0,0,0,0.3225806451612903,0.3225806451612903,0,0,0.3225806451612903,0,0.3225806451612903,0,0,99.03225806451613,96.45161290322581,0.6451612903225806,0,0,1.935483870967742,0,0,0
E00032560,327,0,0,0,0,0,0,0,0,0,0,4,1,0,2,1,323,321,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2232415902140672,0.3058103975535168,0,0.6116207951070336,0.3058103975535168,98.77675840978594,98.1651376146789,0.6116207951070336,0,0,0,0,0,0
E00032561,353,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,343,335,6,0,0,2,6,0,6,0,0,0,0,0,0,0,0,0,0,1.13314447592068,0.56657223796034,0.56657223796034,0,0,97.16713881019831,94.90084985835693,1.69971671388102,0,0,0.56657223796034,1.69971671388102,0,1.69971671388102
E00032562,227,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0,224,221,3,0,0,0,0,0,0,0,0,0,0,0,0,0.881057268722467,0.4405286343612335,0.4405286343612335,0,0.4405286343612335,0,0,0.4405286343612335,0,98.6784140969163,97.3568281938326,1.3215859030837005,0,0,0,0,0,0
E00032563,390,3,0,1,1,0,1,1,0,1,0,6,2,0,1,3,379,378,1,0,0,0,1,1,0,0.7692307692307693,0,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,0.2564102564102564,0,0.2564102564102564,0,1.5384615384615385,0.5128205128205128,0,0.2564102564102564,0.7692307692307693,97.17948717948718,96.92307692307692,0.2564102564102564,0,0,0,0.2564102564102564,0.2564102564102564,0
E00032564,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,194,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.49748743718592,97.48743718592965,0.5025125628140703,0,0,1.507537688442211,0.5025125628140703,0,0.5025125628140703
E00032565,339,1,0,1,0,0,0,0,0,0,0,4,0,0,2,2,334,334,0,0,0,0,0,0,0,0.2949852507374631,0,0.2949852507374631,0,0,0,0,0,0,0,1.1799410029498525,0,0,0.5899705014749262,0.5899705014749262,98.52507374631269,98.52507374631269,0,0,0,0,0,0,0
E00032566,455,7,0,4,2,0,1,1,1,0,0,14,5,1,5,3,433,432,0,0,0,1,0,0,0,1.5384615384615385,0,0.8791208791208791,0.43956043956043955,0,0.21978021978021978,0.21978021978021978,0.21978021978021978,0,0,3.076923076923077,1.098901098901099,0.21978021978021978,1.098901098901099,0.6593406593406593,95.16483516483515,94.94505494505493,0,0,0,0.21978021978021978,0,0,0
E00032567,300,0,0,0,0,0,0,3,3,0,0,4,1,3,0,0,286,282,1,0,0,3,7,0,7,0,0,0,0,0,0,1,1,0,0,1.3333333333333335,0.33333333333333337,1,0,0,95.33333333333334,94,0.33333333333333337,0,0,1,2.3333333333333335,0,2.3333333333333335
E00032568,344,3,0,2,1,0,0,1,1,0,0,13,2,6,5,0,326,322,3,0,0,1,1,0,1,0.872093023255814,0,0.5813953488372093,0.29069767441860467,0,0,0.29069767441860467,0.29069767441860467,0,0,3.77906976744186,0.5813953488372093,1.744186046511628,1.4534883720930232,0,94.76744186046511,93.6046511627907,0.872093023255814,0,0,0.29069767441860467,0.29069767441860467,0,0.29069767441860467
E00032569,364,4,0,2,0,0,2,5,5,0,0,5,0,4,1,0,350,332,6,0,1,11,0,0,0,1.098901098901099,0,0.5494505494505495,0,0,0.5494505494505495,1.3736263736263736,1.3736263736263736,0,0,1.3736263736263736,0,1.098901098901099,0.27472527472527475,0,96.15384615384616,91.20879120879121,1.6483516483516485,0,0.27472527472527475,3.021978021978022,0,0,0
E00032570,267,1,0,0,1,0,0,2,0,1,1,17,6,1,6,4,247,245,1,0,0,1,0,0,0,0.37453183520599254,0,0,0.37453183520599254,0,0,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,6.367041198501873,2.247191011235955,0.37453183520599254,2.247191011235955,1.4981273408239701,92.50936329588015,91.76029962546816,0.37453183520599254,0,0,0.37453183520599254,0,0,0
E00032571,387,6,0,1,0,0,5,2,2,0,0,7,2,2,1,2,371,344,1,0,0,26,1,0,1,1.550387596899225,0,0.2583979328165375,0,0,1.2919896640826873,0.516795865633075,0.516795865633075,0,0,1.8087855297157622,0.516795865633075,0.516795865633075,0.2583979328165375,0.516795865633075,95.8656330749354,88.88888888888889,0.2583979328165375,0,0,6.718346253229974,0.2583979328165375,0,0.2583979328165375
E00032572,377,3,0,3,0,0,0,2,0,2,0,13,0,6,6,1,359,345,3,0,0,11,0,0,0,0.7957559681697612,0,0.7957559681697612,0,0,0,0.5305039787798408,0,0.5305039787798408,0,3.4482758620689653,0,1.5915119363395225,1.5915119363395225,0.2652519893899204,95.22546419098144,91.51193633952255,0.7957559681697612,0,0,2.9177718832891246,0,0,0
E00032573,302,5,0,2,0,0,3,3,3,0,0,7,0,6,1,0,281,275,6,0,0,0,6,6,0,1.6556291390728477,0,0.6622516556291391,0,0,0.9933774834437087,0.9933774834437087,0.9933774834437087,0,0,2.3178807947019866,0,1.9867549668874174,0.33112582781456956,0,93.04635761589404,91.05960264900662,1.9867549668874174,0,0,0,1.9867549668874174,1.9867549668874174,0
E00032574,228,7,0,0,7,0,0,1,0,0,1,0,0,0,0,0,220,213,2,0,0,5,0,0,0,3.070175438596491,0,0,3.070175438596491,0,0,0.43859649122807015,0,0,0.43859649122807015,0,0,0,0,0,96.49122807017544,93.42105263157895,0.8771929824561403,0,0,2.1929824561403506,0,0,0
E00032575,324,6,0,3,0,2,1,0,0,0,0,4,2,1,0,1,304,303,1,0,0,0,10,1,9,1.8518518518518516,0,0.9259259259259258,0,0.6172839506172839,0.30864197530864196,0,0,0,0,1.2345679012345678,0.6172839506172839,0.30864197530864196,0,0.30864197530864196,93.82716049382715,93.51851851851852,0.30864197530864196,0,0,0,3.0864197530864197,0.30864197530864196,2.7777777777777777
E00032576,276,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,270,262,3,0,0,5,3,2,1,1.0869565217391304,0,1.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,97.82608695652173,94.92753623188406,1.0869565217391304,0,0,1.8115942028985508,1.0869565217391304,0.7246376811594203,0.36231884057971014
E00032577,327,4,0,1,2,0,1,0,0,0,0,10,4,5,1,0,313,298,5,4,0,6,0,0,0,1.2232415902140672,0,0.3058103975535168,0.6116207951070336,0,0.3058103975535168,0,0,0,0,3.058103975535168,1.2232415902140672,1.529051987767584,0.3058103975535168,0,95.71865443425077,91.13149847094802,1.529051987767584,1.2232415902140672,0,1.834862385321101,0,0,0
E00032578,308,2,0,0,2,0,0,2,2,0,0,9,2,6,1,0,295,292,1,0,0,2,0,0,0,0.6493506493506493,0,0,0.6493506493506493,0,0,0.6493506493506493,0.6493506493506493,0,0,2.922077922077922,0.6493506493506493,1.948051948051948,0.3246753246753247,0,95.77922077922078,94.8051948051948,0.3246753246753247,0,0,0.6493506493506493,0,0,0
E00032579,286,1,0,1,0,0,0,0,0,0,0,6,0,1,2,3,273,266,1,0,1,5,6,6,0,0.34965034965034963,0,0.34965034965034963,0,0,0,0,0,0,0,2.097902097902098,0,0.34965034965034963,0.6993006993006993,1.048951048951049,95.45454545454545,93.00699300699301,0.34965034965034963,0,0.34965034965034963,1.7482517482517483,2.097902097902098,2.097902097902098,0
E00032580,234,1,0,0,1,0,0,6,6,0,0,12,4,4,4,0,214,212,0,0,0,2,1,0,1,0.4273504273504274,0,0,0.4273504273504274,0,0,2.564102564102564,2.564102564102564,0,0,5.128205128205128,1.7094017094017095,1.7094017094017095,1.7094017094017095,0,91.45299145299145,90.5982905982906,0,0,0,0.8547008547008548,0.4273504273504274,0,0.4273504273504274
