OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00119782,123,119,3,0,1,96.7479674796748,2.4390243902439024,0,0.8130081300813009
E00119783,137,135,1,1,0,98.54014598540147,0.7299270072992701,0.7299270072992701,0
E00119784,124,122,2,0,0,98.38709677419355,1.6129032258064515,0,0
E00119785,189,185,4,0,0,97.88359788359789,2.1164021164021163,0,0
E00119786,145,139,4,0,2,95.86206896551724,2.7586206896551726,0,1.3793103448275863
E00119787,136,130,3,1,2,95.58823529411765,2.2058823529411766,0.7352941176470588,1.4705882352941175
E00119788,99,97,2,0,0,97.97979797979798,2.0202020202020203,0,0
E00119789,129,127,2,0,0,98.44961240310077,1.550387596899225,0,0
E00119790,96,94,1,1,0,97.91666666666666,1.0416666666666665,1.0416666666666665,0
E00119791,239,227,4,1,7,94.97907949790795,1.6736401673640167,0.41841004184100417,2.928870292887029
E00119792,130,125,2,1,2,96.15384615384616,1.5384615384615385,0.7692307692307693,1.5384615384615385
E00119793,109,103,3,2,1,94.4954128440367,2.7522935779816518,1.834862385321101,0.9174311926605505
E00119794,115,110,3,1,1,95.65217391304348,2.608695652173913,0.8695652173913043,0.8695652173913043
E00119795,129,124,4,1,0,96.12403100775194,3.10077519379845,0.7751937984496124,0
E00119796,144,137,5,0,2,95.13888888888889,3.4722222222222223,0,1.3888888888888888
E00119797,132,127,1,0,4,96.21212121212122,0.7575757575757576,0,3.0303030303030303
E00119798,124,119,2,2,1,95.96774193548387,1.6129032258064515,1.6129032258064515,0.8064516129032258
E00119799,152,145,4,0,3,95.39473684210526,2.631578947368421,0,1.9736842105263157
E00119800,111,103,2,3,3,92.7927927927928,1.8018018018018018,2.7027027027027026,2.7027027027027026
E00119801,170,167,3,0,0,98.23529411764706,1.7647058823529411,0,0
E00119802,125,119,4,0,2,95.19999999999999,3.2,0,1.6
E00119803,135,132,0,0,3,97.77777777777777,0,0,2.2222222222222223
E00119804,121,117,1,2,1,96.69421487603306,0.8264462809917356,1.6528925619834711,0.8264462809917356
E00119805,156,147,5,1,3,94.23076923076923,3.205128205128205,0.641025641025641,1.9230769230769231
E00119806,116,112,2,0,2,96.55172413793103,1.7241379310344827,0,1.7241379310344827
E00119807,85,85,0,0,0,100,0,0,0
E00119808,90,88,1,0,1,97.77777777777777,1.1111111111111112,0,1.1111111111111112
E00119809,114,110,3,0,1,96.49122807017544,2.631578947368421,0,0.8771929824561403
E00119810,115,111,2,0,2,96.52173913043478,1.7391304347826086,0,1.7391304347826086
