OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00120158,302,267,261,3,3,3,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,3,0,1,0,0,0,0,1,0,30,88.41059602649007,86.42384105960265,0.9933774834437087,0.9933774834437087,0.9933774834437087,0,0,0.33112582781456956,0,0,0,0,0,0.6622516556291391,0,0,0,0,0,0,0,1.3245033112582782,0,0.9933774834437087,0,0.33112582781456956,0,0,0,0,0.33112582781456956,0,9.933774834437086
E00120166,396,360,347,2,11,11,1,1,3,2,0,0,2,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,33,90.9090909090909,87.62626262626263,0.5050505050505051,2.7777777777777777,2.7777777777777777,0.25252525252525254,0.25252525252525254,0.7575757575757576,0.5050505050505051,0,0,0.5050505050505051,0.5050505050505051,0,0,0,0,0.25252525252525254,0,0.25252525252525254,0,0.25252525252525254,0,0.25252525252525254,0,0,0,0.25252525252525254,0.25252525252525254,0,0,0,8.333333333333332
E00120167,329,283,261,7,15,15,5,0,2,0,0,1,1,1,5,0,0,0,1,0,0,1,0,0,0,0,0,0,4,4,0,0,0,41,86.01823708206688,79.33130699088146,2.127659574468085,4.5592705167173255,4.5592705167173255,1.5197568389057752,0,0.60790273556231,0,0,0.303951367781155,0.303951367781155,0.303951367781155,1.5197568389057752,0,0,0,0.303951367781155,0,0,0.303951367781155,0,0,0,0,0,0,1.21580547112462,1.21580547112462,0,0,0,12.462006079027356
E00120168,295,255,232,2,21,20,0,1,0,1,3,0,2,3,10,1,0,1,2,0,0,2,8,0,0,7,1,0,0,0,0,0,0,30,86.4406779661017,78.64406779661017,0.6779661016949152,7.118644067796611,6.779661016949152,0,0.3389830508474576,0,0.3389830508474576,1.0169491525423728,0,0.6779661016949152,1.0169491525423728,3.389830508474576,0.3389830508474576,0,0.3389830508474576,0.6779661016949152,0,0,0.6779661016949152,2.711864406779661,0,0,2.3728813559322033,0.3389830508474576,0,0,0,0,0,0,10.16949152542373
E00120169,313,276,263,7,6,6,0,1,0,0,0,0,2,0,3,0,0,0,1,0,0,1,3,0,2,1,0,0,2,1,1,0,0,31,88.17891373801918,84.02555910543131,2.2364217252396164,1.9169329073482428,1.9169329073482428,0,0.3194888178913738,0,0,0,0,0.6389776357827476,0,0.9584664536741214,0,0,0,0.3194888178913738,0,0,0.3194888178913738,0.9584664536741214,0,0.6389776357827476,0.3194888178913738,0,0,0.6389776357827476,0.3194888178913738,0.3194888178913738,0,0,9.904153354632587
E00120170,235,212,206,2,4,3,0,0,1,0,0,0,0,2,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,20,90.2127659574468,87.65957446808511,0.851063829787234,1.702127659574468,1.276595744680851,0,0,0.425531914893617,0,0,0,0,0.851063829787234,0,0.425531914893617,0,0.425531914893617,0.425531914893617,0,0,0.425531914893617,0,0,0,0,0,0,0,0,0,0.851063829787234,0,8.51063829787234
E00189360,205,179,158,0,21,19,0,0,0,1,3,1,6,4,4,2,0,2,1,0,0,1,7,0,2,2,3,0,7,4,3,2,0,9,87.3170731707317,77.07317073170732,0,10.24390243902439,9.268292682926829,0,0,0,0.4878048780487805,1.4634146341463417,0.4878048780487805,2.9268292682926833,1.951219512195122,1.951219512195122,0.975609756097561,0,0.975609756097561,0.4878048780487805,0,0,0.4878048780487805,3.414634146341464,0,0.975609756097561,0.975609756097561,1.4634146341463417,0,3.414634146341464,1.951219512195122,1.4634146341463417,0.975609756097561,0,4.390243902439024
E00189364,293,234,213,7,14,9,2,1,0,1,0,1,0,2,2,5,0,5,0,0,0,0,7,0,0,5,2,0,0,0,0,2,0,50,79.86348122866895,72.6962457337884,2.3890784982935154,4.778156996587031,3.0716723549488054,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0,0.3412969283276451,0,0.6825938566552902,0.6825938566552902,1.7064846416382253,0,1.7064846416382253,0,0,0,0,2.3890784982935154,0,0,1.7064846416382253,0.6825938566552902,0,0,0,0,0.6825938566552902,0,17.064846416382252
E00120157,327,263,252,3,8,8,0,0,3,0,0,0,0,3,2,0,0,0,4,0,0,4,3,0,0,1,2,0,1,1,0,0,0,56,80.42813455657493,77.06422018348624,0.9174311926605505,2.4464831804281344,2.4464831804281344,0,0,0.9174311926605505,0,0,0,0,0.9174311926605505,0.6116207951070336,0,0,0,1.2232415902140672,0,0,1.2232415902140672,0.9174311926605505,0,0,0.3058103975535168,0.6116207951070336,0,0.3058103975535168,0.3058103975535168,0,0,0,17.12538226299694
E00120163,372,291,278,1,12,12,0,0,0,3,0,0,3,4,2,0,0,0,0,0,0,0,4,0,0,3,1,0,0,0,0,1,0,76,78.2258064516129,74.73118279569893,0.2688172043010753,3.225806451612903,3.225806451612903,0,0,0,0.8064516129032258,0,0,0.8064516129032258,1.0752688172043012,0.5376344086021506,0,0,0,0,0,0,0,1.0752688172043012,0,0,0.8064516129032258,0.2688172043010753,0,0,0,0,0.2688172043010753,0,20.43010752688172
