OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00119782,229,151,143,103,27,76,9,3,6,31,14,17,8,2,2,2,2,0,0,0,0,0,0,0,0,76,61,9,5,0,1,65.93886462882097,62.44541484716157,44.97816593886463,11.790393013100436,33.18777292576419,3.9301310043668125,1.3100436681222707,2.6200873362445414,13.537117903930133,6.11353711790393,7.423580786026202,3.4934497816593884,0.8733624454148471,0.8733624454148471,0.8733624454148471,0.8733624454148471,0,0,0,0,0,0,0,0,33.18777292576419,26.637554585152838,3.9301310043668125,2.1834061135371177,0,0.43668122270742354,East of England
E00119783,255,168,163,122,34,88,4,2,2,37,16,21,5,1,0,0,0,0,0,0,0,0,0,0,1,86,50,9,13,7,7,65.88235294117646,63.921568627450974,47.84313725490196,13.333333333333334,34.509803921568626,1.5686274509803921,0.7843137254901961,0.7843137254901961,14.50980392156863,6.2745098039215685,8.235294117647058,1.9607843137254901,0.39215686274509803,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,33.72549019607843,19.607843137254903,3.5294117647058822,5.098039215686274,2.7450980392156863,2.7450980392156863,East of England
E00119784,250,138,135,94,20,74,10,2,8,31,17,14,3,2,0,0,0,0,0,0,0,0,0,0,2,110,74,19,9,4,4,55.2,54,37.6,8,29.599999999999998,4,0.8,3.2,12.4,6.800000000000001,5.6000000000000005,1.2,0.8,0,0,0,0,0,0,0,0,0,0,0.8,44,29.599999999999998,7.6,3.5999999999999996,1.6,1.6,East of England
E00119785,325,160,153,133,29,104,2,0,2,18,5,13,7,7,5,5,4,1,0,0,0,0,0,0,2,158,123,11,12,9,3,49.23076923076923,47.07692307692308,40.92307692307692,8.923076923076923,32,0.6153846153846154,0,0.6153846153846154,5.538461538461538,1.5384615384615385,4,2.1538461538461537,2.1538461538461537,1.5384615384615385,1.5384615384615385,1.2307692307692308,0.3076923076923077,0,0,0,0,0,0,0.6153846153846154,48.61538461538461,37.84615384615385,3.3846153846153846,3.6923076923076925,2.769230769230769,0.9230769230769231,East of England
E00119786,263,156,151,116,29,87,5,0,5,30,19,11,5,2,1,1,1,0,0,0,0,0,0,0,1,105,78,9,12,4,2,59.31558935361216,57.414448669201526,44.106463878327,11.02661596958175,33.07984790874524,1.9011406844106464,0,1.9011406844106464,11.406844106463879,7.224334600760455,4.182509505703422,1.9011406844106464,0.7604562737642585,0.38022813688212925,0.38022813688212925,0.38022813688212925,0,0,0,0,0,0,0,0.38022813688212925,39.92395437262358,29.65779467680608,3.4220532319391634,4.562737642585551,1.520912547528517,0.7604562737642585,East of England
E00119787,247,149,143,110,26,84,4,3,1,29,19,10,6,7,1,1,1,0,0,0,0,0,0,0,6,91,71,7,9,3,1,60.32388663967612,57.89473684210527,44.534412955465584,10.526315789473683,34.0080971659919,1.6194331983805668,1.214574898785425,0.4048582995951417,11.740890688259109,7.6923076923076925,4.048582995951417,2.42914979757085,2.834008097165992,0.4048582995951417,0.4048582995951417,0.4048582995951417,0,0,0,0,0,0,0,2.42914979757085,36.84210526315789,28.74493927125506,2.834008097165992,3.643724696356275,1.214574898785425,0.4048582995951417,East of England
E00119788,238,137,134,92,21,71,6,3,3,36,19,17,3,5,5,3,3,0,0,0,0,2,2,0,0,96,66,16,13,0,1,57.56302521008403,56.30252100840336,38.655462184873954,8.823529411764707,29.831932773109244,2.5210084033613445,1.2605042016806722,1.2605042016806722,15.126050420168067,7.9831932773109235,7.142857142857142,1.2605042016806722,2.100840336134454,2.100840336134454,1.2605042016806722,1.2605042016806722,0,0,0,0,0.8403361344537815,0.8403361344537815,0,0,40.33613445378151,27.73109243697479,6.722689075630252,5.46218487394958,0,0.42016806722689076,East of England
E00119789,274,162,158,110,33,77,13,3,10,35,26,9,4,6,5,5,5,0,0,0,0,0,0,0,1,106,75,9,10,6,6,59.12408759124088,57.66423357664233,40.14598540145985,12.043795620437956,28.102189781021895,4.744525547445255,1.094890510948905,3.64963503649635,12.773722627737227,9.48905109489051,3.2846715328467155,1.4598540145985401,2.18978102189781,1.824817518248175,1.824817518248175,1.824817518248175,0,0,0,0,0,0,0,0.36496350364963503,38.68613138686132,27.37226277372263,3.2846715328467155,3.64963503649635,2.18978102189781,2.18978102189781,East of England
E00119790,197,122,117,81,23,58,6,3,3,30,12,18,5,3,2,2,2,0,0,0,0,0,0,0,1,72,55,7,5,0,5,61.92893401015228,59.390862944162436,41.11675126903553,11.6751269035533,29.441624365482234,3.0456852791878175,1.5228426395939088,1.5228426395939088,15.228426395939088,6.091370558375635,9.137055837563452,2.5380710659898478,1.5228426395939088,1.015228426395939,1.015228426395939,1.015228426395939,0,0,0,0,0,0,0,0.5076142131979695,36.54822335025381,27.918781725888326,3.5532994923857872,2.5380710659898478,0,2.5380710659898478,East of England
E00119791,393,247,242,202,59,143,10,3,7,30,10,20,5,6,6,6,5,1,0,0,0,0,0,0,0,140,110,7,10,7,6,62.849872773536894,61.57760814249363,51.399491094147585,15.012722646310433,36.38676844783715,2.5445292620865136,0.7633587786259541,1.7811704834605597,7.633587786259542,2.5445292620865136,5.089058524173027,1.2722646310432568,1.5267175572519083,1.5267175572519083,1.5267175572519083,1.2722646310432568,0.2544529262086514,0,0,0,0,0,0,0,35.6234096692112,27.989821882951656,1.7811704834605597,2.5445292620865136,1.7811704834605597,1.5267175572519083,East of England
