OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00120158,124,24,9,15,94,13,61,26,21,14,9,6,3,0,10,5,5,1,1,6,1,5,19.35483870967742,7.258064516129033,12.096774193548388,75.80645161290323,10.483870967741936,49.193548387096776,20.967741935483872,16.93548387096774,11.29032258064516,7.258064516129033,4.838709677419355,2.4193548387096775,0,8.064516129032258,4.032258064516129,4.032258064516129,0.8064516129032258,0.8064516129032258,4.838709677419355,0.8064516129032258,4.032258064516129
E00120166,173,50,21,29,116,16,65,20,30,15,25,16,7,2,7,5,2,3,3,7,4,3,28.901734104046245,12.138728323699421,16.76300578034682,67.05202312138728,9.248554913294797,37.57225433526011,11.560693641618498,17.341040462427745,8.670520231213873,14.450867052023122,9.248554913294797,4.046242774566474,1.1560693641618496,4.046242774566474,2.8901734104046244,1.1560693641618496,1.7341040462427744,1.7341040462427744,4.046242774566474,2.312138728323699,1.7341040462427744
E00120167,150,43,15,28,103,16,52,26,24,2,28,17,11,0,7,5,2,0,0,4,2,2,28.666666666666668,10,18.666666666666668,68.66666666666667,10.666666666666668,34.66666666666667,17.333333333333336,16,1.3333333333333335,18.666666666666668,11.333333333333332,7.333333333333333,0,4.666666666666667,3.3333333333333335,1.3333333333333335,0,0,2.666666666666667,1.3333333333333335,1.3333333333333335
E00120168,157,72,25,47,76,1,28,13,13,2,36,26,9,1,11,9,2,0,0,9,1,8,45.85987261146497,15.92356687898089,29.936305732484076,48.40764331210191,0.6369426751592357,17.8343949044586,8.280254777070063,8.280254777070063,1.2738853503184715,22.929936305732486,16.560509554140125,5.7324840764331215,0.6369426751592357,7.006369426751593,5.7324840764331215,1.2738853503184715,0,0,5.7324840764331215,0.6369426751592357,5.095541401273886
E00120169,150,54,31,23,90,10,41,17,20,4,32,26,6,0,6,3,3,1,1,6,2,4,36,20.666666666666668,15.333333333333332,60,6.666666666666667,27.333333333333332,11.333333333333332,13.333333333333334,2.666666666666667,21.333333333333336,17.333333333333336,4,0,4,2,2,0.6666666666666667,0.6666666666666667,4,1.3333333333333335,2.666666666666667
E00120170,135,65,35,30,68,16,29,16,10,3,16,14,2,0,7,5,2,0,0,2,1,1,48.148148148148145,25.925925925925924,22.22222222222222,50.37037037037037,11.851851851851853,21.48148148148148,11.851851851851853,7.4074074074074066,2.2222222222222223,11.851851851851853,10.37037037037037,1.4814814814814816,0,5.185185185185185,3.7037037037037033,1.4814814814814816,0,0,1.4814814814814816,0.7407407407407408,0.7407407407407408
E00189360,135,85,3,82,48,1,17,9,7,1,24,21,3,0,4,2,2,2,2,2,0,2,62.96296296296296,2.2222222222222223,60.74074074074074,35.55555555555556,0.7407407407407408,12.592592592592592,6.666666666666667,5.185185185185185,0.7407407407407408,17.77777777777778,15.555555555555555,2.2222222222222223,0,2.9629629629629632,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,1.4814814814814816,0,1.4814814814814816
E00189364,145,74,38,36,66,9,39,14,22,3,9,6,3,0,9,6,3,0,0,5,0,5,51.03448275862069,26.20689655172414,24.82758620689655,45.51724137931035,6.206896551724138,26.89655172413793,9.655172413793103,15.172413793103448,2.0689655172413794,6.206896551724138,4.137931034482759,2.0689655172413794,0,6.206896551724138,4.137931034482759,2.0689655172413794,0,0,3.4482758620689653,0,3.4482758620689653
E00120157,114,23,13,10,79,10,44,14,26,4,14,4,9,1,10,5,5,1,1,12,5,7,20.175438596491226,11.403508771929824,8.771929824561402,69.2982456140351,8.771929824561402,38.59649122807017,12.280701754385964,22.807017543859647,3.508771929824561,12.280701754385964,3.508771929824561,7.894736842105263,0.8771929824561403,8.771929824561402,4.385964912280701,4.385964912280701,0.8771929824561403,0.8771929824561403,10.526315789473683,4.385964912280701,6.140350877192982
E00120163,173,77,21,56,90,7,27,6,16,5,14,5,7,2,41,29,12,1,1,6,3,3,44.50867052023121,12.138728323699421,32.369942196531795,52.02312138728323,4.046242774566474,15.606936416184972,3.4682080924855487,9.248554913294797,2.8901734104046244,8.092485549132949,2.8901734104046244,4.046242774566474,1.1560693641618496,23.699421965317917,16.76300578034682,6.9364161849710975,0.5780346820809248,0.5780346820809248,3.4682080924855487,1.7341040462427744,1.7341040462427744
E00120164,126,17,13,4,108,21,63,19,28,16,10,5,5,0,14,6,8,0,0,1,1,0,13.492063492063492,10.317460317460316,3.1746031746031744,85.71428571428571,16.666666666666664,50,15.079365079365079,22.22222222222222,12.698412698412698,7.936507936507936,3.968253968253968,3.968253968253968,0,11.11111111111111,4.761904761904762,6.349206349206349,0,0,0.7936507936507936,0.7936507936507936,0
E00120165,128,37,26,11,85,19,34,10,17,7,16,4,6,6,15,9,6,1,1,6,5,1,28.90625,20.3125,8.59375,66.40625,14.84375,26.5625,7.8125,13.28125,5.46875,12.5,3.125,4.6875,4.6875,11.71875,7.03125,4.6875,0.78125,0.78125,4.6875,3.90625,0.78125
E00120155,139,27,5,22,100,5,58,14,39,5,27,12,10,5,10,7,3,0,0,12,3,9,19.424460431654676,3.5971223021582732,15.827338129496402,71.94244604316546,3.5971223021582732,41.726618705035975,10.071942446043165,28.05755395683453,3.5971223021582732,19.424460431654676,8.633093525179856,7.1942446043165464,3.5971223021582732,7.1942446043165464,5.0359712230215825,2.158273381294964,0,0,8.633093525179856,2.158273381294964,6.474820143884892
