OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00119782,291,170,43,51,0,0,7,3,3,1,0,0,0,0,0,1,11,8,11,9,58.4192439862543,14.776632302405499,17.525773195876287,0,0,2.405498281786942,1.0309278350515463,1.0309278350515463,0.3436426116838488,0,0,0,0,0,0.3436426116838488,3.7800687285223367,2.7491408934707904,3.7800687285223367,3.0927835051546393
E00119783,345,225,38,61,0,0,7,4,0,2,0,0,0,1,2,0,9,3,11,3,65.21739130434783,11.014492753623188,17.681159420289855,0,0,2.0289855072463765,1.1594202898550725,0,0.5797101449275363,0,0,0,0.2898550724637681,0.5797101449275363,0,2.608695652173913,0.8695652173913043,3.1884057971014492,0.8695652173913043
E00119784,310,209,49,37,1,0,2,2,0,0,0,0,0,0,0,0,5,7,5,7,67.41935483870968,15.806451612903224,11.935483870967742,0.3225806451612903,0,0.6451612903225806,0.6451612903225806,0,0,0,0,0,0,0,0,1.6129032258064515,2.258064516129032,1.6129032258064515,2.258064516129032
E00119785,401,226,72,71,3,0,4,1,2,0,0,0,0,1,0,0,16,9,16,9,56.35910224438903,17.955112219451372,17.70573566084788,0.7481296758104738,0,0.997506234413965,0.24937655860349126,0.4987531172069825,0,0,0,0,0.24937655860349126,0,0,3.99002493765586,2.2443890274314215,3.99002493765586,2.2443890274314215
E00119786,324,198,52,52,1,0,4,2,0,0,0,0,0,2,2,1,8,6,10,7,61.111111111111114,16.049382716049383,16.049382716049383,0.30864197530864196,0,1.2345679012345678,0.6172839506172839,0,0,0,0,0,0.6172839506172839,0.6172839506172839,0.30864197530864196,2.4691358024691357,1.8518518518518516,3.0864197530864197,2.1604938271604937
E00119787,303,172,62,41,5,1,1,0,0,0,0,0,0,1,0,0,15,6,15,6,56.76567656765676,20.462046204620464,13.531353135313532,1.65016501650165,0.33003300330033003,0.33003300330033003,0,0,0,0,0,0,0.33003300330033003,0,0,4.9504950495049505,1.9801980198019802,4.9504950495049505,1.9801980198019802
E00119788,290,169,41,42,2,1,5,2,0,0,0,0,0,3,3,3,11,13,14,16,58.27586206896552,14.13793103448276,14.482758620689657,0.6896551724137931,0.3448275862068966,1.7241379310344827,0.6896551724137931,0,0,0,0,0,1.0344827586206897,1.0344827586206897,1.0344827586206897,3.793103448275862,4.482758620689655,4.827586206896552,5.517241379310345
E00119789,325,210,52,39,2,1,6,5,1,0,0,0,0,0,2,1,10,2,12,3,64.61538461538461,16,12,0.6153846153846154,0.3076923076923077,1.8461538461538463,1.5384615384615385,0.3076923076923077,0,0,0,0,0,0.6153846153846154,0.3076923076923077,3.076923076923077,0.6153846153846154,3.6923076923076925,0.9230769230769231
E00119790,234,120,47,58,1,0,3,0,0,3,0,0,0,0,1,0,3,1,4,1,51.28205128205128,20.085470085470085,24.786324786324787,0.4273504273504274,0,1.282051282051282,0,0,1.282051282051282,0,0,0,0,0.4273504273504274,0,1.282051282051282,0.4273504273504274,1.7094017094017095,0.4273504273504274
E00119791,469,230,86,83,1,2,12,5,3,1,0,0,0,3,7,2,28,18,35,20,49.040511727078886,18.336886993603414,17.69722814498934,0.21321961620469082,0.42643923240938164,2.55863539445629,1.0660980810234542,0.6396588486140725,0.21321961620469082,0,0,0,0.6396588486140725,1.4925373134328357,0.42643923240938164,5.970149253731343,3.8379530916844353,7.462686567164178,4.264392324093817
