OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00120158,301,143,158,47.50830564784053,52.49169435215947
E00120166,398,190,208,47.73869346733669,52.26130653266332
E00120167,329,165,164,50.15197568389058,49.848024316109424
E00120168,295,145,150,49.152542372881356,50.847457627118644
E00120169,311,158,153,50.80385852090033,49.19614147909968
E00120170,235,117,118,49.787234042553195,50.212765957446805
E00189360,208,82,126,39.42307692307692,60.57692307692307
E00189364,297,166,131,55.892255892255896,44.107744107744104
E00120157,326,162,164,49.693251533742334,50.306748466257666
E00120163,370,221,149,59.72972972972973,40.27027027027027
E00120164,344,170,174,49.41860465116279,50.58139534883721
E00120165,324,157,167,48.45679012345679,51.54320987654321
E00120155,372,178,194,47.8494623655914,52.1505376344086
E00120160,485,233,252,48.04123711340206,51.958762886597945
E00120161,266,134,132,50.37593984962406,49.62406015037594
E00120162,290,146,144,50.3448275862069,49.6551724137931
E00189331,342,170,172,49.707602339181285,50.29239766081871
E00189420,321,152,169,47.35202492211838,52.64797507788161
E00120125,249,121,128,48.59437751004016,51.40562248995983
E00120126,329,171,158,51.97568389057751,48.02431610942249
E00120129,268,133,135,49.62686567164179,50.373134328358205
E00120130,345,175,170,50.72463768115942,49.275362318840585
E00120131,374,199,175,53.20855614973262,46.79144385026738
E00120127,324,160,164,49.382716049382715,50.617283950617285
E00120128,313,163,150,52.07667731629393,47.92332268370607
E00120137,322,176,146,54.6583850931677,45.3416149068323
E00120138,410,218,192,53.170731707317074,46.82926829268293
E00189345,334,167,167,50,50
E00189363,341,175,166,51.31964809384164,48.68035190615836
E00120132,321,166,155,51.71339563862928,48.28660436137071
E00120134,610,315,295,51.63934426229508,48.36065573770492
E00120135,276,126,150,45.65217391304348,54.347826086956516
E00120139,379,184,195,48.54881266490765,51.45118733509235
E00120140,189,106,83,56.08465608465608,43.91534391534391
E00189385,311,183,128,58.842443729903536,41.157556270096464
E00189400,246,150,96,60.97560975609756,39.02439024390244
E00120142,362,174,188,48.06629834254144,51.93370165745856
E00120143,396,197,199,49.74747474747475,50.252525252525245
E00120146,388,193,195,49.74226804123711,50.25773195876289
E00120148,274,142,132,51.82481751824818,48.175182481751825
E00169668,289,141,148,48.78892733564014,51.21107266435986
E00169669,267,130,137,48.68913857677903,51.31086142322098
E00169670,261,135,126,51.724137931034484,48.275862068965516
E00169671,319,162,157,50.78369905956113,49.21630094043887
E00120141,331,154,177,46.52567975830816,53.47432024169184
E00120145,521,270,251,51.82341650671785,48.17658349328215
E00120147,334,175,159,52.39520958083832,47.604790419161674
E00120149,304,153,151,50.32894736842105,49.67105263157895
E00120150,303,150,153,49.504950495049506,50.495049504950494
E00120151,317,161,156,50.78864353312302,49.21135646687697
E00120152,307,151,156,49.185667752442995,50.814332247557005
E00120153,380,176,204,46.31578947368421,53.68421052631579
E00120154,340,169,171,49.705882352941174,50.294117647058826
E00120033,293,157,136,53.58361774744027,46.41638225255973
E00120034,334,164,170,49.101796407185624,50.898203592814376
E00120035,259,129,130,49.80694980694981,50.19305019305019
E00120051,312,153,159,49.03846153846153,50.96153846153846
E00120052,298,159,139,53.355704697986575,46.644295302013425
E00120032,284,164,120,57.74647887323944,42.25352112676056
E00120036,259,146,113,56.37065637065637,43.62934362934363
E00120038,286,139,147,48.6013986013986,51.39860139860139
E00120039,294,134,160,45.57823129251701,54.421768707483
E00120046,436,215,221,49.31192660550459,50.68807339449541
E00120053,293,147,146,50.170648464163826,49.829351535836174
E00120031,220,118,102,53.63636363636364,46.36363636363636
E00120037,306,175,131,57.18954248366013,42.810457516339866
E00120040,286,152,134,53.14685314685315,46.85314685314685
E00120041,179,89,90,49.72067039106145,50.27932960893855
E00120042,281,152,129,54.092526690391466,45.90747330960854
E00120043,371,199,172,53.63881401617251,46.36118598382749
E00120049,181,95,86,52.48618784530387,47.51381215469613
E00120044,296,152,144,51.35135135135135,48.64864864864865
E00120045,350,189,161,54,46
E00120047,215,110,105,51.162790697674424,48.837209302325576
E00120048,399,213,186,53.383458646616546,46.616541353383454
E00120050,375,195,180,52,48
E00119793,249,126,123,50.602409638554214,49.39759036144578
E00119795,274,139,135,50.72992700729927,49.27007299270073
E00119797,261,132,129,50.57471264367817,49.42528735632184
E00119798,255,136,119,53.333333333333336,46.666666666666664
E00119791,468,242,226,51.70940170940172,48.29059829059829
E00119792,321,160,161,49.84423676012461,50.155763239875384
E00119794,258,137,121,53.100775193798455,46.89922480620155
E00119796,362,182,180,50.27624309392266,49.72375690607735
E00119802,290,150,140,51.724137931034484,48.275862068965516
E00119818,266,129,137,48.49624060150376,51.50375939849624
E00119819,304,148,156,48.68421052631579,51.31578947368421
E00119821,374,159,215,42.513368983957214,57.48663101604278
E00119822,242,131,111,54.132231404958674,45.867768595041326
E00119823,220,115,105,52.27272727272727,47.72727272727273
E00119799,358,181,177,50.5586592178771,49.44134078212291
E00119815,428,229,199,53.50467289719626,46.49532710280374
E00119816,303,145,158,47.85478547854785,52.14521452145215
E00119817,402,203,199,50.49751243781094,49.50248756218906
E00119820,307,161,146,52.44299674267101,47.55700325732899
E00119801,484,261,223,53.925619834710744,46.074380165289256
E00119803,318,171,147,53.77358490566038,46.22641509433962
E00119804,286,143,143,50,50
E00119805,343,174,169,50.72886297376093,49.27113702623907
E00119807,120,59,61,49.166666666666664,50.83333333333333
E00119800,335,181,154,54.02985074626866,45.97014925373134
E00119806,353,177,176,50.14164305949008,49.858356940509914
E00119810,331,180,151,54.38066465256798,45.61933534743202
E00119811,280,138,142,49.28571428571429,50.71428571428571
E00119824,336,177,159,52.67857142857143,47.32142857142857
E00119808,176,96,80,54.54545454545454,45.45454545454545
E00119809,331,180,151,54.38066465256798,45.61933534743202
E00119812,392,200,192,51.02040816326531,48.97959183673469
E00119813,288,153,135,53.125,46.875
E00119814,299,154,145,51.50501672240802,48.49498327759198
E00120009,500,260,240,52,48
E00120011,346,170,176,49.13294797687861,50.86705202312138
E00120012,344,169,175,49.127906976744185,50.872093023255815
E00189384,357,184,173,51.540616246498594,48.4593837535014
E00189431,309,150,159,48.54368932038835,51.45631067961165
E00120026,292,166,126,56.849315068493155,43.15068493150685
E00120027,471,244,227,51.80467091295117,48.19532908704883
E00120028,351,191,160,54.41595441595442,45.58404558404558
E00120029,335,177,158,52.83582089552239,47.16417910447761
E00120030,232,116,116,50,50
E00120013,377,204,173,54.11140583554377,45.88859416445623
E00120015,299,157,142,52.508361204013376,47.491638795986624
E00120016,350,178,172,50.857142857142854,49.142857142857146
E00120019,283,141,142,49.82332155477032,50.17667844522968
E00189332,343,183,160,53.352769679300295,46.647230320699705
E00189408,270,146,124,54.074074074074076,45.925925925925924
E00120008,199,99,100,49.74874371859296,50.25125628140703
E00120018,316,163,153,51.58227848101266,48.41772151898734
E00120021,343,181,162,52.76967930029155,47.23032069970846
E00120023,245,140,105,57.14285714285714,42.857142857142854
E00120025,224,105,119,46.875,53.125
E00120017,332,169,163,50.903614457831324,49.096385542168676
E00120020,283,146,137,51.590106007067135,48.409893992932865
E00120022,257,136,121,52.918287937743195,47.081712062256805
E00120024,414,204,210,49.275362318840585,50.72463768115942
E00120104,203,111,92,54.679802955665025,45.320197044334975
E00120105,182,77,105,42.30769230769231,57.692307692307686
E00120106,253,133,120,52.569169960474305,47.43083003952569
E00120110,335,166,169,49.55223880597015,50.44776119402985
E00120115,298,149,149,50,50
E00120103,396,201,195,50.75757575757576,49.24242424242424
E00120108,212,106,106,50,50
E00120109,276,140,136,50.72463768115942,49.275362318840585
E00120111,408,200,208,49.01960784313725,50.98039215686274
E00120116,336,189,147,56.25,43.75
E00120102,230,133,97,57.826086956521735,42.173913043478265
E00120107,313,150,163,47.92332268370607,52.07667731629393
E00120113,321,163,158,50.77881619937694,49.22118380062305
E00120114,369,177,192,47.96747967479675,52.03252032520326
E00120099,293,157,136,53.58361774744027,46.41638225255973
E00120100,354,197,157,55.6497175141243,44.35028248587571
E00120101,224,115,109,51.33928571428571,48.660714285714285
E00120112,236,126,110,53.38983050847458,46.61016949152542
E00120117,394,207,187,52.53807106598985,47.46192893401015
E00120081,284,148,136,52.112676056338024,47.88732394366197
E00120083,328,184,144,56.09756097560976,43.90243902439025
E00120086,346,172,174,49.71098265895954,50.28901734104046
E00120088,305,155,150,50.81967213114754,49.18032786885246
E00189367,225,82,143,36.44444444444444,63.55555555555556
E00189416,226,125,101,55.309734513274336,44.690265486725664
E00120078,321,172,149,53.58255451713395,46.41744548286604
E00120079,270,135,135,50,50
E00120084,446,223,223,50,50
E00120089,218,117,101,53.669724770642205,46.330275229357795
E00120094,307,171,136,55.700325732899024,44.299674267100976
E00120080,338,190,148,56.213017751479285,43.786982248520715
E00120082,402,215,187,53.482587064676615,46.517412935323385
E00120087,355,186,169,52.394366197183096,47.6056338028169
E00120093,385,205,180,53.246753246753244,46.75324675324675
E00120085,300,159,141,53,47
E00120090,287,150,137,52.264808362369344,47.73519163763066
E00120091,301,160,141,53.156146179402,46.84385382059801
E00120095,309,161,148,52.103559870550164,47.896440129449836
E00120096,271,142,129,52.398523985239855,47.601476014760145
E00120076,276,140,136,50.72463768115942,49.275362318840585
E00120092,294,151,143,51.36054421768708,48.63945578231292
E00120097,264,143,121,54.166666666666664,45.83333333333333
