OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00119476,183,3,7,12,14,18,0,1,1,118,9,1.639344262295082,3.825136612021858,6.557377049180328,7.650273224043716,9.836065573770492,0,0.546448087431694,0.546448087431694,64.48087431693989,4.918032786885246
E00119477,143,4,6,16,15,11,1,0,0,83,7,2.797202797202797,4.195804195804196,11.188811188811188,10.48951048951049,7.6923076923076925,0.6993006993006993,0,0,58.04195804195804,4.895104895104895
E00119478,134,7,9,13,9,6,2,0,1,78,9,5.223880597014925,6.7164179104477615,9.701492537313433,6.7164179104477615,4.477611940298507,1.4925373134328357,0,0.7462686567164178,58.2089552238806,6.7164179104477615
E00119480,177,2,5,10,12,18,0,0,0,125,5,1.1299435028248588,2.824858757062147,5.649717514124294,6.779661016949152,10.16949152542373,0,0,0,70.62146892655367,2.824858757062147
E00119481,201,5,14,17,12,11,3,0,0,125,14,2.4875621890547266,6.965174129353234,8.45771144278607,5.970149253731343,5.472636815920398,1.4925373134328357,0,0,62.189054726368155,6.965174129353234
E00119482,82,2,10,10,14,5,0,1,1,29,10,2.4390243902439024,12.195121951219512,12.195121951219512,17.073170731707318,6.097560975609756,0,1.2195121951219512,1.2195121951219512,35.36585365853659,12.195121951219512
E00119483,182,6,4,12,11,12,1,0,1,127,8,3.296703296703297,2.197802197802198,6.593406593406594,6.043956043956044,6.593406593406594,0.5494505494505495,0,0.5494505494505495,69.78021978021978,4.395604395604396
E00119485,136,4,6,11,13,11,0,0,0,86,5,2.941176470588235,4.411764705882353,8.088235294117647,9.558823529411764,8.088235294117647,0,0,0,63.23529411764706,3.6764705882352944
E00119486,179,9,7,24,10,20,1,0,2,99,7,5.027932960893855,3.910614525139665,13.40782122905028,5.58659217877095,11.1731843575419,0.5586592178770949,0,1.1173184357541899,55.3072625698324,3.910614525139665
E00119487,212,19,21,25,16,8,2,1,0,75,45,8.962264150943396,9.90566037735849,11.79245283018868,7.547169811320755,3.7735849056603774,0.9433962264150944,0.4716981132075472,0,35.37735849056604,21.22641509433962
