OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00119476,129,0,106,0,4,0,0,0,0,0,3,15,1,0,82.17054263565892,0,3.10077519379845,0,0,0,0,0,2.3255813953488373,11.627906976744185,0.7751937984496124
E00119477,137,1,123,0,3,0,0,0,0,0,1,8,1,0.7299270072992701,89.78102189781022,0,2.18978102189781,0,0,0,0,0,0.7299270072992701,5.839416058394161,0.7299270072992701
E00119478,114,1,105,0,1,0,0,0,0,1,0,5,1,0.8771929824561403,92.10526315789474,0,0.8771929824561403,0,0,0,0,0.8771929824561403,0,4.385964912280701,0.8771929824561403
E00119480,133,1,119,1,0,0,0,0,0,0,0,10,2,0.7518796992481203,89.47368421052632,0.7518796992481203,0,0,0,0,0,0,0,7.518796992481203,1.5037593984962405
E00119481,153,3,121,0,11,0,0,0,2,1,0,13,2,1.9607843137254901,79.08496732026144,0,7.18954248366013,0,0,0,1.3071895424836601,0.6535947712418301,0,8.49673202614379,1.3071895424836601
E00119482,91,0,72,2,3,0,0,0,0,2,0,12,0,0,79.12087912087912,2.197802197802198,3.296703296703297,0,0,0,0,2.197802197802198,0,13.186813186813188,0
E00119483,127,0,114,0,2,0,0,0,0,0,0,11,0,0,89.76377952755905,0,1.574803149606299,0,0,0,0,0,0,8.661417322834646,0
E00119485,117,1,101,0,3,0,0,0,1,0,0,10,1,0.8547008547008548,86.32478632478633,0,2.564102564102564,0,0,0,0.8547008547008548,0,0,8.547008547008547,0.8547008547008548
E00119486,130,1,106,0,12,0,0,0,1,0,0,9,1,0.7692307692307693,81.53846153846153,0,9.230769230769232,0,0,0,0.7692307692307693,0,0,6.923076923076923,0.7692307692307693
E00119487,153,7,69,0,59,2,0,0,3,0,1,11,1,4.57516339869281,45.09803921568628,0,38.56209150326798,1.3071895424836601,0,0,1.9607843137254901,0,0.6535947712418301,7.18954248366013,0.6535947712418301
E00119488,125,0,114,0,0,0,0,0,1,0,0,10,0,0,91.2,0,0,0,0,0,0.8,0,0,8,0
E00119489,125,0,116,0,1,0,0,0,0,0,1,7,0,0,92.80000000000001,0,0.8,0,0,0,0,0,0.8,5.6000000000000005,0
E00119490,105,0,95,0,5,0,0,0,0,0,0,4,1,0,90.47619047619048,0,4.761904761904762,0,0,0,0,0,0,3.8095238095238098,0.9523809523809524
