OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00119756,359,187,172,52.089136490250695,47.910863509749305
E00119757,292,153,139,52.3972602739726,47.6027397260274
E00119758,262,142,120,54.19847328244275,45.80152671755725
E00119759,344,164,180,47.674418604651166,52.32558139534884
E00119760,202,117,85,57.920792079207914,42.07920792079208
E00119747,318,164,154,51.57232704402516,48.42767295597484
E00119752,370,199,171,53.783783783783775,46.21621621621622
E00119753,341,189,152,55.42521994134897,44.57478005865102
E00119754,330,166,164,50.303030303030305,49.696969696969695
E00119755,341,187,154,54.83870967741935,45.16129032258064
E00119741,352,185,167,52.55681818181818,47.44318181818182
E00119742,302,149,153,49.337748344370866,50.66225165562914
E00119745,371,189,182,50.943396226415096,49.056603773584904
E00119750,334,177,157,52.99401197604791,47.00598802395209
E00119761,349,182,167,52.14899713467048,47.85100286532951
E00119743,347,178,169,51.29682997118156,48.70317002881844
E00119746,324,174,150,53.70370370370371,46.2962962962963
E00119749,287,148,139,51.56794425087108,48.43205574912892
E00190249,241,132,109,54.77178423236515,45.22821576763486
E00190299,237,130,107,54.85232067510548,45.14767932489451
E00119739,269,141,128,52.41635687732342,47.58364312267658
E00119740,357,183,174,51.26050420168067,48.739495798319325
E00119744,297,157,140,52.861952861952865,47.13804713804714
E00119751,483,258,225,53.41614906832298,46.58385093167702
E00119762,275,144,131,52.36363636363637,47.63636363636364
E00119699,367,192,175,52.31607629427793,47.68392370572207
E00119700,359,195,164,54.317548746518106,45.682451253481894
E00119701,325,175,150,53.84615384615385,46.15384615384615
E00119702,382,186,196,48.69109947643979,51.30890052356021
E00119703,308,157,151,50.97402597402597,49.02597402597403
E00119706,338,175,163,51.77514792899408,48.22485207100592
E00119704,371,198,173,53.36927223719676,46.63072776280324
E00119705,287,153,134,53.31010452961672,46.68989547038328
E00119707,311,160,151,51.446945337620576,48.55305466237942
E00119708,315,169,146,53.65079365079365,46.34920634920635
E00119712,270,146,124,54.074074074074076,45.925925925925924
E00119709,340,179,161,52.64705882352941,47.35294117647059
E00119710,298,162,136,54.36241610738255,45.63758389261745
E00119711,403,210,193,52.10918114143921,47.8908188585608
E00119713,325,159,166,48.92307692307693,51.07692307692307
E00119714,347,178,169,51.29682997118156,48.70317002881844
E00119694,339,184,155,54.27728613569322,45.72271386430678
E00119695,412,215,197,52.18446601941748,47.81553398058252
E00119696,188,98,90,52.12765957446809,47.87234042553192
E00119697,289,145,144,50.17301038062284,49.82698961937716
E00119698,234,113,121,48.29059829059829,51.70940170940172
E00119726,257,129,128,50.19455252918288,49.80544747081712
E00119727,342,199,143,58.187134502923975,41.812865497076025
E00119728,294,164,130,55.78231292517006,44.21768707482993
E00119729,367,199,168,54.223433242506815,45.776566757493185
E00119731,324,176,148,54.32098765432099,45.67901234567901
E00119725,344,171,173,49.7093023255814,50.2906976744186
E00119730,460,241,219,52.391304347826086,47.608695652173914
E00119732,234,121,113,51.70940170940172,48.29059829059829
E00119733,318,166,152,52.20125786163522,47.79874213836478
E00119734,261,136,125,52.10727969348659,47.89272030651341
E00119716,341,183,158,53.665689149560116,46.33431085043988
E00119719,310,180,130,58.06451612903226,41.935483870967744
E00119720,324,180,144,55.55555555555556,44.44444444444444
E00119723,337,191,146,56.676557863501486,43.32344213649852
E00119718,337,175,162,51.92878338278932,48.07121661721068
E00119735,373,190,183,50.93833780160858,49.06166219839142
E00119736,362,179,183,49.447513812154696,50.552486187845304
E00119737,275,137,138,49.81818181818182,50.18181818181818
E00119738,303,173,130,57.0957095709571,42.9042904290429
E00119715,323,167,156,51.702786377708975,48.297213622291025
E00119717,373,200,173,53.61930294906166,46.38069705093834
E00119721,349,186,163,53.29512893982808,46.70487106017192
E00119722,215,106,109,49.30232558139535,50.697674418604656
E00119724,326,167,159,51.22699386503068,48.77300613496933
E00119769,345,187,158,54.20289855072464,45.79710144927536
E00119775,266,143,123,53.75939849624061,46.2406015037594
E00119777,300,156,144,52,48
E00119778,383,195,188,50.91383812010444,49.08616187989556
E00119768,349,198,151,56.73352435530086,43.26647564469914
E00119772,344,167,177,48.54651162790697,51.45348837209303
E00119773,271,139,132,51.291512915129154,48.708487084870846
E00119774,361,196,165,54.29362880886427,45.70637119113574
E00119776,319,187,132,58.620689655172406,41.37931034482759
E00119770,110,64,46,58.18181818181818,41.81818181818181
E00119771,316,173,143,54.74683544303798,45.25316455696203
E00119779,313,163,150,52.07667731629393,47.92332268370607
E00119780,302,160,142,52.980132450331126,47.019867549668874
E00119781,349,189,160,54.15472779369628,45.845272206303726
E00119763,163,79,84,48.466257668711656,51.533742331288344
E00119764,217,105,112,48.38709677419355,51.61290322580645
E00119765,188,102,86,54.25531914893617,45.744680851063826
E00119766,304,153,151,50.32894736842105,49.67105263157895
E00119767,192,90,102,46.875,53.125
E00119476,393,207,186,52.67175572519084,47.32824427480916
E00119485,332,176,156,53.01204819277109,46.98795180722892
E00119486,324,148,176,45.67901234567901,54.32098765432099
E00119488,372,174,198,46.774193548387096,53.2258064516129
E00119489,324,154,170,47.53086419753087,52.46913580246913
E00119478,318,157,161,49.37106918238994,50.62893081761006
E00119480,368,198,170,53.80434782608695,46.19565217391305
E00119483,380,194,186,51.05263157894737,48.94736842105264
E00169766,379,194,185,51.187335092348285,48.812664907651715
E00119477,308,168,140,54.54545454545454,45.45454545454545
E00119481,387,189,198,48.837209302325576,51.162790697674424
E00119482,156,70,86,44.871794871794876,55.12820512820513
E00119487,368,168,200,45.65217391304348,54.347826086956516
E00119490,249,117,132,46.98795180722892,53.01204819277109
E00119491,301,160,141,53.156146179402,46.84385382059801
E00119496,317,167,150,52.6813880126183,47.3186119873817
E00119497,381,182,199,47.76902887139108,52.23097112860893
E00119498,376,198,178,52.659574468085104,47.340425531914896
E00119500,350,179,171,51.142857142857146,48.857142857142854
E00119501,337,169,168,50.14836795252226,49.85163204747774
E00119492,373,203,170,54.42359249329759,45.57640750670242
E00119502,332,177,155,53.31325301204819,46.68674698795181
E00119503,284,154,130,54.22535211267606,45.774647887323944
E00119504,233,110,123,47.21030042918455,52.78969957081545
E00119505,248,143,105,57.66129032258065,42.33870967741936
E00119540,440,223,217,50.68181818181819,49.31818181818181
E00119541,369,186,183,50.40650406504065,49.59349593495935
E00119542,346,167,179,48.26589595375722,51.73410404624278
E00119543,393,206,187,52.41730279898219,47.58269720101781
E00119545,307,162,145,52.76872964169381,47.23127035830619
E00119538,479,268,211,55.94989561586638,44.05010438413361
E00119539,315,163,152,51.746031746031754,48.25396825396825
E00119547,374,197,177,52.67379679144385,47.32620320855615
E00119549,328,180,148,54.87804878048781,45.1219512195122
E00119551,306,159,147,51.9607843137255,48.03921568627451
E00119544,254,133,121,52.362204724409445,47.63779527559055
E00119546,315,154,161,48.888888888888886,51.11111111111111
E00119548,252,162,90,64.28571428571429,35.714285714285715
E00119550,250,124,126,49.6,50.4
E00119553,297,162,135,54.54545454545454,45.45454545454545
E00119554,275,146,129,53.090909090909086,46.909090909090914
E00119530,341,174,167,51.02639296187683,48.97360703812317
E00119531,396,195,201,49.24242424242424,50.75757575757576
E00119552,303,167,136,55.115511551155116,44.884488448844884
E00119555,430,221,209,51.3953488372093,48.604651162790695
E00190226,314,160,154,50.955414012738856,49.044585987261144
E00190234,363,176,187,48.484848484848484,51.515151515151516
E00190297,260,136,124,52.307692307692314,47.69230769230769
E00190306,373,187,186,50.134048257372655,49.865951742627345
E00119532,210,119,91,56.666666666666664,43.333333333333336
E00119533,302,142,160,47.019867549668874,52.980132450331126
E00119534,303,157,146,51.81518151815182,48.18481848184818
E00119535,378,198,180,52.38095238095239,47.61904761904761
E00119537,312,153,159,49.03846153846153,50.96153846153846
E00190245,225,126,99,56.00000000000001,44
E00190275,230,109,121,47.391304347826086,52.60869565217391
E00190289,171,77,94,45.02923976608187,54.97076023391813
E00119512,488,240,248,49.18032786885246,50.81967213114754
E00119513,381,201,180,52.75590551181102,47.24409448818898
E00119515,343,190,153,55.39358600583091,44.606413994169095
E00119518,322,160,162,49.68944099378882,50.31055900621118
E00119507,354,174,180,49.152542372881356,50.847457627118644
E00119520,262,153,109,58.396946564885496,41.603053435114504
E00119523,359,187,172,52.089136490250695,47.910863509749305
E00119524,324,161,163,49.691358024691354,50.308641975308646
E00119516,351,183,168,52.13675213675214,47.863247863247864
E00119517,341,172,169,50.43988269794721,49.56011730205279
E00119519,356,181,175,50.84269662921348,49.157303370786515
E00119522,265,139,126,52.45283018867924,47.54716981132076
E00169758,290,152,138,52.41379310344828,47.58620689655172
E00169765,399,219,180,54.88721804511278,45.11278195488722
E00119508,392,196,196,50,50
