OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00119476,52,0,1,45,0,1,2,1,2,0,0,1.9230769230769231,86.53846153846155,0,1.9230769230769231,3.8461538461538463,1.9230769230769231,3.8461538461538463,0
E00119477,23,0,1,9,1,2,3,4,3,0,0,4.3478260869565215,39.130434782608695,4.3478260869565215,8.695652173913043,13.043478260869565,17.391304347826086,13.043478260869565,0
E00119478,16,0,2,8,0,0,1,0,5,0,0,12.5,50,0,0,6.25,0,31.25,0
E00119480,18,0,4,10,0,0,1,1,2,0,0,22.22222222222222,55.55555555555556,0,0,5.555555555555555,5.555555555555555,11.11111111111111,0
E00119481,32,0,1,14,0,0,5,2,10,0,0,3.125,43.75,0,0,15.625,6.25,31.25,0
E00119482,11,0,0,0,0,0,3,0,8,0,0,0,0,0,0,27.27272727272727,0,72.72727272727273,0
E00119483,34,0,5,14,0,1,5,0,9,0,0,14.705882352941178,41.17647058823529,0,2.941176470588235,14.705882352941178,0,26.47058823529412,0
E00119485,23,0,4,12,0,0,1,0,6,0,0,17.391304347826086,52.17391304347826,0,0,4.3478260869565215,0,26.08695652173913,0
E00119486,13,0,1,0,0,0,2,3,7,0,0,7.6923076923076925,0,0,0,15.384615384615385,23.076923076923077,53.84615384615385,0
E00119487,15,0,1,2,0,0,4,4,4,0,0,6.666666666666667,13.333333333333334,0,0,26.666666666666668,26.666666666666668,26.666666666666668,0
E00119488,25,0,2,13,0,0,5,0,5,0,0,8,52,0,0,20,0,20,0
E00119489,22,0,6,12,0,0,1,3,0,0,0,27.27272727272727,54.54545454545454,0,0,4.545454545454546,13.636363636363635,0,0
E00119490,16,0,0,7,0,0,2,0,7,0,0,0,43.75,0,0,12.5,0,43.75,0
E00119491,21,0,1,5,0,3,6,3,3,0,0,4.761904761904762,23.809523809523807,0,14.285714285714285,28.57142857142857,14.285714285714285,14.285714285714285,0
E00119492,23,0,5,2,0,0,8,4,4,0,0,21.73913043478261,8.695652173913043,0,0,34.78260869565217,17.391304347826086,17.391304347826086,0
E00119493,34,0,1,10,0,12,5,0,6,0,0,2.941176470588235,29.411764705882355,0,35.294117647058826,14.705882352941178,0,17.647058823529413,0
E00119494,20,0,0,6,1,2,3,3,5,0,0,0,30,5,10,15,15,25,0
E00119496,18,0,0,9,0,0,2,1,6,0,0,0,50,0,0,11.11111111111111,5.555555555555555,33.33333333333333,0
E00119497,24,0,2,10,0,0,4,5,3,0,0,8.333333333333332,41.66666666666667,0,0,16.666666666666664,20.833333333333336,12.5,0
E00119498,18,0,4,9,0,0,1,4,0,0,0,22.22222222222222,50,0,0,5.555555555555555,22.22222222222222,0,0
E00119499,22,1,1,0,0,0,8,3,9,0,4.545454545454546,4.545454545454546,0,0,0,36.36363636363637,13.636363636363635,40.909090909090914,0
E00119500,14,0,1,8,0,0,3,1,1,0,0,7.142857142857142,57.14285714285714,0,0,21.428571428571427,7.142857142857142,7.142857142857142,0
E00119501,23,0,2,16,0,0,1,1,3,0,0,8.695652173913043,69.56521739130434,0,0,4.3478260869565215,4.3478260869565215,13.043478260869565,0
E00119502,10,0,0,5,0,0,1,1,3,0,0,0,50,0,0,10,10,30,0
E00119503,9,0,0,3,0,1,3,0,2,0,0,0,33.33333333333333,0,11.11111111111111,33.33333333333333,0,22.22222222222222,0
E00119504,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,100,0,0,0
E00119505,11,0,1,0,0,0,5,1,4,0,0,9.090909090909092,0,0,0,45.45454545454545,9.090909090909092,36.36363636363637,0
E00119506,9,0,1,0,2,0,4,0,2,0,0,11.11111111111111,0,22.22222222222222,0,44.44444444444444,0,22.22222222222222,0
E00119507,20,0,5,0,0,3,4,0,8,0,0,25,0,0,15,20,0,40,0
E00119508,26,0,4,4,0,5,5,5,3,0,0,15.384615384615385,15.384615384615385,0,19.230769230769234,19.230769230769234,19.230769230769234,11.538461538461538,0
E00119509,14,0,0,6,0,0,5,0,3,0,0,0,42.857142857142854,0,0,35.714285714285715,0,21.428571428571427,0
E00119510,7,0,0,3,0,2,2,0,0,0,0,0,42.857142857142854,0,28.57142857142857,28.57142857142857,0,0,0
E00119511,5,0,0,2,0,0,2,0,1,0,0,0,40,0,0,40,0,20,0
E00119512,20,0,2,3,0,1,7,1,6,0,0,10,15,0,5,35,5,30,0
E00119513,25,0,1,2,0,0,13,4,5,0,0,4,8,0,0,52,16,20,0
E00119514,11,0,0,0,0,0,9,0,2,0,0,0,0,0,0,81.81818181818183,0,18.181818181818183,0
E00119515,11,0,2,0,0,0,6,2,1,0,0,18.181818181818183,0,0,0,54.54545454545454,18.181818181818183,9.090909090909092,0
E00119516,15,0,1,1,0,0,1,6,6,0,0,6.666666666666667,6.666666666666667,0,0,6.666666666666667,40,40,0
E00119517,14,0,2,3,0,0,3,1,5,0,0,14.285714285714285,21.428571428571427,0,0,21.428571428571427,7.142857142857142,35.714285714285715,0
E00119518,8,0,1,0,0,0,3,2,2,0,0,12.5,0,0,0,37.5,25,25,0
E00119519,29,0,1,5,0,0,13,1,9,0,0,3.4482758620689653,17.24137931034483,0,0,44.827586206896555,3.4482758620689653,31.03448275862069,0
