OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00119476,393,29,11,18,364,30,334,7.37913486005089,2.7989821882951653,4.580152671755725,92.6208651399491,7.633587786259542,84.98727735368958
E00119477,306,44,12,32,262,18,244,14.37908496732026,3.9215686274509802,10.457516339869281,85.62091503267973,5.88235294117647,79.73856209150327
E00119478,317,32,12,20,285,21,264,10.094637223974763,3.7854889589905363,6.309148264984227,89.90536277602523,6.624605678233439,83.2807570977918
E00119480,367,41,11,30,326,32,294,11.1716621253406,2.997275204359673,8.174386920980927,88.8283378746594,8.71934604904632,80.10899182561307
E00119481,386,27,10,17,359,31,328,6.994818652849741,2.5906735751295336,4.404145077720207,93.00518134715026,8.031088082901555,84.97409326424871
E00119482,157,29,15,14,128,16,112,18.471337579617835,9.554140127388536,8.9171974522293,81.52866242038218,10.191082802547772,71.3375796178344
E00119483,378,33,7,26,345,28,317,8.73015873015873,1.8518518518518516,6.878306878306878,91.26984126984127,7.4074074074074066,83.86243386243386
E00119485,329,34,10,24,295,17,278,10.33434650455927,3.0395136778115504,7.29483282674772,89.66565349544074,5.167173252279635,84.49848024316108
E00119486,324,49,22,27,275,26,249,15.123456790123457,6.790123456790123,8.333333333333332,84.87654320987654,8.024691358024691,76.85185185185185
E00119487,369,32,10,22,337,10,327,8.672086720867208,2.710027100271003,5.9620596205962055,91.32791327913279,2.710027100271003,88.6178861788618
E00119488,372,34,8,26,338,24,314,9.13978494623656,2.1505376344086025,6.989247311827956,90.86021505376344,6.451612903225806,84.40860215053763
E00119489,324,33,14,19,291,25,266,10.185185185185185,4.320987654320987,5.864197530864197,89.81481481481481,7.716049382716049,82.09876543209876
E00119490,248,28,9,19,220,11,209,11.29032258064516,3.6290322580645165,7.661290322580645,88.70967741935483,4.435483870967742,84.2741935483871
E00119491,300,38,12,26,262,24,238,12.666666666666668,4,8.666666666666668,87.33333333333333,8,79.33333333333333
E00119492,377,59,15,44,318,19,299,15.649867374005305,3.978779840848806,11.671087533156498,84.3501326259947,5.039787798408488,79.3103448275862
E00119493,247,22,8,14,225,16,209,8.906882591093117,3.2388663967611335,5.668016194331984,91.09311740890689,6.477732793522267,84.61538461538461
E00119494,252,40,16,24,212,23,189,15.873015873015872,6.349206349206349,9.523809523809524,84.12698412698413,9.126984126984127,75
E00119496,317,37,9,28,280,15,265,11.67192429022082,2.8391167192429023,8.832807570977918,88.32807570977917,4.73186119873817,83.59621451104101
E00119497,383,30,9,21,353,20,333,7.83289817232376,2.3498694516971277,5.483028720626632,92.16710182767625,5.221932114882506,86.94516971279373
E00119498,371,38,22,16,333,16,317,10.242587601078167,5.929919137466308,4.31266846361186,89.75741239892183,4.31266846361186,85.44474393530997
E00119499,351,32,11,21,319,19,300,9.116809116809117,3.133903133903134,5.982905982905983,90.88319088319088,5.413105413105413,85.47008547008546
E00119500,351,36,12,24,315,21,294,10.256410256410255,3.418803418803419,6.837606837606838,89.74358974358975,5.982905982905983,83.76068376068376
E00119501,338,39,13,26,299,34,265,11.538461538461538,3.8461538461538463,7.6923076923076925,88.46153846153845,10.059171597633137,78.40236686390533
E00119502,331,41,10,31,290,26,264,12.386706948640484,3.0211480362537766,9.365558912386707,87.61329305135952,7.854984894259818,79.7583081570997
E00119503,284,54,19,35,230,17,213,19.014084507042252,6.690140845070422,12.323943661971832,80.98591549295774,5.985915492957746,75
E00119504,233,55,21,34,178,12,166,23.605150214592275,9.012875536480687,14.592274678111588,76.39484978540773,5.150214592274678,71.24463519313305
E00119505,249,41,25,16,208,23,185,16.46586345381526,10.040160642570282,6.425702811244979,83.53413654618474,9.236947791164658,74.29718875502009
E00119506,306,49,19,30,257,12,245,16.013071895424837,6.209150326797386,9.803921568627452,83.98692810457517,3.9215686274509802,80.06535947712419
E00119507,354,24,12,12,330,13,317,6.779661016949152,3.389830508474576,3.389830508474576,93.22033898305084,3.672316384180791,89.54802259887006
E00119508,391,50,15,35,341,31,310,12.787723785166241,3.8363171355498724,8.951406649616368,87.21227621483376,7.928388746803069,79.28388746803068
E00119509,332,44,18,26,288,21,267,13.253012048192772,5.421686746987952,7.83132530120482,86.74698795180723,6.325301204819277,80.42168674698796
E00119510,354,54,25,29,300,14,286,15.254237288135593,7.062146892655368,8.192090395480225,84.7457627118644,3.954802259887006,80.7909604519774
E00119511,304,51,17,34,253,14,239,16.776315789473685,5.592105263157895,11.18421052631579,83.22368421052632,4.605263157894736,78.61842105263158
E00119512,489,50,19,31,439,37,402,10.224948875255624,3.885480572597137,6.339468302658487,89.77505112474438,7.566462167689162,82.20858895705521
E00119513,381,70,36,34,311,22,289,18.37270341207349,9.448818897637794,8.923884514435695,81.62729658792651,5.774278215223097,75.8530183727034
E00119514,354,38,18,20,316,23,293,10.734463276836157,5.084745762711865,5.649717514124294,89.26553672316385,6.497175141242938,82.7683615819209
E00119515,342,65,21,44,277,17,260,19.005847953216374,6.140350877192982,12.865497076023392,80.99415204678363,4.970760233918129,76.0233918128655
E00119516,350,54,22,32,296,18,278,15.428571428571427,6.2857142857142865,9.142857142857142,84.57142857142857,5.142857142857142,79.42857142857143
E00119517,344,60,29,31,284,28,256,17.441860465116278,8.430232558139535,9.011627906976743,82.55813953488372,8.13953488372093,74.4186046511628
E00119518,323,32,13,19,291,18,273,9.907120743034056,4.024767801857585,5.88235294117647,90.09287925696594,5.572755417956656,84.52012383900929
E00119519,356,30,12,18,326,34,292,8.426966292134832,3.3707865168539324,5.056179775280898,91.57303370786516,9.550561797752808,82.02247191011236
E00119520,263,53,22,31,210,7,203,20.15209125475285,8.365019011406844,11.787072243346007,79.84790874524715,2.6615969581749046,77.18631178707224
E00119522,268,64,22,42,204,26,178,23.88059701492537,8.208955223880597,15.671641791044777,76.11940298507463,9.701492537313433,66.4179104477612
E00119523,360,51,24,27,309,13,296,14.166666666666666,6.666666666666667,7.5,85.83333333333333,3.6111111111111107,82.22222222222221
E00119524,324,44,22,22,280,20,260,13.580246913580247,6.790123456790123,6.790123456790123,86.41975308641975,6.172839506172839,80.24691358024691
E00119525,373,63,27,36,310,31,279,16.890080428954423,7.238605898123325,9.651474530831099,83.10991957104558,8.310991957104557,74.79892761394102
E00119526,278,44,13,31,234,20,214,15.827338129496402,4.676258992805756,11.151079136690647,84.17266187050359,7.1942446043165464,76.97841726618705
E00119527,279,31,9,22,248,12,236,11.11111111111111,3.225806451612903,7.885304659498208,88.88888888888889,4.301075268817205,84.58781362007169
E00119528,324,34,15,19,290,17,273,10.493827160493826,4.62962962962963,5.864197530864197,89.50617283950618,5.246913580246913,84.25925925925925
E00119530,341,51,26,25,290,19,271,14.95601173020528,7.624633431085044,7.331378299120235,85.04398826979472,5.571847507331378,79.47214076246334
E00119531,395,57,35,22,338,18,320,14.430379746835442,8.860759493670885,5.5696202531645564,85.56962025316456,4.556962025316456,81.0126582278481
E00119532,208,67,28,39,141,10,131,32.21153846153847,13.461538461538462,18.75,67.78846153846155,4.807692307692308,62.980769230769226
E00119533,303,43,25,18,260,33,227,14.19141914191419,8.25082508250825,5.9405940594059405,85.8085808580858,10.891089108910892,74.91749174917491
E00119534,302,57,30,27,245,17,228,18.874172185430464,9.933774834437086,8.940397350993377,81.12582781456953,5.629139072847682,75.49668874172185
E00119535,377,84,49,35,293,24,269,22.281167108753316,12.9973474801061,9.283819628647215,77.71883289124668,6.36604774535809,71.3527851458886
E00119537,312,33,15,18,279,13,266,10.576923076923077,4.807692307692308,5.769230769230769,89.42307692307693,4.166666666666666,85.25641025641025
