OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00119476,131,0,2,17,112,0,1.5267175572519083,12.977099236641221,85.49618320610686
E00119477,139,6,51,22,60,4.316546762589928,36.69064748201439,15.827338129496402,43.16546762589928
E00119478,116,6,7,27,76,5.172413793103448,6.0344827586206895,23.275862068965516,65.51724137931035
E00119480,132,0,1,15,116,0,0.7575757575757576,11.363636363636363,87.87878787878788
E00119481,151,10,26,25,90,6.622516556291391,17.218543046357617,16.55629139072848,59.60264900662252
E00119482,93,43,47,1,2,46.236559139784944,50.53763440860215,1.0752688172043012,2.1505376344086025
E00119483,130,3,3,9,115,2.307692307692308,2.307692307692308,6.923076923076923,88.46153846153845
E00119485,117,5,1,26,85,4.273504273504273,0.8547008547008548,22.22222222222222,72.64957264957265
E00119486,132,17,47,11,57,12.878787878787879,35.60606060606061,8.333333333333332,43.18181818181818
E00119487,152,29,51,56,16,19.078947368421055,33.55263157894737,36.84210526315789,10.526315789473683
E00119488,127,0,8,7,112,0,6.299212598425196,5.511811023622047,88.18897637795276
E00119489,125,2,21,33,69,1.6,16.8,26.400000000000002,55.2
E00119490,106,16,28,33,29,15.09433962264151,26.41509433962264,31.132075471698112,27.358490566037734
E00119491,131,7,38,41,45,5.343511450381679,29.00763358778626,31.297709923664126,34.35114503816794
E00119492,125,2,13,67,43,1.6,10.4,53.6,34.4
E00119493,67,1,12,24,30,1.4925373134328357,17.91044776119403,35.82089552238806,44.776119402985074
E00119494,117,5,35,36,41,4.273504273504273,29.914529914529915,30.76923076923077,35.04273504273504
E00119496,120,1,13,16,90,0.8333333333333334,10.833333333333334,13.333333333333334,75
E00119497,139,0,7,50,82,0,5.0359712230215825,35.97122302158273,58.992805755395686
E00119498,145,7,54,27,57,4.827586206896552,37.24137931034483,18.620689655172416,39.310344827586206
E00119499,152,34,57,54,7,22.36842105263158,37.5,35.526315789473685,4.605263157894736
E00119500,140,4,22,28,86,2.857142857142857,15.714285714285714,20,61.42857142857143
E00119501,128,3,9,21,95,2.34375,7.03125,16.40625,74.21875
E00119502,128,3,29,30,66,2.34375,22.65625,23.4375,51.5625
E00119503,117,19,25,50,23,16.23931623931624,21.367521367521366,42.73504273504273,19.65811965811966
E00119504,115,49,26,33,7,42.608695652173914,22.608695652173914,28.695652173913043,6.086956521739131
E00119505,110,27,22,50,11,24.545454545454547,20,45.45454545454545,10
E00119506,124,24,28,60,12,19.35483870967742,22.58064516129032,48.38709677419355,9.67741935483871
E00119507,150,40,55,45,10,26.666666666666668,36.666666666666664,30,6.666666666666667
E00119508,150,18,35,49,48,12,23.333333333333332,32.666666666666664,32
E00119509,119,16,29,53,21,13.445378151260504,24.369747899159663,44.537815126050425,17.647058823529413
E00119510,119,3,29,71,16,2.5210084033613445,24.369747899159663,59.66386554621849,13.445378151260504
E00119511,112,21,7,62,22,18.75,6.25,55.35714285714286,19.642857142857142
E00119512,169,11,48,74,36,6.508875739644971,28.402366863905325,43.786982248520715,21.301775147928996
E00119513,128,8,10,92,18,6.25,7.8125,71.875,14.0625
E00119514,115,2,15,83,15,1.7391304347826086,13.043478260869565,72.17391304347827,13.043478260869565
E00119515,118,12,5,85,16,10.16949152542373,4.23728813559322,72.03389830508475,13.559322033898304
E00119516,122,15,28,66,13,12.295081967213115,22.950819672131146,54.09836065573771,10.655737704918032
E00119517,124,16,33,61,14,12.903225806451612,26.61290322580645,49.193548387096776,11.29032258064516
E00119518,126,3,44,53,26,2.380952380952381,34.92063492063492,42.06349206349206,20.634920634920633
E00119519,129,4,30,66,29,3.10077519379845,23.25581395348837,51.162790697674424,22.48062015503876
E00119520,129,17,110,1,1,13.178294573643413,85.27131782945736,0.7751937984496124,0.7751937984496124
E00119522,123,39,10,54,20,31.70731707317073,8.130081300813007,43.90243902439025,16.260162601626014
E00119523,131,31,58,31,11,23.66412213740458,44.274809160305345,23.66412213740458,8.396946564885496
E00119524,125,21,56,39,9,16.8,44.800000000000004,31.2,7.199999999999999
E00119525,139,4,43,72,20,2.877697841726619,30.935251798561154,51.798561151079134,14.388489208633093
E00119526,115,9,27,51,28,7.82608695652174,23.47826086956522,44.34782608695652,24.347826086956523
E00119527,113,4,52,26,31,3.5398230088495577,46.017699115044245,23.008849557522122,27.43362831858407
E00119528,128,0,37,58,33,0,28.90625,45.3125,25.78125
E00119530,125,11,13,81,20,8.799999999999999,10.4,64.8,16
E00119531,134,10,3,95,26,7.462686567164178,2.2388059701492535,70.8955223880597,19.402985074626866
