OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00119476,131,106,21,4,80.91603053435115,16.030534351145036,3.0534351145038165
E00119477,137,98,34,5,71.53284671532847,24.817518248175183,3.64963503649635
E00119478,114,87,22,5,76.31578947368422,19.298245614035086,4.385964912280701
E00119480,133,97,31,5,72.93233082706767,23.308270676691727,3.7593984962406015
E00119481,151,133,13,5,88.0794701986755,8.609271523178808,3.3112582781456954
E00119482,92,65,25,2,70.65217391304348,27.173913043478258,2.1739130434782608
E00119483,134,101,31,2,75.3731343283582,23.134328358208954,1.4925373134328357
E00119485,117,88,24,5,75.21367521367522,20.51282051282051,4.273504273504273
E00119486,132,103,22,7,78.03030303030303,16.666666666666664,5.303030303030303
E00119487,152,126,23,3,82.89473684210526,15.131578947368421,1.9736842105263157
E00119488,127,97,26,4,76.37795275590551,20.47244094488189,3.149606299212598
E00119489,126,96,25,5,76.19047619047619,19.841269841269842,3.968253968253968
E00119490,106,84,17,5,79.24528301886792,16.037735849056602,4.716981132075472
E00119491,128,93,32,3,72.65625,25,2.34375
E00119492,124,83,31,10,66.93548387096774,25,8.064516129032258
E00119493,66,53,10,3,80.3030303030303,15.151515151515152,4.545454545454546
E00119494,117,86,25,6,73.50427350427351,21.367521367521366,5.128205128205128
E00119496,120,90,23,7,75,19.166666666666668,5.833333333333333
E00119497,139,113,22,4,81.29496402877699,15.827338129496402,2.877697841726619
E00119498,145,120,19,6,82.75862068965517,13.10344827586207,4.137931034482759
E00119499,153,126,25,2,82.35294117647058,16.33986928104575,1.3071895424836601
E00119500,139,107,30,2,76.97841726618705,21.58273381294964,1.4388489208633095
E00119501,131,102,21,8,77.86259541984732,16.030534351145036,6.106870229007633
E00119502,128,95,25,8,74.21875,19.53125,6.25
E00119503,119,77,33,9,64.70588235294117,27.73109243697479,7.563025210084033
E00119504,115,70,38,7,60.86956521739131,33.04347826086956,6.086956521739131
E00119505,110,78,24,8,70.9090909090909,21.818181818181817,7.2727272727272725
E00119506,124,86,29,9,69.35483870967742,23.387096774193548,7.258064516129033
E00119507,150,128,20,2,85.33333333333334,13.333333333333334,1.3333333333333335
E00119508,150,107,37,6,71.33333333333334,24.666666666666668,4
E00119509,119,87,22,10,73.10924369747899,18.487394957983195,8.403361344537815
E00119510,119,80,28,11,67.22689075630252,23.52941176470588,9.243697478991598
E00119511,112,72,31,9,64.28571428571429,27.67857142857143,8.035714285714286
E00119512,168,127,34,7,75.59523809523809,20.238095238095237,4.166666666666666
E00119513,128,78,36,14,60.9375,28.125,10.9375
E00119514,115,81,31,3,70.43478260869566,26.956521739130434,2.608695652173913
E00119515,115,65,39,11,56.52173913043478,33.91304347826087,9.565217391304348
E00119516,121,78,36,7,64.46280991735537,29.75206611570248,5.785123966942149
E00119517,127,80,39,8,62.99212598425197,30.708661417322837,6.299212598425196
E00119518,126,96,28,2,76.19047619047619,22.22222222222222,1.5873015873015872
E00119519,131,103,25,3,78.62595419847328,19.083969465648856,2.2900763358778624
E00119520,129,83,40,6,64.34108527131784,31.007751937984494,4.651162790697675
E00119522,123,72,42,9,58.536585365853654,34.146341463414636,7.317073170731707
E00119523,132,87,40,5,65.9090909090909,30.303030303030305,3.787878787878788
E00119524,125,89,31,5,71.2,24.8,4
E00119525,139,93,33,13,66.90647482014388,23.741007194244602,9.352517985611511
E00119526,114,76,33,5,66.66666666666666,28.947368421052634,4.385964912280701
E00119527,112,88,20,4,78.57142857142857,17.857142857142858,3.571428571428571
E00119528,128,99,24,5,77.34375,18.75,3.90625
E00119530,125,86,28,11,68.8,22.400000000000002,8.799999999999999
E00119531,134,88,38,8,65.67164179104478,28.35820895522388,5.970149253731343
E00119532,122,68,41,13,55.73770491803278,33.60655737704918,10.655737704918032
E00119533,109,75,28,6,68.80733944954129,25.688073394495415,5.5045871559633035
E00119534,126,79,36,11,62.698412698412696,28.57142857142857,8.73015873015873
E00119535,161,90,59,12,55.90062111801242,36.64596273291926,7.453416149068323
E00119537,133,107,20,6,80.45112781954887,15.037593984962406,4.511278195488721
E00119538,159,99,47,13,62.264150943396224,29.559748427672954,8.176100628930817
E00119539,129,96,26,7,74.4186046511628,20.155038759689923,5.426356589147287
E00119540,135,95,27,13,70.37037037037037,20,9.62962962962963
E00119541,124,93,26,5,75,20.967741935483872,4.032258064516129
E00119542,120,84,26,10,70,21.666666666666668,8.333333333333332
E00119543,133,98,28,7,73.68421052631578,21.052631578947366,5.263157894736842
E00119544,117,72,40,5,61.53846153846154,34.18803418803419,4.273504273504273
E00119545,122,72,41,9,59.01639344262295,33.60655737704918,7.377049180327869
E00119546,128,90,34,4,70.3125,26.5625,3.125
E00119547,138,84,41,13,60.86956521739131,29.71014492753623,9.420289855072465
E00119548,148,85,59,4,57.432432432432435,39.86486486486486,2.7027027027027026
E00119549,125,86,30,9,68.8,24,7.199999999999999
E00119550,117,73,38,6,62.39316239316239,32.47863247863248,5.128205128205128
E00119551,130,85,38,7,65.38461538461539,29.230769230769234,5.384615384615385
E00119552,119,70,37,12,58.82352941176471,31.092436974789916,10.084033613445378
E00119553,122,71,46,5,58.19672131147541,37.704918032786885,4.098360655737705
E00119554,106,61,33,12,57.54716981132076,31.132075471698112,11.320754716981133
E00119555,151,102,35,14,67.54966887417218,23.178807947019866,9.271523178807946
E00119556,207,161,40,6,77.77777777777779,19.32367149758454,2.898550724637681
E00119557,147,95,37,15,64.62585034013605,25.170068027210885,10.204081632653061
E00119559,146,108,31,7,73.97260273972603,21.232876712328768,4.794520547945205
E00119560,129,88,32,9,68.21705426356588,24.8062015503876,6.976744186046512
E00119561,157,112,36,9,71.3375796178344,22.929936305732486,5.7324840764331215
E00119562,121,80,28,13,66.11570247933885,23.140495867768596,10.743801652892563
E00119563,116,92,20,4,79.3103448275862,17.24137931034483,3.4482758620689653
E00119565,120,80,30,10,66.66666666666666,25,8.333333333333332
E00119566,123,97,20,6,78.86178861788618,16.260162601626014,4.878048780487805
E00119568,129,77,35,17,59.68992248062015,27.131782945736433,13.178294573643413
E00119569,157,104,43,10,66.2420382165605,27.388535031847134,6.369426751592357
E00119570,132,94,28,10,71.21212121212122,21.21212121212121,7.575757575757576
E00119571,145,92,46,7,63.44827586206897,31.724137931034484,4.827586206896552
E00119572,135,104,22,9,77.03703703703704,16.296296296296298,6.666666666666667
E00119573,118,83,24,11,70.33898305084746,20.33898305084746,9.322033898305085
E00119574,132,87,39,6,65.9090909090909,29.545454545454547,4.545454545454546
E00119575,140,99,29,12,70.71428571428572,20.714285714285715,8.571428571428571
E00119576,123,88,30,5,71.54471544715447,24.390243902439025,4.0650406504065035
E00119577,132,90,37,5,68.18181818181817,28.030303030303028,3.787878787878788
E00119581,123,80,34,9,65.04065040650406,27.64227642276423,7.317073170731707
E00119582,135,87,35,13,64.44444444444444,25.925925925925924,9.62962962962963
E00119583,132,99,26,7,75,19.696969696969695,5.303030303030303
E00119584,108,90,15,3,83.33333333333334,13.88888888888889,2.7777777777777777
E00119585,124,99,22,3,79.83870967741935,17.741935483870968,2.4193548387096775
E00119586,106,75,25,6,70.75471698113208,23.58490566037736,5.660377358490567
E00119587,113,87,21,5,76.99115044247787,18.58407079646018,4.424778761061947
E00119588,119,88,22,9,73.94957983193278,18.487394957983195,7.563025210084033
E00119590,211,170,34,7,80.56872037914692,16.113744075829384,3.3175355450236967
E00119591,140,98,30,12,70,21.428571428571427,8.571428571428571
E00119592,202,133,56,13,65.84158415841584,27.722772277227726,6.435643564356436
E00119593,132,91,30,11,68.93939393939394,22.727272727272727,8.333333333333332
E00119594,141,102,32,7,72.3404255319149,22.69503546099291,4.964539007092199
E00119595,140,89,46,5,63.57142857142857,32.857142857142854,3.571428571428571
E00119596,149,111,27,11,74.49664429530202,18.120805369127517,7.38255033557047
E00119597,160,107,39,14,66.875,24.375,8.75
E00119598,138,92,39,7,66.66666666666666,28.26086956521739,5.072463768115942
E00119599,125,94,21,10,75.2,16.8,8
E00119600,182,131,48,3,71.97802197802197,26.373626373626376,1.6483516483516485
E00119601,196,123,65,8,62.755102040816325,33.16326530612245,4.081632653061225
E00119602,155,110,37,8,70.96774193548387,23.870967741935484,5.161290322580645
E00119603,127,100,19,8,78.74015748031496,14.960629921259844,6.299212598425196
E00119604,130,96,26,8,73.84615384615385,20,6.153846153846154
E00119605,140,117,21,2,83.57142857142857,15,1.4285714285714286
E00119606,137,104,26,7,75.91240875912408,18.97810218978102,5.109489051094891
E00119607,134,93,31,10,69.40298507462687,23.134328358208954,7.462686567164178
E00119608,157,107,46,4,68.15286624203821,29.29936305732484,2.547770700636943
E00119609,134,105,23,6,78.35820895522389,17.16417910447761,4.477611940298507
E00119610,124,96,20,8,77.41935483870968,16.129032258064516,6.451612903225806
E00119611,142,104,29,9,73.23943661971832,20.422535211267608,6.338028169014084
E00119612,140,100,35,5,71.42857142857143,25,3.571428571428571
E00119613,168,138,28,2,82.14285714285714,16.666666666666664,1.1904761904761905
E00119614,137,94,35,8,68.61313868613139,25.547445255474454,5.839416058394161
E00119615,171,129,37,5,75.43859649122807,21.637426900584796,2.923976608187134
E00119616,119,88,25,6,73.94957983193278,21.008403361344538,5.042016806722689
E00119617,135,96,32,7,71.11111111111111,23.703703703703706,5.185185185185185
E00119618,112,79,33,0,70.53571428571429,29.464285714285715,0
E00119619,122,84,31,7,68.85245901639344,25.40983606557377,5.737704918032787
E00119620,122,112,9,1,91.80327868852459,7.377049180327869,0.819672131147541
E00119621,126,92,23,11,73.01587301587301,18.253968253968253,8.73015873015873
E00119622,123,97,20,6,78.86178861788618,16.260162601626014,4.878048780487805
E00119623,151,115,30,6,76.15894039735099,19.867549668874172,3.9735099337748347
E00119624,123,94,24,5,76.42276422764228,19.51219512195122,4.0650406504065035
E00119626,131,95,34,2,72.51908396946564,25.954198473282442,1.5267175572519083
E00119628,117,87,24,6,74.35897435897436,20.51282051282051,5.128205128205128
E00119629,151,107,27,17,70.86092715231787,17.880794701986755,11.258278145695364
E00119630,114,65,38,11,57.01754385964912,33.33333333333333,9.649122807017543
E00119631,135,95,35,5,70.37037037037037,25.925925925925924,3.7037037037037033
E00119632,107,71,29,7,66.35514018691589,27.102803738317753,6.5420560747663545
E00119633,123,88,26,9,71.54471544715447,21.138211382113823,7.317073170731707
E00119635,203,157,42,4,77.33990147783251,20.689655172413794,1.9704433497536946
E00119636,123,92,26,5,74.79674796747967,21.138211382113823,4.0650406504065035
E00119637,133,98,30,5,73.68421052631578,22.55639097744361,3.7593984962406015
E00119639,135,112,21,2,82.96296296296296,15.555555555555555,1.4814814814814816
E00119640,146,105,32,9,71.91780821917808,21.91780821917808,6.164383561643835
E00119641,122,77,34,11,63.114754098360656,27.86885245901639,9.01639344262295
E00119642,117,88,23,6,75.21367521367522,19.65811965811966,5.128205128205128
E00119643,110,76,28,6,69.0909090909091,25.454545454545453,5.454545454545454
E00119644,203,155,42,6,76.35467980295566,20.689655172413794,2.955665024630542
E00119645,128,96,27,5,75,21.09375,3.90625
E00119646,128,91,31,6,71.09375,24.21875,4.6875
E00119647,118,90,22,6,76.27118644067797,18.64406779661017,5.084745762711865
E00119648,137,106,28,3,77.37226277372264,20.437956204379564,2.18978102189781
E00119649,132,106,19,7,80.3030303030303,14.393939393939394,5.303030303030303
E00119650,130,88,37,5,67.6923076923077,28.46153846153846,3.8461538461538463
E00119651,136,110,23,3,80.88235294117648,16.911764705882355,2.2058823529411766
E00119652,168,129,36,3,76.78571428571429,21.428571428571427,1.7857142857142856
E00119653,125,104,17,4,83.2,13.600000000000001,3.2
E00119654,113,71,37,5,62.83185840707964,32.743362831858406,4.424778761061947
E00119655,141,108,27,6,76.59574468085107,19.148936170212767,4.25531914893617
E00119656,131,95,23,13,72.51908396946564,17.557251908396946,9.923664122137405
E00119657,127,72,47,8,56.69291338582677,37.00787401574803,6.299212598425196
E00119658,127,103,19,5,81.10236220472441,14.960629921259844,3.937007874015748
E00119659,138,114,16,8,82.6086956521739,11.594202898550725,5.797101449275362
E00119660,128,103,21,4,80.46875,16.40625,3.125
E00119661,185,137,38,10,74.05405405405405,20.54054054054054,5.405405405405405
E00119662,155,118,31,6,76.12903225806451,20,3.870967741935484
E00119663,167,129,30,8,77.24550898203593,17.964071856287426,4.790419161676647
E00119664,162,134,25,3,82.71604938271605,15.432098765432098,1.8518518518518516
E00119665,130,96,29,5,73.84615384615385,22.30769230769231,3.8461538461538463
E00119666,122,80,30,12,65.57377049180327,24.59016393442623,9.836065573770492
E00119667,112,64,35,13,57.14285714285714,31.25,11.607142857142858
E00119668,137,93,39,5,67.88321167883211,28.467153284671532,3.64963503649635
E00119669,132,101,25,6,76.51515151515152,18.939393939393938,4.545454545454546
E00119671,134,97,29,8,72.38805970149254,21.641791044776117,5.970149253731343
E00119672,122,81,31,10,66.39344262295081,25.40983606557377,8.19672131147541
E00119673,233,142,76,15,60.94420600858369,32.61802575107296,6.437768240343347
E00119674,151,119,28,4,78.80794701986756,18.543046357615893,2.6490066225165565
E00119675,135,105,23,7,77.77777777777779,17.037037037037038,5.185185185185185
E00119676,137,87,38,12,63.503649635036496,27.73722627737226,8.75912408759124
E00119677,124,86,31,7,69.35483870967742,25,5.64516129032258
E00119678,241,205,33,3,85.06224066390041,13.692946058091287,1.2448132780082988
E00119679,140,96,39,5,68.57142857142857,27.857142857142858,3.571428571428571
E00119680,132,103,20,9,78.03030303030303,15.151515151515152,6.8181818181818175
E00119681,129,102,21,6,79.06976744186046,16.27906976744186,4.651162790697675
E00119682,129,93,26,10,72.09302325581395,20.155038759689923,7.751937984496124
E00119683,135,113,16,6,83.7037037037037,11.851851851851853,4.444444444444445
E00119684,116,88,19,9,75.86206896551724,16.379310344827587,7.758620689655173
E00119685,128,90,31,7,70.3125,24.21875,5.46875
E00119686,129,100,26,3,77.51937984496125,20.155038759689923,2.3255813953488373
E00119687,126,86,28,12,68.25396825396825,22.22222222222222,9.523809523809524
E00119688,134,109,20,5,81.34328358208955,14.925373134328357,3.731343283582089
E00119689,125,83,28,14,66.4,22.400000000000002,11.200000000000001
E00119690,115,91,20,4,79.13043478260869,17.391304347826086,3.4782608695652173
E00119691,186,141,42,3,75.80645161290323,22.58064516129032,1.6129032258064515
E00119692,114,87,21,6,76.31578947368422,18.421052631578945,5.263157894736842
E00119693,131,96,28,7,73.2824427480916,21.374045801526716,5.343511450381679
E00119694,134,91,34,9,67.91044776119402,25.37313432835821,6.7164179104477615
E00119695,144,93,38,13,64.58333333333334,26.38888888888889,9.027777777777777
E00119696,118,88,29,1,74.57627118644068,24.576271186440678,0.847457627118644
E00119697,113,88,21,4,77.87610619469027,18.58407079646018,3.5398230088495577
E00119698,110,75,34,1,68.18181818181817,30.909090909090907,0.9090909090909091
E00119699,140,105,30,5,75,21.428571428571427,3.571428571428571
E00119700,119,92,20,7,77.31092436974791,16.80672268907563,5.88235294117647
E00119701,115,80,30,5,69.56521739130434,26.08695652173913,4.3478260869565215
E00119702,128,104,20,4,81.25,15.625,3.125
E00119703,114,91,21,2,79.82456140350878,18.421052631578945,1.7543859649122806
E00119704,132,91,32,9,68.93939393939394,24.242424242424242,6.8181818181818175
E00119705,126,90,28,8,71.42857142857143,22.22222222222222,6.349206349206349
E00119706,127,93,26,8,73.22834645669292,20.47244094488189,6.299212598425196
E00119707,124,84,30,10,67.74193548387096,24.193548387096776,8.064516129032258
E00119708,130,90,33,7,69.23076923076923,25.384615384615383,5.384615384615385
E00119709,117,83,29,5,70.94017094017094,24.786324786324787,4.273504273504273
E00119710,128,88,32,8,68.75,25,6.25
E00119711,129,94,26,9,72.86821705426357,20.155038759689923,6.976744186046512
E00119712,126,82,37,7,65.07936507936508,29.365079365079367,5.555555555555555
E00119713,116,82,26,8,70.6896551724138,22.413793103448278,6.896551724137931
E00119714,126,89,30,7,70.63492063492063,23.809523809523807,5.555555555555555
E00119715,133,90,32,11,67.66917293233082,24.06015037593985,8.270676691729323
E00119716,143,96,37,10,67.13286713286713,25.874125874125873,6.993006993006993
E00119717,139,103,27,9,74.10071942446042,19.424460431654676,6.474820143884892
E00119718,121,82,29,10,67.76859504132231,23.96694214876033,8.264462809917356
E00119719,134,82,40,12,61.19402985074627,29.850746268656714,8.955223880597014
E00119720,134,77,43,14,57.46268656716418,32.08955223880597,10.44776119402985
E00119721,141,108,30,3,76.59574468085107,21.27659574468085,2.127659574468085
E00119722,116,69,40,7,59.48275862068966,34.48275862068966,6.0344827586206895
E00119723,129,76,46,7,58.91472868217055,35.65891472868217,5.426356589147287
E00119724,126,87,31,8,69.04761904761905,24.6031746031746,6.349206349206349
E00119725,151,104,38,9,68.87417218543047,25.165562913907287,5.960264900662252
E00119726,115,81,28,6,70.43478260869566,24.347826086956523,5.217391304347826
E00119727,116,88,24,4,75.86206896551724,20.689655172413794,3.4482758620689653
E00119728,124,90,27,7,72.58064516129032,21.774193548387096,5.64516129032258
E00119729,127,96,26,5,75.59055118110236,20.47244094488189,3.937007874015748
E00119730,199,148,41,10,74.37185929648241,20.603015075376884,5.025125628140704
E00119731,123,87,29,7,70.73170731707317,23.577235772357724,5.691056910569105
E00119732,118,74,40,4,62.71186440677966,33.89830508474576,3.389830508474576
E00119733,126,88,33,5,69.84126984126983,26.190476190476193,3.968253968253968
E00119734,125,81,35,9,64.8,28.000000000000004,7.199999999999999
E00119735,146,103,28,15,70.54794520547945,19.17808219178082,10.273972602739725
E00119736,137,83,45,9,60.58394160583942,32.846715328467155,6.569343065693431
E00119737,129,80,42,7,62.01550387596899,32.55813953488372,5.426356589147287
E00119738,131,73,43,15,55.72519083969466,32.82442748091603,11.450381679389313
E00119739,116,94,20,2,81.03448275862068,17.24137931034483,1.7241379310344827
E00119740,140,103,32,5,73.57142857142858,22.857142857142858,3.571428571428571
E00119741,128,104,15,9,81.25,11.71875,7.03125
E00119742,145,100,37,8,68.96551724137932,25.517241379310345,5.517241379310345
E00119743,120,90,22,8,75,18.333333333333332,6.666666666666667
E00119744,119,82,30,7,68.90756302521008,25.210084033613445,5.88235294117647
E00119745,141,100,36,5,70.92198581560284,25.53191489361702,3.546099290780142
E00119746,141,111,26,4,78.72340425531915,18.439716312056735,2.8368794326241136
E00119747,140,92,37,11,65.71428571428571,26.42857142857143,7.857142857142857
E00119749,118,94,21,3,79.66101694915254,17.796610169491526,2.5423728813559325
E00119750,145,106,26,13,73.10344827586206,17.93103448275862,8.96551724137931
E00119751,207,161,40,6,77.77777777777779,19.32367149758454,2.898550724637681
E00119752,142,111,23,8,78.16901408450704,16.19718309859155,5.633802816901409
E00119753,156,110,39,7,70.51282051282051,25,4.487179487179487
E00119754,146,94,39,13,64.38356164383562,26.71232876712329,8.904109589041095
E00119755,134,103,23,8,76.86567164179104,17.16417910447761,5.970149253731343
E00119756,143,98,38,7,68.53146853146853,26.573426573426573,4.895104895104895
E00119757,130,87,35,8,66.92307692307692,26.923076923076923,6.153846153846154
