OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00119476,132,123,67,56,0,0,1,0,1,8,4,4,0,93.18181818181817,50.75757575757576,42.42424242424242,0,0,0.7575757575757576,0,0.7575757575757576,6.0606060606060606,3.0303030303030303,3.0303030303030303,0
E00119477,138,107,65,42,0,0,1,0,1,30,25,5,0,77.53623188405797,47.10144927536232,30.434782608695656,0,0,0.7246376811594203,0,0.7246376811594203,21.73913043478261,18.115942028985508,3.6231884057971016,0
E00119478,114,104,55,49,0,0,4,1,3,6,5,1,0,91.22807017543859,48.24561403508772,42.98245614035088,0,0,3.508771929824561,0.8771929824561403,2.631578947368421,5.263157894736842,4.385964912280701,0.8771929824561403,0
E00119480,133,130,68,62,0,0,2,0,2,1,0,1,0,97.74436090225564,51.127819548872175,46.616541353383454,0,0,1.5037593984962405,0,1.5037593984962405,0.7518796992481203,0,0.7518796992481203,0
E00119481,148,120,62,58,0,0,1,0,1,27,25,2,0,81.08108108108108,41.891891891891895,39.189189189189186,0,0,0.6756756756756757,0,0.6756756756756757,18.243243243243242,16.89189189189189,1.3513513513513513,0
E00119482,93,18,11,7,1,1,38,1,37,36,34,2,0,19.35483870967742,11.827956989247312,7.526881720430108,1.0752688172043012,1.0752688172043012,40.86021505376344,1.0752688172043012,39.784946236559136,38.70967741935484,36.55913978494624,2.1505376344086025,0
E00119483,130,120,69,51,0,0,2,0,2,8,5,3,0,92.3076923076923,53.07692307692308,39.23076923076923,0,0,1.5384615384615385,0,1.5384615384615385,6.153846153846154,3.8461538461538463,2.307692307692308,0
E00119485,115,105,59,46,0,0,3,1,2,7,6,1,0,91.30434782608695,51.30434782608696,40,0,0,2.608695652173913,0.8695652173913043,1.7391304347826086,6.086956521739131,5.217391304347826,0.8695652173913043,0
E00119486,128,84,35,49,0,0,2,2,0,42,39,3,0,65.625,27.34375,38.28125,0,0,1.5625,1.5625,0,32.8125,30.46875,2.34375,0
E00119487,152,60,33,27,6,6,2,0,2,84,81,3,0,39.473684210526315,21.710526315789476,17.763157894736842,3.9473684210526314,3.9473684210526314,1.3157894736842104,0,1.3157894736842104,55.26315789473685,53.289473684210535,1.9736842105263157,0
E00119488,126,119,59,60,0,0,0,0,0,7,6,1,0,94.44444444444444,46.82539682539682,47.61904761904761,0,0,0,0,0,5.555555555555555,4.761904761904762,0.7936507936507936,0
E00119489,127,114,64,50,0,0,0,0,0,13,11,2,0,89.76377952755905,50.39370078740157,39.37007874015748,0,0,0,0,0,10.236220472440944,8.661417322834646,1.574803149606299,0
E00119490,106,72,33,39,0,0,1,0,1,33,29,4,0,67.9245283018868,31.132075471698112,36.79245283018868,0,0,0.9433962264150944,0,0.9433962264150944,31.132075471698112,27.358490566037734,3.7735849056603774,0
E00119491,130,116,63,53,1,1,2,0,2,11,11,0,0,89.23076923076924,48.46153846153846,40.76923076923077,0.7692307692307693,0.7692307692307693,1.5384615384615385,0,1.5384615384615385,8.461538461538462,8.461538461538462,0,0
E00119492,127,91,36,55,2,2,23,2,21,11,7,4,0,71.65354330708661,28.346456692913385,43.30708661417323,1.574803149606299,1.574803149606299,18.11023622047244,1.574803149606299,16.535433070866144,8.661417322834646,5.511811023622047,3.149606299212598,0
E00119493,66,40,20,20,0,0,1,0,1,25,12,13,0,60.60606060606061,30.303030303030305,30.303030303030305,0,0,1.5151515151515151,0,1.5151515151515151,37.878787878787875,18.181818181818183,19.696969696969695,0
E00119494,117,87,52,35,0,0,5,0,5,25,14,11,0,74.35897435897436,44.44444444444444,29.914529914529915,0,0,4.273504273504273,0,4.273504273504273,21.367521367521366,11.965811965811966,9.401709401709402,0
E00119496,118,112,65,47,0,0,0,0,0,6,3,3,0,94.91525423728814,55.08474576271186,39.83050847457627,0,0,0,0,0,5.084745762711865,2.5423728813559325,2.5423728813559325,0
E00119497,139,132,55,77,0,0,2,0,2,5,5,0,0,94.96402877697841,39.568345323741006,55.39568345323741,0,0,1.4388489208633095,0,1.4388489208633095,3.5971223021582732,3.5971223021582732,0,0
E00119498,144,99,40,59,1,1,1,0,1,43,39,4,0,68.75,27.77777777777778,40.97222222222222,0.6944444444444444,0.6944444444444444,0.6944444444444444,0,0.6944444444444444,29.86111111111111,27.083333333333332,2.7777777777777777,0
E00119499,153,102,28,74,1,1,1,1,0,49,45,4,0,66.66666666666666,18.30065359477124,48.366013071895424,0.6535947712418301,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,32.02614379084967,29.411764705882355,2.6143790849673203,0
E00119500,139,122,73,49,0,0,2,0,2,15,15,0,0,87.76978417266187,52.51798561151079,35.25179856115108,0,0,1.4388489208633095,0,1.4388489208633095,10.79136690647482,10.79136690647482,0,0
E00119501,131,124,74,50,0,0,1,1,0,6,5,1,0,94.65648854961832,56.48854961832062,38.16793893129771,0,0,0.7633587786259541,0.7633587786259541,0,4.580152671755725,3.816793893129771,0.7633587786259541,0
E00119502,129,118,66,52,0,0,1,0,1,10,9,1,0,91.47286821705426,51.162790697674424,40.310077519379846,0,0,0.7751937984496124,0,0.7751937984496124,7.751937984496124,6.976744186046512,0.7751937984496124,0
E00119503,119,63,26,37,1,1,36,2,34,19,18,1,0,52.94117647058824,21.84873949579832,31.092436974789916,0.8403361344537815,0.8403361344537815,30.252100840336134,1.680672268907563,28.57142857142857,15.966386554621847,15.126050420168067,0.8403361344537815,0
E00119504,115,25,11,14,4,4,73,2,71,13,13,0,0,21.73913043478261,9.565217391304348,12.173913043478262,3.4782608695652173,3.4782608695652173,63.47826086956522,1.7391304347826086,61.73913043478261,11.304347826086957,11.304347826086957,0,0
E00119505,110,40,20,20,0,0,57,3,54,13,13,0,0,36.36363636363637,18.181818181818183,18.181818181818183,0,0,51.81818181818182,2.727272727272727,49.09090909090909,11.818181818181818,11.818181818181818,0,0
E00119506,123,70,24,46,1,1,37,2,35,15,13,2,0,56.91056910569105,19.51219512195122,37.39837398373984,0.8130081300813009,0.8130081300813009,30.081300813008134,1.6260162601626018,28.455284552845526,12.195121951219512,10.569105691056912,1.6260162601626018,0
E00119507,148,25,8,17,0,0,36,8,28,87,85,2,0,16.89189189189189,5.405405405405405,11.486486486486488,0,0,24.324324324324326,5.405405405405405,18.91891891891892,58.78378378378378,57.432432432432435,1.3513513513513513,0
E00119508,150,96,53,43,0,0,18,2,16,36,35,1,0,64,35.333333333333336,28.666666666666668,0,0,12,1.3333333333333335,10.666666666666668,24,23.333333333333332,0.6666666666666667,0
E00119509,116,73,28,45,2,2,23,1,22,18,16,2,0,62.93103448275862,24.137931034482758,38.793103448275865,1.7241379310344827,1.7241379310344827,19.82758620689655,0.8620689655172413,18.96551724137931,15.517241379310345,13.793103448275861,1.7241379310344827,0
E00119510,119,63,24,39,0,0,44,3,41,12,9,3,0,52.94117647058824,20.168067226890756,32.773109243697476,0,0,36.97478991596639,2.5210084033613445,34.45378151260504,10.084033613445378,7.563025210084033,2.5210084033613445,0
E00119511,111,54,26,28,0,0,46,6,40,11,11,0,0,48.64864864864865,23.423423423423422,25.225225225225223,0,0,41.44144144144144,5.405405405405405,36.03603603603604,9.90990990990991,9.90990990990991,0,0
E00119512,167,96,31,65,3,3,36,1,35,32,29,3,0,57.48502994011976,18.562874251497004,38.92215568862276,1.7964071856287425,1.7964071856287425,21.55688622754491,0.5988023952095809,20.958083832335326,19.16167664670659,17.365269461077844,1.7964071856287425,0
E00119513,130,64,30,34,4,4,47,5,42,15,13,2,0,49.23076923076923,23.076923076923077,26.153846153846157,3.076923076923077,3.076923076923077,36.15384615384615,3.8461538461538463,32.30769230769231,11.538461538461538,10,1.5384615384615385,0
