OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00119476,390,287,25,35,1,0,7,3,2,2,0,0,0,0,0,0,21,14,21,14,73.58974358974359,6.41025641025641,8.974358974358974,0.2564102564102564,0,1.7948717948717947,0.7692307692307693,0.5128205128205128,0.5128205128205128,0,0,0,0,0,0,5.384615384615385,3.5897435897435894,5.384615384615385,3.5897435897435894
E00119477,309,195,36,35,1,0,5,2,1,0,1,0,0,1,4,2,20,11,24,13,63.10679611650486,11.650485436893204,11.326860841423949,0.3236245954692557,0,1.6181229773462782,0.6472491909385114,0.3236245954692557,0,0.3236245954692557,0,0,0.3236245954692557,1.2944983818770228,0.6472491909385114,6.472491909385113,3.559870550161812,7.766990291262135,4.207119741100324
E00119478,318,207,34,44,4,0,6,0,4,0,1,0,0,1,2,2,15,4,17,6,65.09433962264151,10.69182389937107,13.836477987421384,1.257861635220126,0,1.8867924528301887,0,1.257861635220126,0,0.3144654088050315,0,0,0.3144654088050315,0.628930817610063,0.628930817610063,4.716981132075472,1.257861635220126,5.345911949685535,1.8867924528301887
E00119480,365,261,35,43,0,1,2,0,1,1,0,0,0,0,4,1,14,4,18,5,71.5068493150685,9.58904109589041,11.78082191780822,0,0.273972602739726,0.547945205479452,0,0.273972602739726,0.273972602739726,0,0,0,0,1.095890410958904,0.273972602739726,3.8356164383561646,1.095890410958904,4.931506849315069,1.36986301369863
E00119481,385,232,51,59,1,0,5,0,0,0,3,0,0,2,3,5,28,1,31,6,60.259740259740255,13.246753246753245,15.324675324675324,0.2597402597402597,0,1.2987012987012987,0,0,0,0.7792207792207793,0,0,0.5194805194805194,0.7792207792207793,1.2987012987012987,7.2727272727272725,0.2597402597402597,8.051948051948052,1.5584415584415585
E00119482,155,81,17,22,0,0,3,1,0,1,0,0,0,1,0,0,20,12,20,12,52.25806451612903,10.967741935483872,14.193548387096774,0,0,1.935483870967742,0.6451612903225806,0,0.6451612903225806,0,0,0,0.6451612903225806,0,0,12.903225806451612,7.741935483870968,12.903225806451612,7.741935483870968
E00119483,380,244,34,62,1,0,6,3,3,0,0,0,0,0,16,1,12,4,28,5,64.21052631578948,8.947368421052632,16.315789473684212,0.2631578947368421,0,1.5789473684210527,0.7894736842105263,0.7894736842105263,0,0,0,0,0,4.2105263157894735,0.2631578947368421,3.1578947368421053,1.0526315789473684,7.368421052631578,1.3157894736842104
E00119485,336,225,24,51,3,2,0,0,0,0,0,0,0,0,3,0,22,6,25,6,66.96428571428571,7.142857142857142,15.178571428571427,0.8928571428571428,0.5952380952380952,0,0,0,0,0,0,0,0,0.8928571428571428,0,6.547619047619048,1.7857142857142856,7.440476190476191,1.7857142857142856
E00119486,325,235,24,28,0,0,4,0,3,1,0,0,0,0,4,0,26,4,30,4,72.3076923076923,7.384615384615385,8.615384615384615,0,0,1.2307692307692308,0,0.9230769230769231,0.3076923076923077,0,0,0,0,1.2307692307692308,0,8,1.2307692307692308,9.230769230769232,1.2307692307692308
E00119487,368,178,29,21,0,0,2,1,0,1,0,0,0,0,3,0,131,4,134,4,48.369565217391305,7.880434782608696,5.706521739130435,0,0,0.5434782608695652,0.2717391304347826,0,0.2717391304347826,0,0,0,0,0.8152173913043478,0,35.59782608695652,1.0869565217391304,36.41304347826087,1.0869565217391304
E00119488,372,243,37,61,2,1,2,1,0,0,0,0,0,1,5,0,17,4,22,4,65.32258064516128,9.946236559139784,16.397849462365592,0.5376344086021506,0.2688172043010753,0.5376344086021506,0.2688172043010753,0,0,0,0,0,0.2688172043010753,1.3440860215053763,0,4.56989247311828,1.0752688172043012,5.913978494623656,1.0752688172043012
E00119489,324,226,33,30,0,0,6,4,2,0,0,0,0,0,1,0,16,12,17,12,69.75308641975309,10.185185185185185,9.25925925925926,0,0,1.8518518518518516,1.2345679012345678,0.6172839506172839,0,0,0,0,0,0.30864197530864196,0,4.938271604938271,3.7037037037037033,5.246913580246913,3.7037037037037033
E00119490,248,159,19,23,0,0,3,3,0,0,0,0,0,0,5,1,27,11,32,12,64.11290322580645,7.661290322580645,9.274193548387096,0,0,1.2096774193548387,1.2096774193548387,0,0,0,0,0,0,2.0161290322580645,0.4032258064516129,10.887096774193548,4.435483870967742,12.903225806451612,4.838709677419355
E00119491,296,191,25,51,3,3,8,2,2,3,1,0,0,0,4,0,9,2,13,2,64.52702702702703,8.445945945945946,17.22972972972973,1.0135135135135136,1.0135135135135136,2.7027027027027026,0.6756756756756757,0.6756756756756757,1.0135135135135136,0.33783783783783783,0,0,0,1.3513513513513513,0,3.040540540540541,0.6756756756756757,4.391891891891892,0.6756756756756757
E00119492,372,226,49,63,1,0,2,2,0,0,0,0,0,0,1,0,23,7,24,7,60.752688172043015,13.172043010752688,16.93548387096774,0.2688172043010753,0,0.5376344086021506,0.5376344086021506,0,0,0,0,0,0,0.2688172043010753,0,6.182795698924731,1.881720430107527,6.451612903225806,1.881720430107527
E00119493,249,137,31,39,5,0,3,0,0,2,0,0,0,1,7,0,24,3,31,3,55.020080321285135,12.449799196787147,15.66265060240964,2.0080321285140563,0,1.2048192771084338,0,0,0.8032128514056224,0,0,0,0.4016064257028112,2.8112449799196786,0,9.63855421686747,1.2048192771084338,12.449799196787147,1.2048192771084338
E00119494,251,167,31,24,2,0,0,0,0,0,0,0,0,0,6,0,17,4,23,4,66.53386454183267,12.350597609561753,9.56175298804781,0.796812749003984,0,0,0,0,0,0,0,0,0,2.3904382470119523,0,6.772908366533864,1.593625498007968,9.163346613545817,1.593625498007968
E00119496,317,232,25,36,0,0,4,2,2,0,0,0,0,0,1,0,13,6,14,6,73.18611987381703,7.886435331230284,11.35646687697161,0,0,1.2618296529968454,0.6309148264984227,0.6309148264984227,0,0,0,0,0,0.31545741324921134,0,4.100946372239748,1.8927444794952681,4.416403785488959,1.8927444794952681
E00119497,380,257,40,45,8,0,5,2,2,1,0,0,0,0,0,0,19,6,19,6,67.63157894736842,10.526315789473683,11.842105263157894,2.1052631578947367,0,1.3157894736842104,0.5263157894736842,0.5263157894736842,0.2631578947368421,0,0,0,0,0,0,5,1.5789473684210527,5,1.5789473684210527
E00119498,375,236,32,47,0,0,4,3,1,0,0,0,0,0,2,1,40,13,42,14,62.93333333333333,8.533333333333333,12.533333333333333,0,0,1.0666666666666667,0.8,0.26666666666666666,0,0,0,0,0,0.5333333333333333,0.26666666666666666,10.666666666666668,3.4666666666666663,11.200000000000001,3.733333333333334
E00119499,353,182,61,29,0,1,0,0,0,0,0,0,0,0,4,0,60,16,64,16,51.55807365439094,17.280453257790366,8.21529745042493,0,0.28328611898017,0,0,0,0,0,0,0,0,1.13314447592068,0,16.997167138810198,4.53257790368272,18.13031161473088,4.53257790368272
E00119500,351,232,34,48,1,0,0,0,0,0,0,0,0,0,9,0,16,11,25,11,66.0968660968661,9.686609686609685,13.675213675213676,0.2849002849002849,0,0,0,0,0,0,0,0,0,2.564102564102564,0,4.5584045584045585,3.133903133903134,7.122507122507122,3.133903133903134
E00119501,339,233,31,44,0,2,8,2,5,0,0,0,0,1,3,0,11,7,14,7,68.73156342182891,9.144542772861357,12.979351032448378,0,0.5899705014749262,2.359882005899705,0.5899705014749262,1.4749262536873156,0,0,0,0,0.2949852507374631,0.8849557522123894,0,3.2448377581120944,2.0648967551622417,4.129793510324483,2.0648967551622417
E00119502,332,215,31,43,1,1,5,2,1,1,0,0,0,1,2,0,22,12,24,12,64.7590361445783,9.33734939759036,12.951807228915662,0.30120481927710846,0.30120481927710846,1.5060240963855422,0.6024096385542169,0.30120481927710846,0.30120481927710846,0,0,0,0.30120481927710846,0.6024096385542169,0,6.626506024096386,3.614457831325301,7.228915662650602,3.614457831325301
E00119503,283,162,72,14,1,1,1,0,0,0,0,0,0,1,2,2,22,6,24,8,57.243816254416956,25.4416961130742,4.946996466431095,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0,0,0,0,0,0.35335689045936397,0.7067137809187279,0.7067137809187279,7.773851590106007,2.1201413427561837,8.480565371024735,2.8268551236749118
E00119504,233,131,51,22,0,0,4,1,1,2,0,0,0,0,0,1,21,3,21,4,56.22317596566524,21.888412017167383,9.44206008583691,0,0,1.7167381974248928,0.4291845493562232,0.4291845493562232,0.8583690987124464,0,0,0,0,0,0.4291845493562232,9.012875536480687,1.2875536480686696,9.012875536480687,1.7167381974248928
E00119505,248,144,56,18,0,0,3,2,0,0,0,0,0,1,0,0,16,11,16,11,58.06451612903226,22.58064516129032,7.258064516129033,0,0,1.2096774193548387,0.8064516129032258,0,0,0,0,0,0.4032258064516129,0,0,6.451612903225806,4.435483870967742,6.451612903225806,4.435483870967742
E00119506,306,164,73,29,0,0,2,0,0,1,0,0,0,1,0,0,33,5,33,5,53.59477124183007,23.856209150326798,9.477124183006536,0,0,0.6535947712418301,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,10.784313725490197,1.6339869281045754,10.784313725490197,1.6339869281045754
E00119507,354,114,36,33,0,0,0,0,0,0,0,0,0,0,8,0,156,7,164,7,32.20338983050847,10.16949152542373,9.322033898305085,0,0,0,0,0,0,0,0,0,0,2.2598870056497176,0,44.06779661016949,1.977401129943503,46.32768361581921,1.977401129943503
E00119508,388,245,30,52,0,0,3,2,1,0,0,0,0,0,4,1,45,8,49,9,63.144329896907216,7.731958762886598,13.402061855670103,0,0,0.7731958762886598,0.5154639175257731,0.25773195876288657,0,0,0,0,0,1.0309278350515463,0.25773195876288657,11.597938144329897,2.0618556701030926,12.628865979381443,2.3195876288659796
E00119509,332,182,47,37,0,0,0,0,0,0,0,0,0,0,5,0,53,8,58,8,54.81927710843374,14.156626506024098,11.144578313253012,0,0,0,0,0,0,0,0,0,0,1.5060240963855422,0,15.963855421686745,2.4096385542168677,17.46987951807229,2.4096385542168677
E00119510,353,194,64,41,0,0,2,1,0,0,1,0,0,0,3,0,33,16,36,16,54.95750708215298,18.13031161473088,11.614730878186968,0,0,0.56657223796034,0.28328611898017,0,0,0.28328611898017,0,0,0,0.84985835694051,0,9.34844192634561,4.53257790368272,10.198300283286118,4.53257790368272
E00119511,304,174,50,36,0,0,0,0,0,0,0,0,0,0,4,0,31,9,35,9,57.23684210526315,16.447368421052634,11.842105263157894,0,0,0,0,0,0,0,0,0,0,1.3157894736842104,0,10.197368421052632,2.9605263157894735,11.513157894736842,2.9605263157894735
E00119512,488,270,69,53,0,0,1,0,1,0,0,0,0,0,0,0,88,7,88,7,55.32786885245902,14.139344262295081,10.860655737704917,0,0,0.20491803278688525,0,0.20491803278688525,0,0,0,0,0,0,0,18.0327868852459,1.4344262295081966,18.0327868852459,1.4344262295081966
E00119513,382,223,49,44,0,0,1,1,0,0,0,0,0,0,3,2,50,10,53,12,58.37696335078534,12.827225130890053,11.518324607329843,0,0,0.2617801047120419,0.2617801047120419,0,0,0,0,0,0,0.7853403141361256,0.5235602094240838,13.089005235602095,2.6178010471204187,13.874345549738221,3.1413612565445024
E00119514,353,212,70,20,0,0,3,1,0,0,0,0,0,2,0,0,41,7,41,7,60.05665722379604,19.8300283286119,5.6657223796034,0,0,0.84985835694051,0.28328611898017,0,0,0,0,0,0.56657223796034,0,0,11.614730878186968,1.9830028328611897,11.614730878186968,1.9830028328611897
E00119515,343,180,68,46,0,0,1,0,0,1,0,0,0,0,6,0,35,7,41,7,52.47813411078717,19.825072886297377,13.411078717201166,0,0,0.2915451895043732,0,0,0.2915451895043732,0,0,0,0,1.749271137026239,0,10.204081632653061,2.0408163265306123,11.9533527696793,2.0408163265306123
