OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00080504,118,0,35,7,53,17,4,1,1,0,0,29.66101694915254,5.932203389830509,44.91525423728814,14.40677966101695,3.389830508474576,0.847457627118644,0.847457627118644,0
E00080505,149,0,1,34,91,15,6,0,0,2,0,0.6711409395973155,22.818791946308725,61.07382550335571,10.06711409395973,4.026845637583892,0,0,1.342281879194631
E00080506,167,0,50,93,16,3,4,1,0,0,0,29.94011976047904,55.688622754491014,9.580838323353294,1.7964071856287425,2.3952095808383236,0.5988023952095809,0,0
E00080507,175,0,2,47,100,19,3,3,1,0,0,1.1428571428571428,26.857142857142858,57.14285714285714,10.857142857142858,1.7142857142857144,1.7142857142857144,0.5714285714285714,0
E00080508,116,0,0,12,86,15,1,1,0,1,0,0,10.344827586206897,74.13793103448276,12.931034482758621,0.8620689655172413,0.8620689655172413,0,0.8620689655172413
E00080509,122,8,60,28,13,6,6,1,0,0,6.557377049180328,49.18032786885246,22.950819672131146,10.655737704918032,4.918032786885246,4.918032786885246,0.819672131147541,0,0
E00080510,123,0,11,47,55,7,2,0,1,0,0,8.94308943089431,38.21138211382114,44.71544715447154,5.691056910569105,1.6260162601626018,0,0.8130081300813009,0
E00080511,121,0,4,25,83,8,1,0,0,0,0,3.3057851239669422,20.66115702479339,68.59504132231406,6.6115702479338845,0.8264462809917356,0,0,0
E00080512,119,0,0,21,89,6,0,0,0,3,0,0,17.647058823529413,74.78991596638656,5.042016806722689,0,0,0,2.5210084033613445
E00080513,131,19,23,86,3,0,0,0,0,0,14.50381679389313,17.557251908396946,65.64885496183206,2.2900763358778624,0,0,0,0,0
E00080514,124,0,2,31,72,11,7,1,0,0,0,1.6129032258064515,25,58.06451612903226,8.870967741935484,5.64516129032258,0.8064516129032258,0,0
E00080515,104,0,11,25,55,12,1,0,0,0,0,10.576923076923077,24.03846153846154,52.88461538461539,11.538461538461538,0.9615384615384616,0,0,0
E00080516,116,4,6,44,54,2,6,0,0,0,3.4482758620689653,5.172413793103448,37.93103448275862,46.55172413793103,1.7241379310344827,5.172413793103448,0,0,0
E00080517,135,0,18,3,90,16,7,0,1,0,0,13.333333333333334,2.2222222222222223,66.66666666666666,11.851851851851853,5.185185185185185,0,0.7407407407407408,0
E00080519,196,0,12,77,50,54,2,0,0,1,0,6.122448979591836,39.285714285714285,25.510204081632654,27.55102040816326,1.0204081632653061,0,0,0.5102040816326531
E00080521,164,0,7,34,43,64,10,4,2,0,0,4.2682926829268295,20.73170731707317,26.21951219512195,39.02439024390244,6.097560975609756,2.4390243902439024,1.2195121951219512,0
E00080522,114,0,0,2,33,34,43,1,1,0,0,0,1.7543859649122806,28.947368421052634,29.82456140350877,37.719298245614034,0.8771929824561403,0.8771929824561403,0
E00080523,148,0,62,24,44,15,2,0,1,0,0,41.891891891891895,16.216216216216218,29.72972972972973,10.135135135135135,1.3513513513513513,0,0.6756756756756757,0
E00080524,130,0,9,12,48,57,4,0,0,0,0,6.923076923076923,9.230769230769232,36.92307692307693,43.84615384615385,3.076923076923077,0,0,0
E00080525,102,0,0,2,12,83,5,0,0,0,0,0,1.9607843137254901,11.76470588235294,81.37254901960785,4.901960784313726,0,0,0
E00080526,107,1,13,43,37,12,1,0,0,0,0.9345794392523363,12.149532710280374,40.18691588785047,34.57943925233645,11.214953271028037,0.9345794392523363,0,0,0
E00080527,116,0,2,22,26,64,2,0,0,0,0,1.7241379310344827,18.96551724137931,22.413793103448278,55.172413793103445,1.7241379310344827,0,0,0
