OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00080614,325,325,0,100,0
E00080615,316,316,0,100,0
E00080618,312,312,0,100,0
E00080622,309,309,0,100,0
E00080628,266,266,0,100,0
E00080612,302,302,0,100,0
E00080613,327,327,0,100,0
E00080616,313,313,0,100,0
E00080621,341,339,2,99.41348973607037,0.5865102639296188
E00080611,318,318,0,100,0
E00080617,332,332,0,100,0
E00080619,325,325,0,100,0
E00080620,287,287,0,100,0
E00080625,315,315,0,100,0
E00080885,291,291,0,100,0
E00080886,326,326,0,100,0
E00080887,424,424,0,100,0
E00080888,332,332,0,100,0
E00080890,324,324,0,100,0
E00080893,283,283,0,100,0
E00080897,352,352,0,100,0
E00080900,361,361,0,100,0
E00080623,276,276,0,100,0
E00080624,308,307,1,99.67532467532467,0.3246753246753247
E00080626,342,342,0,100,0
E00080627,373,373,0,100,0
E00080812,277,277,0,100,0
E00080815,324,324,0,100,0
E00080817,330,330,0,100,0
E00080822,255,255,0,100,0
E00080839,289,289,0,100,0
E00080813,330,330,0,100,0
E00080829,339,339,0,100,0
E00080830,367,366,1,99.72752043596729,0.2724795640326975
E00080834,309,309,0,100,0
E00080837,225,225,0,100,0
E00080831,224,223,1,99.55357142857143,0.4464285714285714
E00080832,362,362,0,100,0
E00080833,337,337,0,100,0
E00080835,289,289,0,100,0
E00080836,232,215,17,92.67241379310344,7.327586206896551
E00080889,312,312,0,100,0
E00080891,333,333,0,100,0
E00080892,265,265,0,100,0
E00080894,285,285,0,100,0
E00080895,333,333,0,100,0
E00080816,318,318,0,100,0
E00080819,316,316,0,100,0
E00080838,333,333,0,100,0
E00080840,301,292,9,97.00996677740864,2.990033222591362
E00080821,279,279,0,100,0
E00080823,222,222,0,100,0
E00080824,250,250,0,100,0
E00080826,261,261,0,100,0
E00080828,341,340,1,99.70674486803519,0.2932551319648094
E00080814,278,278,0,100,0
E00080818,400,400,0,100,0
E00080820,286,286,0,100,0
E00080825,304,304,0,100,0
E00080827,275,275,0,100,0
E00080852,357,357,0,100,0
E00080854,320,320,0,100,0
E00080856,341,341,0,100,0
E00080857,262,262,0,100,0
E00080860,247,247,0,100,0
