OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00080614,325,299,297,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,92,91.38461538461539,0,0.6153846153846154,0.6153846153846154,0,0,0,0,0,0,0,0.6153846153846154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
E00080615,317,282,277,1,4,4,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,34,88.95899053627761,87.38170347003155,0.31545741324921134,1.2618296529968454,1.2618296529968454,0,0.31545741324921134,0,0,0,0,0,0.9463722397476341,0,0,0,0,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0,0,0,0,0,0,10.725552050473187
E00080618,312,288,287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,23,92.3076923076923,91.98717948717949,0.3205128205128205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0.3205128205128205,0,0,0,7.371794871794872
E00080622,308,265,259,1,5,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,42,86.03896103896103,84.0909090909091,0.3246753246753247,1.6233766233766231,1.6233766233766231,0,0,0,0,0,0,0.3246753246753247,1.2987012987012987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3246753246753247,0.3246753246753247,0,0,0,13.636363636363635
E00080628,266,250,244,2,4,4,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,93.98496240601504,91.72932330827066,0.7518796992481203,1.5037593984962405,1.5037593984962405,0,0.37593984962406013,0,0,0,1.1278195488721803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.015037593984962
E00080612,303,269,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,88.77887788778878,88.77887788778878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33003300330033003,0,0,0.33003300330033003,0,0,0,0,0,0,0,10.891089108910892
E00080613,327,296,294,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,90.51987767584097,89.90825688073394,0.6116207951070336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.480122324159021
E00080616,313,283,279,1,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,90.41533546325878,89.1373801916933,0.3194888178913738,0.9584664536741214,0.9584664536741214,0,0,0,0,0,0,0,0.9584664536741214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.584664536741213
E00080621,341,317,309,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,92.96187683284457,90.6158357771261,1.1730205278592376,1.1730205278592376,1.1730205278592376,0.8797653958944283,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.038123167155426
E00080611,318,293,284,0,9,7,0,0,0,0,0,0,0,2,5,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,92.13836477987421,89.30817610062893,0,2.8301886792452833,2.20125786163522,0,0,0,0,0,0,0,0.628930817610063,1.5723270440251573,0.628930817610063,0,0.628930817610063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.861635220125786
E00080617,330,302,295,4,3,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,27,91.51515151515152,89.39393939393939,1.2121212121212122,0.9090909090909091,0.9090909090909091,0.6060606060606061,0,0,0,0,0,0,0,0.30303030303030304,0,0,0,0,0,0,0,0.30303030303030304,0,0,0.30303030303030304,0,0,0,0,0,0,0,8.181818181818182
E00080619,327,302,289,3,10,10,0,0,1,4,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,92.35474006116208,88.37920489296636,0.9174311926605505,3.058103975535168,3.058103975535168,0,0,0.3058103975535168,1.2232415902140672,0,0,1.529051987767584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3058103975535168,0.3058103975535168,0,0,0,7.339449541284404
E00080620,287,264,260,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,91.98606271777004,90.59233449477352,0,1.3937282229965158,1.3937282229965158,0,0,0,0,0,0,0,1.3937282229965158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.013937282229964
E00080625,315,283,279,2,2,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,31,89.84126984126985,88.57142857142857,0.6349206349206349,0.6349206349206349,0.31746031746031744,0,0,0,0.31746031746031744,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0,0.31746031746031744,0.31746031746031744,0,0,0,9.841269841269842
E00080885,291,259,250,0,9,9,0,0,0,0,0,6,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,89.00343642611683,85.91065292096219,0,3.0927835051546393,3.0927835051546393,0,0,0,0,0,2.0618556701030926,0.3436426116838488,0,0.6872852233676976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.996563573883162
E00080886,325,304,289,1,14,14,1,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,93.53846153846153,88.92307692307693,0.3076923076923077,4.3076923076923075,4.3076923076923075,0.3076923076923077,0,0,0,0,1.5384615384615385,0,2.4615384615384617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.461538461538462
E00080887,422,387,383,0,4,4,0,0,0,0,0,4,0,0,0,0,0,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,32,91.70616113744076,90.75829383886256,0,0.9478672985781991,0.9478672985781991,0,0,0,0,0,0.9478672985781991,0,0,0,0,0,0,0.47393364928909953,0.23696682464454977,0.23696682464454977,0,0.23696682464454977,0,0,0.23696682464454977,0,0,0,0,0,0,0,7.5829383886255926
E00080888,331,304,297,1,6,6,0,2,0,0,0,0,4,0,0,0,0,0,3,1,2,0,1,0,0,0,1,0,0,0,0,0,0,23,91.8429003021148,89.72809667673715,0.3021148036253776,1.812688821752266,1.812688821752266,0,0.6042296072507553,0,0,0,0,1.2084592145015105,0,0,0,0,0,0.906344410876133,0.3021148036253776,0.6042296072507553,0,0.3021148036253776,0,0,0,0.3021148036253776,0,0,0,0,0,0,6.948640483383686
E00080890,324,285,270,0,15,14,0,0,4,0,0,2,4,0,4,1,0,1,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,36,87.96296296296296,83.33333333333334,0,4.62962962962963,4.320987654320987,0,0,1.2345679012345678,0,0,0.6172839506172839,1.2345679012345678,0,1.2345679012345678,0.30864197530864196,0,0.30864197530864196,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,0,0,0.30864197530864196,0,0.30864197530864196,0,0,11.11111111111111
E00080893,281,256,251,3,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,24,91.10320284697508,89.32384341637011,1.0676156583629894,0.7117437722419928,0.7117437722419928,0,0.3558718861209964,0,0,0,0,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0.3558718861209964,0,0,0,8.540925266903916
E00080897,349,323,310,6,7,7,0,0,0,0,1,2,0,2,2,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,0,1,0,22,92.55014326647564,88.82521489971347,1.7191977077363898,2.005730659025788,2.005730659025788,0,0,0,0,0.28653295128939826,0.5730659025787965,0,0.5730659025787965,0.5730659025787965,0,0,0,0.5730659025787965,0,0.5730659025787965,0,0.28653295128939826,0,0,0,0.28653295128939826,0,0,0,0,0.28653295128939826,0,6.303724928366762
E00080900,364,337,317,0,20,18,0,0,0,0,0,6,0,8,4,2,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,25,92.58241758241759,87.08791208791209,0,5.4945054945054945,4.945054945054945,0,0,0,0,0,1.6483516483516485,0,2.197802197802198,1.098901098901099,0.5494505494505495,0,0.5494505494505495,0.27472527472527475,0,0,0.27472527472527475,0,0,0,0,0,0,0.27472527472527475,0.27472527472527475,0,0,0,6.868131868131869
E00080623,273,236,232,0,4,4,0,0,0,0,0,0,0,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,34,86.44688644688645,84.98168498168498,0,1.465201465201465,1.465201465201465,0,0,0,0,0,0,0,1.098901098901099,0.3663003663003663,0,0,0,0.7326007326007326,0,0.7326007326007326,0,0,0,0,0,0,0,0.3663003663003663,0,0.3663003663003663,0,0,12.454212454212454
E00080624,307,272,270,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,0,32,88.59934853420195,87.94788273615634,0.32573289902280134,0.32573289902280134,0.32573289902280134,0,0,0,0,0,0,0,0,0.32573289902280134,0,0,0,0,0,0,0,0.9771986970684038,0,0,0.6514657980456027,0.32573289902280134,0,0,0,0,0,0,10.423452768729643
