OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00080504,119,6,72,8,29,3,1,0,0,5.042016806722689,60.50420168067227,6.722689075630252,24.369747899159663,2.5210084033613445,0.8403361344537815,0,0
E00080505,147,10,88,41,8,0,0,0,0,6.802721088435375,59.863945578231295,27.89115646258503,5.442176870748299,0,0,0,0
E00080506,168,10,51,11,90,6,0,0,0,5.952380952380952,30.357142857142854,6.547619047619048,53.57142857142857,3.571428571428571,0,0,0
E00080507,175,23,77,75,0,0,0,0,0,13.142857142857142,44,42.857142857142854,0,0,0,0,0
E00080508,113,4,85,24,0,0,0,0,0,3.5398230088495577,75.22123893805309,21.238938053097346,0,0,0,0,0
E00080509,126,17,23,12,73,0,0,0,1,13.492063492063492,18.253968253968253,9.523809523809524,57.936507936507944,0,0,0,0.7936507936507936
E00080510,122,10,27,69,9,1,0,6,0,8.19672131147541,22.131147540983605,56.557377049180324,7.377049180327869,0.819672131147541,0,4.918032786885246,0
E00080511,118,1,32,84,1,0,0,0,0,0.847457627118644,27.11864406779661,71.1864406779661,0.847457627118644,0,0,0,0
E00080512,115,6,29,80,0,0,0,0,0,5.217391304347826,25.217391304347824,69.56521739130434,0,0,0,0,0
E00080513,131,0,0,0,131,0,0,0,0,0,0,0,100,0,0,0,0
E00080514,127,4,50,72,1,0,0,0,0,3.149606299212598,39.37007874015748,56.69291338582677,0.7874015748031495,0,0,0,0
E00080515,103,1,33,60,9,0,0,0,0,0.9708737864077669,32.038834951456316,58.252427184466015,8.737864077669903,0,0,0,0
E00080516,116,0,26,68,22,0,0,0,0,0,22.413793103448278,58.620689655172406,18.96551724137931,0,0,0,0
E00080517,133,1,50,66,16,0,0,0,0,0.7518796992481203,37.59398496240601,49.62406015037594,12.030075187969924,0,0,0,0
E00080519,197,21,94,82,0,0,0,0,0,10.65989847715736,47.71573604060914,41.62436548223351,0,0,0,0,0
E00080521,164,29,95,24,12,3,1,0,0,17.682926829268293,57.92682926829268,14.634146341463413,7.317073170731707,1.8292682926829267,0.6097560975609756,0,0
E00080522,118,50,43,25,0,0,0,0,0,42.3728813559322,36.440677966101696,21.1864406779661,0,0,0,0,0
E00080523,151,9,26,59,51,3,1,2,0,5.960264900662252,17.218543046357617,39.0728476821192,33.77483443708609,1.9867549668874174,0.6622516556291391,1.3245033112582782,0
E00080524,130,5,33,74,9,2,6,1,0,3.8461538461538463,25.384615384615383,56.92307692307692,6.923076923076923,1.5384615384615385,4.615384615384616,0.7692307692307693,0
E00080525,103,12,78,13,0,0,0,0,0,11.650485436893204,75.72815533980582,12.62135922330097,0,0,0,0,0
E00080526,104,10,23,27,8,11,2,10,13,9.615384615384617,22.115384615384613,25.961538461538463,7.6923076923076925,10.576923076923077,1.9230769230769231,9.615384615384617,12.5
E00080527,117,5,52,39,20,1,0,0,0,4.273504273504273,44.44444444444444,33.33333333333333,17.094017094017094,0.8547008547008548,0,0,0
E00080528,129,5,34,55,35,0,0,0,0,3.875968992248062,26.356589147286826,42.63565891472868,27.131782945736433,0,0,0,0
E00080529,117,1,65,32,18,0,0,0,1,0.8547008547008548,55.55555555555556,27.350427350427353,15.384615384615385,0,0,0,0.8547008547008548
E00080530,118,1,101,15,1,0,0,0,0,0.847457627118644,85.59322033898306,12.711864406779661,0.847457627118644,0,0,0,0
E00080531,118,1,88,25,1,1,0,0,2,0.847457627118644,74.57627118644068,21.1864406779661,0.847457627118644,0.847457627118644,0,0,1.694915254237288
