OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00080504,112,8,20,16,17,4,2,1,0,24,20,7.142857142857142,17.857142857142858,14.285714285714285,15.178571428571427,3.571428571428571,1.7857142857142856,0.8928571428571428,0,21.428571428571427,17.857142857142858
E00080505,220,14,21,15,36,30,2,2,3,55,42,6.363636363636363,9.545454545454547,6.8181818181818175,16.363636363636363,13.636363636363635,0.9090909090909091,0.9090909090909091,1.3636363636363635,25,19.090909090909093
E00080506,206,20,15,13,32,21,9,1,0,52,43,9.70873786407767,7.281553398058252,6.310679611650485,15.53398058252427,10.194174757281553,4.368932038834951,0.48543689320388345,0,25.24271844660194,20.87378640776699
E00080507,245,4,23,30,36,28,3,3,4,67,47,1.6326530612244898,9.387755102040817,12.244897959183673,14.69387755102041,11.428571428571429,1.2244897959183674,1.2244897959183674,1.6326530612244898,27.346938775510203,19.183673469387756
E00080508,141,17,23,9,23,10,1,1,1,27,29,12.056737588652481,16.312056737588655,6.382978723404255,16.312056737588655,7.092198581560284,0.7092198581560284,0.7092198581560284,0.7092198581560284,19.148936170212767,20.56737588652482
E00080509,156,15,9,22,21,18,3,0,1,37,30,9.615384615384617,5.769230769230769,14.102564102564102,13.461538461538462,11.538461538461538,1.9230769230769231,0,0.641025641025641,23.717948717948715,19.230769230769234
E00080510,162,10,29,28,15,13,0,2,0,40,25,6.172839506172839,17.901234567901234,17.28395061728395,9.25925925925926,8.024691358024691,0,1.2345679012345678,0,24.691358024691358,15.432098765432098
E00080511,165,6,27,24,24,8,3,0,2,34,37,3.6363636363636362,16.363636363636363,14.545454545454545,14.545454545454545,4.848484848484849,1.8181818181818181,0,1.2121212121212122,20.606060606060606,22.424242424242426
E00080512,155,7,20,25,20,15,1,0,2,28,37,4.516129032258064,12.903225806451612,16.129032258064516,12.903225806451612,9.67741935483871,0.6451612903225806,0,1.2903225806451613,18.064516129032256,23.870967741935484
E00080513,142,8,19,23,22,10,4,1,0,27,28,5.633802816901409,13.380281690140844,16.19718309859155,15.492957746478872,7.042253521126761,2.8169014084507045,0.7042253521126761,0,19.014084507042252,19.718309859154928
E00080514,152,12,18,18,16,18,0,2,1,32,35,7.894736842105263,11.842105263157894,11.842105263157894,10.526315789473683,11.842105263157894,0,1.3157894736842104,0.6578947368421052,21.052631578947366,23.026315789473685
E00080515,155,4,36,31,20,8,3,0,0,25,28,2.5806451612903225,23.225806451612904,20,12.903225806451612,5.161290322580645,1.935483870967742,0,0,16.129032258064516,18.064516129032256
E00080516,154,12,38,16,19,13,4,0,0,23,29,7.792207792207792,24.675324675324674,10.38961038961039,12.337662337662337,8.441558441558442,2.5974025974025974,0,0,14.935064935064934,18.83116883116883
E00080517,156,7,25,15,21,9,3,1,3,38,34,4.487179487179487,16.025641025641026,9.615384615384617,13.461538461538462,5.769230769230769,1.9230769230769231,0.641025641025641,1.9230769230769231,24.358974358974358,21.794871794871796
E00080519,281,8,32,29,39,28,6,3,3,80,53,2.8469750889679712,11.387900355871885,10.320284697508896,13.87900355871886,9.9644128113879,2.135231316725979,1.0676156583629894,1.0676156583629894,28.46975088967972,18.86120996441281
E00080521,222,12,19,30,29,20,4,1,0,66,41,5.405405405405405,8.558558558558559,13.513513513513514,13.063063063063062,9.00900900900901,1.8018018018018018,0.45045045045045046,0,29.72972972972973,18.46846846846847
E00080522,172,9,22,15,29,7,7,2,1,53,27,5.232558139534884,12.790697674418606,8.720930232558139,16.86046511627907,4.069767441860465,4.069767441860465,1.1627906976744187,0.5813953488372093,30.813953488372093,15.69767441860465
E00080523,153,6,23,15,33,8,2,2,0,36,28,3.9215686274509802,15.032679738562091,9.803921568627452,21.568627450980394,5.228758169934641,1.3071895424836601,1.3071895424836601,0,23.52941176470588,18.30065359477124
E00080524,181,10,31,17,18,10,6,0,3,56,30,5.524861878453039,17.12707182320442,9.392265193370166,9.94475138121547,5.524861878453039,3.314917127071823,0,1.6574585635359116,30.939226519337016,16.574585635359114
E00080525,114,3,14,17,13,5,4,1,2,38,17,2.631578947368421,12.280701754385964,14.912280701754385,11.403508771929824,4.385964912280701,3.508771929824561,0.8771929824561403,1.7543859649122806,33.33333333333333,14.912280701754385
E00080526,120,12,7,9,19,10,2,0,0,29,32,10,5.833333333333333,7.5,15.833333333333332,8.333333333333332,1.6666666666666667,0,0,24.166666666666668,26.666666666666668
E00080527,154,10,11,21,17,18,0,2,3,41,31,6.493506493506493,7.142857142857142,13.636363636363635,11.03896103896104,11.688311688311687,0,1.2987012987012987,1.948051948051948,26.623376623376622,20.12987012987013
E00080528,128,7,14,17,21,6,2,0,2,32,27,5.46875,10.9375,13.28125,16.40625,4.6875,1.5625,0,1.5625,25,21.09375
E00080529,128,10,14,16,14,7,0,2,2,27,36,7.8125,10.9375,12.5,10.9375,5.46875,0,1.5625,1.5625,21.09375,28.125
E00080530,187,20,25,26,25,14,2,1,0,32,42,10.695187165775401,13.368983957219251,13.903743315508022,13.368983957219251,7.4866310160427805,1.06951871657754,0.53475935828877,0,17.11229946524064,22.459893048128343
E00080531,166,13,32,21,21,12,3,3,0,29,32,7.83132530120482,19.27710843373494,12.650602409638553,12.650602409638553,7.228915662650602,1.8072289156626504,1.8072289156626504,0,17.46987951807229,19.27710843373494
E00080532,142,8,22,17,24,6,0,0,4,23,38,5.633802816901409,15.492957746478872,11.971830985915492,16.901408450704224,4.225352112676056,0,0,2.8169014084507045,16.19718309859155,26.76056338028169
E00080534,197,15,30,24,25,15,3,3,1,39,42,7.614213197969544,15.228426395939088,12.18274111675127,12.690355329949238,7.614213197969544,1.5228426395939088,1.5228426395939088,0.5076142131979695,19.796954314720814,21.31979695431472
E00080535,163,21,42,11,18,8,4,1,3,28,27,12.883435582822086,25.766871165644172,6.748466257668712,11.042944785276074,4.9079754601226995,2.4539877300613497,0.6134969325153374,1.8404907975460123,17.177914110429448,16.56441717791411
E00080536,120,3,26,15,19,15,0,1,1,13,27,2.5,21.666666666666668,12.5,15.833333333333332,12.5,0,0.8333333333333334,0.8333333333333334,10.833333333333334,22.5
E00080537,154,4,22,22,14,12,2,2,1,41,34,2.5974025974025974,14.285714285714285,14.285714285714285,9.090909090909092,7.792207792207792,1.2987012987012987,1.2987012987012987,0.6493506493506493,26.623376623376622,22.07792207792208
E00080538,143,17,26,17,19,11,3,0,1,22,27,11.888111888111888,18.181818181818183,11.888111888111888,13.286713286713287,7.6923076923076925,2.097902097902098,0,0.6993006993006993,15.384615384615385,18.88111888111888
E00080539,119,13,17,8,13,12,1,2,1,21,31,10.92436974789916,14.285714285714285,6.722689075630252,10.92436974789916,10.084033613445378,0.8403361344537815,1.680672268907563,0.8403361344537815,17.647058823529413,26.05042016806723
E00080540,113,7,24,17,6,6,4,3,2,24,20,6.1946902654867255,21.238938053097346,15.04424778761062,5.3097345132743365,5.3097345132743365,3.5398230088495577,2.6548672566371683,1.7699115044247788,21.238938053097346,17.699115044247787
E00080541,137,13,24,12,20,17,3,1,2,21,24,9.48905109489051,17.51824817518248,8.75912408759124,14.5985401459854,12.408759124087592,2.18978102189781,0.7299270072992701,1.4598540145985401,15.328467153284672,17.51824817518248
E00080542,198,10,36,10,20,23,4,2,0,57,36,5.05050505050505,18.181818181818183,5.05050505050505,10.1010101010101,11.616161616161616,2.0202020202020203,1.0101010101010102,0,28.78787878787879,18.181818181818183
E00080543,125,13,23,16,17,9,3,0,3,19,22,10.4,18.4,12.8,13.600000000000001,7.199999999999999,2.4,0,2.4,15.2,17.599999999999998
E00080544,171,18,23,20,16,3,2,0,3,45,41,10.526315789473683,13.450292397660817,11.695906432748536,9.35672514619883,1.7543859649122806,1.1695906432748537,0,1.7543859649122806,26.31578947368421,23.976608187134502
E00080545,182,10,33,16,25,18,4,0,1,34,41,5.4945054945054945,18.13186813186813,8.791208791208792,13.736263736263737,9.89010989010989,2.197802197802198,0,0.5494505494505495,18.681318681318682,22.52747252747253
E00080546,166,9,18,30,22,16,2,0,2,39,28,5.421686746987952,10.843373493975903,18.072289156626507,13.253012048192772,9.63855421686747,1.2048192771084338,0,1.2048192771084338,23.49397590361446,16.867469879518072
E00080547,143,13,19,21,18,15,2,1,2,17,35,9.090909090909092,13.286713286713287,14.685314685314685,12.587412587412588,10.48951048951049,1.3986013986013985,0.6993006993006993,1.3986013986013985,11.888111888111888,24.475524475524477
E00080548,219,8,40,19,20,23,7,2,3,53,44,3.65296803652968,18.2648401826484,8.67579908675799,9.1324200913242,10.50228310502283,3.1963470319634704,0.91324200913242,1.36986301369863,24.200913242009133,20.091324200913242
E00080549,160,17,18,13,12,12,2,0,0,40,46,10.625,11.25,8.125,7.5,7.5,1.25,0,0,25,28.749999999999996
E00080550,146,14,16,14,16,16,2,0,1,32,35,9.58904109589041,10.95890410958904,9.58904109589041,10.95890410958904,10.95890410958904,1.36986301369863,0,0.684931506849315,21.91780821917808,23.972602739726025
E00080551,167,16,22,10,29,8,4,0,1,38,39,9.580838323353294,13.17365269461078,5.9880239520958085,17.365269461077844,4.790419161676647,2.3952095808383236,0,0.5988023952095809,22.75449101796407,23.353293413173652
E00080552,200,16,29,28,27,16,4,3,4,33,40,8,14.499999999999998,14.000000000000002,13.5,8,2,1.5,2,16.5,20
E00080553,213,23,22,26,33,19,6,1,0,49,34,10.7981220657277,10.328638497652582,12.206572769953052,15.492957746478872,8.92018779342723,2.8169014084507045,0.4694835680751174,0,23.004694835680752,15.96244131455399
E00080554,180,20,25,14,24,8,3,1,2,44,39,11.11111111111111,13.88888888888889,7.777777777777778,13.333333333333334,4.444444444444445,1.6666666666666667,0.5555555555555556,1.1111111111111112,24.444444444444443,21.666666666666668
E00080555,154,21,18,19,17,12,6,1,0,33,27,13.636363636363635,11.688311688311687,12.337662337662337,11.03896103896104,7.792207792207792,3.896103896103896,0.6493506493506493,0,21.428571428571427,17.532467532467532
E00080556,108,17,19,9,11,7,3,2,2,12,26,15.74074074074074,17.59259259259259,8.333333333333332,10.185185185185185,6.481481481481481,2.7777777777777777,1.8518518518518516,1.8518518518518516,11.11111111111111,24.074074074074073
E00080557,199,15,33,17,26,17,7,1,1,36,46,7.537688442211055,16.582914572864322,8.542713567839195,13.06532663316583,8.542713567839195,3.5175879396984926,0.5025125628140703,0.5025125628140703,18.090452261306535,23.115577889447238
E00080558,161,14,23,10,19,14,7,0,0,29,45,8.695652173913043,14.285714285714285,6.211180124223603,11.801242236024844,8.695652173913043,4.3478260869565215,0,0,18.012422360248447,27.95031055900621
E00080559,137,16,21,14,23,4,4,0,3,22,30,11.678832116788321,15.328467153284672,10.218978102189782,16.78832116788321,2.9197080291970803,2.9197080291970803,0,2.18978102189781,16.05839416058394,21.897810218978105
E00080560,174,8,39,15,18,16,1,1,1,50,25,4.597701149425287,22.413793103448278,8.620689655172415,10.344827586206897,9.195402298850574,0.5747126436781609,0.5747126436781609,0.5747126436781609,28.735632183908045,14.367816091954023
E00080561,173,7,27,9,31,8,9,4,2,45,31,4.046242774566474,15.606936416184972,5.202312138728324,17.91907514450867,4.624277456647398,5.202312138728324,2.312138728323699,1.1560693641618496,26.011560693641616,17.91907514450867
E00080562,89,3,22,17,8,4,2,1,3,14,15,3.3707865168539324,24.719101123595504,19.101123595505616,8.98876404494382,4.49438202247191,2.247191011235955,1.1235955056179776,3.3707865168539324,15.730337078651685,16.853932584269664
E00080563,145,5,27,26,20,8,10,3,1,23,22,3.4482758620689653,18.620689655172416,17.93103448275862,13.793103448275861,5.517241379310345,6.896551724137931,2.0689655172413794,0.6896551724137931,15.862068965517242,15.172413793103448
E00080564,171,6,24,22,26,10,8,4,3,36,32,3.508771929824561,14.035087719298245,12.865497076023392,15.204678362573098,5.847953216374268,4.678362573099415,2.3391812865497075,1.7543859649122806,21.052631578947366,18.71345029239766
E00080565,115,6,17,22,9,12,6,0,1,21,21,5.217391304347826,14.782608695652174,19.130434782608695,7.82608695652174,10.434782608695652,5.217391304347826,0,0.8695652173913043,18.26086956521739,18.26086956521739
E00080566,152,8,23,22,19,10,9,3,1,31,26,5.263157894736842,15.131578947368421,14.473684210526317,12.5,6.578947368421052,5.921052631578947,1.9736842105263157,0.6578947368421052,20.394736842105264,17.105263157894736
E00080567,164,7,30,20,13,12,6,4,1,41,30,4.2682926829268295,18.29268292682927,12.195121951219512,7.926829268292683,7.317073170731707,3.6585365853658534,2.4390243902439024,0.6097560975609756,25,18.29268292682927
E00080568,129,9,21,23,8,7,8,3,1,23,26,6.976744186046512,16.27906976744186,17.829457364341085,6.2015503875969,5.426356589147287,6.2015503875969,2.3255813953488373,0.7751937984496124,17.829457364341085,20.155038759689923
E00080569,134,12,26,26,16,5,5,1,4,20,19,8.955223880597014,19.402985074626866,19.402985074626866,11.940298507462686,3.731343283582089,3.731343283582089,0.7462686567164178,2.9850746268656714,14.925373134328357,14.17910447761194
