OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00080504,270,41,229,15.185185185185185,84.81481481481481
E00080505,394,93,301,23.604060913705585,76.39593908629442
E00080506,321,66,255,20.5607476635514,79.43925233644859
E00080507,412,66,346,16.019417475728158,83.98058252427184
E00080508,311,79,232,25.401929260450164,74.59807073954984
E00080509,227,30,197,13.215859030837004,86.78414096916299
E00080510,308,69,239,22.4025974025974,77.59740259740259
E00080511,307,75,232,24.429967426710096,75.57003257328991
E00080512,284,45,239,15.845070422535212,84.15492957746478
E00080513,244,62,182,25.40983606557377,74.59016393442623
E00080514,332,94,238,28.313253012048197,71.6867469879518
E00080515,278,53,225,19.06474820143885,80.93525179856115
E00080516,264,60,204,22.727272727272727,77.27272727272727
E00080517,316,72,244,22.78481012658228,77.21518987341773
E00080519,450,79,371,17.555555555555554,82.44444444444444
E00080521,412,82,330,19.902912621359224,80.09708737864078
E00080522,304,62,242,20.394736842105264,79.60526315789474
E00080523,296,55,241,18.58108108108108,81.41891891891892
E00080524,346,74,272,21.38728323699422,78.61271676300578
E00080525,233,41,192,17.59656652360515,82.40343347639485
E00080526,242,47,195,19.421487603305785,80.57851239669421
E00080527,275,53,222,19.272727272727273,80.72727272727272
E00080528,278,48,230,17.26618705035971,82.73381294964028
E00080529,300,82,218,27.333333333333332,72.66666666666667
E00080530,348,88,260,25.287356321839084,74.71264367816092
E00080531,326,77,249,23.619631901840492,76.38036809815951
E00080532,299,67,232,22.40802675585284,77.59197324414716
E00080534,332,67,265,20.180722891566266,79.81927710843374
E00080535,360,100,260,27.77777777777778,72.22222222222221
E00080536,247,52,195,21.052631578947366,78.94736842105263
E00080537,342,64,278,18.71345029239766,81.28654970760235
E00080538,346,121,225,34.971098265895954,65.02890173410405
E00080539,341,66,275,19.35483870967742,80.64516129032258
E00080540,233,16,217,6.866952789699571,93.13304721030042
E00080541,212,39,173,18.39622641509434,81.60377358490565
E00080542,321,69,252,21.49532710280374,78.50467289719626
E00080543,254,51,203,20.078740157480315,79.92125984251969
E00080544,355,96,259,27.042253521126757,72.95774647887325
E00080545,321,74,247,23.05295950155763,76.94704049844236
E00080546,321,76,245,23.67601246105919,76.32398753894081
E00080547,282,51,231,18.085106382978726,81.91489361702128
E00080548,362,98,264,27.071823204419886,72.92817679558011
E00080549,312,78,234,25,75
E00080550,299,71,228,23.745819397993312,76.2541806020067
E00080551,322,60,262,18.633540372670808,81.36645962732919
E00080552,391,99,292,25.31969309462916,74.68030690537084
E00080553,466,140,326,30.042918454935624,69.95708154506438
E00080554,325,85,240,26.153846153846157,73.84615384615385
E00080555,322,76,246,23.60248447204969,76.3975155279503
E00080556,266,87,179,32.70676691729324,67.29323308270678
E00080557,411,98,313,23.844282238442823,76.15571776155717
E00080558,330,94,236,28.484848484848484,71.51515151515152
E00080559,289,87,202,30.103806228373703,69.8961937716263
E00080560,321,68,253,21.18380062305296,78.81619937694704
E00080561,339,80,259,23.59882005899705,76.40117994100295
E00080562,242,38,204,15.702479338842975,84.29752066115702
E00080563,295,60,235,20.33898305084746,79.66101694915254
E00080564,349,65,284,18.624641833810887,81.37535816618912
E00080565,254,33,221,12.992125984251967,87.00787401574803
E00080566,329,65,264,19.756838905775076,80.24316109422493
E00080567,296,59,237,19.93243243243243,80.06756756756756
E00080568,256,55,201,21.484375,78.515625
E00080569,283,50,233,17.6678445229682,82.3321554770318
E00080570,275,70,205,25.454545454545453,74.54545454545455
E00080571,245,27,218,11.020408163265307,88.9795918367347
E00080572,326,68,258,20.858895705521473,79.14110429447852
E00080573,300,79,221,26.333333333333332,73.66666666666667
E00080574,408,100,308,24.509803921568626,75.49019607843137
E00080575,384,125,259,32.55208333333333,67.44791666666666
E00080576,325,80,245,24.615384615384617,75.38461538461539
E00080577,382,116,266,30.36649214659686,69.63350785340315
E00080578,331,71,260,21.45015105740181,78.54984894259819
E00080579,353,74,279,20.96317280453258,79.03682719546742
E00080580,254,45,209,17.716535433070867,82.28346456692913
E00080581,376,101,275,26.861702127659576,73.13829787234043
E00080582,385,128,257,33.246753246753244,66.75324675324676
E00080583,352,74,278,21.022727272727273,78.97727272727273
E00080584,349,77,272,22.063037249283667,77.93696275071633
E00080585,399,71,328,17.794486215538846,82.20551378446115
E00080586,289,88,201,30.44982698961938,69.55017301038062
E00080587,358,70,288,19.553072625698324,80.44692737430168
E00080588,306,37,269,12.091503267973856,87.90849673202614
E00080589,329,123,206,37.38601823708207,62.61398176291794
E00080590,150,42,108,28.000000000000004,72
E00080591,345,84,261,24.347826086956523,75.65217391304347
E00080592,362,63,299,17.403314917127073,82.59668508287292
E00080594,270,77,193,28.51851851851852,71.48148148148148
E00080596,221,50,171,22.624434389140273,77.37556561085974
E00080598,266,52,214,19.548872180451127,80.45112781954887
E00080600,310,77,233,24.838709677419356,75.16129032258064
E00080601,184,54,130,29.347826086956523,70.65217391304348
E00080602,126,31,95,24.6031746031746,75.39682539682539
E00080603,186,52,134,27.956989247311824,72.04301075268818
E00080604,350,69,281,19.714285714285715,80.28571428571428
E00080605,299,56,243,18.729096989966553,81.27090301003345
E00080607,289,53,236,18.33910034602076,81.66089965397923
E00080608,368,87,281,23.641304347826086,76.3586956521739
E00080609,158,26,132,16.455696202531644,83.54430379746836
E00080610,321,70,251,21.806853582554517,78.19314641744548
E00080611,305,48,257,15.737704918032788,84.26229508196721
E00080612,293,48,245,16.38225255972696,83.61774744027304
E00080613,307,51,256,16.612377850162865,83.38762214983714
E00080614,313,43,270,13.738019169329075,86.26198083067092
E00080615,299,56,243,18.729096989966553,81.27090301003345
E00080616,300,46,254,15.333333333333332,84.66666666666667
E00080617,329,43,286,13.069908814589665,86.93009118541033
E00080618,296,37,259,12.5,87.5
E00080619,309,70,239,22.653721682847898,77.34627831715211
E00080620,275,37,238,13.454545454545455,86.54545454545455
E00080621,330,66,264,20,80
E00080622,290,50,240,17.24137931034483,82.75862068965517
E00080623,265,28,237,10.566037735849058,89.43396226415095
E00080624,293,37,256,12.627986348122866,87.37201365187714
E00080625,297,77,220,25.925925925925924,74.07407407407408
E00080626,330,63,267,19.090909090909093,80.9090909090909
E00080627,354,83,271,23.44632768361582,76.55367231638418
E00080628,260,38,222,14.615384615384617,85.38461538461539
E00080629,259,49,210,18.91891891891892,81.08108108108108
E00080630,271,40,231,14.760147601476014,85.23985239852398
E00080631,397,101,296,25.440806045340054,74.55919395465995
E00080632,426,104,322,24.413145539906104,75.5868544600939
E00080633,363,90,273,24.793388429752067,75.20661157024794
E00080634,219,38,181,17.35159817351598,82.64840182648402
E00080635,430,76,354,17.674418604651162,82.32558139534883
E00080637,305,66,239,21.639344262295083,78.36065573770492
E00080638,267,41,226,15.355805243445692,84.6441947565543
E00080639,271,36,235,13.284132841328415,86.71586715867159
E00080640,289,60,229,20.761245674740483,79.23875432525952
E00080641,253,47,206,18.57707509881423,81.42292490118577
E00080642,293,63,230,21.501706484641637,78.49829351535837
E00080643,353,89,264,25.21246458923513,74.78753541076487
E00080645,250,48,202,19.2,80.80000000000001
E00080646,122,30,92,24.59016393442623,75.40983606557377
E00080647,276,50,226,18.115942028985508,81.88405797101449
E00080648,288,54,234,18.75,81.25
E00080649,201,52,149,25.870646766169152,74.12935323383084
E00080650,464,126,338,27.155172413793103,72.84482758620689
E00080651,431,88,343,20.417633410672853,79.58236658932715
E00080653,277,55,222,19.855595667870034,80.14440433212997
E00080654,196,22,174,11.224489795918368,88.77551020408163
E00080655,289,63,226,21.79930795847751,78.20069204152249
E00080656,297,79,218,26.599326599326602,73.4006734006734
E00080657,330,62,268,18.787878787878785,81.21212121212122
E00080658,254,38,216,14.960629921259844,85.03937007874016
E00080659,231,72,159,31.16883116883117,68.83116883116884
E00080660,349,47,302,13.46704871060172,86.53295128939828
E00080661,382,98,284,25.654450261780106,74.3455497382199
E00080662,342,135,207,39.473684210526315,60.526315789473685
E00080663,333,107,226,32.13213213213213,67.86786786786787
E00080665,245,48,197,19.591836734693878,80.40816326530611
E00080666,304,74,230,24.342105263157894,75.6578947368421
E00080667,394,127,267,32.233502538071065,67.76649746192894
E00080668,162,26,136,16.049382716049383,83.9506172839506
E00080669,389,67,322,17.223650385604113,82.77634961439588
E00080670,251,52,199,20.717131474103585,79.2828685258964
E00080671,246,36,210,14.634146341463413,85.36585365853658
E00080672,233,45,188,19.313304721030043,80.68669527896995
E00080673,406,67,339,16.502463054187192,83.49753694581281
E00080674,418,66,352,15.789473684210526,84.21052631578947
E00080675,325,79,246,24.307692307692307,75.6923076923077
E00080676,296,83,213,28.040540540540544,71.95945945945947
E00080677,327,81,246,24.770642201834864,75.22935779816514
E00080679,358,79,279,22.067039106145252,77.93296089385476
E00080680,327,77,250,23.547400611620795,76.45259938837921
E00080681,322,85,237,26.39751552795031,73.6024844720497
E00080682,197,43,154,21.82741116751269,78.1725888324873
E00080683,514,111,403,21.595330739299612,78.40466926070039
E00080684,247,57,190,23.076923076923077,76.92307692307693
E00080685,337,92,245,27.299703264094955,72.70029673590504
E00080686,219,32,187,14.61187214611872,85.38812785388129
E00080687,395,94,301,23.79746835443038,76.20253164556962
E00080688,309,55,254,17.79935275080906,82.20064724919094
E00080689,261,49,212,18.773946360153257,81.22605363984674
E00080690,282,39,243,13.829787234042554,86.17021276595744
E00080691,345,78,267,22.608695652173914,77.39130434782608
E00080692,280,58,222,20.714285714285715,79.28571428571428
E00080693,110,9,101,8.181818181818182,91.81818181818183
E00080694,229,41,188,17.903930131004365,82.09606986899564
E00080695,341,75,266,21.994134897360702,78.00586510263929
E00080696,392,96,296,24.489795918367346,75.51020408163265
E00080697,309,58,251,18.77022653721683,81.22977346278317
E00080698,359,95,264,26.46239554317549,73.53760445682451
E00080699,272,42,230,15.441176470588236,84.55882352941177
E00080700,287,51,236,17.770034843205575,82.22996515679442
E00080701,344,79,265,22.96511627906977,77.03488372093024
E00080702,499,100,399,20.04008016032064,79.95991983967936
E00080703,336,72,264,21.428571428571427,78.57142857142857
E00080704,274,54,220,19.708029197080293,80.2919708029197
E00080705,404,82,322,20.2970297029703,79.70297029702971
E00080706,277,48,229,17.328519855595665,82.67148014440433
E00080707,330,80,250,24.242424242424242,75.75757575757575
E00080708,334,74,260,22.15568862275449,77.84431137724552
E00080709,445,132,313,29.662921348314608,70.33707865168539
E00080710,345,62,283,17.971014492753625,82.02898550724638
E00080711,283,60,223,21.20141342756184,78.79858657243817
E00080712,324,86,238,26.543209876543212,73.4567901234568
E00080713,318,87,231,27.358490566037734,72.64150943396226
E00080714,256,42,214,16.40625,83.59375
E00080715,285,70,215,24.561403508771928,75.43859649122807
E00080716,357,71,286,19.88795518207283,80.11204481792717
E00080717,330,53,277,16.060606060606062,83.93939393939394
E00080718,226,50,176,22.123893805309734,77.87610619469027
E00080719,348,75,273,21.551724137931032,78.44827586206897
E00080720,270,50,220,18.51851851851852,81.48148148148148
E00080721,309,56,253,18.12297734627832,81.87702265372168
E00080722,231,70,161,30.303030303030305,69.6969696969697
E00080723,261,49,212,18.773946360153257,81.22605363984674
E00080724,299,49,250,16.387959866220736,83.61204013377926
E00080725,319,66,253,20.689655172413794,79.3103448275862
E00080726,545,113,432,20.733944954128443,79.26605504587157
E00080727,348,74,274,21.26436781609195,78.73563218390804
E00080728,314,57,257,18.152866242038215,81.84713375796179
E00080729,342,60,282,17.543859649122805,82.45614035087719
E00080730,225,30,195,13.333333333333334,86.66666666666667
E00080732,304,72,232,23.684210526315788,76.31578947368422
E00080733,331,77,254,23.26283987915408,76.73716012084593
E00080734,310,61,249,19.67741935483871,80.3225806451613
E00080735,308,47,261,15.259740259740258,84.74025974025975
E00080736,139,25,114,17.985611510791365,82.01438848920863
E00080737,322,77,245,23.91304347826087,76.08695652173914
