OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00080504,240,15,34,19,22,16,40,45,38,11,6.25,14.166666666666666,7.916666666666666,9.166666666666666,6.666666666666667,16.666666666666664,18.75,15.833333333333332,4.583333333333333
E00080505,328,38,56,41,45,21,32,50,18,27,11.585365853658537,17.073170731707318,12.5,13.719512195121952,6.402439024390244,9.75609756097561,15.24390243902439,5.487804878048781,8.231707317073171
E00080506,267,32,60,38,39,16,28,32,10,12,11.985018726591761,22.47191011235955,14.232209737827715,14.606741573033707,5.992509363295881,10.486891385767791,11.985018726591761,3.7453183520599254,4.49438202247191
E00080507,365,40,76,42,58,29,42,42,21,15,10.95890410958904,20.82191780821918,11.506849315068493,15.890410958904111,7.9452054794520555,11.506849315068493,11.506849315068493,5.7534246575342465,4.10958904109589
E00080508,255,17,39,28,27,12,29,49,31,23,6.666666666666667,15.294117647058824,10.980392156862745,10.588235294117647,4.705882352941177,11.372549019607844,19.215686274509807,12.156862745098039,9.019607843137255
E00080509,210,26,53,22,17,12,30,20,18,12,12.380952380952381,25.238095238095237,10.476190476190476,8.095238095238095,5.714285714285714,14.285714285714285,9.523809523809524,8.571428571428571,5.714285714285714
E00080510,252,19,37,33,35,20,36,44,13,15,7.5396825396825395,14.682539682539684,13.095238095238097,13.88888888888889,7.936507936507936,14.285714285714285,17.46031746031746,5.158730158730158,5.952380952380952
E00080511,249,18,35,41,26,19,28,45,19,18,7.228915662650602,14.056224899598394,16.46586345381526,10.441767068273093,7.630522088353414,11.244979919678714,18.072289156626507,7.630522088353414,7.228915662650602
E00080512,250,19,37,31,23,18,46,45,21,10,7.6,14.799999999999999,12.4,9.2,7.199999999999999,18.4,18,8.4,4
E00080513,202,8,38,23,18,10,23,41,18,23,3.9603960396039604,18.81188118811881,11.386138613861387,8.91089108910891,4.9504950495049505,11.386138613861387,20.2970297029703,8.91089108910891,11.386138613861387
E00080514,262,17,40,33,24,17,34,42,30,25,6.488549618320611,15.267175572519085,12.595419847328243,9.16030534351145,6.488549618320611,12.977099236641221,16.030534351145036,11.450381679389313,9.541984732824428
