OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00080504,117,41,74,1,1,0,35.04273504273504,63.24786324786324,0.8547008547008548,0.8547008547008548,0
E00080505,147,26,105,4,8,4,17.687074829931973,71.42857142857143,2.7210884353741496,5.442176870748299,2.7210884353741496
E00080506,167,73,77,6,8,3,43.712574850299404,46.10778443113773,3.592814371257485,4.790419161676647,1.7964071856287425
E00080507,176,30,126,7,6,7,17.045454545454543,71.5909090909091,3.977272727272727,3.4090909090909087,3.977272727272727
E00080508,115,17,95,1,0,2,14.782608695652174,82.6086956521739,0.8695652173913043,0,1.7391304347826086
E00080509,124,59,59,0,4,2,47.58064516129033,47.58064516129033,0,3.225806451612903,1.6129032258064515
E00080510,122,28,86,3,3,2,22.950819672131146,70.49180327868852,2.459016393442623,2.459016393442623,1.639344262295082
E00080511,117,23,89,2,0,3,19.65811965811966,76.06837606837607,1.7094017094017095,0,2.564102564102564
E00080512,121,29,89,2,0,1,23.96694214876033,73.55371900826447,1.6528925619834711,0,0.8264462809917356
E00080513,131,49,74,5,1,2,37.404580152671755,56.48854961832062,3.816793893129771,0.7633587786259541,1.5267175572519083
E00080514,124,31,80,1,7,5,25,64.51612903225806,0.8064516129032258,5.64516129032258,4.032258064516129
E00080515,104,26,71,2,0,5,25,68.26923076923077,1.9230769230769231,0,4.807692307692308
E00080516,117,38,77,2,0,0,32.47863247863248,65.8119658119658,1.7094017094017095,0,0
E00080517,129,45,76,4,0,4,34.883720930232556,58.91472868217055,3.10077519379845,0,3.10077519379845
E00080519,197,43,141,8,3,2,21.82741116751269,71.57360406091371,4.060913705583756,1.5228426395939088,1.015228426395939
E00080521,163,40,114,3,3,3,24.539877300613497,69.93865030674846,1.8404907975460123,1.8404907975460123,1.8404907975460123
E00080522,114,17,87,5,3,2,14.912280701754385,76.31578947368422,4.385964912280701,2.631578947368421,1.7543859649122806
E00080523,151,65,82,0,1,3,43.04635761589404,54.3046357615894,0,0.6622516556291391,1.9867549668874174
E00080524,132,28,95,5,3,1,21.21212121212121,71.96969696969697,3.787878787878788,2.272727272727273,0.7575757575757576
E00080525,100,31,65,1,0,3,31,65,1,0,3
E00080526,105,37,58,2,5,3,35.23809523809524,55.23809523809524,1.9047619047619049,4.761904761904762,2.857142857142857
