OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00080614,325,166,159,51.07692307692307,48.92307692307693
E00080615,317,153,164,48.26498422712934,51.73501577287066
E00080618,312,146,166,46.794871794871796,53.205128205128204
E00080622,309,158,151,51.1326860841424,48.86731391585761
E00080628,266,136,130,51.127819548872175,48.87218045112782
E00080612,302,162,140,53.64238410596026,46.35761589403973
E00080613,327,163,164,49.84709480122324,50.15290519877675
E00080616,312,162,150,51.92307692307693,48.07692307692308
E00080621,341,172,169,50.43988269794721,49.56011730205279
E00080611,318,168,150,52.83018867924528,47.16981132075472
E00080617,332,161,171,48.493975903614455,51.50602409638554
E00080619,325,169,156,52,48
E00080620,287,144,143,50.174216027874564,49.825783972125436
E00080625,315,156,159,49.523809523809526,50.476190476190474
E00080885,291,146,145,50.171821305841924,49.828178694158076
E00080886,326,171,155,52.45398773006135,47.54601226993865
E00080887,425,214,211,50.35294117647059,49.64705882352941
E00080888,332,160,172,48.19277108433735,51.80722891566265
E00080890,324,171,153,52.77777777777778,47.22222222222222
E00080893,284,148,136,52.112676056338024,47.88732394366197
E00080897,352,188,164,53.40909090909091,46.590909090909086
E00080900,364,178,186,48.9010989010989,51.098901098901095
E00080623,274,137,137,50,50
E00080624,307,156,151,50.814332247557005,49.185667752442995
E00080626,342,174,168,50.877192982456144,49.122807017543856
E00080627,373,194,179,52.01072386058981,47.98927613941019
E00080812,277,145,132,52.34657039711191,47.65342960288809
E00080815,324,162,162,50,50
E00080817,330,163,167,49.3939393939394,50.60606060606061
E00080822,255,133,122,52.156862745098046,47.84313725490196
E00080839,289,148,141,51.21107266435986,48.78892733564014
E00080813,330,167,163,50.60606060606061,49.3939393939394
E00080829,339,181,158,53.392330383480825,46.607669616519175
E00080830,367,194,173,52.86103542234333,47.13896457765668
E00080834,309,167,142,54.0453074433657,45.9546925566343
E00080837,227,127,100,55.947136563876654,44.052863436123346
E00080831,224,126,98,56.25,43.75
E00080832,359,182,177,50.69637883008357,49.30362116991643
E00080833,337,176,161,52.22551928783383,47.774480712166174
E00080835,289,156,133,53.979238754325266,46.02076124567474
E00080836,231,131,100,56.709956709956714,43.290043290043286
E00080889,310,158,152,50.967741935483865,49.03225806451613
E00080891,333,171,162,51.35135135135135,48.64864864864865
E00080892,265,137,128,51.698113207547166,48.301886792452834
E00080894,285,146,139,51.2280701754386,48.771929824561404
E00080895,333,174,159,52.25225225225225,47.74774774774775
E00080816,318,164,154,51.57232704402516,48.42767295597484
E00080819,318,171,147,53.77358490566038,46.22641509433962
E00080838,333,171,162,51.35135135135135,48.64864864864865
E00080840,301,151,150,50.16611295681063,49.83388704318937
E00080821,279,147,132,52.68817204301075,47.31182795698925
E00080823,222,117,105,52.702702702702695,47.2972972972973
E00080824,250,137,113,54.800000000000004,45.2
E00080826,261,141,120,54.02298850574713,45.97701149425287
E00080828,341,169,172,49.56011730205279,50.43988269794721
E00080814,279,145,134,51.971326164874554,48.028673835125446
E00080818,399,191,208,47.86967418546366,52.130325814536334
E00080820,286,157,129,54.89510489510489,45.10489510489511
E00080825,304,165,139,54.276315789473685,45.723684210526315
E00080827,275,157,118,57.09090909090909,42.90909090909091
E00080852,357,182,175,50.98039215686274,49.01960784313725
E00080854,320,158,162,49.375,50.625
E00080856,341,160,181,46.9208211143695,53.0791788856305
E00080857,262,135,127,51.526717557251914,48.473282442748086
E00080860,246,122,124,49.59349593495935,50.40650406504065
E00080882,342,163,179,47.66081871345029,52.33918128654971
E00080899,332,173,159,52.108433734939766,47.89156626506024
E00080902,396,211,185,53.28282828282829,46.717171717171716
E00080904,336,171,165,50.89285714285714,49.107142857142854
E00080785,357,174,183,48.739495798319325,51.26050420168067
E00080788,226,118,108,52.21238938053098,47.78761061946903
E00175304,204,102,102,50,50
E00175305,259,135,124,52.123552123552116,47.87644787644788
E00175306,219,120,99,54.794520547945204,45.20547945205479
E00182430,499,280,219,56.1122244488978,43.8877755511022
E00182474,162,87,75,53.70370370370371,46.2962962962963
E00080794,418,210,208,50.23923444976076,49.760765550239235
E00080795,297,145,152,48.821548821548824,51.178451178451176
E00080796,356,184,172,51.68539325842697,48.31460674157304
E00080797,435,211,224,48.50574712643678,51.49425287356322
E00080786,341,163,178,47.80058651026393,52.19941348973607
E00080787,306,160,146,52.28758169934641,47.712418300653596
E00080791,422,216,206,51.18483412322274,48.81516587677725
E00080793,405,204,201,50.37037037037037,49.629629629629626
E00080789,311,157,154,50.482315112540185,49.51768488745981
E00080798,314,164,150,52.22929936305732,47.77070063694268
E00080799,289,145,144,50.17301038062284,49.82698961937716
E00080800,315,161,154,51.11111111111111,48.888888888888886
E00080801,282,139,143,49.29078014184397,50.70921985815603
E00080842,233,117,116,50.21459227467812,49.78540772532189
E00080851,415,218,197,52.53012048192771,47.46987951807229
E00080853,273,136,137,49.81684981684982,50.18315018315018
