OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00155590,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,50,50,0
E00155591,8,0,1,2,0,0,0,2,3,0,0,12.5,25,0,0,0,25,37.5,0
E00155592,17,0,1,6,0,0,4,0,6,0,0,5.88235294117647,35.294117647058826,0,0,23.52941176470588,0,35.294117647058826,0
E00155593,6,0,1,4,0,0,1,0,0,0,0,16.666666666666664,66.66666666666666,0,0,16.666666666666664,0,0,0
E00155594,30,0,2,14,0,0,10,0,4,0,0,6.666666666666667,46.666666666666664,0,0,33.33333333333333,0,13.333333333333334,0
E00155595,12,0,0,9,0,0,0,0,3,0,0,0,75,0,0,0,0,25,0
E00155596,13,0,1,4,2,0,0,4,2,0,0,7.6923076923076925,30.76923076923077,15.384615384615385,0,0,30.76923076923077,15.384615384615385,0
E00155597,20,0,1,7,0,0,7,1,4,0,0,5,35,0,0,35,5,20,0
E00155598,10,0,0,2,0,0,0,0,8,0,0,0,20,0,0,0,0,80,0
E00155599,20,0,4,11,0,0,3,1,1,0,0,20,55.00000000000001,0,0,15,5,5,0
E00155600,6,0,1,0,0,0,2,1,2,0,0,16.666666666666664,0,0,0,33.33333333333333,16.666666666666664,33.33333333333333,0
E00155601,21,0,2,8,0,0,7,0,4,0,0,9.523809523809524,38.095238095238095,0,0,33.33333333333333,0,19.047619047619047,0
E00155602,13,0,0,5,0,0,7,0,1,0,0,0,38.46153846153847,0,0,53.84615384615385,0,7.6923076923076925,0
E00155603,4,0,1,0,0,0,0,1,2,0,0,25,0,0,0,0,25,50,0
E00155604,25,0,0,6,0,0,11,3,5,0,0,0,24,0,0,44,12,20,0
E00155605,15,0,4,11,0,0,0,0,0,0,0,26.666666666666668,73.33333333333333,0,0,0,0,0,0
E00155606,21,0,5,4,1,4,2,0,5,0,0,23.809523809523807,19.047619047619047,4.761904761904762,19.047619047619047,9.523809523809524,0,23.809523809523807,0
E00155608,17,1,1,2,0,0,6,2,5,0,5.88235294117647,5.88235294117647,11.76470588235294,0,0,35.294117647058826,11.76470588235294,29.411764705882355,0
E00155609,20,0,5,9,0,0,2,1,3,0,0,25,45,0,0,10,5,15,0
E00155610,81,0,3,22,0,29,20,3,4,0,0,3.7037037037037033,27.160493827160494,0,35.80246913580247,24.691358024691358,3.7037037037037033,4.938271604938271,0
E00155611,19,0,3,6,0,1,7,2,0,0,0,15.789473684210526,31.57894736842105,0,5.263157894736842,36.84210526315789,10.526315789473683,0,0
E00155612,10,1,1,0,0,0,4,1,3,0,10,10,0,0,0,40,10,30,0
E00155613,12,0,1,0,0,0,5,0,6,0,0,8.333333333333332,0,0,0,41.66666666666667,0,50,0
E00155614,7,0,1,0,0,0,3,1,2,0,0,14.285714285714285,0,0,0,42.857142857142854,14.285714285714285,28.57142857142857,0
E00155615,13,0,1,8,0,0,0,0,4,0,0,7.6923076923076925,61.53846153846154,0,0,0,0,30.76923076923077,0
E00155616,13,0,0,0,0,0,8,2,3,0,0,0,0,0,0,61.53846153846154,15.384615384615385,23.076923076923077,0
E00155617,19,0,1,14,0,0,0,2,2,0,0,5.263157894736842,73.68421052631578,0,0,0,10.526315789473683,10.526315789473683,0
E00155618,5,0,3,0,0,0,1,0,1,0,0,60,0,0,0,20,0,20,0
E00155619,17,0,0,6,0,0,4,3,4,0,0,0,35.294117647058826,0,0,23.52941176470588,17.647058823529413,23.52941176470588,0
E00155620,10,0,0,3,0,1,1,3,2,0,0,0,30,0,10,10,30,20,0
E00155621,15,0,1,5,0,0,9,0,0,0,0,6.666666666666667,33.33333333333333,0,0,60,0,0,0
E00155622,15,0,5,2,0,1,5,1,1,0,0,33.33333333333333,13.333333333333334,0,6.666666666666667,33.33333333333333,6.666666666666667,6.666666666666667,0
E00155623,28,0,1,6,0,0,9,3,9,0,0,3.571428571428571,21.428571428571427,0,0,32.142857142857146,10.714285714285714,32.142857142857146,0
E00155624,18,0,1,9,0,0,5,1,2,0,0,5.555555555555555,50,0,0,27.77777777777778,5.555555555555555,11.11111111111111,0
E00155625,15,0,1,5,0,1,3,2,3,0,0,6.666666666666667,33.33333333333333,0,6.666666666666667,20,13.333333333333334,20,0
E00155626,21,0,0,7,0,2,6,2,4,0,0,0,33.33333333333333,0,9.523809523809524,28.57142857142857,9.523809523809524,19.047619047619047,0
E00155627,15,1,0,3,0,0,7,2,2,0,6.666666666666667,0,20,0,0,46.666666666666664,13.333333333333334,13.333333333333334,0
E00155628,15,0,3,3,0,0,1,4,4,0,0,20,20,0,0,6.666666666666667,26.666666666666668,26.666666666666668,0
E00155629,12,0,2,7,0,0,1,0,2,0,0,16.666666666666664,58.333333333333336,0,0,8.333333333333332,0,16.666666666666664,0
E00155630,12,0,1,2,0,0,5,4,0,0,0,8.333333333333332,16.666666666666664,0,0,41.66666666666667,33.33333333333333,0,0
E00155631,10,0,2,3,0,0,2,2,1,0,0,20,30,0,0,20,20,10,0
E00155632,18,0,1,2,0,0,10,3,2,0,0,5.555555555555555,11.11111111111111,0,0,55.55555555555556,16.666666666666664,11.11111111111111,0
E00155633,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,100,0,0,0
E00155634,20,0,1,9,0,2,3,0,5,0,0,5,45,0,10,15,0,25,0
E00155635,1,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00155636,16,0,2,4,0,0,7,1,2,0,0,12.5,25,0,0,43.75,6.25,12.5,0
