OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00155590,299,32,4,28,267,28,239,10.702341137123746,1.3377926421404682,9.364548494983277,89.29765886287625,9.364548494983277,79.93311036789298
E00155591,327,30,5,25,297,33,264,9.174311926605505,1.529051987767584,7.64525993883792,90.82568807339449,10.091743119266056,80.73394495412845
E00155592,332,37,9,28,295,30,265,11.144578313253012,2.710843373493976,8.433734939759036,88.85542168674698,9.036144578313253,79.81927710843374
E00155593,368,59,16,43,309,39,270,16.032608695652172,4.3478260869565215,11.684782608695652,83.96739130434783,10.597826086956522,73.36956521739131
E00155594,351,58,16,42,293,24,269,16.524216524216524,4.5584045584045585,11.965811965811966,83.47578347578347,6.837606837606838,76.63817663817663
E00155595,327,40,14,26,287,30,257,12.232415902140673,4.281345565749235,7.951070336391437,87.76758409785933,9.174311926605505,78.59327217125383
E00155596,243,30,10,20,213,22,191,12.345679012345679,4.11522633744856,8.23045267489712,87.65432098765432,9.053497942386832,78.60082304526749
E00155597,353,59,24,35,294,32,262,16.71388101983003,6.79886685552408,9.91501416430595,83.28611898016997,9.06515580736544,74.22096317280453
E00155598,338,45,15,30,293,16,277,13.313609467455622,4.437869822485207,8.875739644970414,86.68639053254438,4.733727810650888,81.95266272189349
E00155599,380,57,20,37,323,29,294,15,5.263157894736842,9.736842105263158,85,7.631578947368421,77.36842105263158
E00155600,145,44,20,24,101,14,87,30.344827586206897,13.793103448275861,16.551724137931036,69.6551724137931,9.655172413793103,60
E00155601,331,49,19,30,282,28,254,14.803625377643503,5.740181268882175,9.06344410876133,85.1963746223565,8.459214501510575,76.73716012084593
E00155602,378,47,15,32,331,29,302,12.433862433862434,3.968253968253968,8.465608465608465,87.56613756613757,7.671957671957672,79.8941798941799
E00155603,381,44,14,30,337,19,318,11.548556430446194,3.674540682414698,7.874015748031496,88.4514435695538,4.986876640419948,83.46456692913385
E00155604,491,53,23,30,438,33,405,10.79429735234216,4.684317718940937,6.109979633401222,89.20570264765783,6.720977596741344,82.4847250509165
E00155605,325,33,7,26,292,28,264,10.153846153846153,2.1538461538461537,8,89.84615384615384,8.615384615384615,81.23076923076923
E00155606,301,44,20,24,257,16,241,14.61794019933555,6.64451827242525,7.973421926910299,85.38205980066445,5.3156146179401995,80.06644518272425
E00155608,387,61,30,31,326,24,302,15.762273901808785,7.751937984496124,8.010335917312661,84.23772609819122,6.2015503875969,78.0361757105943
E00155609,344,32,5,27,312,21,291,9.30232558139535,1.4534883720930232,7.848837209302325,90.69767441860465,6.104651162790697,84.59302325581395
E00155610,451,54,15,39,397,22,375,11.973392461197339,3.325942350332594,8.647450110864744,88.02660753880266,4.878048780487805,83.14855875831486
E00155611,321,39,12,27,282,29,253,12.149532710280374,3.7383177570093453,8.411214953271028,87.85046728971963,9.034267912772584,78.81619937694704
E00155612,295,67,25,42,228,23,205,22.71186440677966,8.47457627118644,14.237288135593221,77.28813559322035,7.796610169491526,69.49152542372882
E00155613,329,39,8,31,290,25,265,11.854103343465045,2.43161094224924,9.422492401215806,88.14589665653494,7.598784194528875,80.54711246200608
E00155614,286,51,27,24,235,29,206,17.832167832167833,9.44055944055944,8.391608391608392,82.16783216783216,10.13986013986014,72.02797202797203
E00155615,358,69,31,38,289,17,272,19.273743016759777,8.659217877094973,10.614525139664805,80.72625698324022,4.748603351955307,75.97765363128491
E00155616,300,59,24,35,241,16,225,19.666666666666664,8,11.666666666666666,80.33333333333333,5.333333333333334,75
E00155617,329,68,37,31,261,32,229,20.66869300911854,11.246200607902736,9.422492401215806,79.33130699088146,9.72644376899696,69.6048632218845
E00155618,247,36,14,22,211,25,186,14.5748987854251,5.668016194331984,8.906882591093117,85.4251012145749,10.121457489878543,75.30364372469636
E00155619,379,43,17,26,336,26,310,11.345646437994723,4.485488126649076,6.860158311345646,88.65435356200527,6.860158311345646,81.79419525065963
E00155620,318,54,15,39,264,33,231,16.9811320754717,4.716981132075472,12.264150943396226,83.01886792452831,10.377358490566039,72.64150943396226
E00155621,320,46,13,33,274,26,248,14.374999999999998,4.0625,10.3125,85.625,8.125,77.5
