OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00155590,297,163,100,31,3,0,54.882154882154886,33.670033670033675,10.437710437710438,1.0101010101010102,0
E00155591,328,206,102,19,1,0,62.80487804878049,31.097560975609756,5.7926829268292686,0.3048780487804878,0
E00155592,332,183,113,27,8,1,55.12048192771084,34.036144578313255,8.132530120481928,2.4096385542168677,0.30120481927710846
E00155593,366,216,103,32,14,1,59.01639344262295,28.142076502732237,8.743169398907105,3.825136612021858,0.273224043715847
E00155594,353,194,119,34,6,0,54.95750708215298,33.711048158640224,9.631728045325778,1.69971671388102,0
E00155595,330,147,149,24,8,2,44.54545454545455,45.151515151515156,7.2727272727272725,2.4242424242424243,0.6060606060606061
E00155596,244,138,72,26,8,0,56.557377049180324,29.508196721311474,10.655737704918032,3.278688524590164,0
E00155597,353,201,116,26,6,4,56.94050991501416,32.86118980169972,7.365439093484419,1.69971671388102,1.13314447592068
E00155598,338,186,116,29,5,2,55.02958579881657,34.319526627218934,8.579881656804734,1.4792899408284024,0.591715976331361
E00155599,378,211,111,38,14,4,55.82010582010582,29.365079365079367,10.052910052910052,3.7037037037037033,1.0582010582010581
E00155600,142,46,57,23,14,2,32.3943661971831,40.140845070422536,16.19718309859155,9.859154929577464,1.4084507042253522
E00155601,331,186,104,32,7,2,56.19335347432024,31.419939577039273,9.667673716012084,2.1148036253776437,0.6042296072507553
E00155602,378,213,121,38,6,0,56.34920634920635,32.01058201058201,10.052910052910052,1.5873015873015872,0
E00155603,385,235,101,43,6,0,61.038961038961034,26.233766233766232,11.168831168831169,1.5584415584415585,0
E00155604,489,271,165,38,6,9,55.419222903885476,33.74233128834356,7.770961145194274,1.2269938650306749,1.8404907975460123
E00155605,326,198,101,21,5,1,60.73619631901841,30.981595092024538,6.441717791411043,1.5337423312883436,0.3067484662576687
E00155606,301,164,85,38,11,3,54.48504983388705,28.23920265780731,12.624584717607974,3.6544850498338874,0.9966777408637874
E00155608,388,205,118,42,18,5,52.83505154639175,30.412371134020617,10.824742268041238,4.639175257731959,1.2886597938144329
E00155609,345,210,118,13,3,1,60.86956521739131,34.20289855072463,3.768115942028986,0.8695652173913043,0.2898550724637681
E00155610,449,292,111,39,6,1,65.03340757238307,24.721603563474385,8.68596881959911,1.3363028953229399,0.22271714922048996
E00155611,323,174,119,25,2,3,53.86996904024768,36.84210526315789,7.739938080495357,0.6191950464396285,0.9287925696594427
E00155612,294,120,124,35,12,3,40.816326530612244,42.17687074829932,11.904761904761903,4.081632653061225,1.0204081632653061
E00155613,329,200,93,29,7,0,60.790273556231,28.267477203647417,8.814589665653495,2.127659574468085,0
E00155614,285,139,97,29,17,3,48.771929824561404,34.03508771929825,10.175438596491228,5.964912280701754,1.0526315789473684
E00155615,358,185,115,38,19,1,51.675977653631286,32.122905027932966,10.614525139664805,5.307262569832402,0.27932960893854747
E00155616,300,140,108,35,12,5,46.666666666666664,36,11.666666666666666,4,1.6666666666666667
E00155617,329,171,91,42,19,6,51.97568389057751,27.659574468085108,12.76595744680851,5.775075987841945,1.82370820668693
E00155618,247,127,76,37,6,1,51.417004048582996,30.76923076923077,14.979757085020243,2.42914979757085,0.4048582995951417
E00155619,377,224,111,33,8,1,59.41644562334217,29.44297082228117,8.753315649867375,2.122015915119363,0.2652519893899204
E00155620,315,145,123,40,5,2,46.03174603174603,39.04761904761905,12.698412698412698,1.5873015873015872,0.6349206349206349
E00155621,320,187,97,25,7,4,58.4375,30.312499999999996,7.8125,2.1875,1.25
E00155622,368,196,127,30,10,5,53.2608695652174,34.51086956521739,8.152173913043478,2.717391304347826,1.358695652173913
E00155623,386,204,105,47,16,14,52.84974093264248,27.202072538860104,12.176165803108809,4.145077720207254,3.6269430051813467
E00155624,246,122,73,27,20,4,49.59349593495935,29.67479674796748,10.975609756097562,8.130081300813007,1.6260162601626018
E00155625,343,212,92,25,14,0,61.80758017492711,26.82215743440233,7.288629737609329,4.081632653061225,0
E00155626,498,307,144,36,6,5,61.64658634538153,28.915662650602407,7.228915662650602,1.2048192771084338,1.0040160642570282
E00155627,347,220,95,26,4,2,63.40057636887608,27.37752161383285,7.492795389048991,1.1527377521613833,0.57636887608069165
E00155628,310,172,94,25,18,1,55.483870967741936,30.32258064516129,8.064516129032258,5.806451612903226,0.3225806451612903
E00155629,423,233,122,58,8,2,55.082742316784874,28.841607565011824,13.711583924349883,1.8912529550827424,0.4728132387706856
E00155630,352,190,131,19,10,2,53.97727272727273,37.215909090909086,5.3977272727272725,2.840909090909091,0.5681818181818182
E00155631,282,143,113,22,3,1,50.70921985815603,40.0709219858156,7.801418439716312,1.0638297872340425,0.3546099290780142
E00155632,336,204,91,33,6,2,60.71428571428571,27.083333333333332,9.821428571428571,1.7857142857142856,0.5952380952380952
E00155633,269,152,83,25,6,3,56.50557620817844,30.855018587360593,9.293680297397769,2.2304832713754648,1.1152416356877324
E00155634,336,193,104,32,3,4,57.44047619047619,30.952380952380953,9.523809523809524,0.8928571428571428,1.1904761904761905
E00155635,252,100,93,46,12,1,39.682539682539684,36.904761904761905,18.253968253968253,4.761904761904762,0.3968253968253968
E00155636,358,199,121,29,7,2,55.58659217877096,33.798882681564244,8.100558659217876,1.9553072625698324,0.5586592178770949
E00155637,197,60,60,45,26,6,30.456852791878177,30.456852791878177,22.84263959390863,13.19796954314721,3.0456852791878175
E00155638,299,146,109,30,11,3,48.82943143812709,36.45484949832776,10.033444816053512,3.678929765886288,1.0033444816053512
E00155639,229,100,67,42,14,6,43.66812227074236,29.257641921397383,18.340611353711793,6.11353711790393,2.6200873362445414
E00155640,284,136,85,40,17,6,47.88732394366197,29.929577464788732,14.084507042253522,5.985915492957746,2.112676056338028
E00155641,405,236,120,34,12,3,58.2716049382716,29.629629629629626,8.395061728395062,2.9629629629629632,0.7407407407407408
E00155642,342,160,132,41,7,2,46.783625730994146,38.59649122807017,11.988304093567251,2.046783625730994,0.5847953216374269
E00155643,343,189,105,40,7,2,55.10204081632652,30.612244897959183,11.661807580174926,2.0408163265306123,0.5830903790087464
E00155644,342,194,95,40,10,3,56.72514619883041,27.77777777777778,11.695906432748536,2.923976608187134,0.8771929824561403
E00155645,315,187,101,22,5,0,59.36507936507937,32.06349206349206,6.984126984126984,1.5873015873015872,0
E00155646,334,211,100,20,3,0,63.17365269461078,29.94011976047904,5.9880239520958085,0.8982035928143712,0
E00155647,211,89,73,38,11,0,42.18009478672986,34.59715639810427,18.009478672985782,5.213270142180095,0
E00155648,362,228,86,41,4,3,62.98342541436463,23.756906077348066,11.32596685082873,1.1049723756906076,0.8287292817679558
E00155649,242,80,106,40,13,3,33.057851239669425,43.80165289256198,16.528925619834713,5.371900826446281,1.2396694214876034
E00155650,302,161,106,30,3,2,53.31125827814569,35.099337748344375,9.933774834437086,0.9933774834437087,0.6622516556291391
E00155651,310,173,111,17,6,3,55.80645161290323,35.80645161290323,5.483870967741936,1.935483870967742,0.967741935483871
E00155652,305,159,100,37,8,1,52.131147540983605,32.78688524590164,12.131147540983607,2.622950819672131,0.32786885245901637
E00155653,278,119,110,43,3,3,42.805755395683455,39.568345323741006,15.467625899280577,1.079136690647482,1.079136690647482
E00155654,332,165,110,37,16,4,49.6987951807229,33.13253012048193,11.144578313253012,4.819277108433735,1.2048192771084338
E00155655,269,125,110,25,7,2,46.468401486988846,40.89219330855018,9.293680297397769,2.6022304832713754,0.7434944237918215
E00155656,365,183,120,37,20,5,50.136986301369866,32.87671232876712,10.136986301369863,5.47945205479452,1.36986301369863
E00155657,316,170,115,26,5,0,53.79746835443038,36.392405063291136,8.227848101265822,1.5822784810126582,0
E00155658,310,157,106,39,7,1,50.645161290322584,34.193548387096776,12.580645161290322,2.258064516129032,0.3225806451612903
E00155659,348,188,101,48,7,4,54.02298850574713,29.022988505747126,13.793103448275861,2.0114942528735633,1.1494252873563218
E00155660,373,199,132,30,9,3,53.35120643431635,35.388739946380696,8.04289544235925,2.4128686327077746,0.8042895442359249
E00155661,329,198,94,27,9,1,60.182370820668694,28.57142857142857,8.206686930091186,2.735562310030395,0.303951367781155
E00155662,396,216,128,44,7,1,54.54545454545454,32.323232323232325,11.11111111111111,1.7676767676767675,0.25252525252525254
E00155663,266,140,89,29,6,2,52.63157894736842,33.45864661654135,10.902255639097744,2.2556390977443606,0.7518796992481203
E00155664,334,187,96,39,7,5,55.98802395209581,28.74251497005988,11.676646706586826,2.095808383233533,1.4970059880239521
E00155665,226,73,79,49,17,8,32.30088495575221,34.95575221238938,21.68141592920354,7.52212389380531,3.5398230088495577
E00155666,411,180,122,83,21,5,43.79562043795621,29.683698296836987,20.194647201946474,5.109489051094891,1.2165450121654502
E00155667,272,146,87,30,6,3,53.67647058823529,31.985294117647058,11.029411764705882,2.2058823529411766,1.1029411764705883
E00155668,339,172,128,29,9,1,50.737463126843664,37.75811209439528,8.55457227138643,2.6548672566371683,0.2949852507374631
E00155669,281,151,93,29,8,0,53.736654804270465,33.096085409252666,10.320284697508896,2.8469750889679712,0
E00155670,259,102,88,48,15,6,39.38223938223938,33.97683397683397,18.53281853281853,5.7915057915057915,2.3166023166023164
E00155671,290,106,115,53,13,3,36.55172413793103,39.6551724137931,18.275862068965516,4.482758620689655,1.0344827586206897
E00155672,318,175,110,27,4,2,55.0314465408805,34.59119496855346,8.49056603773585,1.257861635220126,0.628930817610063
E00155673,289,153,95,24,15,2,52.94117647058824,32.8719723183391,8.304498269896193,5.190311418685121,0.6920415224913495
E00155674,312,169,109,27,6,1,54.166666666666664,34.93589743589743,8.653846153846153,1.9230769230769231,0.3205128205128205
E00155675,313,173,107,29,4,0,55.27156549520767,34.185303514377,9.26517571884984,1.2779552715654952,0
E00155676,321,195,89,33,4,0,60.747663551401864,27.725856697819314,10.2803738317757,1.2461059190031152,0
E00155677,152,31,69,38,10,4,20.394736842105264,45.39473684210527,25,6.578947368421052,2.631578947368421
E00155678,208,49,87,54,16,2,23.557692307692307,41.82692307692308,25.961538461538463,7.6923076923076925,0.9615384615384616
E00155679,229,97,75,40,13,4,42.35807860262008,32.751091703056765,17.46724890829694,5.676855895196507,1.7467248908296942
E00155680,260,129,87,31,9,4,49.61538461538461,33.46153846153846,11.923076923076923,3.4615384615384617,1.5384615384615385
E00155681,264,89,97,56,19,3,33.71212121212121,36.74242424242424,21.21212121212121,7.196969696969697,1.1363636363636365
E00155682,158,46,77,26,8,1,29.11392405063291,48.734177215189874,16.455696202531644,5.063291139240507,0.6329113924050633
E00155683,297,165,97,29,3,3,55.55555555555556,32.659932659932664,9.764309764309765,1.0101010101010102,1.0101010101010102
E00155684,275,156,91,25,3,0,56.72727272727273,33.09090909090909,9.090909090909092,1.090909090909091,0
E00155685,379,171,116,45,12,35,45.11873350923483,30.606860158311346,11.87335092348285,3.16622691292876,9.234828496042216
E00155686,448,236,163,38,9,2,52.67857142857143,36.38392857142857,8.482142857142858,2.0089285714285716,0.4464285714285714
E00155687,236,121,68,32,11,4,51.271186440677965,28.8135593220339,13.559322033898304,4.661016949152542,1.694915254237288
E00155688,300,165,87,33,11,4,55.00000000000001,28.999999999999996,11,3.6666666666666665,1.3333333333333335
E00155689,280,166,81,26,6,1,59.285714285714285,28.92857142857143,9.285714285714286,2.142857142857143,0.35714285714285715
E00155690,331,179,103,42,7,0,54.0785498489426,31.1178247734139,12.688821752265861,2.1148036253776437,0
E00155691,278,179,70,24,4,1,64.38848920863309,25.179856115107913,8.633093525179856,1.4388489208633095,0.3597122302158274
E00155692,122,52,47,14,9,0,42.62295081967213,38.52459016393443,11.475409836065573,7.377049180327869,0
E00155693,268,126,99,33,5,5,47.01492537313433,36.940298507462686,12.313432835820896,1.8656716417910446,1.8656716417910446
E00155694,132,53,40,29,7,3,40.15151515151515,30.303030303030305,21.96969696969697,5.303030303030303,2.272727272727273
E00155695,251,146,66,30,7,2,58.16733067729084,26.294820717131472,11.952191235059761,2.788844621513944,0.796812749003984
E00155696,289,160,85,37,4,3,55.36332179930796,29.411764705882355,12.802768166089965,1.384083044982699,1.0380622837370241
E00155697,284,130,111,37,6,0,45.774647887323944,39.08450704225352,13.028169014084506,2.112676056338028,0
E00155698,241,127,92,15,6,1,52.69709543568465,38.17427385892116,6.224066390041494,2.4896265560165975,0.4149377593360996
E00155699,267,154,85,21,5,2,57.67790262172284,31.835205992509362,7.865168539325842,1.8726591760299627,0.7490636704119851
E00155700,306,153,112,32,9,0,50,36.60130718954248,10.457516339869281,2.941176470588235,0
E00155701,238,111,91,22,9,5,46.63865546218487,38.23529411764706,9.243697478991598,3.7815126050420167,2.100840336134454
E00155702,357,202,109,36,8,2,56.582633053221286,30.532212885154063,10.084033613445378,2.2408963585434174,0.5602240896358543
E00155703,294,143,101,32,14,4,48.63945578231292,34.35374149659864,10.884353741496598,4.761904761904762,1.3605442176870748
E00155704,268,127,78,44,17,2,47.38805970149254,29.1044776119403,16.417910447761194,6.343283582089552,0.7462686567164178
E00155705,476,274,154,42,4,2,57.56302521008403,32.35294117647059,8.823529411764707,0.8403361344537815,0.42016806722689076
E00155706,326,166,113,37,9,1,50.920245398773,34.66257668711656,11.349693251533742,2.7607361963190185,0.3067484662576687
E00155707,265,147,81,26,7,4,55.471698113207545,30.566037735849054,9.811320754716983,2.6415094339622645,1.509433962264151
E00155708,296,172,95,25,3,1,58.108108108108105,32.0945945945946,8.445945945945946,1.0135135135135136,0.33783783783783783
E00155709,292,144,86,41,16,5,49.31506849315068,29.45205479452055,14.04109589041096,5.47945205479452,1.7123287671232876
E00155710,316,165,116,27,5,3,52.21518987341772,36.708860759493675,8.544303797468354,1.5822784810126582,0.949367088607595
