OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00155590,118,0,21,51,17,23,4,1,1,0,0,17.796610169491526,43.22033898305085,14.40677966101695,19.491525423728813,3.389830508474576,0.847457627118644,0.847457627118644,0
E00155591,112,0,15,30,22,35,8,2,0,0,0,13.392857142857142,26.785714285714285,19.642857142857142,31.25,7.142857142857142,1.7857142857142856,0,0
E00155592,121,0,16,42,27,29,7,0,0,0,0,13.223140495867769,34.710743801652896,22.31404958677686,23.96694214876033,5.785123966942149,0,0,0
E00155593,134,0,23,40,29,35,6,1,0,0,0,17.16417910447761,29.850746268656714,21.641791044776117,26.119402985074625,4.477611940298507,0.7462686567164178,0,0
E00155605,128,0,23,57,18,21,8,1,0,0,0,17.96875,44.53125,14.0625,16.40625,6.25,0.78125,0,0
E00155609,125,0,20,44,17,34,9,1,0,0,0,16,35.199999999999996,13.600000000000001,27.200000000000003,7.199999999999999,0.8,0,0
E00155610,146,0,22,57,18,35,12,1,1,0,0,15.068493150684931,39.04109589041096,12.32876712328767,23.972602739726025,8.21917808219178,0.684931506849315,0.684931506849315,0
E00155611,124,0,23,45,24,17,9,6,0,0,0,18.548387096774192,36.29032258064516,19.35483870967742,13.709677419354838,7.258064516129033,4.838709677419355,0,0
E00155606,131,0,50,43,18,11,7,1,0,1,0,38.16793893129771,32.82442748091603,13.740458015267176,8.396946564885496,5.343511450381679,0.7633587786259541,0,0.7633587786259541
E00155612,141,0,54,41,33,8,5,0,0,0,0,38.297872340425535,29.078014184397162,23.404255319148938,5.673758865248227,3.546099290780142,0,0,0
E00155613,144,0,41,55,21,21,5,1,0,0,0,28.47222222222222,38.19444444444444,14.583333333333334,14.583333333333334,3.4722222222222223,0.6944444444444444,0,0
E00155614,151,0,62,61,16,9,2,0,1,0,0,41.05960264900662,40.397350993377486,10.596026490066226,5.960264900662252,1.3245033112582782,0,0.6622516556291391,0
