OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00155590,118,0,105,0,1,1,0,0,0,0,2,9,0,0,88.98305084745762,0,0.847457627118644,0.847457627118644,0,0,0,0,1.694915254237288,7.627118644067797,0
E00155591,112,0,104,0,0,1,0,0,1,0,0,6,0,0,92.85714285714286,0,0,0.8928571428571428,0,0,0.8928571428571428,0,0,5.357142857142857,0
E00155592,121,0,114,0,1,2,0,0,0,0,0,3,1,0,94.21487603305785,0,0.8264462809917356,1.6528925619834711,0,0,0,0,0,2.479338842975207,0.8264462809917356
E00155593,135,0,118,2,2,0,0,0,0,0,0,10,3,0,87.4074074074074,1.4814814814814816,1.4814814814814816,0,0,0,0,0,0,7.4074074074074066,2.2222222222222223
E00155594,132,2,113,1,3,1,0,0,2,0,0,8,2,1.5151515151515151,85.60606060606061,0.7575757575757576,2.272727272727273,0.7575757575757576,0,0,1.5151515151515151,0,0,6.0606060606060606,1.5151515151515151
E00155595,122,1,111,0,0,0,0,0,1,0,0,6,3,0.819672131147541,90.98360655737704,0,0,0,0,0,0.819672131147541,0,0,4.918032786885246,2.459016393442623
E00155596,118,2,90,0,16,0,0,0,0,0,0,9,1,1.694915254237288,76.27118644067797,0,13.559322033898304,0,0,0,0,0,0,7.627118644067797,0.847457627118644
E00155597,128,0,112,0,1,0,1,0,0,3,0,11,0,0,87.5,0,0.78125,0,0.78125,0,0,2.34375,0,8.59375,0
E00155598,115,0,104,0,1,0,0,0,0,0,0,10,0,0,90.43478260869566,0,0.8695652173913043,0,0,0,0,0,0,8.695652173913043,0
E00155599,148,2,134,0,0,0,0,0,1,0,0,7,4,1.3513513513513513,90.54054054054053,0,0,0,0,0,0.6756756756756757,0,0,4.72972972972973,2.7027027027027026
E00155600,103,3,59,0,32,0,0,0,0,4,1,4,0,2.912621359223301,57.28155339805825,0,31.06796116504854,0,0,0,0,3.8834951456310676,0.9708737864077669,3.8834951456310676,0
E00155601,133,0,118,0,3,0,0,0,0,0,0,12,0,0,88.7218045112782,0,2.2556390977443606,0,0,0,0,0,0,9.022556390977442,0
E00155602,138,0,125,0,0,2,0,0,1,0,1,8,1,0,90.57971014492753,0,0,1.4492753623188406,0,0,0.7246376811594203,0,0.7246376811594203,5.797101449275362,0.7246376811594203
E00155603,142,1,126,0,2,1,0,0,0,0,0,11,1,0.7042253521126761,88.73239436619718,0,1.4084507042253522,0.7042253521126761,0,0,0,0,0,7.746478873239436,0.7042253521126761
E00155604,165,0,149,1,2,1,0,0,0,0,2,9,1,0,90.30303030303031,0.6060606060606061,1.2121212121212122,0.6060606060606061,0,0,0,0,1.2121212121212122,5.454545454545454,0.6060606060606061
E00155605,127,0,112,0,1,0,0,0,0,0,0,10,4,0,88.18897637795276,0,0.7874015748031495,0,0,0,0,0,0,7.874015748031496,3.149606299212598
E00155606,134,2,100,1,9,1,0,0,0,6,0,13,2,1.4925373134328357,74.6268656716418,0.7462686567164178,6.7164179104477615,0.7462686567164178,0,0,0,4.477611940298507,0,9.701492537313433,1.4925373134328357
E00155608,150,0,136,0,2,1,0,0,1,0,1,6,3,0,90.66666666666666,0,1.3333333333333335,0.6666666666666667,0,0,0.6666666666666667,0,0.6666666666666667,4,2
E00155609,126,0,111,0,0,0,1,0,3,0,0,11,0,0,88.09523809523809,0,0,0,0.7936507936507936,0,2.380952380952381,0,0,8.73015873015873,0
E00155610,145,1,114,1,4,4,0,0,1,0,0,12,8,0.6896551724137931,78.62068965517241,0.6896551724137931,2.7586206896551726,2.7586206896551726,0,0,0.6896551724137931,0,0,8.275862068965518,5.517241379310345
E00155611,120,0,109,0,5,0,0,0,0,0,0,5,1,0,90.83333333333333,0,4.166666666666666,0,0,0,0,0,0,4.166666666666666,0.8333333333333334
E00155612,140,1,100,1,9,0,0,0,4,4,1,19,1,0.7142857142857143,71.42857142857143,0.7142857142857143,6.428571428571428,0,0,0,2.857142857142857,2.857142857142857,0.7142857142857143,13.571428571428571,0.7142857142857143
E00155613,143,3,126,1,7,0,0,0,0,0,0,5,1,2.097902097902098,88.11188811188812,0.6993006993006993,4.895104895104895,0,0,0,0,0,0,3.4965034965034967,0.6993006993006993
E00155614,151,1,124,1,11,1,0,0,1,0,0,12,0,0.6622516556291391,82.11920529801324,0.6622516556291391,7.28476821192053,0.6622516556291391,0,0,0.6622516556291391,0,0,7.9470198675496695,0
E00155615,124,0,107,0,4,0,0,0,0,0,1,10,2,0,86.29032258064517,0,3.225806451612903,0,0,0,0,0,0.8064516129032258,8.064516129032258,1.6129032258064515
E00155616,116,0,100,0,1,2,0,0,0,0,2,11,0,0,86.20689655172413,0,0.8620689655172413,1.7241379310344827,0,0,0,0,1.7241379310344827,9.482758620689655,0
E00155617,120,0,97,0,14,0,0,0,1,0,0,7,1,0,80.83333333333333,0,11.666666666666666,0,0,0,0.8333333333333334,0,0,5.833333333333333,0.8333333333333334
E00155618,126,0,85,0,30,1,0,0,0,0,0,10,0,0,67.46031746031747,0,23.809523809523807,0.7936507936507936,0,0,0,0,0,7.936507936507936,0
E00155619,140,0,123,0,3,4,0,0,0,0,1,9,0,0,87.85714285714286,0,2.142857142857143,2.857142857142857,0,0,0,0,0.7142857142857143,6.428571428571428,0
E00155620,151,0,111,3,18,0,0,0,3,0,3,11,2,0,73.50993377483444,1.9867549668874174,11.920529801324504,0,0,0,1.9867549668874174,0,1.9867549668874174,7.28476821192053,1.3245033112582782
E00155621,136,1,106,0,10,0,0,0,0,0,1,18,0,0.7352941176470588,77.94117647058823,0,7.352941176470589,0,0,0,0,0,0.7352941176470588,13.23529411764706,0
E00155622,132,0,115,0,3,1,0,0,0,0,1,11,1,0,87.12121212121212,0,2.272727272727273,0.7575757575757576,0,0,0,0,0.7575757575757576,8.333333333333332,0.7575757575757576
E00155623,141,3,124,0,2,1,0,0,1,0,0,10,0,2.127659574468085,87.94326241134752,0,1.4184397163120568,0.7092198581560284,0,0,0.7092198581560284,0,0,7.092198581560284,0
E00155624,125,1,99,0,6,1,0,0,0,14,1,2,1,0.8,79.2,0,4.8,0.8,0,0,0,11.200000000000001,0.8,1.6,0.8
E00155625,130,0,118,1,4,0,0,0,0,0,0,7,0,0,90.76923076923077,0.7692307692307693,3.076923076923077,0,0,0,0,0,0,5.384615384615385,0
E00155626,167,0,144,1,4,0,0,0,0,0,1,15,2,0,86.22754491017965,0.5988023952095809,2.3952095808383236,0,0,0,0,0,0.5988023952095809,8.982035928143713,1.1976047904191618
