OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00102694,0,0,0,NA,NA
E00102695,0,0,0,NA,NA
E00102696,0,0,0,NA,NA
E00102698,1,0,1,0,100
E00102700,0,0,0,NA,NA
E00102702,0,0,0,NA,NA
E00102697,0,0,0,NA,NA
E00102699,0,0,0,NA,NA
E00102701,0,0,0,NA,NA
E00102703,0,0,0,NA,NA
E00102704,0,0,0,NA,NA
E00102818,0,0,0,NA,NA
E00102820,0,0,0,NA,NA
E00102821,0,0,0,NA,NA
E00102828,0,0,0,NA,NA
E00102832,0,0,0,NA,NA
E00102835,0,0,0,NA,NA
E00102823,0,0,0,NA,NA
E00102827,1,0,1,0,100
E00102829,0,0,0,NA,NA
E00102830,0,0,0,NA,NA
E00102831,0,0,0,NA,NA
E00102833,1,1,0,100,0
E00102834,0,0,0,NA,NA
E00102819,0,0,0,NA,NA
E00102824,0,0,0,NA,NA
E00102825,0,0,0,NA,NA
E00102826,0,0,0,NA,NA
E00102836,0,0,0,NA,NA
E00165935,0,0,0,NA,NA
E00165936,0,0,0,NA,NA
E00165937,0,0,0,NA,NA
E00102837,0,0,0,NA,NA
E00102838,0,0,0,NA,NA
E00102839,0,0,0,NA,NA
E00102840,0,0,0,NA,NA
E00102841,0,0,0,NA,NA
E00102842,0,0,0,NA,NA
E00102886,1,0,1,0,100
E00102887,0,0,0,NA,NA
E00102890,0,0,0,NA,NA
E00102891,0,0,0,NA,NA
E00102888,0,0,0,NA,NA
E00102889,0,0,0,NA,NA
E00102892,0,0,0,NA,NA
E00102728,0,0,0,NA,NA
E00102730,0,0,0,NA,NA
E00102731,0,0,0,NA,NA
E00102732,0,0,0,NA,NA
E00102733,0,0,0,NA,NA
E00102734,0,0,0,NA,NA
E00102735,0,0,0,NA,NA
E00102736,0,0,0,NA,NA
E00102721,0,0,0,NA,NA
E00102722,7,3,4,42.857142857142854,57.14285714285714
E00102726,0,0,0,NA,NA
E00102727,0,0,0,NA,NA
E00165938,0,0,0,NA,NA
E00165940,0,0,0,NA,NA
E00102724,0,0,0,NA,NA
E00102725,0,0,0,NA,NA
E00102729,0,0,0,NA,NA
E00102737,0,0,0,NA,NA
E00102738,0,0,0,NA,NA
E00102739,0,0,0,NA,NA
E00102706,0,0,0,NA,NA
E00102709,0,0,0,NA,NA
E00102711,0,0,0,NA,NA
E00102715,0,0,0,NA,NA
E00102717,0,0,0,NA,NA
E00102718,0,0,0,NA,NA
E00102705,0,0,0,NA,NA
E00102713,0,0,0,NA,NA
E00102716,0,0,0,NA,NA
E00102719,0,0,0,NA,NA
E00102720,0,0,0,NA,NA
E00102708,0,0,0,NA,NA
E00102710,2,1,1,50,50
E00102712,0,0,0,NA,NA
E00102714,0,0,0,NA,NA
E00165932,0,0,0,NA,NA
E00165933,0,0,0,NA,NA
E00165934,0,0,0,NA,NA
E00180185,0,0,0,NA,NA
E00180255,0,0,0,NA,NA
E00102741,0,0,0,NA,NA
E00102743,0,0,0,NA,NA
E00102754,0,0,0,NA,NA
E00180153,0,0,0,NA,NA
E00180155,0,0,0,NA,NA
E00180192,0,0,0,NA,NA
E00180273,0,0,0,NA,NA
E00180280,0,0,0,NA,NA
