OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00140750,324,18,16,22,20,12,25,19,20,20,22,19,24,20,13,16,10,18,10,5.555555555555555,4.938271604938271,6.790123456790123,6.172839506172839,3.7037037037037033,7.716049382716049,5.864197530864197,6.172839506172839,6.172839506172839,6.790123456790123,5.864197530864197,7.4074074074074066,6.172839506172839,4.012345679012346,4.938271604938271,3.0864197530864197,5.555555555555555,3.0864197530864197
E00140752,355,20,23,22,18,12,12,21,18,24,14,33,25,30,30,21,22,8,2,5.633802816901409,6.478873239436619,6.197183098591549,5.070422535211268,3.3802816901408446,3.3802816901408446,5.915492957746479,5.070422535211268,6.760563380281689,3.943661971830986,9.295774647887324,7.042253521126761,8.450704225352112,8.450704225352112,5.915492957746479,6.197183098591549,2.2535211267605635,0.5633802816901409
E00140753,269,14,18,13,13,10,9,15,14,14,16,22,21,27,20,22,13,2,6,5.204460966542751,6.691449814126393,4.83271375464684,4.83271375464684,3.717472118959108,3.3457249070631967,5.5762081784386615,5.204460966542751,5.204460966542751,5.947955390334572,8.178438661710038,7.806691449814126,10.037174721189592,7.434944237918216,8.178438661710038,4.83271375464684,0.7434944237918215,2.2304832713754648
E00140754,257,9,12,11,9,15,8,12,17,13,15,19,36,21,15,17,12,12,4,3.501945525291829,4.669260700389105,4.280155642023346,3.501945525291829,5.836575875486381,3.11284046692607,4.669260700389105,6.614785992217899,5.058365758754864,5.836575875486381,7.392996108949417,14.007782101167315,8.171206225680933,5.836575875486381,6.614785992217899,4.669260700389105,4.669260700389105,1.556420233463035
E00140755,238,5,4,17,14,14,7,14,14,17,16,18,13,14,19,13,17,11,11,2.100840336134454,1.680672268907563,7.142857142857142,5.88235294117647,5.88235294117647,2.941176470588235,5.88235294117647,5.88235294117647,7.142857142857142,6.722689075630252,7.563025210084033,5.46218487394958,5.88235294117647,7.9831932773109235,5.46218487394958,7.142857142857142,4.621848739495799,4.621848739495799
E00140756,308,11,18,14,23,14,12,8,6,16,29,29,32,43,21,21,7,2,2,3.571428571428571,5.844155844155844,4.545454545454546,7.467532467532467,4.545454545454546,3.896103896103896,2.5974025974025974,1.948051948051948,5.194805194805195,9.415584415584416,9.415584415584416,10.38961038961039,13.96103896103896,6.8181818181818175,6.8181818181818175,2.272727272727273,0.6493506493506493,0.6493506493506493
E00140757,211,10,10,10,7,11,14,14,13,15,12,11,18,20,14,10,10,10,2,4.739336492890995,4.739336492890995,4.739336492890995,3.3175355450236967,5.213270142180095,6.6350710900473935,6.6350710900473935,6.161137440758294,7.109004739336493,5.687203791469194,5.213270142180095,8.530805687203792,9.47867298578199,6.6350710900473935,4.739336492890995,4.739336492890995,4.739336492890995,0.9478672985781991
E00140758,301,13,12,18,24,9,8,19,13,17,18,35,29,33,28,9,11,4,1,4.318936877076411,3.9867109634551494,5.980066445182724,7.973421926910299,2.990033222591362,2.6578073089700998,6.312292358803987,4.318936877076411,5.647840531561462,5.980066445182724,11.627906976744185,9.634551495016613,10.96345514950166,9.30232558139535,2.990033222591362,3.6544850498338874,1.3289036544850499,0.33222591362126247
E00140759,256,9,11,18,8,8,2,10,17,16,13,26,17,18,20,24,24,8,7,3.515625,4.296875,7.03125,3.125,3.125,0.78125,3.90625,6.640625,6.25,5.078125,10.15625,6.640625,7.03125,7.8125,9.375,9.375,3.125,2.734375
E00140760,238,0,8,12,9,8,8,5,11,11,15,20,20,28,24,21,14,17,7,0,3.361344537815126,5.042016806722689,3.7815126050420167,3.361344537815126,3.361344537815126,2.100840336134454,4.621848739495799,4.621848739495799,6.302521008403361,8.403361344537815,8.403361344537815,11.76470588235294,10.084033613445378,8.823529411764707,5.88235294117647,7.142857142857142,2.941176470588235
E00140761,199,6,8,5,4,2,3,11,9,10,13,19,12,12,16,24,26,12,7,3.015075376884422,4.0201005025125625,2.512562814070352,2.0100502512562812,1.0050251256281406,1.507537688442211,5.527638190954774,4.522613065326634,5.025125628140704,6.532663316582915,9.547738693467336,6.030150753768844,6.030150753768844,8.040201005025125,12.060301507537687,13.06532663316583,6.030150753768844,3.5175879396984926
E00140762,262,19,9,8,8,11,22,26,23,5,12,19,21,15,11,16,12,14,11,7.251908396946565,3.435114503816794,3.0534351145038165,3.0534351145038165,4.198473282442748,8.396946564885496,9.923664122137405,8.778625954198473,1.9083969465648856,4.580152671755725,7.251908396946565,8.015267175572518,5.7251908396946565,4.198473282442748,6.106870229007633,4.580152671755725,5.343511450381679,4.198473282442748
E00140763,295,13,12,14,9,5,10,18,15,15,15,18,37,21,16,24,22,12,19,4.406779661016949,4.067796610169491,4.745762711864407,3.050847457627119,1.694915254237288,3.389830508474576,6.101694915254238,5.084745762711865,5.084745762711865,5.084745762711865,6.101694915254238,12.54237288135593,7.118644067796611,5.423728813559322,8.135593220338983,7.457627118644068,4.067796610169491,6.440677966101695
E00140764,266,10,16,10,8,6,17,14,15,21,22,22,18,18,19,20,11,10,9,3.7593984962406015,6.015037593984962,3.7593984962406015,3.007518796992481,2.2556390977443606,6.390977443609022,5.263157894736842,5.639097744360902,7.894736842105263,8.270676691729323,8.270676691729323,6.7669172932330826,6.7669172932330826,7.142857142857142,7.518796992481203,4.135338345864661,3.7593984962406015,3.3834586466165413
E00140765,300,17,8,25,10,14,11,24,20,15,17,11,29,24,16,25,10,15,9,5.666666666666666,2.666666666666667,8.333333333333332,3.3333333333333335,4.666666666666667,3.6666666666666665,8,6.666666666666667,5,5.666666666666666,3.6666666666666665,9.666666666666666,8,5.333333333333334,8.333333333333332,3.3333333333333335,5,3
E00140766,337,17,39,22,20,15,17,15,24,34,34,29,24,9,12,9,9,5,3,5.044510385756676,11.572700296735905,6.528189910979229,5.934718100890208,4.451038575667656,5.044510385756676,4.451038575667656,7.121661721068249,10.089020771513352,10.089020771513352,8.605341246290802,7.121661721068249,2.6706231454005933,3.5608308605341246,2.6706231454005933,2.6706231454005933,1.483679525222552,0.8902077151335311
E00140767,266,14,21,16,17,13,18,23,21,19,10,23,13,15,15,16,6,3,3,5.263157894736842,7.894736842105263,6.015037593984962,6.390977443609022,4.887218045112782,6.7669172932330826,8.646616541353383,7.894736842105263,7.142857142857142,3.7593984962406015,8.646616541353383,4.887218045112782,5.639097744360902,5.639097744360902,6.015037593984962,2.2556390977443606,1.1278195488721803,1.1278195488721803
E00140769,310,8,10,15,20,6,4,5,5,14,16,27,29,32,28,33,26,18,14,2.5806451612903225,3.225806451612903,4.838709677419355,6.451612903225806,1.935483870967742,1.2903225806451613,1.6129032258064515,1.6129032258064515,4.516129032258064,5.161290322580645,8.709677419354838,9.35483870967742,10.32258064516129,9.032258064516128,10.64516129032258,8.38709677419355,5.806451612903226,4.516129032258064
E00140770,291,5,17,13,7,8,15,4,7,16,10,16,22,24,32,39,23,17,16,1.718213058419244,5.841924398625429,4.4673539518900345,2.405498281786942,2.7491408934707904,5.154639175257731,1.3745704467353952,2.405498281786942,5.498281786941581,3.436426116838488,5.498281786941581,7.560137457044673,8.24742268041237,10.996563573883162,13.402061855670103,7.903780068728522,5.841924398625429,5.498281786941581
E00140771,267,16,21,14,6,10,7,12,18,21,8,24,25,19,16,25,8,11,6,5.992509363295881,7.865168539325842,5.2434456928838955,2.247191011235955,3.7453183520599254,2.6217228464419478,4.49438202247191,6.741573033707865,7.865168539325842,2.9962546816479403,8.98876404494382,9.363295880149813,7.116104868913857,5.992509363295881,9.363295880149813,2.9962546816479403,4.119850187265917,2.247191011235955
E00140772,348,18,15,29,25,11,4,9,15,26,26,31,35,24,12,26,17,17,8,5.172413793103448,4.310344827586207,8.333333333333332,7.183908045977011,3.1609195402298855,1.1494252873563218,2.586206896551724,4.310344827586207,7.471264367816093,7.471264367816093,8.908045977011495,10.057471264367816,6.896551724137931,3.4482758620689653,7.471264367816093,4.885057471264368,4.885057471264368,2.2988505747126435
E00140773,344,10,18,21,23,5,8,11,12,17,28,40,34,19,25,25,24,14,10,2.9069767441860463,5.232558139534884,6.104651162790697,6.686046511627906,1.4534883720930232,2.3255813953488373,3.1976744186046515,3.488372093023256,4.941860465116279,8.13953488372093,11.627906976744185,9.883720930232558,5.523255813953488,7.267441860465117,7.267441860465117,6.976744186046512,4.069767441860465,2.9069767441860463
E00140774,235,3,7,8,2,7,6,3,2,10,7,15,14,14,28,34,24,37,14,1.276595744680851,2.9787234042553195,3.404255319148936,0.851063829787234,2.9787234042553195,2.553191489361702,1.276595744680851,0.851063829787234,4.25531914893617,2.9787234042553195,6.382978723404255,5.957446808510639,5.957446808510639,11.914893617021278,14.468085106382977,10.212765957446807,15.74468085106383,5.957446808510639
E00140775,349,8,13,25,17,10,19,6,11,18,32,32,31,32,27,30,20,13,5,2.292263610315186,3.7249283667621778,7.163323782234957,4.871060171919771,2.865329512893983,5.444126074498568,1.7191977077363898,3.151862464183381,5.157593123209169,9.169054441260744,9.169054441260744,8.882521489971348,9.169054441260744,7.736389684813753,8.595988538681947,5.730659025787966,3.7249283667621778,1.4326647564469914
E00140776,338,22,19,17,12,10,12,21,15,22,18,34,27,26,28,21,18,8,8,6.508875739644971,5.621301775147929,5.029585798816568,3.5502958579881656,2.9585798816568047,3.5502958579881656,6.21301775147929,4.437869822485207,6.508875739644971,5.325443786982249,10.059171597633137,7.988165680473373,7.6923076923076925,8.284023668639055,6.21301775147929,5.325443786982249,2.366863905325444,2.366863905325444
E00140777,315,17,12,25,15,12,19,16,22,18,14,27,25,24,20,22,15,7,5,5.396825396825397,3.8095238095238098,7.936507936507936,4.761904761904762,3.8095238095238098,6.031746031746032,5.079365079365079,6.984126984126984,5.714285714285714,4.444444444444445,8.571428571428571,7.936507936507936,7.6190476190476195,6.349206349206349,6.984126984126984,4.761904761904762,2.2222222222222223,1.5873015873015872
E00140778,165,2,13,16,6,7,7,6,3,12,11,20,21,12,13,8,3,3,2,1.2121212121212122,7.878787878787878,9.696969696969697,3.6363636363636362,4.242424242424243,4.242424242424243,3.6363636363636362,1.8181818181818181,7.2727272727272725,6.666666666666667,12.121212121212121,12.727272727272727,7.2727272727272725,7.878787878787878,4.848484848484849,1.8181818181818181,1.8181818181818181,1.2121212121212122
E00140779,238,12,12,7,4,10,12,11,7,8,13,15,7,26,26,29,11,15,13,5.042016806722689,5.042016806722689,2.941176470588235,1.680672268907563,4.201680672268908,5.042016806722689,4.621848739495799,2.941176470588235,3.361344537815126,5.46218487394958,6.302521008403361,2.941176470588235,10.92436974789916,10.92436974789916,12.184873949579831,4.621848739495799,6.302521008403361,5.46218487394958
E00140780,338,11,8,18,21,16,12,10,11,15,24,39,34,28,22,18,20,22,9,3.2544378698224854,2.366863905325444,5.325443786982249,6.21301775147929,4.733727810650888,3.5502958579881656,2.9585798816568047,3.2544378698224854,4.437869822485207,7.100591715976331,11.538461538461538,10.059171597633137,8.284023668639055,6.508875739644971,5.325443786982249,5.9171597633136095,6.508875739644971,2.6627218934911245
E00140782,334,18,9,21,20,10,16,10,17,12,21,24,20,25,16,30,21,23,21,5.389221556886228,2.694610778443114,6.287425149700598,5.9880239520958085,2.9940119760479043,4.790419161676647,2.9940119760479043,5.089820359281437,3.592814371257485,6.287425149700598,7.18562874251497,5.9880239520958085,7.48502994011976,4.790419161676647,8.982035928143713,6.287425149700598,6.88622754491018,6.287425149700598
