OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00140750,326,175,59,69,1,0,1,1,0,0,0,0,0,0,2,4,13,2,15,6,53.68098159509203,18.098159509202453,21.165644171779142,0.3067484662576687,0,0.3067484662576687,0.3067484662576687,0,0,0,0,0,0,0.6134969325153374,1.2269938650306749,3.9877300613496933,0.6134969325153374,4.601226993865031,1.8404907975460123
E00140752,353,197,62,55,2,0,4,1,3,0,0,0,0,0,0,0,22,11,22,11,55.80736543909348,17.56373937677054,15.58073654390935,0.56657223796034,0,1.13314447592068,0.28328611898017,0.84985835694051,0,0,0,0,0,0,0,6.232294617563739,3.1161473087818696,6.232294617563739,3.1161473087818696
E00140753,274,154,45,63,2,2,5,5,0,0,0,0,0,0,0,0,3,0,3,0,56.20437956204379,16.423357664233578,22.99270072992701,0.7299270072992701,0.7299270072992701,1.824817518248175,1.824817518248175,0,0,0,0,0,0,0,0,1.094890510948905,0,1.094890510948905,0
E00140754,256,161,42,43,0,0,4,1,2,0,0,0,0,1,3,0,2,1,5,1,62.890625,16.40625,16.796875,0,0,1.5625,0.390625,0.78125,0,0,0,0,0.390625,1.171875,0,0.78125,0.390625,1.953125,0.390625
E00140755,238,149,56,16,1,0,6,1,2,1,0,0,0,2,1,0,8,1,9,1,62.60504201680672,23.52941176470588,6.722689075630252,0.42016806722689076,0,2.5210084033613445,0.42016806722689076,0.8403361344537815,0.42016806722689076,0,0,0,0.8403361344537815,0.42016806722689076,0,3.361344537815126,0.42016806722689076,3.7815126050420167,0.42016806722689076
E00140756,310,188,42,61,0,1,5,1,2,1,1,0,0,0,0,0,9,4,9,4,60.64516129032258,13.548387096774196,19.67741935483871,0,0.3225806451612903,1.6129032258064515,0.3225806451612903,0.6451612903225806,0.3225806451612903,0.3225806451612903,0,0,0,0,0,2.903225806451613,1.2903225806451613,2.903225806451613,1.2903225806451613
E00140757,210,119,44,29,2,0,6,4,1,0,0,0,0,1,1,0,9,0,10,0,56.666666666666664,20.952380952380953,13.80952380952381,0.9523809523809524,0,2.857142857142857,1.9047619047619049,0.4761904761904762,0,0,0,0,0.4761904761904762,0.4761904761904762,0,4.285714285714286,0,4.761904761904762,0
E00140758,294,179,55,53,1,0,2,1,1,0,0,0,0,0,0,0,4,0,4,0,60.8843537414966,18.70748299319728,18.027210884353742,0.3401360544217687,0,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,1.3605442176870748,0,1.3605442176870748,0
E00140759,256,150,53,38,0,1,3,1,0,0,0,0,0,2,0,0,5,6,5,6,58.59375,20.703125,14.84375,0,0.390625,1.171875,0.390625,0,0,0,0,0,0.78125,0,0,1.953125,2.34375,1.953125,2.34375
E00140760,241,133,44,58,1,0,2,1,0,0,0,0,0,1,0,0,2,1,2,1,55.18672199170125,18.25726141078838,24.066390041493776,0.4149377593360996,0,0.8298755186721992,0.4149377593360996,0,0,0,0,0,0.4149377593360996,0,0,0.8298755186721992,0.4149377593360996,0.8298755186721992,0.4149377593360996
