OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00140750,136,101,59,42,0,0,1,1,0,34,30,4,0,74.26470588235294,43.38235294117647,30.88235294117647,0,0,0.7352941176470588,0.7352941176470588,0,25,22.058823529411764,2.941176470588235,0
E00140752,138,132,72,60,0,0,1,0,1,5,3,2,0,95.65217391304348,52.17391304347826,43.47826086956522,0,0,0.7246376811594203,0,0.7246376811594203,3.6231884057971016,2.1739130434782608,1.4492753623188406,0
E00140753,110,99,63,36,0,0,0,0,0,11,9,2,0,90,57.27272727272727,32.72727272727273,0,0,0,0,0,10,8.181818181818182,1.8181818181818181,0
E00140754,114,101,57,44,0,0,1,1,0,12,12,0,0,88.59649122807018,50,38.59649122807017,0,0,0.8771929824561403,0.8771929824561403,0,10.526315789473683,10.526315789473683,0,0
E00140755,106,91,53,38,1,1,0,0,0,14,11,3,0,85.84905660377359,50,35.84905660377358,0.9433962264150944,0.9433962264150944,0,0,0,13.20754716981132,10.377358490566039,2.8301886792452833,0
E00140756,112,106,62,44,0,0,0,0,0,6,5,1,0,94.64285714285714,55.35714285714286,39.285714285714285,0,0,0,0,0,5.357142857142857,4.464285714285714,0.8928571428571428,0
E00140757,99,73,46,27,1,1,4,1,3,21,18,3,0,73.73737373737373,46.464646464646464,27.27272727272727,1.0101010101010102,1.0101010101010102,4.040404040404041,1.0101010101010102,3.0303030303030303,21.21212121212121,18.181818181818183,3.0303030303030303,0
E00140758,114,108,59,49,0,0,1,1,0,5,5,0,0,94.73684210526315,51.75438596491229,42.98245614035088,0,0,0.8771929824561403,0.8771929824561403,0,4.385964912280701,4.385964912280701,0,0
E00140759,113,107,68,39,1,1,1,1,0,4,4,0,0,94.69026548672566,60.17699115044248,34.51327433628318,0.8849557522123894,0.8849557522123894,0.8849557522123894,0.8849557522123894,0,3.5398230088495577,3.5398230088495577,0,0
E00140760,116,107,75,32,0,0,0,0,0,9,9,0,0,92.24137931034483,64.65517241379311,27.586206896551722,0,0,0,0,0,7.758620689655173,7.758620689655173,0,0
E00140761,106,96,63,33,0,0,3,2,1,7,6,1,0,90.56603773584906,59.43396226415094,31.132075471698112,0,0,2.8301886792452833,1.8867924528301887,0.9433962264150944,6.60377358490566,5.660377358490567,0.9433962264150944,0
E00140762,131,107,55,52,0,0,5,3,2,19,15,4,0,81.67938931297711,41.98473282442748,39.69465648854962,0,0,3.816793893129771,2.2900763358778624,1.5267175572519083,14.50381679389313,11.450381679389313,3.0534351145038165,0
E00140763,142,124,87,37,0,0,3,1,2,15,12,3,0,87.32394366197182,61.267605633802816,26.056338028169012,0,0,2.112676056338028,0.7042253521126761,1.4084507042253522,10.56338028169014,8.450704225352112,2.112676056338028,0
E00140764,121,106,61,45,0,0,0,0,0,15,11,4,0,87.60330578512396,50.413223140495866,37.1900826446281,0,0,0,0,0,12.396694214876034,9.090909090909092,3.3057851239669422,0
E00140765,132,107,63,44,0,0,4,2,2,21,19,2,0,81.06060606060606,47.72727272727273,33.33333333333333,0,0,3.0303030303030303,1.5151515151515151,1.5151515151515151,15.909090909090908,14.393939393939394,1.5151515151515151,0
E00140766,134,114,43,71,1,1,4,3,1,15,12,3,0,85.07462686567165,32.08955223880597,52.98507462686567,0.7462686567164178,0.7462686567164178,2.9850746268656714,2.2388059701492535,0.7462686567164178,11.194029850746269,8.955223880597014,2.2388059701492535,0
E00140767,124,59,21,38,0,0,40,40,0,24,21,3,1,47.58064516129033,16.93548387096774,30.64516129032258,0,0,32.25806451612903,32.25806451612903,0,19.35483870967742,16.93548387096774,2.4193548387096775,0.8064516129032258
E00140769,141,112,92,20,0,0,0,0,0,29,27,2,0,79.43262411347519,65.24822695035462,14.184397163120568,0,0,0,0,0,20.56737588652482,19.148936170212767,1.4184397163120568,0
E00140770,134,118,92,26,1,1,4,0,4,11,5,6,0,88.05970149253731,68.65671641791045,19.402985074626866,0.7462686567164178,0.7462686567164178,2.9850746268656714,0,2.9850746268656714,8.208955223880597,3.731343283582089,4.477611940298507,0
E00140771,119,72,42,30,0,0,31,24,7,16,14,2,0,60.50420168067227,35.294117647058826,25.210084033613445,0,0,26.05042016806723,20.168067226890756,5.88235294117647,13.445378151260504,11.76470588235294,1.680672268907563,0
E00140772,143,123,73,50,0,0,4,3,1,16,12,4,0,86.01398601398601,51.048951048951054,34.96503496503497,0,0,2.797202797202797,2.097902097902098,0.6993006993006993,11.188811188811188,8.391608391608392,2.797202797202797,0
E00140773,151,118,72,46,1,1,9,5,4,23,19,4,0,78.1456953642384,47.682119205298015,30.4635761589404,0.6622516556291391,0.6622516556291391,5.960264900662252,3.3112582781456954,2.6490066225165565,15.2317880794702,12.582781456953644,2.6490066225165565,0
E00140774,131,111,103,8,1,1,0,0,0,19,16,3,0,84.7328244274809,78.62595419847328,6.106870229007633,0.7633587786259541,0.7633587786259541,0,0,0,14.50381679389313,12.213740458015266,2.2900763358778624,0
