OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00140750,332,64,20,44,268,34,234,19.27710843373494,6.024096385542169,13.253012048192772,80.72289156626506,10.240963855421686,70.48192771084338
E00140752,356,39,13,26,317,37,280,10.955056179775282,3.651685393258427,7.303370786516854,89.04494382022472,10.393258426966293,78.65168539325843
E00140753,274,16,4,12,258,40,218,5.839416058394161,1.4598540145985401,4.37956204379562,94.16058394160584,14.5985401459854,79.56204379562044
E00140754,256,45,14,31,211,22,189,17.578125,5.46875,12.109375,82.421875,8.59375,73.828125
E00140755,239,32,10,22,207,19,188,13.389121338912133,4.184100418410042,9.205020920502092,86.61087866108787,7.949790794979079,78.66108786610879
E00140756,310,27,3,24,283,22,261,8.709677419354838,0.967741935483871,7.741935483870968,91.29032258064517,7.096774193548387,84.19354838709677
E00140757,209,22,7,15,187,15,172,10.526315789473683,3.349282296650718,7.177033492822966,89.47368421052632,7.177033492822966,82.29665071770334
E00140758,295,33,8,25,262,25,237,11.186440677966102,2.711864406779661,8.47457627118644,88.8135593220339,8.47457627118644,80.33898305084746
E00140759,253,44,21,23,209,17,192,17.391304347826086,8.300395256916996,9.090909090909092,82.6086956521739,6.719367588932807,75.8893280632411
E00140760,240,39,9,30,201,24,177,16.25,3.75,12.5,83.75,10,73.75
E00140761,200,31,13,18,169,12,157,15.5,6.5,9,84.5,6,78.5
E00140762,265,40,11,29,225,28,197,15.09433962264151,4.150943396226415,10.943396226415095,84.90566037735849,10.566037735849058,74.33962264150942
E00140763,294,63,22,41,231,24,207,21.428571428571427,7.482993197278912,13.945578231292515,78.57142857142857,8.16326530612245,70.40816326530613
E00140764,265,31,15,16,234,18,216,11.69811320754717,5.660377358490567,6.037735849056604,88.30188679245283,6.7924528301886795,81.50943396226415
E00140765,294,46,19,27,248,27,221,15.646258503401361,6.462585034013606,9.183673469387756,84.35374149659864,9.183673469387756,75.17006802721087
E00140766,333,45,13,32,288,25,263,13.513513513513514,3.903903903903904,9.60960960960961,86.48648648648648,7.5075075075075075,78.97897897897897
E00140767,268,51,22,29,217,16,201,19.029850746268657,8.208955223880597,10.820895522388058,80.97014925373134,5.970149253731343,75
E00140769,310,37,8,29,273,22,251,11.935483870967742,2.5806451612903225,9.35483870967742,88.06451612903226,7.096774193548387,80.96774193548387
E00140770,292,52,21,31,240,26,214,17.80821917808219,7.191780821917808,10.616438356164384,82.1917808219178,8.904109589041095,73.28767123287672
E00140771,273,53,19,34,220,23,197,19.413919413919416,6.95970695970696,12.454212454212454,80.58608058608058,8.424908424908425,72.16117216117216
E00140772,348,32,3,29,316,37,279,9.195402298850574,0.8620689655172413,8.333333333333332,90.80459770114942,10.632183908045976,80.17241379310344
E00140773,346,48,15,33,298,19,279,13.872832369942195,4.335260115606936,9.53757225433526,86.1271676300578,5.491329479768786,80.63583815028902
E00140774,230,67,29,38,163,9,154,29.130434782608695,12.608695652173912,16.52173913043478,70.86956521739131,3.91304347826087,66.95652173913044
E00140775,353,55,16,39,298,31,267,15.58073654390935,4.53257790368272,11.048158640226628,84.41926345609065,8.78186968838527,75.63739376770539
E00140776,338,65,26,39,273,35,238,19.230769230769234,7.6923076923076925,11.538461538461538,80.76923076923077,10.355029585798817,70.41420118343196
E00140777,317,31,4,27,286,22,264,9.779179810725552,1.2618296529968454,8.517350157728707,90.22082018927445,6.940063091482649,83.2807570977918
E00140778,167,15,7,8,152,13,139,8.982035928143713,4.191616766467066,4.790419161676647,91.01796407185628,7.784431137724551,83.23353293413174
E00140779,240,64,32,32,176,20,156,26.666666666666668,13.333333333333334,13.333333333333334,73.33333333333333,8.333333333333332,65
E00140780,336,46,11,35,290,33,257,13.690476190476192,3.273809523809524,10.416666666666668,86.30952380952381,9.821428571428571,76.48809523809523
E00140782,336,60,26,34,276,24,252,17.857142857142858,7.738095238095238,10.119047619047619,82.14285714285714,7.142857142857142,75
E00140783,240,66,26,40,174,20,154,27.500000000000004,10.833333333333334,16.666666666666664,72.5,8.333333333333332,64.16666666666667
E00140784,286,51,14,37,235,28,207,17.832167832167833,4.895104895104895,12.937062937062937,82.16783216783216,9.79020979020979,72.37762237762237
E00140785,328,45,14,31,283,18,265,13.719512195121952,4.2682926829268295,9.451219512195122,86.28048780487805,5.487804878048781,80.79268292682927
