OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00140750,136,89,33,14,65.44117647058823,24.264705882352942,10.294117647058822
E00140752,138,109,21,8,78.98550724637681,15.217391304347828,5.797101449275362
E00140753,109,95,12,2,87.1559633027523,11.009174311926607,1.834862385321101
E00140754,112,79,26,7,70.53571428571429,23.214285714285715,6.25
E00140755,106,78,24,4,73.58490566037736,22.641509433962266,3.7735849056603774
E00140756,112,94,11,7,83.92857142857143,9.821428571428571,6.25
E00140757,101,81,18,2,80.19801980198021,17.82178217821782,1.9801980198019802
E00140758,115,86,24,5,74.78260869565217,20.869565217391305,4.3478260869565215
E00140759,113,78,27,8,69.02654867256636,23.893805309734514,7.079646017699115
E00140760,115,84,23,8,73.04347826086956,20,6.956521739130435
E00140761,106,79,23,4,74.52830188679245,21.69811320754717,3.7735849056603774
E00140762,131,93,36,2,70.99236641221374,27.480916030534353,1.5267175572519083
E00140763,141,87,46,8,61.702127659574465,32.62411347517731,5.673758865248227
E00140764,123,93,25,5,75.60975609756098,20.32520325203252,4.0650406504065035
E00140765,133,97,26,10,72.93233082706767,19.548872180451127,7.518796992481203
E00140766,132,100,21,11,75.75757575757575,15.909090909090908,8.333333333333332
E00140767,122,80,34,8,65.57377049180327,27.86885245901639,6.557377049180328
E00140769,141,111,23,7,78.72340425531915,16.312056737588655,4.964539007092199
E00140770,134,95,28,11,70.8955223880597,20.8955223880597,8.208955223880597
E00140771,120,76,36,8,63.33333333333333,30,6.666666666666667
E00140772,144,117,22,5,81.25,15.277777777777779,3.4722222222222223
E00140773,152,113,31,8,74.3421052631579,20.394736842105264,5.263157894736842
E00140774,131,77,42,12,58.778625954198475,32.06106870229007,9.16030534351145
E00140775,161,115,38,8,71.42857142857143,23.60248447204969,4.968944099378882
E00140776,152,103,35,14,67.76315789473685,23.026315789473685,9.210526315789473
E00140777,140,111,28,1,79.28571428571428,20,0.7142857142857143
E00140778,68,56,9,3,82.35294117647058,13.23529411764706,4.411764705882353
E00140779,123,65,52,6,52.84552845528455,42.27642276422765,4.878048780487805
E00140780,148,109,33,6,73.64864864864865,22.2972972972973,4.054054054054054
E00140782,157,107,40,10,68.15286624203821,25.477707006369428,6.369426751592357
E00140783,128,73,43,12,57.03125,33.59375,9.375
E00140784,131,87,38,6,66.41221374045801,29.00763358778626,4.580152671755725
E00140785,136,99,27,10,72.79411764705883,19.852941176470587,7.352941176470589
E00140786,146,110,30,6,75.34246575342466,20.54794520547945,4.10958904109589
E00140787,153,109,38,6,71.24183006535948,24.836601307189543,3.9215686274509802
E00140788,143,95,40,8,66.43356643356644,27.972027972027973,5.594405594405594
E00140790,209,153,47,9,73.20574162679426,22.48803827751196,4.30622009569378
E00140791,62,50,10,2,80.64516129032258,16.129032258064516,3.225806451612903
E00140793,62,50,11,1,80.64516129032258,17.741935483870968,1.6129032258064515
E00140794,102,81,16,5,79.41176470588235,15.686274509803921,4.901960784313726
E00140795,85,67,15,3,78.82352941176471,17.647058823529413,3.5294117647058822
E00140796,77,51,21,5,66.23376623376623,27.27272727272727,6.493506493506493
E00140797,121,93,23,5,76.85950413223141,19.00826446280992,4.132231404958678
E00140798,106,66,27,13,62.264150943396224,25.471698113207548,12.264150943396226
E00140799,138,98,33,7,71.01449275362319,23.91304347826087,5.072463768115942
E00140800,161,119,33,9,73.91304347826086,20.496894409937887,5.590062111801243
E00140801,197,137,52,8,69.54314720812182,26.39593908629442,4.060913705583756
E00140802,115,58,45,12,50.43478260869565,39.130434782608695,10.434782608695652
E00140803,132,93,34,5,70.45454545454545,25.757575757575758,3.787878787878788
E00140804,146,105,34,7,71.91780821917808,23.28767123287671,4.794520547945205
E00140805,131,92,31,8,70.22900763358778,23.66412213740458,6.106870229007633
E00140807,161,124,34,3,77.01863354037268,21.11801242236025,1.8633540372670807
E00140808,112,59,39,14,52.67857142857143,34.82142857142857,12.5
E00140809,125,64,47,14,51.2,37.6,11.200000000000001
E00140810,132,84,34,14,63.63636363636363,25.757575757575758,10.606060606060606
E00140811,125,80,38,7,64,30.4,5.6000000000000005
E00140812,133,78,46,9,58.64661654135338,34.58646616541353,6.7669172932330826
E00140813,101,54,44,3,53.46534653465347,43.56435643564357,2.9702970297029703
E00140814,127,99,27,1,77.95275590551181,21.25984251968504,0.7874015748031495
E00140815,203,125,62,16,61.57635467980296,30.541871921182267,7.8817733990147785
E00140816,120,85,31,4,70.83333333333334,25.833333333333336,3.3333333333333335
E00140817,177,120,40,17,67.79661016949152,22.598870056497177,9.6045197740113
E00140818,135,98,27,10,72.5925925925926,20,7.4074074074074066
E00140819,192,134,43,15,69.79166666666666,22.395833333333336,7.8125
E00140820,194,142,43,9,73.19587628865979,22.164948453608247,4.639175257731959
E00140822,181,136,36,9,75.13812154696133,19.88950276243094,4.972375690607735
E00140823,145,117,24,4,80.6896551724138,16.551724137931036,2.7586206896551726
E00140824,117,90,22,5,76.92307692307693,18.803418803418804,4.273504273504273
E00140825,133,90,36,7,67.66917293233082,27.06766917293233,5.263157894736842
