OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00140750,23,0,0,0,0,0,14,3,6,0,0,0,0,0,0,60.86956521739131,13.043478260869565,26.08695652173913,0
E00140752,5,0,1,1,0,0,0,2,1,0,0,20,20,0,0,0,40,20,0
E00140753,8,0,1,3,0,0,4,0,0,0,0,12.5,37.5,0,0,50,0,0,0
E00140754,7,0,0,1,0,0,1,1,4,0,0,0,14.285714285714285,0,0,14.285714285714285,14.285714285714285,57.14285714285714,0
E00140755,9,0,1,2,0,0,5,1,0,0,0,11.11111111111111,22.22222222222222,0,0,55.55555555555556,11.11111111111111,0,0
E00140756,22,2,3,2,0,0,7,2,6,0,9.090909090909092,13.636363636363635,9.090909090909092,0,0,31.818181818181817,9.090909090909092,27.27272727272727,0
E00140757,11,0,0,0,0,0,7,1,3,0,0,0,0,0,0,63.63636363636363,9.090909090909092,27.27272727272727,0
E00140758,17,0,0,11,0,0,4,0,2,0,0,0,64.70588235294117,0,0,23.52941176470588,0,11.76470588235294,0
E00140759,10,0,0,0,0,0,6,1,3,0,0,0,0,0,0,60,10,30,0
E00140760,11,0,0,2,0,0,5,0,4,0,0,0,18.181818181818183,0,0,45.45454545454545,0,36.36363636363637,0
E00140761,7,0,1,1,0,0,4,0,1,0,0,14.285714285714285,14.285714285714285,0,0,57.14285714285714,0,14.285714285714285,0
E00140762,12,0,1,2,0,0,7,0,2,0,0,8.333333333333332,16.666666666666664,0,0,58.333333333333336,0,16.666666666666664,0
E00140763,8,0,0,0,0,0,4,1,3,0,0,0,0,0,0,50,12.5,37.5,0
E00140764,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0,0
E00140765,18,0,0,2,0,0,14,1,1,0,0,0,11.11111111111111,0,0,77.77777777777779,5.555555555555555,5.555555555555555,0
E00140766,20,1,0,1,0,0,14,0,4,0,5,0,5,0,0,70,0,20,0
E00140767,12,0,0,0,0,0,8,1,3,0,0,0,0,0,0,66.66666666666666,8.333333333333332,25,0
E00140769,19,0,0,0,0,0,6,2,11,0,0,0,0,0,0,31.57894736842105,10.526315789473683,57.89473684210527,0
E00140770,12,0,5,4,0,0,0,1,2,0,0,41.66666666666667,33.33333333333333,0,0,0,8.333333333333332,16.666666666666664,0
E00140771,15,1,2,3,0,0,5,1,3,0,6.666666666666667,13.333333333333334,20,0,0,33.33333333333333,6.666666666666667,20,0
E00140772,12,0,0,2,0,0,3,0,7,0,0,0,16.666666666666664,0,0,25,0,58.333333333333336,0
E00140773,12,0,0,2,0,0,7,0,3,0,0,0,16.666666666666664,0,0,58.333333333333336,0,25,0
E00140774,7,0,0,4,0,0,0,1,2,0,0,0,57.14285714285714,0,0,0,14.285714285714285,28.57142857142857,0
E00140775,14,0,2,8,0,0,2,0,2,0,0,14.285714285714285,57.14285714285714,0,0,14.285714285714285,0,14.285714285714285,0
E00140776,15,1,0,1,0,0,6,4,3,0,6.666666666666667,0,6.666666666666667,0,0,40,26.666666666666668,20,0
E00140777,19,0,1,2,0,1,6,2,7,0,0,5.263157894736842,10.526315789473683,0,5.263157894736842,31.57894736842105,10.526315789473683,36.84210526315789,0
E00140778,9,0,1,2,0,0,1,0,5,0,0,11.11111111111111,22.22222222222222,0,0,11.11111111111111,0,55.55555555555556,0
E00140779,8,0,0,4,0,0,0,0,4,0,0,0,50,0,0,0,0,50,0
E00140780,17,0,1,4,0,2,5,1,4,0,0,5.88235294117647,23.52941176470588,0,11.76470588235294,29.411764705882355,5.88235294117647,23.52941176470588,0
E00140782,10,1,1,0,0,0,8,0,0,0,10,10,0,0,0,80,0,0,0
E00140783,6,1,2,0,0,0,1,0,2,0,16.666666666666664,33.33333333333333,0,0,0,16.666666666666664,0,33.33333333333333,0
E00140784,15,0,3,2,0,0,6,1,3,0,0,20,13.333333333333334,0,0,40,6.666666666666667,20,0
E00140785,17,1,2,3,0,1,6,0,4,0,5.88235294117647,11.76470588235294,17.647058823529413,0,5.88235294117647,35.294117647058826,0,23.52941176470588,0
E00140786,14,0,0,3,0,0,5,2,4,0,0,0,21.428571428571427,0,0,35.714285714285715,14.285714285714285,28.57142857142857,0
E00140787,30,0,3,9,0,3,7,3,5,0,0,10,30,0,10,23.333333333333332,10,16.666666666666664,0
E00140788,12,0,3,2,0,0,4,2,1,0,0,25,16.666666666666664,0,0,33.33333333333333,16.666666666666664,8.333333333333332,0
E00140790,12,0,1,2,0,0,6,2,1,0,0,8.333333333333332,16.666666666666664,0,0,50,16.666666666666664,8.333333333333332,0
E00140791,8,0,2,1,1,0,1,0,3,0,0,25,12.5,12.5,0,12.5,0,37.5,0
E00140793,7,0,3,0,0,0,0,0,4,0,0,42.857142857142854,0,0,0,0,0,57.14285714285714,0
E00140794,9,0,2,3,1,0,0,1,2,0,0,22.22222222222222,33.33333333333333,11.11111111111111,0,0,11.11111111111111,22.22222222222222,0
E00140795,12,0,0,10,0,0,0,0,2,0,0,0,83.33333333333334,0,0,0,0,16.666666666666664,0
E00140796,11,0,1,4,1,0,2,0,3,0,0,9.090909090909092,36.36363636363637,9.090909090909092,0,18.181818181818183,0,27.27272727272727,0
E00140797,23,0,1,14,0,0,0,3,5,0,0,4.3478260869565215,60.86956521739131,0,0,0,13.043478260869565,21.73913043478261,0
E00140798,8,0,1,2,0,0,3,1,1,0,0,12.5,25,0,0,37.5,12.5,12.5,0
E00140799,28,0,4,5,0,3,10,3,3,0,0,14.285714285714285,17.857142857142858,0,10.714285714285714,35.714285714285715,10.714285714285714,10.714285714285714,0
E00140800,8,0,0,3,0,0,1,1,3,0,0,0,37.5,0,0,12.5,12.5,37.5,0
E00140801,13,1,1,7,0,0,3,1,0,0,7.6923076923076925,7.6923076923076925,53.84615384615385,0,0,23.076923076923077,7.6923076923076925,0,0
E00140802,15,0,2,0,0,0,9,0,4,0,0,13.333333333333334,0,0,0,60,0,26.666666666666668,0
E00140803,12,0,0,5,0,0,4,1,2,0,0,0,41.66666666666667,0,0,33.33333333333333,8.333333333333332,16.666666666666664,0
E00140804,9,0,0,0,0,0,4,3,2,0,0,0,0,0,0,44.44444444444444,33.33333333333333,22.22222222222222,0
E00140805,24,0,2,4,0,0,14,1,3,0,0,8.333333333333332,16.666666666666664,0,0,58.333333333333336,4.166666666666666,12.5,0
E00140807,17,0,0,0,0,0,12,4,1,0,0,0,0,0,0,70.58823529411765,23.52941176470588,5.88235294117647,0
E00140808,10,0,1,0,0,0,3,1,5,0,0,10,0,0,0,30,10,50,0
E00140809,13,0,1,2,0,0,4,0,6,0,0,7.6923076923076925,15.384615384615385,0,0,30.76923076923077,0,46.15384615384615,0
E00140810,10,1,0,2,0,0,3,4,0,0,10,0,20,0,0,30,40,0,0
E00140811,19,0,1,3,0,0,10,2,3,0,0,5.263157894736842,15.789473684210526,0,0,52.63157894736842,10.526315789473683,15.789473684210526,0
E00140812,11,1,0,0,0,1,7,0,2,0,9.090909090909092,0,0,0,9.090909090909092,63.63636363636363,0,18.181818181818183,0
E00140813,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0
E00140814,9,0,0,1,0,0,5,2,1,0,0,0,11.11111111111111,0,0,55.55555555555556,22.22222222222222,11.11111111111111,0
E00140815,18,0,2,2,0,0,10,2,2,0,0,11.11111111111111,11.11111111111111,0,0,55.55555555555556,11.11111111111111,11.11111111111111,0
E00140816,15,0,2,1,0,0,9,2,1,0,0,13.333333333333334,6.666666666666667,0,0,60,13.333333333333334,6.666666666666667,0
E00140817,16,0,2,0,0,0,12,2,0,0,0,12.5,0,0,0,75,12.5,0,0
E00140818,16,0,0,4,0,0,10,0,2,0,0,0,25,0,0,62.5,0,12.5,0
E00140819,24,0,3,4,0,0,11,1,5,0,0,12.5,16.666666666666664,0,0,45.83333333333333,4.166666666666666,20.833333333333336,0
E00140820,20,0,3,4,0,0,6,2,5,0,0,15,20,0,0,30,10,25,0
E00140822,23,0,1,8,0,0,9,4,1,0,0,4.3478260869565215,34.78260869565217,0,0,39.130434782608695,17.391304347826086,4.3478260869565215,0
