OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00045077,3,0,2,0,0,0,0,1,0,0,0,66.66666666666666,0,0,0,0,33.33333333333333,0,0
E00045078,19,0,2,6,0,1,7,1,2,0,0,10.526315789473683,31.57894736842105,0,5.263157894736842,36.84210526315789,5.263157894736842,10.526315789473683,0
E00045079,8,0,0,0,0,1,6,0,1,0,0,0,0,0,12.5,75,0,12.5,0
E00045080,11,0,0,2,0,0,4,3,2,0,0,0,18.181818181818183,0,0,36.36363636363637,27.27272727272727,18.181818181818183,0
E00045081,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,33.33333333333333,66.66666666666666,0
E00045082,6,0,0,0,0,0,3,3,0,0,0,0,0,0,0,50,50,0,0
E00045083,12,0,0,3,0,0,7,1,1,0,0,0,25,0,0,58.333333333333336,8.333333333333332,8.333333333333332,0
E00045084,14,0,1,6,0,1,4,1,1,0,0,7.142857142857142,42.857142857142854,0,7.142857142857142,28.57142857142857,7.142857142857142,7.142857142857142,0
E00045085,8,0,1,2,0,0,3,0,2,0,0,12.5,25,0,0,37.5,0,25,0
E00045086,13,0,0,4,0,0,4,1,4,0,0,0,30.76923076923077,0,0,30.76923076923077,7.6923076923076925,30.76923076923077,0
E00045087,6,0,1,0,0,0,1,4,0,0,0,16.666666666666664,0,0,0,16.666666666666664,66.66666666666666,0,0
E00045088,9,1,0,1,0,0,5,2,0,0,11.11111111111111,0,11.11111111111111,0,0,55.55555555555556,22.22222222222222,0,0
E00045090,5,0,0,0,0,0,3,0,2,0,0,0,0,0,0,60,0,40,0
E00045091,11,0,1,2,0,0,2,2,4,0,0,9.090909090909092,18.181818181818183,0,0,18.181818181818183,18.181818181818183,36.36363636363637,0
E00045092,6,0,0,2,0,0,3,1,0,0,0,0,33.33333333333333,0,0,50,16.666666666666664,0,0
E00045093,12,0,0,6,0,0,5,0,1,0,0,0,50,0,0,41.66666666666667,0,8.333333333333332,0
E00045094,11,0,1,0,0,0,8,1,1,0,0,9.090909090909092,0,0,0,72.72727272727273,9.090909090909092,9.090909090909092,0
E00045095,13,0,1,0,0,0,6,2,4,0,0,7.6923076923076925,0,0,0,46.15384615384615,15.384615384615385,30.76923076923077,0
E00045096,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,87.5,0,12.5,0
E00045097,6,0,0,2,0,1,1,1,1,0,0,0,33.33333333333333,0,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,0
E00045098,12,0,0,4,0,1,2,3,2,0,0,0,33.33333333333333,0,8.333333333333332,16.666666666666664,25,16.666666666666664,0
E00045099,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,66.66666666666666,0,33.33333333333333,0
E00045100,5,0,0,0,0,0,1,3,1,0,0,0,0,0,0,20,60,20,0
E00045101,7,0,3,1,0,0,1,1,1,0,0,42.857142857142854,14.285714285714285,0,0,14.285714285714285,14.285714285714285,14.285714285714285,0
E00045102,7,0,0,2,0,2,3,0,0,0,0,0,28.57142857142857,0,28.57142857142857,42.857142857142854,0,0,0
E00045103,9,1,0,2,1,2,0,2,1,0,11.11111111111111,0,22.22222222222222,11.11111111111111,22.22222222222222,0,22.22222222222222,11.11111111111111,0
E00045104,7,0,1,0,0,0,3,1,2,0,0,14.285714285714285,0,0,0,42.857142857142854,14.285714285714285,28.57142857142857,0
E00045105,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0
E00045106,4,0,1,1,0,0,0,0,2,0,0,25,25,0,0,0,0,50,0
E00045107,13,0,0,0,0,3,4,0,6,0,0,0,0,0,23.076923076923077,30.76923076923077,0,46.15384615384615,0
E00045108,8,0,0,1,0,0,3,2,2,0,0,0,12.5,0,0,37.5,25,25,0
E00045109,17,0,2,2,0,3,3,2,5,0,0,11.76470588235294,11.76470588235294,0,17.647058823529413,17.647058823529413,11.76470588235294,29.411764705882355,0
E00045110,10,0,0,0,0,0,9,1,0,0,0,0,0,0,0,90,10,0,0
E00045111,3,0,3,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
E00045112,5,0,2,0,0,0,0,0,3,0,0,40,0,0,0,0,0,60,0
E00045113,10,0,0,4,0,0,5,0,1,0,0,0,40,0,0,50,0,10,0
E00045114,5,0,0,0,0,0,4,1,0,0,0,0,0,0,0,80,20,0,0
E00045115,13,0,0,0,0,0,6,3,4,0,0,0,0,0,0,46.15384615384615,23.076923076923077,30.76923076923077,0
E00045116,3,0,0,2,0,0,1,0,0,0,0,0,66.66666666666666,0,0,33.33333333333333,0,0,0
E00045117,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,0,0,0
E00045118,1,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
E00045119,11,0,2,0,1,0,2,3,3,0,0,18.181818181818183,0,9.090909090909092,0,18.181818181818183,27.27272727272727,27.27272727272727,0
E00045120,3,0,0,0,0,0,2,0,1,0,0,0,0,0,0,66.66666666666666,0,33.33333333333333,0
E00045121,7,0,0,0,0,0,2,0,5,0,0,0,0,0,0,28.57142857142857,0,71.42857142857143,0
E00045122,8,0,0,0,0,1,5,1,1,0,0,0,0,0,12.5,62.5,12.5,12.5,0
E00045123,3,0,0,1,0,1,0,0,1,0,0,0,33.33333333333333,0,33.33333333333333,0,0,33.33333333333333,0
E00045124,14,0,0,0,0,0,4,1,9,0,0,0,0,0,0,28.57142857142857,7.142857142857142,64.28571428571429,0
E00045125,8,0,0,2,0,0,4,1,1,0,0,0,25,0,0,50,12.5,12.5,0
E00045126,9,0,2,3,0,0,1,1,2,0,0,22.22222222222222,33.33333333333333,0,0,11.11111111111111,11.11111111111111,22.22222222222222,0
E00045127,12,0,2,3,1,0,0,3,3,0,0,16.666666666666664,25,8.333333333333332,0,0,25,25,0
E00045128,13,0,0,4,0,0,2,0,7,0,0,0,30.76923076923077,0,0,15.384615384615385,0,53.84615384615385,0
E00045129,8,0,0,1,0,0,3,1,3,0,0,0,12.5,0,0,37.5,12.5,37.5,0
E00045130,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,50,50,0,0
E00045131,16,0,0,6,0,0,3,0,7,0,0,0,37.5,0,0,18.75,0,43.75,0
E00045132,1,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
E00045133,8,0,1,0,1,0,4,1,1,0,0,12.5,0,12.5,0,50,12.5,12.5,0
E00045134,12,0,0,0,0,0,5,2,5,0,0,0,0,0,0,41.66666666666667,16.666666666666664,41.66666666666667,0
E00045135,6,0,0,0,0,0,1,3,2,0,0,0,0,0,0,16.666666666666664,50,33.33333333333333,0
E00045136,1,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0
E00045137,8,0,1,2,0,1,3,0,1,0,0,12.5,25,0,12.5,37.5,0,12.5,0
E00045138,6,2,0,0,1,0,1,0,2,0,33.33333333333333,0,0,16.666666666666664,0,16.666666666666664,0,33.33333333333333,0
E00045139,3,0,1,0,0,0,2,0,0,0,0,33.33333333333333,0,0,0,66.66666666666666,0,0,0
