OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00047681,369,316,306,4,6,6,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,1,0,0,0,50,85.63685636856368,82.92682926829268,1.084010840108401,1.6260162601626018,1.6260162601626018,0,0,0,0,0,1.3550135501355014,0.27100271002710025,0,0,0,0,0,0,0,0,0,0.5420054200542005,0.27100271002710025,0,0,0.27100271002710025,0,0.27100271002710025,0.27100271002710025,0,0,0,13.550135501355012
E00047687,377,340,332,2,6,6,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,32,90.18567639257294,88.06366047745358,0.5305039787798408,1.5915119363395225,1.5915119363395225,0,0,0,0,0,0,0,1.0610079575596816,0.5305039787798408,0,0,0,0,0,0,0,0.5305039787798408,0,0.5305039787798408,0,0,0,0.2652519893899204,0.2652519893899204,0,0.5305039787798408,0,8.488063660477453
E00047688,368,349,345,1,3,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,14,94.83695652173914,93.75,0.2717391304347826,0.8152173913043478,0.8152173913043478,0,0.2717391304347826,0.2717391304347826,0,0,0,0,0,0.2717391304347826,0,0,0,0,0,0,0,0.8152173913043478,0,0,0.8152173913043478,0,0,0.2717391304347826,0.2717391304347826,0,0.2717391304347826,0,3.804347826086957
E00047703,348,330,319,6,5,5,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,5,0,1,4,0,0,0,0,0,0,0,13,94.82758620689656,91.66666666666666,1.7241379310344827,1.4367816091954022,1.4367816091954022,0.28735632183908044,0,0,0,0,0.5747126436781609,0.28735632183908044,0,0.28735632183908044,0,0,0,0,0,0,0,1.4367816091954022,0,0.28735632183908044,1.1494252873563218,0,0,0,0,0,0,0,3.7356321839080464
E00047708,150,109,100,4,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,37,72.66666666666667,66.66666666666666,2.666666666666667,3.3333333333333335,3.3333333333333335,0,0,0,0,0,0,0,0,3.3333333333333335,0,0,0,0,0,0,0,2.666666666666667,0,2.666666666666667,0,0,0,0,0,0,0,0,24.666666666666668
E00047680,344,318,308,1,9,9,0,0,2,0,0,0,2,4,1,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,23,92.44186046511628,89.53488372093024,0.29069767441860467,2.616279069767442,2.616279069767442,0,0,0.5813953488372093,0,0,0,0.5813953488372093,1.1627906976744187,0.29069767441860467,0,0,0,0,0,0,0,0.872093023255814,0,0.29069767441860467,0.5813953488372093,0,0,0,0,0,0,0,6.686046511627906
E00047690,312,259,256,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,1,4,1,0,0,0,0,2,0,44,83.01282051282051,82.05128205128204,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3205128205128205,0,0.3205128205128205,0,1.9230769230769231,0,0.3205128205128205,1.282051282051282,0.3205128205128205,0,0,0,0,0.641025641025641,0,14.102564102564102
E00047768,309,282,276,0,6,6,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,23,91.2621359223301,89.32038834951457,0,1.9417475728155338,1.9417475728155338,0,0,0,0,0,0,0.3236245954692557,0.6472491909385114,0.9708737864077669,0,0,0,0,0,0,0,1.2944983818770228,0,0.6472491909385114,0.6472491909385114,0,0,0,0,0,0,0,7.443365695792881
E00047773,312,297,291,0,6,6,0,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,95.1923076923077,93.26923076923077,0,1.9230769230769231,1.9230769230769231,0,0,0.3205128205128205,0,0.9615384615384616,0,0,0,0.641025641025641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.807692307692308
E00047776,314,242,239,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,71,77.07006369426752,76.11464968152866,0,0.9554140127388535,0.9554140127388535,0,0,0.9554140127388535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0.3184713375796179,0,0,0,22.611464968152866
