OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00045077,114,81,21,7,5,0,71.05263157894737,18.421052631578945,6.140350877192982,4.385964912280701,0
E00045078,152,92,38,14,5,3,60.526315789473685,25,9.210526315789473,3.289473684210526,1.9736842105263157
E00045079,158,20,32,97,8,1,12.658227848101266,20.253164556962027,61.39240506329114,5.063291139240507,0.6329113924050633
E00045080,137,105,16,13,2,1,76.64233576642336,11.678832116788321,9.48905109489051,1.4598540145985401,0.7299270072992701
E00045081,102,29,20,47,6,0,28.431372549019606,19.607843137254903,46.07843137254902,5.88235294117647,0
E00045082,134,50,30,30,15,9,37.3134328358209,22.388059701492537,22.388059701492537,11.194029850746269,6.7164179104477615
E00045083,151,97,37,10,4,3,64.23841059602648,24.503311258278146,6.622516556291391,2.6490066225165565,1.9867549668874174
E00045084,132,52,24,36,17,3,39.39393939393939,18.181818181818183,27.27272727272727,12.878787878787879,2.272727272727273
E00045085,124,35,33,45,8,3,28.225806451612907,26.61290322580645,36.29032258064516,6.451612903225806,2.4193548387096775
E00045086,151,65,43,30,11,2,43.04635761589404,28.47682119205298,19.867549668874172,7.28476821192053,1.3245033112582782
E00045087,136,46,23,44,22,1,33.82352941176471,16.911764705882355,32.35294117647059,16.176470588235293,0.7352941176470588
E00045088,131,101,24,5,1,0,77.09923664122137,18.3206106870229,3.816793893129771,0.7633587786259541,0
E00045090,150,53,24,52,16,5,35.333333333333336,16,34.66666666666667,10.666666666666668,3.3333333333333335
E00045091,149,35,38,62,13,1,23.48993288590604,25.503355704697988,41.61073825503356,8.724832214765101,0.6711409395973155
E00045092,178,80,36,50,11,1,44.9438202247191,20.224719101123593,28.08988764044944,6.179775280898876,0.5617977528089888
E00045093,138,59,32,37,8,2,42.7536231884058,23.18840579710145,26.811594202898554,5.797101449275362,1.4492753623188406
E00045094,161,71,49,31,7,3,44.099378881987576,30.434782608695656,19.25465838509317,4.3478260869565215,1.8633540372670807
E00045095,125,77,27,18,2,1,61.6,21.6,14.399999999999999,1.6,0.8
E00045096,119,21,62,27,6,3,17.647058823529413,52.10084033613446,22.689075630252102,5.042016806722689,2.5210084033613445
E00045097,108,70,24,9,5,0,64.81481481481481,22.22222222222222,8.333333333333332,4.62962962962963,0
E00045098,117,68,32,11,5,1,58.119658119658126,27.350427350427353,9.401709401709402,4.273504273504273,0.8547008547008548
E00045099,101,26,36,28,9,2,25.742574257425744,35.64356435643564,27.722772277227726,8.91089108910891,1.9801980198019802
E00045100,128,51,30,30,7,10,39.84375,23.4375,23.4375,5.46875,7.8125
E00045101,108,21,23,34,19,11,19.444444444444446,21.296296296296298,31.48148148148148,17.59259259259259,10.185185185185185
E00045102,135,69,23,26,12,5,51.11111111111111,17.037037037037038,19.25925925925926,8.88888888888889,3.7037037037037033
E00045103,121,58,30,19,8,6,47.93388429752066,24.793388429752067,15.702479338842975,6.6115702479338845,4.958677685950414
E00045104,110,20,27,44,12,7,18.181818181818183,24.545454545454547,40,10.909090909090908,6.363636363636363
E00045105,123,36,25,26,30,6,29.268292682926827,20.32520325203252,21.138211382113823,24.390243902439025,4.878048780487805
E00045106,106,32,22,24,19,9,30.18867924528302,20.754716981132077,22.641509433962266,17.92452830188679,8.49056603773585
E00045107,123,44,29,28,18,4,35.77235772357724,23.577235772357724,22.76422764227642,14.634146341463413,3.2520325203252036
E00045108,124,17,28,51,24,4,13.709677419354838,22.58064516129032,41.12903225806452,19.35483870967742,3.225806451612903
E00045109,130,40,35,31,15,9,30.76923076923077,26.923076923076923,23.846153846153847,11.538461538461538,6.923076923076923
E00045110,111,62,11,30,5,3,55.85585585585585,9.90990990990991,27.027027027027028,4.504504504504505,2.7027027027027026
E00045111,116,41,25,29,14,7,35.3448275862069,21.551724137931032,25,12.068965517241379,6.0344827586206895
E00045112,110,47,30,24,9,0,42.72727272727273,27.27272727272727,21.818181818181817,8.181818181818182,0
E00045113,114,28,23,45,11,7,24.561403508771928,20.175438596491226,39.473684210526315,9.649122807017543,6.140350877192982
E00045114,117,26,29,42,14,6,22.22222222222222,24.786324786324787,35.8974358974359,11.965811965811966,5.128205128205128
E00045115,102,30,34,24,7,7,29.411764705882355,33.33333333333333,23.52941176470588,6.862745098039216,6.862745098039216
E00045116,129,41,33,27,18,10,31.782945736434108,25.581395348837212,20.930232558139537,13.953488372093023,7.751937984496124
E00045117,95,36,21,24,9,5,37.89473684210527,22.105263157894736,25.263157894736842,9.473684210526317,5.263157894736842
E00045118,122,54,30,22,9,7,44.26229508196721,24.59016393442623,18.0327868852459,7.377049180327869,5.737704918032787
E00045119,136,34,40,38,16,8,25,29.411764705882355,27.941176470588236,11.76470588235294,5.88235294117647
E00045120,143,30,32,61,14,6,20.97902097902098,22.377622377622377,42.65734265734265,9.79020979020979,4.195804195804196
E00045121,134,35,28,47,12,12,26.119402985074625,20.8955223880597,35.07462686567165,8.955223880597014,8.955223880597014
E00045122,109,29,23,42,10,5,26.605504587155966,21.100917431192663,38.53211009174312,9.174311926605505,4.587155963302752
E00045123,109,44,35,24,6,0,40.36697247706422,32.11009174311927,22.018348623853214,5.5045871559633035,0
E00045124,140,31,39,47,20,3,22.142857142857142,27.857142857142858,33.57142857142857,14.285714285714285,2.142857142857143
E00045125,125,61,32,23,6,3,48.8,25.6,18.4,4.8,2.4
E00045126,144,62,37,32,10,3,43.05555555555556,25.694444444444443,22.22222222222222,6.944444444444445,2.083333333333333
E00045127,109,42,29,19,10,9,38.53211009174312,26.605504587155966,17.431192660550458,9.174311926605505,8.256880733944955
E00045128,140,72,30,22,12,4,51.42857142857142,21.428571428571427,15.714285714285714,8.571428571428571,2.857142857142857
E00045129,146,74,34,23,5,10,50.68493150684932,23.28767123287671,15.753424657534246,3.4246575342465753,6.8493150684931505
E00045130,117,73,24,13,6,1,62.39316239316239,20.51282051282051,11.11111111111111,5.128205128205128,0.8547008547008548
E00045131,158,49,57,37,13,2,31.0126582278481,36.075949367088604,23.417721518987342,8.227848101265822,1.2658227848101267
E00045132,90,40,25,23,2,0,44.44444444444444,27.77777777777778,25.555555555555554,2.2222222222222223,0
E00045133,118,63,33,20,1,1,53.38983050847458,27.966101694915253,16.94915254237288,0.847457627118644,0.847457627118644
E00045134,143,52,33,36,9,13,36.36363636363637,23.076923076923077,25.174825174825177,6.293706293706294,9.090909090909092
E00045135,134,37,32,53,10,2,27.611940298507463,23.88059701492537,39.55223880597015,7.462686567164178,1.4925373134328357
E00045136,136,28,47,41,16,4,20.588235294117645,34.55882352941176,30.14705882352941,11.76470588235294,2.941176470588235
E00045137,125,72,28,17,7,1,57.599999999999994,22.400000000000002,13.600000000000001,5.6000000000000005,0.8
E00045138,128,48,30,28,18,4,37.5,23.4375,21.875,14.0625,3.125
E00045139,117,2,28,83,3,1,1.7094017094017095,23.931623931623932,70.94017094017094,2.564102564102564,0.8547008547008548
E00045140,120,49,26,27,15,3,40.833333333333336,21.666666666666668,22.5,12.5,2.5
E00045141,110,60,35,10,5,0,54.54545454545454,31.818181818181817,9.090909090909092,4.545454545454546,0
E00045142,130,51,38,32,7,2,39.23076923076923,29.230769230769234,24.615384615384617,5.384615384615385,1.5384615384615385
E00045143,122,77,28,11,4,2,63.114754098360656,22.950819672131146,9.01639344262295,3.278688524590164,1.639344262295082
E00045144,143,55,54,30,4,0,38.46153846153847,37.76223776223776,20.97902097902098,2.797202797202797,0
E00045145,162,45,35,30,41,11,27.77777777777778,21.604938271604937,18.51851851851852,25.308641975308642,6.790123456790123
E00045146,146,106,27,12,1,0,72.6027397260274,18.493150684931507,8.21917808219178,0.684931506849315,0
E00045147,126,17,36,52,17,4,13.492063492063492,28.57142857142857,41.269841269841265,13.492063492063492,3.1746031746031744
E00045148,155,44,27,59,21,4,28.387096774193548,17.419354838709676,38.064516129032256,13.548387096774196,2.5806451612903225
