OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00045077,114,10,42,49,13,8.771929824561402,36.84210526315789,42.98245614035088,11.403508771929824
E00045078,152,15,65,54,18,9.868421052631579,42.76315789473684,35.526315789473685,11.842105263157894
E00045079,158,85,52,17,4,53.79746835443038,32.91139240506329,10.759493670886076,2.5316455696202533
E00045080,137,25,47,48,17,18.248175182481752,34.306569343065696,35.03649635036496,12.408759124087592
E00045081,102,57,33,10,2,55.88235294117647,32.35294117647059,9.803921568627452,1.9607843137254901
E00045082,134,42,66,20,6,31.343283582089555,49.25373134328358,14.925373134328357,4.477611940298507
E00045083,150,17,81,39,13,11.333333333333332,54,26,8.666666666666668
E00045084,135,51,55,21,8,37.77777777777778,40.74074074074074,15.555555555555555,5.9259259259259265
E00045085,122,53,48,16,5,43.44262295081967,39.34426229508197,13.114754098360656,4.098360655737705
E00045086,151,34,74,31,12,22.516556291390728,49.00662251655629,20.52980132450331,7.9470198675496695
E00045087,137,59,49,27,2,43.06569343065693,35.76642335766424,19.708029197080293,1.4598540145985401
E00045088,131,16,70,31,14,12.213740458015266,53.43511450381679,23.66412213740458,10.687022900763358
E00045090,148,60,54,31,3,40.54054054054054,36.486486486486484,20.945945945945947,2.027027027027027
E00045091,150,54,63,23,10,36,42,15.333333333333332,6.666666666666667
E00045092,178,63,71,35,9,35.39325842696629,39.8876404494382,19.662921348314608,5.056179775280898
E00045093,139,66,40,22,11,47.482014388489205,28.776978417266186,15.827338129496402,7.913669064748201
E00045094,162,38,72,40,12,23.456790123456788,44.44444444444444,24.691358024691358,7.4074074074074066
E00045095,125,35,65,20,5,28.000000000000004,52,16,4
E00045096,118,64,39,10,5,54.23728813559322,33.05084745762712,8.47457627118644,4.23728813559322
E00045097,107,20,42,39,6,18.69158878504673,39.25233644859813,36.44859813084112,5.607476635514018
E00045098,115,34,57,20,4,29.565217391304348,49.56521739130435,17.391304347826086,3.4782608695652173
E00045099,99,32,52,12,3,32.323232323232325,52.52525252525253,12.121212121212121,3.0303030303030303
E00045100,130,57,38,25,10,43.84615384615385,29.230769230769234,19.230769230769234,7.6923076923076925
E00045101,105,29,45,24,7,27.61904761904762,42.857142857142854,22.857142857142858,6.666666666666667
E00045102,136,27,68,32,9,19.852941176470587,50,23.52941176470588,6.61764705882353
E00045103,121,29,47,33,12,23.96694214876033,38.84297520661157,27.27272727272727,9.917355371900827
E00045104,113,41,45,23,4,36.283185840707965,39.823008849557525,20.353982300884958,3.5398230088495577
E00045105,124,42,57,22,3,33.87096774193548,45.96774193548387,17.741935483870968,2.4193548387096775
E00045106,105,25,55,21,4,23.809523809523807,52.38095238095239,20,3.8095238095238098
E00045107,123,30,68,17,8,24.390243902439025,55.28455284552846,13.821138211382115,6.504065040650407
E00045108,127,54,58,12,3,42.51968503937008,45.66929133858268,9.448818897637794,2.3622047244094486
E00045109,130,36,54,35,5,27.692307692307693,41.53846153846154,26.923076923076923,3.8461538461538463
E00045110,109,20,49,28,12,18.34862385321101,44.95412844036697,25.688073394495415,11.009174311926607
E00045111,120,45,41,30,4,37.5,34.166666666666664,25,3.3333333333333335
E00045112,112,18,57,30,7,16.071428571428573,50.89285714285714,26.785714285714285,6.25
E00045113,114,19,50,39,6,16.666666666666664,43.859649122807014,34.21052631578947,5.263157894736842
E00045114,116,34,57,19,6,29.310344827586203,49.137931034482754,16.379310344827587,5.172413793103448
E00045115,105,26,49,21,9,24.761904761904763,46.666666666666664,20,8.571428571428571
E00045116,129,28,59,31,11,21.705426356589147,45.73643410852713,24.031007751937985,8.527131782945736
E00045117,97,35,38,16,8,36.08247422680412,39.175257731958766,16.49484536082474,8.24742268041237
