OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00045077,113,0,104,1,0,0,0,0,0,0,0,7,1,0,92.03539823008849,0.8849557522123894,0,0,0,0,0,0,0,6.1946902654867255,0.8849557522123894
E00045078,151,1,135,0,1,0,0,0,0,1,0,13,0,0.6622516556291391,89.40397350993378,0,0.6622516556291391,0,0,0,0,0.6622516556291391,0,8.609271523178808,0
E00045079,158,4,60,0,56,0,0,1,0,6,2,29,0,2.5316455696202533,37.9746835443038,0,35.44303797468354,0,0,0.6329113924050633,0,3.79746835443038,1.2658227848101267,18.354430379746837,0
E00045080,136,3,116,1,1,0,0,0,1,1,4,9,0,2.2058823529411766,85.29411764705883,0.7352941176470588,0.7352941176470588,0,0,0,0.7352941176470588,0.7352941176470588,2.941176470588235,6.61764705882353,0
E00045081,102,3,83,0,7,0,0,0,0,0,4,5,0,2.941176470588235,81.37254901960785,0,6.862745098039216,0,0,0,0,0,3.9215686274509802,4.901960784313726,0
E00045082,135,3,98,4,6,0,0,0,0,0,3,21,0,2.2222222222222223,72.5925925925926,2.9629629629629632,4.444444444444445,0,0,0,0,0,2.2222222222222223,15.555555555555555,0
E00045083,150,3,126,0,9,0,0,0,0,0,2,10,0,2,84,0,6,0,0,0,0,0,1.3333333333333335,6.666666666666667,0
E00045084,136,5,101,0,17,0,0,0,0,0,5,8,0,3.6764705882352944,74.26470588235294,0,12.5,0,0,0,0,0,3.6764705882352944,5.88235294117647,0
E00045085,122,2,87,0,15,0,0,0,0,2,2,14,0,1.639344262295082,71.31147540983606,0,12.295081967213115,0,0,0,0,1.639344262295082,1.639344262295082,11.475409836065573,0
E00045086,152,2,129,0,6,0,0,0,0,0,1,14,0,1.3157894736842104,84.86842105263158,0,3.9473684210526314,0,0,0,0,0,0.6578947368421052,9.210526315789473,0
E00045087,135,2,87,0,34,0,0,0,0,0,2,10,0,1.4814814814814816,64.44444444444444,0,25.185185185185183,0,0,0,0,0,1.4814814814814816,7.4074074074074066,0
E00045088,127,0,110,0,2,0,0,0,0,0,1,13,1,0,86.61417322834646,0,1.574803149606299,0,0,0,0,0,0.7874015748031495,10.236220472440944,0.7874015748031495
E00045090,149,3,116,1,11,0,0,0,0,1,5,12,0,2.013422818791946,77.85234899328859,0.6711409395973155,7.38255033557047,0,0,0,0,0.6711409395973155,3.3557046979865772,8.053691275167784,0
E00045091,150,3,104,1,28,0,0,0,0,5,0,9,0,2,69.33333333333334,0.6666666666666667,18.666666666666668,0,0,0,0,3.3333333333333335,0,6,0
E00045092,179,5,131,2,23,0,0,0,0,0,0,18,0,2.793296089385475,73.18435754189943,1.1173184357541899,12.849162011173185,0,0,0,0,0,0,10.05586592178771,0
E00045093,138,11,87,1,31,0,0,0,1,0,0,7,0,7.971014492753622,63.04347826086957,0.7246376811594203,22.463768115942027,0,0,0,0.7246376811594203,0,0,5.072463768115942,0
E00045094,161,2,135,0,7,0,0,0,0,0,2,15,0,1.2422360248447204,83.85093167701864,0,4.3478260869565215,0,0,0,0,0,1.2422360248447204,9.316770186335404,0
E00045095,124,3,106,0,1,0,0,0,0,0,0,14,0,2.4193548387096775,85.48387096774194,0,0.8064516129032258,0,0,0,0,0,0,11.29032258064516,0
E00045096,118,1,55,0,57,0,0,0,0,0,0,5,0,0.847457627118644,46.61016949152542,0,48.30508474576271,0,0,0,0,0,0,4.23728813559322,0
E00045097,107,2,94,0,0,0,0,0,0,0,3,8,0,1.8691588785046727,87.85046728971963,0,0,0,0,0,0,0,2.803738317757009,7.476635514018691,0
E00045098,113,2,86,2,7,0,0,0,0,0,4,12,0,1.7699115044247788,76.10619469026548,1.7699115044247788,6.1946902654867255,0,0,0,0,0,3.5398230088495577,10.619469026548673,0
E00045099,101,0,84,0,8,0,0,0,0,0,1,8,0,0,83.16831683168317,0,7.920792079207921,0,0,0,0,0,0.9900990099009901,7.920792079207921,0
E00045100,130,5,105,1,9,0,0,0,0,0,1,8,1,3.8461538461538463,80.76923076923077,0.7692307692307693,6.923076923076923,0,0,0,0,0,0.7692307692307693,6.153846153846154,0.7692307692307693
E00045101,105,4,75,1,10,0,0,0,0,0,3,12,0,3.8095238095238098,71.42857142857143,0.9523809523809524,9.523809523809524,0,0,0,0,0,2.857142857142857,11.428571428571429,0
E00045102,135,3,118,0,5,0,0,0,0,0,1,8,0,2.2222222222222223,87.4074074074074,0,3.7037037037037033,0,0,0,0,0,0.7407407407407408,5.9259259259259265,0
E00045103,121,2,105,3,3,0,0,0,0,0,2,6,0,1.6528925619834711,86.77685950413223,2.479338842975207,2.479338842975207,0,0,0,0,0,1.6528925619834711,4.958677685950414,0
E00045104,114,5,83,0,7,0,0,0,0,2,6,11,0,4.385964912280701,72.80701754385966,0,6.140350877192982,0,0,0,0,1.7543859649122806,5.263157894736842,9.649122807017543,0
E00045105,123,3,94,0,6,0,0,0,0,0,9,11,0,2.4390243902439024,76.42276422764228,0,4.878048780487805,0,0,0,0,0,7.317073170731707,8.94308943089431,0
E00045106,107,5,84,0,1,0,0,0,0,0,5,12,0,4.672897196261682,78.50467289719626,0,0.9345794392523363,0,0,0,0,0,4.672897196261682,11.214953271028037,0
E00045107,123,4,93,0,4,0,0,0,0,0,5,17,0,3.2520325203252036,75.60975609756098,0,3.2520325203252036,0,0,0,0,0,4.0650406504065035,13.821138211382115,0
E00045108,126,2,101,0,9,0,0,0,0,0,3,11,0,1.5873015873015872,80.15873015873017,0,7.142857142857142,0,0,0,0,0,2.380952380952381,8.73015873015873,0
E00045109,130,6,94,0,8,0,0,0,0,0,3,19,0,4.615384615384616,72.3076923076923,0,6.153846153846154,0,0,0,0,0,2.307692307692308,14.615384615384617,0
E00045110,109,1,89,0,6,0,0,0,0,0,1,12,0,0.9174311926605505,81.65137614678899,0,5.5045871559633035,0,0,0,0,0,0.9174311926605505,11.009174311926607,0
E00045111,116,0,101,0,3,0,0,0,0,0,1,11,0,0,87.06896551724138,0,2.586206896551724,0,0,0,0,0,0.8620689655172413,9.482758620689655,0
E00045112,111,1,82,0,12,0,0,1,0,2,4,8,1,0.9009009009009009,73.87387387387388,0,10.81081081081081,0,0,0.9009009009009009,0,1.8018018018018018,3.6036036036036037,7.207207207207207,0.9009009009009009
E00045113,109,2,83,0,8,0,0,0,0,0,5,11,0,1.834862385321101,76.14678899082568,0,7.339449541284404,0,0,0,0,0,4.587155963302752,10.091743119266056,0
