OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00045077,323,12,23,27,24,16,13,13,26,20,28,24,34,22,17,16,6,1,1,3.7151702786377707,7.120743034055728,8.359133126934983,7.430340557275541,4.953560371517028,4.024767801857585,4.024767801857585,8.04953560371517,6.191950464396285,8.6687306501548,7.430340557275541,10.526315789473683,6.811145510835913,5.263157894736842,4.953560371517028,1.8575851393188854,0.30959752321981426,0.30959752321981426
E00045078,372,18,21,29,20,18,18,22,28,20,26,28,41,31,18,12,9,9,4,4.838709677419355,5.64516129032258,7.795698924731183,5.376344086021505,4.838709677419355,4.838709677419355,5.913978494623656,7.526881720430108,5.376344086021505,6.989247311827956,7.526881720430108,11.021505376344086,8.333333333333332,4.838709677419355,3.225806451612903,2.4193548387096775,2.4193548387096775,1.0752688172043012
E00045079,307,19,21,14,14,24,23,25,23,34,20,15,12,10,9,16,5,15,8,6.188925081433225,6.840390879478828,4.5602605863192185,4.5602605863192185,7.81758957654723,7.491856677524431,8.143322475570033,7.491856677524431,11.074918566775244,6.514657980456026,4.88599348534202,3.908794788273615,3.257328990228013,2.9315960912052117,5.211726384364821,1.6286644951140066,4.88599348534202,2.6058631921824107
E00045080,385,22,26,23,26,19,22,26,25,30,33,28,18,20,23,11,14,11,8,5.714285714285714,6.753246753246753,5.974025974025974,6.753246753246753,4.935064935064935,5.714285714285714,6.753246753246753,6.493506493506493,7.792207792207792,8.571428571428571,7.2727272727272725,4.675324675324675,5.194805194805195,5.974025974025974,2.857142857142857,3.6363636363636362,2.857142857142857,2.0779220779220777
E00045081,250,10,10,13,9,11,11,13,15,15,11,8,14,13,17,11,17,23,29,4,4,5.2,3.5999999999999996,4.3999999999999995,4.3999999999999995,5.2,6,6,4.3999999999999995,3.2,5.6000000000000005,5.2,6.800000000000001,4.3999999999999995,6.800000000000001,9.2,11.600000000000001
E00045082,438,41,26,25,45,50,42,30,29,25,27,29,19,16,8,6,8,7,5,9.360730593607306,5.93607305936073,5.707762557077626,10.273972602739725,11.415525114155251,9.58904109589041,6.8493150684931505,6.621004566210045,5.707762557077626,6.164383561643835,6.621004566210045,4.337899543378995,3.65296803652968,1.82648401826484,1.36986301369863,1.82648401826484,1.5981735159817352,1.141552511415525
E00045083,356,29,21,15,22,15,31,29,34,23,13,24,17,25,12,11,16,14,5,8.146067415730338,5.8988764044943816,4.213483146067416,6.179775280898876,4.213483146067416,8.707865168539326,8.146067415730338,9.550561797752808,6.460674157303371,3.651685393258427,6.741573033707865,4.775280898876404,7.02247191011236,3.3707865168539324,3.089887640449438,4.49438202247191,3.932584269662921,1.4044943820224718
E00045084,346,15,25,25,26,24,22,31,27,30,24,23,24,11,13,10,8,6,2,4.335260115606936,7.225433526011561,7.225433526011561,7.514450867052023,6.9364161849710975,6.358381502890173,8.959537572254336,7.803468208092486,8.670520231213873,6.9364161849710975,6.6473988439306355,6.9364161849710975,3.1791907514450863,3.7572254335260116,2.8901734104046244,2.312138728323699,1.7341040462427744,0.5780346820809248
E00045085,295,12,8,12,23,25,16,27,26,19,25,25,17,6,10,24,7,8,5,4.067796610169491,2.711864406779661,4.067796610169491,7.796610169491526,8.47457627118644,5.423728813559322,9.152542372881356,8.813559322033898,6.440677966101695,8.47457627118644,8.47457627118644,5.762711864406779,2.0338983050847457,3.389830508474576,8.135593220338983,2.3728813559322033,2.711864406779661,1.694915254237288
E00045086,436,35,27,30,31,24,31,27,36,36,27,26,31,30,14,10,10,6,5,8.027522935779817,6.192660550458716,6.8807339449541285,7.110091743119266,5.5045871559633035,7.110091743119266,6.192660550458716,8.256880733944955,8.256880733944955,6.192660550458716,5.963302752293578,7.110091743119266,6.8807339449541285,3.211009174311927,2.293577981651376,2.293577981651376,1.3761467889908259,1.146788990825688
