OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00045077,114,0,11,40,63,0,9.649122807017543,35.08771929824561,55.26315789473685
E00045078,150,0,19,89,42,0,12.666666666666668,59.333333333333336,28.000000000000004
E00045079,158,82,43,21,12,51.89873417721519,27.21518987341772,13.291139240506327,7.59493670886076
E00045080,137,8,4,56,69,5.839416058394161,2.9197080291970803,40.87591240875913,50.36496350364964
E00045081,102,45,16,22,19,44.11764705882353,15.686274509803921,21.568627450980394,18.627450980392158
E00045082,133,21,18,53,41,15.789473684210526,13.533834586466165,39.849624060150376,30.82706766917293
E00045083,150,2,61,79,8,1.3333333333333335,40.666666666666664,52.666666666666664,5.333333333333334
E00045084,136,48,11,60,17,35.294117647058826,8.088235294117647,44.11764705882353,12.5
E00045085,121,41,26,29,25,33.88429752066116,21.487603305785125,23.96694214876033,20.66115702479339
E00045086,150,14,27,69,40,9.333333333333334,18,46,26.666666666666668
E00045087,135,57,26,23,29,42.22222222222222,19.25925925925926,17.037037037037038,21.48148148148148
E00045088,131,2,7,111,11,1.5267175572519083,5.343511450381679,84.7328244274809,8.396946564885496
E00045090,147,49,28,40,30,33.33333333333333,19.047619047619047,27.2108843537415,20.408163265306122
E00045091,151,69,26,24,32,45.6953642384106,17.218543046357617,15.894039735099339,21.192052980132452
E00045092,179,41,36,62,40,22.905027932960895,20.11173184357542,34.63687150837989,22.3463687150838
E00045093,137,38,31,19,49,27.73722627737226,22.62773722627737,13.86861313868613,35.76642335766424
E00045094,163,6,55,84,18,3.6809815950920246,33.74233128834356,51.533742331288344,11.042944785276074
E00045095,125,11,29,75,10,8.799999999999999,23.200000000000003,60,8
E00045096,120,10,67,38,5,8.333333333333332,55.833333333333336,31.666666666666664,4.166666666666666
E00045097,108,3,3,82,20,2.7777777777777777,2.7777777777777777,75.92592592592592,18.51851851851852
E00045098,115,2,67,40,6,1.7391304347826086,58.26086956521739,34.78260869565217,5.217391304347826
E00045099,101,14,20,62,5,13.861386138613863,19.801980198019802,61.386138613861384,4.9504950495049505
E00045100,130,15,7,95,13,11.538461538461538,5.384615384615385,73.07692307692307,10
E00045101,105,9,5,83,8,8.571428571428571,4.761904761904762,79.04761904761905,7.6190476190476195
E00045102,134,9,2,94,29,6.7164179104477615,1.4925373134328357,70.1492537313433,21.641791044776117
E00045103,121,0,5,101,15,0,4.132231404958678,83.47107438016529,12.396694214876034
E00045104,113,19,8,74,12,16.8141592920354,7.079646017699115,65.48672566371681,10.619469026548673
E00045105,124,13,9,97,5,10.483870967741936,7.258064516129033,78.2258064516129,4.032258064516129
E00045106,107,1,6,92,8,0.9345794392523363,5.607476635514018,85.98130841121495,7.476635514018691
E00045107,120,2,15,92,11,1.6666666666666667,12.5,76.66666666666667,9.166666666666666
E00045108,127,34,49,38,6,26.77165354330709,38.582677165354326,29.92125984251969,4.724409448818897
E00045109,130,1,11,112,6,0.7692307692307693,8.461538461538462,86.15384615384616,4.615384615384616
E00045110,111,24,6,63,18,21.62162162162162,5.405405405405405,56.75675675675676,16.216216216216218
E00045111,118,6,15,92,5,5.084745762711865,12.711864406779661,77.96610169491525,4.23728813559322
E00045112,111,3,10,77,21,2.7027027027027026,9.00900900900901,69.36936936936937,18.91891891891892
E00045113,109,19,6,77,7,17.431192660550458,5.5045871559633035,70.64220183486239,6.422018348623854
E00045114,115,16,16,77,6,13.91304347826087,13.91304347826087,66.95652173913044,5.217391304347826
E00045115,105,3,8,84,10,2.857142857142857,7.6190476190476195,80,9.523809523809524
E00045116,129,6,12,82,29,4.651162790697675,9.30232558139535,63.565891472868216,22.48062015503876
E00045117,96,3,11,74,8,3.125,11.458333333333332,77.08333333333334,8.333333333333332
E00045118,125,4,17,83,21,3.2,13.600000000000001,66.4,16.8
E00045119,137,6,35,88,8,4.37956204379562,25.547445255474454,64.23357664233576,5.839416058394161
