OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00107397,131,51,3,37,20,18,2,38.93129770992366,2.2900763358778624,28.24427480916031,15.267175572519085,13.740458015267176,1.5267175572519083
E00107398,127,43,3,45,26,10,0,33.85826771653544,2.3622047244094486,35.43307086614173,20.47244094488189,7.874015748031496,0
E00107399,123,46,3,27,31,15,1,37.39837398373984,2.4390243902439024,21.951219512195124,25.203252032520325,12.195121951219512,0.8130081300813009
E00107403,105,28,2,33,23,19,0,26.666666666666668,1.9047619047619049,31.428571428571427,21.904761904761905,18.095238095238095,0
E00107404,49,13,1,14,10,10,1,26.53061224489796,2.0408163265306123,28.57142857142857,20.408163265306122,20.408163265306122,2.0408163265306123
E00107405,76,20,2,26,12,14,2,26.31578947368421,2.631578947368421,34.21052631578947,15.789473684210526,18.421052631578945,2.631578947368421
E00107406,199,50,5,67,46,31,0,25.125628140703515,2.512562814070352,33.66834170854271,23.115577889447238,15.577889447236181,0
E00107407,131,29,2,56,23,20,1,22.137404580152673,1.5267175572519083,42.74809160305343,17.557251908396946,15.267175572519085,0.7633587786259541
E00107408,143,45,2,36,36,23,1,31.46853146853147,1.3986013986013985,25.174825174825177,25.174825174825177,16.083916083916083,0.6993006993006993
E00107409,120,25,1,50,18,26,0,20.833333333333336,0.8333333333333334,41.66666666666667,15,21.666666666666668,0
E00107410,152,32,1,61,26,32,0,21.052631578947366,0.6578947368421052,40.131578947368425,17.105263157894736,21.052631578947366,0
E00107412,132,28,3,53,30,17,1,21.21212121212121,2.272727272727273,40.15151515151515,22.727272727272727,12.878787878787879,0.7575757575757576
E00107413,110,54,0,26,19,10,1,49.09090909090909,0,23.636363636363637,17.272727272727273,9.090909090909092,0.9090909090909091
E00107414,152,28,3,68,29,24,0,18.421052631578945,1.9736842105263157,44.73684210526316,19.078947368421055,15.789473684210526,0
E00107415,151,29,3,60,35,24,0,19.205298013245034,1.9867549668874174,39.735099337748345,23.178807947019866,15.894039735099339,0
E00107416,169,34,6,46,46,36,1,20.118343195266274,3.5502958579881656,27.218934911242602,27.218934911242602,21.301775147928996,0.591715976331361
E00107417,149,27,2,45,41,32,2,18.120805369127517,1.342281879194631,30.201342281879196,27.516778523489933,21.476510067114095,1.342281879194631
E00107418,240,51,7,79,51,47,5,21.25,2.9166666666666665,32.916666666666664,21.25,19.583333333333332,2.083333333333333
E00107419,59,7,0,29,14,9,0,11.864406779661017,0,49.152542372881356,23.728813559322035,15.254237288135593,0
E00107420,156,35,4,69,18,29,1,22.435897435897438,2.564102564102564,44.230769230769226,11.538461538461538,18.58974358974359,0.641025641025641
E00107421,198,60,7,48,52,30,1,30.303030303030305,3.535353535353535,24.242424242424242,26.262626262626267,15.151515151515152,0.5050505050505051
E00107422,122,32,0,37,24,29,0,26.229508196721312,0,30.327868852459016,19.672131147540984,23.770491803278688,0
E00107423,166,41,4,53,36,31,1,24.69879518072289,2.4096385542168677,31.92771084337349,21.686746987951807,18.67469879518072,0.6024096385542169
E00107424,143,35,1,47,27,31,2,24.475524475524477,0.6993006993006993,32.86713286713287,18.88111888111888,21.678321678321677,1.3986013986013985
E00107425,186,47,5,53,54,26,1,25.268817204301076,2.6881720430107525,28.49462365591398,29.03225806451613,13.978494623655912,0.5376344086021506
E00107426,139,38,1,38,36,24,2,27.33812949640288,0.7194244604316548,27.33812949640288,25.899280575539567,17.26618705035971,1.4388489208633095
E00107427,144,30,2,57,31,23,1,20.833333333333336,1.3888888888888888,39.58333333333333,21.52777777777778,15.972222222222221,0.6944444444444444
E00107428,153,40,1,45,39,27,1,26.143790849673206,0.6535947712418301,29.411764705882355,25.49019607843137,17.647058823529413,0.6535947712418301
E00107429,124,30,2,28,43,17,4,24.193548387096776,1.6129032258064515,22.58064516129032,34.67741935483871,13.709677419354838,3.225806451612903
E00107430,117,30,2,36,29,18,2,25.64102564102564,1.7094017094017095,30.76923076923077,24.786324786324787,15.384615384615385,1.7094017094017095
E00107431,155,34,3,56,35,23,4,21.935483870967744,1.935483870967742,36.12903225806451,22.58064516129032,14.838709677419354,2.5806451612903225
E00107432,80,48,1,13,8,9,1,60,1.25,16.25,10,11.25,1.25
E00107433,125,35,3,48,21,16,2,28.000000000000004,2.4,38.4,16.8,12.8,1.6
E00107434,160,32,0,64,37,25,2,20,0,40,23.125,15.625,1.25
E00107435,188,38,5,48,64,31,2,20.212765957446805,2.6595744680851063,25.53191489361702,34.04255319148936,16.48936170212766,1.0638297872340425
E00107436,98,15,2,32,23,24,2,15.306122448979592,2.0408163265306123,32.6530612244898,23.46938775510204,24.489795918367346,2.0408163265306123
E00107439,93,23,0,29,26,14,1,24.731182795698924,0,31.182795698924732,27.956989247311824,15.053763440860216,1.0752688172043012
E00107440,118,31,0,38,29,18,2,26.27118644067797,0,32.20338983050847,24.576271186440678,15.254237288135593,1.694915254237288
E00107441,160,33,7,61,30,28,1,20.625,4.375,38.125,18.75,17.5,0.625
E00107442,136,33,6,48,25,24,0,24.264705882352942,4.411764705882353,35.294117647058826,18.38235294117647,17.647058823529413,0
E00107443,121,40,4,30,26,21,0,33.057851239669425,3.3057851239669422,24.793388429752067,21.487603305785125,17.355371900826448,0
E00107444,129,19,6,47,28,28,1,14.728682170542637,4.651162790697675,36.434108527131784,21.705426356589147,21.705426356589147,0.7751937984496124
E00107445,153,35,6,47,33,32,0,22.875816993464053,3.9215686274509802,30.718954248366014,21.568627450980394,20.915032679738562,0
E00107446,150,33,4,44,46,21,2,22,2.666666666666667,29.333333333333332,30.666666666666664,14.000000000000002,1.3333333333333335
E00107447,127,39,3,32,26,27,0,30.708661417322837,2.3622047244094486,25.196850393700785,20.47244094488189,21.25984251968504,0
E00107449,120,77,2,15,9,17,0,64.16666666666667,1.6666666666666667,12.5,7.5,14.166666666666666,0
E00107450,110,49,3,23,24,11,0,44.54545454545455,2.727272727272727,20.909090909090907,21.818181818181817,10,0
E00107451,122,22,5,39,39,17,0,18.0327868852459,4.098360655737705,31.967213114754102,31.967213114754102,13.934426229508196,0
