OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00107531,1,1,0,100,0
E00107532,0,0,0,NA,NA
E00107534,2,0,2,0,100
E00107537,0,0,0,NA,NA
E00107538,0,0,0,NA,NA
E00107539,0,0,0,NA,NA
E00107544,0,0,0,NA,NA
E00107530,0,0,0,NA,NA
E00107533,0,0,0,NA,NA
E00107536,0,0,0,NA,NA
E00107540,0,0,0,NA,NA
E00107541,0,0,0,NA,NA
E00107535,0,0,0,NA,NA
E00107542,0,0,0,NA,NA
E00107543,2,2,0,100,0
E00107545,0,0,0,NA,NA
E00107625,1,0,1,0,100
E00107626,3,1,2,33.33333333333333,66.66666666666666
E00107627,0,0,0,NA,NA
E00107629,0,0,0,NA,NA
E00107554,0,0,0,NA,NA
E00107555,2,1,1,50,50
E00107556,1,1,0,100,0
E00107557,0,0,0,NA,NA
E00107558,0,0,0,NA,NA
E00107560,1,1,0,100,0
E00107561,0,0,0,NA,NA
E00107565,0,0,0,NA,NA
E00107566,0,0,0,NA,NA
E00107567,0,0,0,NA,NA
E00107568,0,0,0,NA,NA
E00107559,0,0,0,NA,NA
E00107562,0,0,0,NA,NA
E00107563,0,0,0,NA,NA
E00107564,0,0,0,NA,NA
E00107777,0,0,0,NA,NA
E00107778,0,0,0,NA,NA
E00107779,0,0,0,NA,NA
E00107782,0,0,0,NA,NA
E00107471,3,0,3,0,100
E00107472,0,0,0,NA,NA
E00107473,0,0,0,NA,NA
E00107476,2,2,0,100,0
E00107479,0,0,0,NA,NA
E00107466,0,0,0,NA,NA
E00107469,0,0,0,NA,NA
E00107470,1,1,0,100,0
E00107480,0,0,0,NA,NA
E00107481,0,0,0,NA,NA
E00107467,1,0,1,0,100
E00107468,0,0,0,NA,NA
E00107474,0,0,0,NA,NA
E00107475,0,0,0,NA,NA
E00107477,0,0,0,NA,NA
E00107478,0,0,0,NA,NA
E00107482,0,0,0,NA,NA
E00107483,0,0,0,NA,NA
E00107484,0,0,0,NA,NA
E00107485,1,1,0,100,0
E00107486,0,0,0,NA,NA
E00107487,0,0,0,NA,NA
E00107488,0,0,0,NA,NA
E00107491,0,0,0,NA,NA
E00107492,0,0,0,NA,NA
E00107495,0,0,0,NA,NA
E00107502,0,0,0,NA,NA
E00107503,0,0,0,NA,NA
E00107504,0,0,0,NA,NA
E00107490,0,0,0,NA,NA
E00107494,0,0,0,NA,NA
E00107496,0,0,0,NA,NA
E00107497,0,0,0,NA,NA
E00107498,0,0,0,NA,NA
E00107489,0,0,0,NA,NA
E00107493,0,0,0,NA,NA
E00107499,0,0,0,NA,NA
E00107500,0,0,0,NA,NA
E00107501,0,0,0,NA,NA
E00107701,0,0,0,NA,NA
E00107704,13,13,0,100,0
E00107708,0,0,0,NA,NA
E00107709,0,0,0,NA,NA
E00107702,1,0,1,0,100
E00107703,0,0,0,NA,NA
E00107705,0,0,0,NA,NA
E00107706,0,0,0,NA,NA
E00107707,0,0,0,NA,NA
E00107827,1,0,1,0,100
E00107829,0,0,0,NA,NA
E00107830,11,9,2,81.81818181818183,18.181818181818183
E00107834,0,0,0,NA,NA
