OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00107397,285,97,163,0,0,0,0,0,3,22,34.03508771929825,57.19298245614035,0,0,0,0,0,1.0526315789473684,7.719298245614035
E00107398,229,75,140,0,0,0,0,0,2,12,32.751091703056765,61.135371179039296,0,0,0,0,0,0.8733624454148471,5.240174672489083
E00107399,247,114,101,2,0,1,0,0,4,25,46.15384615384615,40.89068825910931,0.8097165991902834,0,0.4048582995951417,0,0,1.6194331983805668,10.121457489878543
E00107403,225,89,114,0,0,0,0,0,1,21,39.55555555555556,50.66666666666667,0,0,0,0,0,0.4444444444444444,9.333333333333334
E00107404,108,44,56,1,0,0,1,0,0,6,40.74074074074074,51.85185185185185,0.9259259259259258,0,0,0.9259259259259258,0,0,5.555555555555555
E00107405,174,62,93,2,0,1,1,0,3,12,35.63218390804598,53.44827586206896,1.1494252873563218,0,0.5747126436781609,0.5747126436781609,0,1.7241379310344827,6.896551724137931
E00107406,490,190,256,0,0,0,0,0,3,41,38.775510204081634,52.244897959183675,0,0,0,0,0,0.6122448979591837,8.36734693877551
E00107407,296,99,182,1,0,0,1,0,3,10,33.44594594594595,61.48648648648649,0.33783783783783783,0,0,0.33783783783783783,0,1.0135135135135136,3.3783783783783785
E00107408,328,163,149,4,0,1,0,0,0,11,49.69512195121951,45.426829268292686,1.2195121951219512,0,0.3048780487804878,0,0,0,3.353658536585366
E00107409,302,92,198,0,0,1,0,0,0,11,30.4635761589404,65.56291390728477,0,0,0.33112582781456956,0,0,0,3.642384105960265
E00107410,377,141,218,1,0,0,2,0,2,13,37.40053050397878,57.824933687002655,0.2652519893899204,0,0,0.5305039787798408,0,0.5305039787798408,3.4482758620689653
E00107412,313,126,169,1,1,0,0,0,3,13,40.2555910543131,53.99361022364217,0.3194888178913738,0.3194888178913738,0,0,0,0.9584664536741214,4.15335463258786
E00107413,199,82,108,0,0,0,2,0,2,5,41.20603015075377,54.2713567839196,0,0,0,1.0050251256281406,0,1.0050251256281406,2.512562814070352
E00107414,437,136,274,1,0,0,0,0,0,26,31.12128146453089,62.70022883295194,0.2288329519450801,0,0,0,0,0,5.949656750572083
E00107415,402,166,200,3,0,6,0,0,0,27,41.29353233830846,49.75124378109453,0.7462686567164178,0,1.4925373134328357,0,0,0,6.7164179104477615
E00107416,426,215,172,4,1,0,0,0,1,33,50.46948356807511,40.375586854460096,0.9389671361502347,0.2347417840375587,0,0,0,0.2347417840375587,7.746478873239436
E00107417,373,168,188,0,0,7,0,0,0,10,45.0402144772118,50.402144772117964,0,0,1.876675603217158,0,0,0,2.680965147453083
E00107418,572,224,297,1,9,1,10,0,3,27,39.16083916083916,51.92307692307693,0.17482517482517482,1.5734265734265735,0.17482517482517482,1.7482517482517483,0,0.5244755244755245,4.72027972027972
E00107419,139,46,85,0,0,0,0,0,0,8,33.093525179856115,61.15107913669065,0,0,0,0,0,0,5.755395683453238
E00107420,330,86,220,0,0,0,6,0,1,17,26.060606060606062,66.66666666666666,0,0,0,1.8181818181818181,0,0.30303030303030304,5.151515151515151
E00107421,464,222,203,1,0,0,0,0,0,38,47.8448275862069,43.75,0.21551724137931033,0,0,0,0,0,8.189655172413794
E00107422,306,132,156,1,0,0,1,0,3,13,43.13725490196079,50.98039215686274,0.32679738562091504,0,0,0.32679738562091504,0,0.9803921568627451,4.248366013071895
E00107423,395,166,196,0,0,0,0,0,1,32,42.025316455696206,49.620253164556956,0,0,0,0,0,0.25316455696202533,8.10126582278481
E00107424,341,140,168,1,0,4,0,0,1,27,41.05571847507331,49.266862170087975,0.2932551319648094,0,1.1730205278592376,0,0,0.2932551319648094,7.9178885630498534
E00107425,433,215,179,1,2,5,0,0,0,31,49.65357967667436,41.339491916859124,0.23094688221709006,0.4618937644341801,1.1547344110854503,0,0,0,7.159353348729793
E00107426,328,149,162,0,0,1,0,0,1,15,45.426829268292686,49.390243902439025,0,0,0.3048780487804878,0,0,0.3048780487804878,4.573170731707317
E00107427,411,136,248,0,0,1,1,0,0,25,33.09002433090024,60.34063260340633,0,0,0.24330900243309003,0.24330900243309003,0,0,6.082725060827251
E00107428,358,154,186,0,0,0,3,0,0,15,43.01675977653631,51.955307262569825,0,0,0,0.8379888268156425,0,0,4.189944134078212
