OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00107397,73,4,0,6,10,4,0,1,1,30,17,5.47945205479452,0,8.21917808219178,13.698630136986301,5.47945205479452,0,1.36986301369863,1.36986301369863,41.0958904109589,23.28767123287671
E00107398,78,3,1,8,7,2,2,2,4,37,12,3.8461538461538463,1.282051282051282,10.256410256410255,8.974358974358974,2.564102564102564,2.564102564102564,2.564102564102564,5.128205128205128,47.43589743589743,15.384615384615385
E00107399,116,5,2,14,9,5,2,0,5,62,12,4.310344827586207,1.7241379310344827,12.068965517241379,7.758620689655173,4.310344827586207,1.7241379310344827,0,4.310344827586207,53.44827586206896,10.344827586206897
E00107403,115,4,5,9,12,7,3,1,3,55,16,3.4782608695652173,4.3478260869565215,7.82608695652174,10.434782608695652,6.086956521739131,2.608695652173913,0.8695652173913043,2.608695652173913,47.82608695652174,13.91304347826087
E00107404,72,2,2,1,8,4,2,0,1,40,12,2.7777777777777777,2.7777777777777777,1.3888888888888888,11.11111111111111,5.555555555555555,2.7777777777777777,0,1.3888888888888888,55.55555555555556,16.666666666666664
E00107405,84,0,0,6,4,3,3,0,1,53,14,0,0,7.142857142857142,4.761904761904762,3.571428571428571,3.571428571428571,0,1.1904761904761905,63.095238095238095,16.666666666666664
E00107406,228,4,14,15,32,19,4,8,0,93,39,1.7543859649122806,6.140350877192982,6.578947368421052,14.035087719298245,8.333333333333332,1.7543859649122806,3.508771929824561,0,40.78947368421053,17.105263157894736
E00107407,138,1,7,11,18,12,1,3,3,66,16,0.7246376811594203,5.072463768115942,7.971014492753622,13.043478260869565,8.695652173913043,0.7246376811594203,2.1739130434782608,2.1739130434782608,47.82608695652174,11.594202898550725
E00107408,167,2,17,10,29,15,2,4,1,56,31,1.1976047904191618,10.179640718562874,5.9880239520958085,17.365269461077844,8.982035928143713,1.1976047904191618,2.3952095808383236,0.5988023952095809,33.532934131736525,18.562874251497004
E00107409,123,2,8,3,16,4,3,1,3,70,13,1.6260162601626018,6.504065040650407,2.4390243902439024,13.008130081300814,3.2520325203252036,2.4390243902439024,0.8130081300813009,2.4390243902439024,56.91056910569105,10.569105691056912
E00107410,178,2,17,11,8,13,3,3,3,92,26,1.1235955056179776,9.550561797752808,6.179775280898876,4.49438202247191,7.303370786516854,1.6853932584269662,1.6853932584269662,1.6853932584269662,51.68539325842697,14.606741573033707
E00107412,137,11,9,11,19,9,3,3,1,51,20,8.02919708029197,6.569343065693431,8.02919708029197,13.86861313868613,6.569343065693431,2.18978102189781,2.18978102189781,0.7299270072992701,37.22627737226277,14.5985401459854
E00107413,63,1,8,5,8,7,1,0,0,26,7,1.5873015873015872,12.698412698412698,7.936507936507936,12.698412698412698,11.11111111111111,1.5873015873015872,0,0,41.269841269841265,11.11111111111111
E00107414,189,4,11,13,12,11,3,6,0,99,30,2.1164021164021163,5.82010582010582,6.878306878306878,6.349206349206349,5.82010582010582,1.5873015873015872,3.1746031746031744,0,52.38095238095239,15.873015873015872
E00107415,189,3,6,19,25,12,0,2,1,88,33,1.5873015873015872,3.1746031746031744,10.052910052910052,13.227513227513226,6.349206349206349,0,1.0582010582010581,0.5291005291005291,46.56084656084656,17.46031746031746
E00107416,214,1,5,14,20,17,7,4,4,111,31,0.46728971962616817,2.336448598130841,6.5420560747663545,9.345794392523365,7.943925233644859,3.2710280373831773,1.8691588785046727,1.8691588785046727,51.86915887850467,14.485981308411214
E00107417,175,4,8,21,28,8,1,1,5,71,28,2.2857142857142856,4.571428571428571,12,16,4.571428571428571,0.5714285714285714,0.5714285714285714,2.857142857142857,40.57142857142857,16
E00107418,254,7,16,20,25,30,2,5,6,113,30,2.7559055118110236,6.299212598425196,7.874015748031496,9.84251968503937,11.811023622047244,0.7874015748031495,1.968503937007874,2.3622047244094486,44.48818897637795,11.811023622047244
E00107419,65,0,1,4,13,5,1,2,0,32,7,0,1.5384615384615385,6.153846153846154,20,7.6923076923076925,1.5384615384615385,3.076923076923077,0,49.23076923076923,10.76923076923077
E00107420,120,2,10,11,14,4,1,2,2,55,19,1.6666666666666667,8.333333333333332,9.166666666666666,11.666666666666666,3.3333333333333335,0.8333333333333334,1.6666666666666667,1.6666666666666667,45.83333333333333,15.833333333333332
E00107421,207,7,37,18,26,14,2,5,2,52,44,3.3816425120772946,17.874396135265698,8.695652173913043,12.560386473429952,6.763285024154589,0.966183574879227,2.4154589371980677,0.966183574879227,25.120772946859905,21.256038647342994
E00107422,172,7,5,16,26,8,1,0,4,63,42,4.069767441860465,2.9069767441860463,9.30232558139535,15.11627906976744,4.651162790697675,0.5813953488372093,0,2.3255813953488373,36.627906976744185,24.418604651162788
E00107423,226,4,11,18,43,12,3,1,2,83,49,1.7699115044247788,4.867256637168142,7.964601769911504,19.02654867256637,5.3097345132743365,1.3274336283185841,0.4424778761061947,0.8849557522123894,36.72566371681416,21.68141592920354
E00107424,170,3,2,19,20,8,4,3,1,81,29,1.7647058823529411,1.1764705882352942,11.176470588235295,11.76470588235294,4.705882352941177,2.3529411764705883,1.7647058823529411,0.5882352941176471,47.647058823529406,17.058823529411764
E00107425,211,8,8,26,23,11,4,1,2,92,36,3.7914691943127963,3.7914691943127963,12.322274881516588,10.90047393364929,5.213270142180095,1.8957345971563981,0.47393364928909953,0.9478672985781991,43.60189573459716,17.061611374407583
E00107426,153,2,3,10,24,14,4,0,6,64,26,1.3071895424836601,1.9607843137254901,6.535947712418301,15.686274509803921,9.15032679738562,2.6143790849673203,0,3.9215686274509802,41.830065359477125,16.99346405228758
E00107427,176,1,10,18,17,20,0,2,0,70,38,0.5681818181818182,5.681818181818182,10.227272727272728,9.659090909090908,11.363636363636363,0,1.1363636363636365,0,39.77272727272727,21.59090909090909
E00107428,175,8,12,26,21,10,3,0,2,54,39,4.571428571428571,6.857142857142858,14.857142857142858,12,5.714285714285714,1.7142857142857144,0,1.1428571428571428,30.857142857142854,22.285714285714285
E00107429,164,3,9,17,23,5,1,0,2,73,31,1.8292682926829267,5.487804878048781,10.365853658536585,14.02439024390244,3.048780487804878,0.6097560975609756,0,1.2195121951219512,44.51219512195122,18.902439024390244
E00107430,144,6,5,12,15,8,5,1,1,68,23,4.166666666666666,3.4722222222222223,8.333333333333332,10.416666666666668,5.555555555555555,3.4722222222222223,0.6944444444444444,0.6944444444444444,47.22222222222222,15.972222222222221
E00107431,189,8,8,13,14,16,5,0,0,85,40,4.232804232804233,4.232804232804233,6.878306878306878,7.4074074074074066,8.465608465608465,2.6455026455026456,0,0,44.97354497354497,21.164021164021165
E00107432,29,0,0,0,1,3,1,1,0,13,10,0,0,0,3.4482758620689653,10.344827586206897,3.4482758620689653,3.4482758620689653,0,44.827586206896555,34.48275862068966
E00107433,121,7,3,6,17,16,4,1,9,42,16,5.785123966942149,2.479338842975207,4.958677685950414,14.049586776859504,13.223140495867769,3.3057851239669422,0.8264462809917356,7.43801652892562,34.710743801652896,13.223140495867769
E00107434,190,4,8,12,20,20,4,0,2,92,28,2.1052631578947367,4.2105263157894735,6.315789473684211,10.526315789473683,10.526315789473683,2.1052631578947367,0,1.0526315789473684,48.421052631578945,14.736842105263156
E00107435,246,24,5,15,40,25,5,7,2,80,43,9.75609756097561,2.0325203252032518,6.097560975609756,16.260162601626014,10.16260162601626,2.0325203252032518,2.8455284552845526,0.8130081300813009,32.52032520325203,17.479674796747968
