OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00107397,285,273,9,3,95.78947368421052,3.1578947368421053,1.0526315789473684
E00107398,229,207,9,13,90.39301310043668,3.9301310043668125,5.676855895196507
E00107399,248,222,20,6,89.51612903225806,8.064516129032258,2.4193548387096775
E00107403,229,211,15,3,92.13973799126637,6.550218340611353,1.3100436681222707
E00107404,108,103,4,1,95.37037037037037,3.7037037037037033,0.9259259259259258
E00107405,172,162,8,2,94.18604651162791,4.651162790697675,1.1627906976744187
E00107406,491,473,16,2,96.33401221995926,3.2586558044806515,0.40733197556008144
E00107407,296,276,10,10,93.24324324324324,3.3783783783783785,3.3783783783783785
E00107408,329,318,7,4,96.65653495440729,2.127659574468085,1.21580547112462
E00107409,302,290,10,2,96.02649006622516,3.3112582781456954,0.6622516556291391
E00107410,377,359,9,9,95.22546419098144,2.3872679045092835,2.3872679045092835
E00107412,312,297,8,7,95.1923076923077,2.564102564102564,2.2435897435897436
E00107413,198,193,3,2,97.47474747474747,1.5151515151515151,1.0101010101010102
E00107414,438,413,15,10,94.29223744292237,3.4246575342465753,2.28310502283105
E00107415,402,378,15,9,94.02985074626866,3.731343283582089,2.2388059701492535
E00107416,426,398,17,11,93.42723004694837,3.9906103286384975,2.5821596244131455
E00107417,373,353,12,8,94.63806970509383,3.2171581769436997,2.1447721179624666
E00107418,572,540,19,13,94.4055944055944,3.3216783216783217,2.272727272727273
E00107419,139,138,1,0,99.28057553956835,0.7194244604316548,0
E00107420,332,308,13,11,92.7710843373494,3.91566265060241,3.313253012048193
E00107421,468,445,20,3,95.08547008547008,4.273504273504273,0.641025641025641
E00107422,309,285,17,7,92.23300970873787,5.501618122977346,2.26537216828479
E00107423,395,373,14,8,94.43037974683544,3.5443037974683547,2.0253164556962027
E00107424,341,333,4,4,97.65395894428153,1.1730205278592376,1.1730205278592376
E00107425,433,403,21,9,93.0715935334873,4.849884526558892,2.0785219399538106
E00107426,327,312,11,4,95.41284403669725,3.3639143730886847,1.2232415902140672
E00107427,410,395,7,8,96.34146341463415,1.707317073170732,1.951219512195122
E00107428,358,335,14,9,93.57541899441341,3.910614525139665,2.5139664804469275
E00107429,304,281,15,8,92.43421052631578,4.934210526315789,2.631578947368421
E00107430,286,272,9,5,95.1048951048951,3.146853146853147,1.7482517482517483
E00107431,370,355,8,7,95.94594594594594,2.1621621621621623,1.891891891891892
E00107432,182,173,8,1,95.05494505494505,4.395604395604396,0.5494505494505495
E00107433,276,264,8,4,95.65217391304348,2.898550724637681,1.4492753623188406
E00107434,409,386,20,3,94.37652811735941,4.88997555012225,0.7334963325183375
E00107435,505,478,18,9,94.65346534653465,3.564356435643564,1.782178217821782
E00107436,256,244,8,4,95.3125,3.125,1.5625
E00107439,225,216,7,2,96,3.111111111111111,0.8888888888888888
E00107440,281,270,11,0,96.08540925266904,3.9145907473309607,0
E00107441,387,377,4,6,97.41602067183463,1.03359173126615,1.550387596899225
E00107442,331,322,3,6,97.2809667673716,0.906344410876133,1.812688821752266
E00107443,286,276,10,0,96.5034965034965,3.4965034965034967,0
E00107444,332,322,7,3,96.98795180722891,2.108433734939759,0.9036144578313252
E00107445,394,370,20,4,93.90862944162437,5.0761421319796955,1.015228426395939
E00107446,382,375,5,2,98.1675392670157,1.3089005235602094,0.5235602094240838
E00107447,312,296,16,0,94.87179487179486,5.128205128205128,0
E00107449,193,187,5,1,96.89119170984456,2.5906735751295336,0.5181347150259068
E00107450,216,212,3,1,98.14814814814815,1.3888888888888888,0.4629629629629629
E00107451,326,321,3,2,98.46625766871165,0.9202453987730062,0.6134969325153374
E00107452,214,210,3,1,98.13084112149532,1.4018691588785046,0.46728971962616817
E00107453,351,338,13,0,96.29629629629629,3.7037037037037033,0
E00107454,343,325,15,3,94.75218658892129,4.373177842565598,0.8746355685131195
E00107455,352,341,10,1,96.875,2.840909090909091,0.2840909090909091
E00107456,410,399,9,2,97.3170731707317,2.195121951219512,0.4878048780487805
E00107457,271,263,6,2,97.04797047970479,2.214022140221402,0.7380073800738007
E00107458,282,268,13,1,95.0354609929078,4.609929078014184,0.3546099290780142
E00107459,336,323,11,2,96.13095238095238,3.273809523809524,0.5952380952380952
E00107460,389,383,6,0,98.45758354755783,1.5424164524421593,0
E00107461,324,308,13,3,95.06172839506173,4.012345679012346,0.9259259259259258
E00107462,279,266,10,3,95.3405017921147,3.584229390681003,1.0752688172043012
E00107463,285,280,4,1,98.24561403508771,1.4035087719298245,0.3508771929824561
E00107464,248,231,16,1,93.14516129032258,6.451612903225806,0.4032258064516129
E00107465,268,261,3,4,97.38805970149254,1.1194029850746268,1.4925373134328357
E00107466,367,349,14,4,95.09536784741145,3.8147138964577656,1.08991825613079
E00107467,318,309,9,0,97.16981132075472,2.8301886792452833,0
E00107468,476,455,18,3,95.58823529411765,3.7815126050420167,0.6302521008403361
E00107469,385,377,1,7,97.92207792207792,0.2597402597402597,1.8181818181818181
E00107470,443,429,12,2,96.83972911963883,2.708803611738149,0.4514672686230248
E00107471,356,347,7,2,97.47191011235955,1.9662921348314606,0.5617977528089888
E00107472,372,354,12,6,95.16129032258065,3.225806451612903,1.6129032258064515
E00107473,443,426,13,4,96.16252821670429,2.9345372460496613,0.9029345372460496
E00107474,485,459,23,3,94.63917525773195,4.742268041237113,0.6185567010309279
