OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00107397,131,1,102,0,8,4,0,0,1,0,0,15,0,0.7633587786259541,77.86259541984732,0,6.106870229007633,3.0534351145038165,0,0,0.7633587786259541,0,0,11.450381679389313,0
E00107398,125,2,104,0,3,3,0,0,0,0,0,13,0,1.6,83.2,0,2.4,2.4,0,0,0,0,0,10.4,0
E00107399,121,6,60,1,9,25,0,0,3,0,0,17,0,4.958677685950414,49.586776859504134,0.8264462809917356,7.43801652892562,20.66115702479339,0,0,2.479338842975207,0,0,14.049586776859504,0
E00107403,106,1,12,9,9,53,0,0,0,0,0,16,6,0.9433962264150944,11.320754716981133,8.49056603773585,8.49056603773585,50,0,0,0,0,0,15.09433962264151,5.660377358490567
E00107404,49,0,13,1,3,22,1,0,1,0,1,5,2,0,26.53061224489796,2.0408163265306123,6.122448979591836,44.89795918367347,2.0408163265306123,0,2.0408163265306123,0,2.0408163265306123,10.204081632653061,4.081632653061225
E00107405,79,3,13,7,5,35,0,0,1,0,0,12,3,3.79746835443038,16.455696202531644,8.860759493670885,6.329113924050633,44.303797468354425,0,0,1.2658227848101267,0,0,15.18987341772152,3.79746835443038
E00107406,202,1,155,1,5,20,0,0,0,0,2,16,2,0.49504950495049505,76.73267326732673,0.49504950495049505,2.4752475247524752,9.900990099009901,0,0,0,0,0.9900990099009901,7.920792079207921,0.9900990099009901
E00107407,128,0,95,2,1,13,0,0,0,0,0,16,1,0,74.21875,1.5625,0.78125,10.15625,0,0,0,0,0,12.5,0.78125
E00107408,140,2,92,1,18,5,0,1,1,1,0,17,2,1.4285714285714286,65.71428571428571,0.7142857142857143,12.857142857142856,3.571428571428571,0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,12.142857142857142,1.4285714285714286
E00107409,121,0,93,0,1,12,0,0,0,0,1,14,0,0,76.85950413223141,0,0.8264462809917356,9.917355371900827,0,0,0,0,0.8264462809917356,11.570247933884298,0
E00107410,154,1,31,7,5,74,1,0,8,0,3,23,1,0.6493506493506493,20.12987012987013,4.545454545454546,3.2467532467532463,48.05194805194805,0.6493506493506493,0,5.194805194805195,0,1.948051948051948,14.935064935064934,0.6493506493506493
E00107412,130,0,91,1,3,19,0,0,0,0,0,16,0,0,70,0.7692307692307693,2.307692307692308,14.615384615384617,0,0,0,0,0,12.307692307692308,0
E00107413,107,0,71,0,12,0,0,0,1,11,2,9,1,0,66.35514018691589,0,11.214953271028037,0,0,0,0.9345794392523363,10.2803738317757,1.8691588785046727,8.411214953271028,0.9345794392523363
E00107414,153,3,13,17,5,81,3,1,3,0,0,21,6,1.9607843137254901,8.49673202614379,11.11111111111111,3.2679738562091507,52.94117647058824,1.9607843137254901,0.6535947712418301,1.9607843137254901,0,0,13.725490196078432,3.9215686274509802
E00107415,149,2,13,10,11,78,2,2,7,0,0,22,2,1.342281879194631,8.724832214765101,6.7114093959731544,7.38255033557047,52.348993288590606,1.342281879194631,1.342281879194631,4.697986577181208,0,0,14.76510067114094,1.342281879194631
E00107416,169,1,8,12,18,102,1,0,5,1,0,18,3,0.591715976331361,4.733727810650888,7.100591715976331,10.650887573964498,60.35502958579882,0.591715976331361,0,2.9585798816568047,0.591715976331361,0,10.650887573964498,1.7751479289940828
E00107417,149,3,6,6,25,72,0,0,4,0,0,28,5,2.013422818791946,4.026845637583892,4.026845637583892,16.778523489932887,48.322147651006716,0,0,2.684563758389262,0,0,18.79194630872483,3.3557046979865772
E00107418,238,2,149,9,9,38,2,0,6,0,1,19,3,0.8403361344537815,62.60504201680672,3.7815126050420167,3.7815126050420167,15.966386554621847,0.8403361344537815,0,2.5210084033613445,0,0.42016806722689076,7.9831932773109235,1.2605042016806722
E00107419,52,1,16,2,0,22,0,0,2,0,0,7,2,1.9230769230769231,30.76923076923077,3.8461538461538463,0,42.30769230769231,0,0,3.8461538461538463,0,0,13.461538461538462,3.8461538461538463
E00107420,157,0,120,1,4,12,0,0,1,0,0,17,2,0,76.43312101910828,0.6369426751592357,2.547770700636943,7.643312101910828,0,0,0.6369426751592357,0,0,10.828025477707007,1.2738853503184715
E00107421,199,3,160,4,5,3,0,0,0,0,0,23,1,1.507537688442211,80.40201005025126,2.0100502512562812,2.512562814070352,1.507537688442211,0,0,0,0,0,11.557788944723619,0.5025125628140703
E00107422,121,5,21,7,9,51,0,0,6,0,0,21,1,4.132231404958678,17.355371900826448,5.785123966942149,7.43801652892562,42.14876033057851,0,0,4.958677685950414,0,0,17.355371900826448,0.8264462809917356
E00107423,163,3,36,8,15,49,7,1,4,0,0,36,4,1.8404907975460123,22.085889570552148,4.9079754601226995,9.202453987730062,30.061349693251532,4.294478527607362,0.6134969325153374,2.4539877300613497,0,0,22.085889570552148,2.4539877300613497
E00107424,147,4,13,3,8,67,8,1,11,0,0,26,6,2.7210884353741496,8.843537414965986,2.0408163265306123,5.442176870748299,45.57823129251701,5.442176870748299,0.6802721088435374,7.482993197278912,0,0,17.687074829931973,4.081632653061225
E00107425,186,2,13,12,17,120,3,3,0,1,0,14,1,1.0752688172043012,6.989247311827956,6.451612903225806,9.13978494623656,64.51612903225806,1.6129032258064515,1.6129032258064515,0,0.5376344086021506,0,7.526881720430108,0.5376344086021506
E00107426,138,4,7,2,5,87,5,0,4,0,0,20,4,2.898550724637681,5.072463768115942,1.4492753623188406,3.6231884057971016,63.04347826086957,3.6231884057971016,0,2.898550724637681,0,0,14.492753623188406,2.898550724637681
E00107427,144,3,4,22,6,81,2,0,6,0,1,17,2,2.083333333333333,2.7777777777777777,15.277777777777779,4.166666666666666,56.25,1.3888888888888888,0,4.166666666666666,0,0.6944444444444444,11.805555555555555,1.3888888888888888
E00107428,153,4,7,23,35,64,0,0,6,1,1,9,3,2.6143790849673203,4.57516339869281,15.032679738562091,22.875816993464053,41.830065359477125,0,0,3.9215686274509802,0.6535947712418301,0.6535947712418301,5.88235294117647,1.9607843137254901
E00107429,127,7,10,8,13,39,6,0,4,12,3,19,6,5.511811023622047,7.874015748031496,6.299212598425196,10.236220472440944,30.708661417322837,4.724409448818897,0,3.149606299212598,9.448818897637794,2.3622047244094486,14.960629921259844,4.724409448818897
E00107430,119,0,10,17,6,62,0,0,5,0,0,15,4,0,8.403361344537815,14.285714285714285,5.042016806722689,52.10084033613446,0,0,4.201680672268908,0,0,12.605042016806722,3.361344537815126
E00107431,158,3,115,0,12,9,1,0,1,0,0,15,2,1.89873417721519,72.78481012658227,0,7.59493670886076,5.69620253164557,0.6329113924050633,0,0.6329113924050633,0,0,9.49367088607595,1.2658227848101267
E00107432,81,1,36,0,28,1,0,0,1,9,0,5,0,1.2345679012345678,44.44444444444444,0,34.5679012345679,1.2345679012345678,0,0,1.2345679012345678,11.11111111111111,0,6.172839506172839,0
E00107433,124,0,103,1,0,4,0,0,0,0,1,15,0,0,83.06451612903226,0.8064516129032258,0,3.225806451612903,0,0,0,0,0.8064516129032258,12.096774193548388,0
