OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00107397,258,61,19,36,9,25,103,5,23.643410852713178,7.3643410852713185,13.953488372093023,3.488372093023256,9.689922480620156,39.922480620155035,1.937984496124031
E00107398,218,22,19,23,12,25,110,7,10.091743119266056,8.715596330275229,10.550458715596331,5.5045871559633035,11.46788990825688,50.45871559633027,3.211009174311927
E00107399,216,21,11,25,9,38,112,0,9.722222222222223,5.092592592592593,11.574074074074074,4.166666666666666,17.59259259259259,51.85185185185185,0
E00107403,203,13,16,28,7,31,102,6,6.403940886699508,7.8817733990147785,13.793103448275861,3.4482758620689653,15.270935960591133,50.24630541871922,2.955665024630542
E00107404,100,7,7,19,2,15,46,4,7.000000000000001,7.000000000000001,19,2,15,46,4
E00107405,141,13,11,20,4,21,67,5,9.219858156028367,7.801418439716312,14.184397163120568,2.8368794326241136,14.893617021276595,47.5177304964539,3.546099290780142
E00107406,380,36,33,51,19,72,158,11,9.473684210526317,8.68421052631579,13.421052631578947,5,18.947368421052634,41.578947368421055,2.8947368421052633
E00107407,256,17,18,34,14,42,125,6,6.640625,7.03125,13.28125,5.46875,16.40625,48.828125,2.34375
E00107408,268,23,15,39,18,51,116,6,8.582089552238806,5.597014925373134,14.55223880597015,6.7164179104477615,19.029850746268657,43.28358208955223,2.2388059701492535
E00107409,259,36,18,42,7,44,105,7,13.8996138996139,6.94980694980695,16.216216216216218,2.7027027027027026,16.988416988416986,40.54054054054054,2.7027027027027026
E00107410,310,30,21,57,13,58,120,11,9.67741935483871,6.774193548387098,18.387096774193548,4.193548387096775,18.70967741935484,38.70967741935484,3.5483870967741935
E00107412,265,28,31,36,17,46,100,7,10.566037735849058,11.69811320754717,13.584905660377359,6.415094339622642,17.358490566037734,37.735849056603776,2.6415094339622645
E00107413,167,42,23,19,15,24,35,9,25.149700598802394,13.77245508982036,11.377245508982035,8.982035928143713,14.37125748502994,20.958083832335326,5.389221556886228
E00107414,387,59,32,56,10,58,159,13,15.245478036175712,8.2687338501292,14.470284237726098,2.5839793281653747,14.987080103359174,41.08527131782946,3.359173126614987
E00107415,330,59,21,38,12,61,131,8,17.87878787878788,6.363636363636363,11.515151515151516,3.6363636363636362,18.484848484848484,39.696969696969695,2.4242424242424243
E00107416,359,25,26,62,13,68,153,12,6.963788300835655,7.242339832869081,17.270194986072422,3.6211699164345403,18.94150417827298,42.618384401114206,3.3426183844011144
E00107417,307,43,32,51,17,41,112,11,14.006514657980457,10.423452768729643,16.612377850162865,5.537459283387622,13.355048859934854,36.48208469055375,3.5830618892508146
E00107418,465,51,54,63,15,80,194,8,10.967741935483872,11.612903225806452,13.548387096774196,3.225806451612903,17.20430107526882,41.72043010752688,1.7204301075268817
E00107419,126,16,9,25,2,16,57,1,12.698412698412698,7.142857142857142,19.841269841269842,1.5873015873015872,12.698412698412698,45.23809523809524,0.7936507936507936
E00107420,304,31,28,54,10,43,129,9,10.197368421052632,9.210526315789473,17.763157894736842,3.289473684210526,14.144736842105262,42.43421052631579,2.9605263157894735
E00107421,372,75,65,65,23,59,74,11,20.161290322580644,17.473118279569892,17.473118279569892,6.182795698924731,15.86021505376344,19.892473118279568,2.956989247311828
E00107422,251,28,23,43,18,47,90,2,11.155378486055776,9.163346613545817,17.131474103585656,7.171314741035857,18.725099601593627,35.85657370517929,0.796812749003984
E00107423,365,54,45,66,26,63,105,6,14.794520547945206,12.32876712328767,18.08219178082192,7.123287671232877,17.26027397260274,28.767123287671232,1.643835616438356
E00107424,309,37,32,38,17,49,128,8,11.974110032362459,10.355987055016183,12.297734627831716,5.501618122977346,15.857605177993527,41.42394822006473,2.5889967637540456
E00107425,346,36,36,50,24,58,127,15,10.404624277456648,10.404624277456648,14.450867052023122,6.9364161849710975,16.76300578034682,36.70520231213873,4.335260115606936
E00107426,276,24,24,45,14,55,108,6,8.695652173913043,8.695652173913043,16.304347826086957,5.072463768115942,19.92753623188406,39.130434782608695,2.1739130434782608
E00107427,343,81,41,44,13,54,99,11,23.61516034985423,11.9533527696793,12.82798833819242,3.7900874635568513,15.743440233236154,28.86297376093295,3.206997084548105
E00107428,287,38,38,44,15,61,85,6,13.240418118466899,13.240418118466899,15.33101045296167,5.2264808362369335,21.254355400696863,29.61672473867596,2.0905923344947737
E00107429,255,29,16,24,11,49,119,7,11.372549019607844,6.2745098039215685,9.411764705882353,4.313725490196078,19.215686274509807,46.666666666666664,2.7450980392156863
E00107430,243,25,23,21,9,50,110,5,10.2880658436214,9.465020576131687,8.641975308641975,3.7037037037037033,20.5761316872428,45.267489711934154,2.05761316872428
E00107431,306,28,34,45,18,52,126,3,9.15032679738562,11.11111111111111,14.705882352941178,5.88235294117647,16.99346405228758,41.17647058823529,0.9803921568627451
E00107432,177,31,16,25,10,21,68,6,17.51412429378531,9.03954802259887,14.124293785310735,5.649717514124294,11.864406779661017,38.4180790960452,3.389830508474576
E00107433,247,38,21,45,15,41,78,9,15.384615384615385,8.502024291497975,18.218623481781375,6.0728744939271255,16.599190283400812,31.57894736842105,3.643724696356275
E00107434,353,44,40,51,19,51,139,9,12.464589235127479,11.3314447592068,14.44759206798867,5.382436260623229,14.44759206798867,39.376770538243626,2.5495750708215295
E00107435,364,30,41,65,18,83,115,12,8.241758241758241,11.263736263736265,17.857142857142858,4.945054945054945,22.802197802197803,31.59340659340659,3.296703296703297
E00107436,227,24,23,20,12,43,97,8,10.572687224669604,10.13215859030837,8.81057268722467,5.286343612334802,18.94273127753304,42.731277533039645,3.524229074889868
E00107439,177,37,20,28,8,31,52,1,20.903954802259886,11.299435028248588,15.819209039548024,4.519774011299435,17.51412429378531,29.37853107344633,0.5649717514124294
E00107440,239,25,24,34,17,43,90,6,10.460251046025103,10.0418410041841,14.225941422594143,7.112970711297072,17.99163179916318,37.65690376569037,2.510460251046025
