OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00069547,156,14,61,50,31,8.974358974358974,39.1025641025641,32.05128205128205,19.871794871794872
E00069548,218,12,66,85,55,5.5045871559633035,30.275229357798167,38.99082568807339,25.229357798165136
E00069549,95,7,33,41,14,7.368421052631578,34.73684210526316,43.15789473684211,14.736842105263156
E00069550,108,5,26,52,25,4.62962962962963,24.074074074074073,48.148148148148145,23.14814814814815
E00069551,101,5,66,27,3,4.9504950495049505,65.34653465346535,26.732673267326735,2.9702970297029703
E00069552,114,9,40,48,17,7.894736842105263,35.08771929824561,42.10526315789473,14.912280701754385
E00069553,128,12,56,45,15,9.375,43.75,35.15625,11.71875
E00069554,144,13,50,61,20,9.027777777777777,34.72222222222222,42.36111111111111,13.88888888888889
E00069556,98,0,68,26,4,0,69.38775510204081,26.53061224489796,4.081632653061225
E00069557,124,21,42,40,21,16.93548387096774,33.87096774193548,32.25806451612903,16.93548387096774
E00069558,135,10,43,56,26,7.4074074074074066,31.851851851851855,41.48148148148148,19.25925925925926
E00069559,107,10,46,36,15,9.345794392523365,42.99065420560748,33.64485981308411,14.018691588785046
E00069560,122,5,41,55,21,4.098360655737705,33.60655737704918,45.08196721311475,17.21311475409836
E00069561,154,15,60,52,27,9.740259740259742,38.961038961038966,33.76623376623377,17.532467532467532
E00069562,129,7,54,53,15,5.426356589147287,41.86046511627907,41.08527131782946,11.627906976744185
E00069563,133,8,58,47,20,6.015037593984962,43.609022556390975,35.338345864661655,15.037593984962406
E00069564,86,4,23,33,26,4.651162790697675,26.744186046511626,38.372093023255815,30.23255813953488
E00069565,84,0,17,41,26,0,20.238095238095237,48.80952380952381,30.952380952380953
E00069566,160,6,58,62,34,3.75,36.25,38.75,21.25
E00069567,177,17,69,72,19,9.6045197740113,38.983050847457626,40.67796610169492,10.734463276836157
E00069569,217,9,66,90,52,4.147465437788019,30.414746543778804,41.474654377880185,23.963133640552993
E00069570,167,18,71,53,25,10.778443113772456,42.51497005988024,31.736526946107784,14.97005988023952
E00069571,120,25,61,31,3,20.833333333333336,50.83333333333333,25.833333333333336,2.5
E00069572,146,6,68,56,16,4.10958904109589,46.57534246575342,38.35616438356164,10.95890410958904
E00069573,122,1,41,50,30,0.819672131147541,33.60655737704918,40.98360655737705,24.59016393442623
E00069574,159,0,38,81,40,0,23.89937106918239,50.943396226415096,25.157232704402517
E00069575,117,7,42,52,16,5.982905982905983,35.8974358974359,44.44444444444444,13.675213675213676
E00069576,92,2,32,39,19,2.1739130434782608,34.78260869565217,42.391304347826086,20.652173913043477
E00069577,68,8,38,21,1,11.76470588235294,55.88235294117647,30.88235294117647,1.4705882352941175
E00069578,140,13,44,55,28,9.285714285714286,31.428571428571427,39.285714285714285,20
E00069579,157,18,57,61,21,11.464968152866243,36.30573248407643,38.853503184713375,13.375796178343949
E00069580,190,14,93,57,26,7.368421052631578,48.94736842105264,30,13.684210526315791
E00069581,150,8,49,69,24,5.333333333333334,32.666666666666664,46,16
E00069582,96,7,33,39,17,7.291666666666667,34.375,40.625,17.708333333333336
E00069583,131,12,40,51,28,9.16030534351145,30.53435114503817,38.93129770992366,21.374045801526716
E00069584,88,3,32,36,17,3.4090909090909087,36.36363636363637,40.909090909090914,19.318181818181817
E00069585,168,5,54,64,45,2.976190476190476,32.142857142857146,38.095238095238095,26.785714285714285
E00069586,113,3,33,45,32,2.6548672566371683,29.20353982300885,39.823008849557525,28.31858407079646
E00069587,57,2,23,22,10,3.508771929824561,40.35087719298245,38.59649122807017,17.543859649122805
E00069588,163,12,60,61,30,7.361963190184049,36.809815950920246,37.423312883435585,18.404907975460123
E00069589,153,9,49,63,32,5.88235294117647,32.02614379084967,41.17647058823529,20.915032679738562
E00069590,141,8,49,56,28,5.673758865248227,34.751773049645394,39.71631205673759,19.858156028368796
E00069591,208,8,68,87,45,3.8461538461538463,32.69230769230769,41.82692307692308,21.634615384615387
E00069593,123,9,44,53,17,7.317073170731707,35.77235772357724,43.08943089430895,13.821138211382115
E00069594,139,10,51,56,22,7.1942446043165464,36.69064748201439,40.28776978417266,15.827338129496402
E00069595,133,16,48,53,16,12.030075187969924,36.09022556390977,39.849624060150376,12.030075187969924
E00069596,170,8,66,70,26,4.705882352941177,38.82352941176471,41.17647058823529,15.294117647058824
E00069597,167,6,53,84,24,3.592814371257485,31.736526946107784,50.29940119760479,14.37125748502994
E00069598,94,7,34,43,10,7.446808510638298,36.17021276595745,45.744680851063826,10.638297872340425
E00069599,114,3,38,50,23,2.631578947368421,33.33333333333333,43.859649122807014,20.175438596491226
